"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -6.94990191   9.73362487   6.72335824 -12.61073484   2.4763933
 -12.61721894  -6.65677964  -1.14788294  20.86471145   7.74137396
   2.01986004   7.14312347  15.67867331   3.33036906  18.07278461
  -4.04038915  11.93764371  -8.77192302 -25.91458397  19.0738657
  -2.23330258  -5.58451516 -12.46916233   2.46801426 -10.9405735
  22.28790855  -9.78917269  11.66076987 -14.40927085  -4.53217871
   6.96516841   5.11556455 -15.5554695    6.80042612   7.07673009
   9.68210923   5.06767395  -0.18986722  -9.16781003 -13.24923346
   6.31308836   9.13606767  16.78208383   1.97732527  -0.13430311
 -15.12725561  -2.54831456  15.57961356 -13.75616005  -7.69711303
   8.95714677   4.92177007  -8.2481849  -22.33439811   3.29532409
   6.52254418  -1.59483031 -12.69360633   6.27521609 -11.97940619
 -14.08244895  -1.93791455  14.71652942 -22.26680659 -14.88485345
 -15.33668867]",103
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.57635885  10.36008181   6.09690131 -13.23719178   1.84993636
 -13.24367588  -6.0303227   -1.77433987  21.49116839   8.3678309
   1.3934031    7.76958041  16.30513025   2.70391212  18.69924155
  -3.41393221  11.31118677  -8.14546608 -26.54104091  19.70032264
  -1.60684564  -6.2109721  -11.84270539   3.0944712  -10.31411656
  22.91436549  -9.16271576  11.03431294 -15.03572779  -5.15863565
   7.59162535   4.48910762 -16.18192644   6.17396918   6.45027316
  10.30856616   5.69413089   0.43658972  -8.54135309 -13.8756904
   5.68663142   9.76252461  17.40854077   1.35086834  -0.76076005
 -14.50079868  -1.92185762  16.2060705  -13.12970311  -7.07065609
   8.33068983   5.54822701  -7.62172797 -22.96085504   3.92178103
   7.14900112  -0.96837337 -12.06714939   6.90167302 -11.35294926
 -14.70890589  -1.31145761  15.34298636 -22.89326353 -14.25839651
 -14.71023173]",104
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.52464065  10.30836361   6.04518311 -13.28890998   1.90165456
 -13.19195768  -6.0820409   -1.82605807  21.54288659   8.4195491
   1.3416849    7.71786221  16.25341205   2.75563032  18.75095975
  -3.46565042  11.25946857  -8.19718428 -26.59275911  19.64860444
  -1.55512744  -6.1592539  -11.79098719   3.1461894  -10.26239836
  22.86264729  -9.11099756  10.98259474 -14.98400959  -5.10691745
   7.64334355   4.54082582 -16.13020824   6.22568738   6.39855496
  10.25684796   5.74584909   0.38487152  -8.59307129 -13.8239722
   5.63491322   9.71080641  17.35682257   1.40258654  -0.70904185
 -14.55251688  -1.87013942  16.1543523  -13.18142131  -7.12237429
   8.38240803   5.59994521  -7.67344617 -22.90913684   3.87006283
   7.09728292  -1.02009157 -12.01543119   6.95339123 -11.40466746
 -14.65718769  -1.25973941  15.29126816 -22.84154533 -14.20667831
 -14.76194993]",105
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-6.24903203e+00  9.03275499e+00  7.32079172e+00 -1.20133014e+01
  3.17726318e+00 -1.44675663e+01 -7.35764952e+00 -5.50449456e-01
  2.02672780e+01  9.69515772e+00  2.61729352e+00  6.44225359e+00
  1.49778034e+01  4.03123894e+00  1.74753511e+01 -4.74125903e+00
  1.25350772e+01 -9.47279290e+00 -2.53171505e+01  2.09242131e+01
 -2.83073605e+00 -7.43486252e+00 -1.05153786e+01  4.42179802e+00
 -8.98678974e+00  2.41382559e+01 -1.03866062e+01  9.70698612e+00
 -1.62596182e+01 -3.83130883e+00  6.36773493e+00  3.26521720e+00
 -1.48545996e+01  4.95007876e+00  7.67416357e+00  8.98123935e+00
  4.47024047e+00  1.66048014e+00 -9.86867991e+00 -1.50995808e+01
  6.91052184e+00  1.09864150e+01  1.60812140e+01  2.67819516e+00
  5.66566771e-01 -1.58281255e+01 -3.14574804e+00  1.74299609e+01
 -1.44570299e+01 -5.84676567e+00  9.65801665e+00  6.87555383e+00
 -8.94905478e+00 -2.41847455e+01  2.59445421e+00  5.82167430e+00
  2.55517048e-01 -1.32910398e+01  5.67778261e+00 -1.01290588e+01
 -1.59327963e+01  1.58692088e-02  1.65668768e+01 -2.41171539e+01
 -1.29310697e+01 -1.34863413e+01]",106
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -5.83636896   8.62009192   6.90812865 -12.42596444   3.58992626
 -14.05490322  -7.7703126   -0.13778638  20.67994105  10.1078208
   2.20463045   6.85491666  15.39046651   3.61857586  17.8880142
  -4.32859596  12.94774026  -9.88545597 -24.90448741  21.33687614
  -2.41807298  -7.84752559 -10.92804165   4.00913494  -8.57412666
  24.55091898 -10.79926925  10.11964919 -16.67228128  -3.41864575
   6.78039801   3.67788027 -15.2672627    5.36274184   8.08682665
   8.56857627   4.88290355   2.07314322  -9.45601683 -15.51224389
   7.32318491  11.3990781   16.49387703   3.09085823   0.15390369
 -15.41546242  -3.55841111  17.01729784 -14.86969301  -5.43410259
   9.24535357   7.2882169   -9.36171786 -23.77208239   3.00711729
   5.40901122  -0.15714603 -12.87837674   5.26511953 -10.54172191
 -16.34545939   0.42853228  16.97953986 -24.52981702 -13.34373277
 -13.89900439]",107
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -4.46494282   7.24866578   5.53670252 -13.79739057   2.21850012
 -12.68347709  -6.39888647   1.23363975  19.30851492   8.73639467
   3.57605658   8.2263428   16.76189264   2.24714973  19.25944034
  -2.95716983  14.3191664   -8.51402984 -26.27591355  19.96545
  -3.78949911  -6.47609946 -12.29946778   5.38056107  -7.20270053
  23.17949285 -12.17069538  11.49107533 -18.04370742  -2.04721962
   5.40897187   2.30645414 -16.63868883   3.9913157    9.45825278
   9.9400024    3.51147742   0.70171708  -8.0845907  -14.14081776
   8.69461105  12.77050424  15.1224509    1.7194321   -1.21752244
 -14.04403629  -4.92983724  18.38872397 -13.49826687  -6.80552873
   7.87392744   5.91679077 -10.73314399 -22.40065625   1.63569115
   4.03758509  -1.52857216 -14.24980287   3.8936934   -9.17029578
 -17.71688552  -0.94289385  18.35096599 -25.90124315 -11.97230663
 -12.52757825]",108
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.18907397   4.97279693   3.26083366 -16.07325942  -0.05736873
 -10.40760824  -4.12301761  -1.0422291   21.58438377  11.01226352
   1.30018773   5.95047394  19.03776149  -0.02871912  21.53530919
  -5.23303868  12.04329754  -6.23816099 -28.5517824   22.24131886
  -6.06536797  -4.2002306  -10.02359893   3.10469222  -9.47856938
  25.45536171 -14.44656424  13.76694418 -20.31957627   0.22864923
   7.68484073   0.03058529 -14.36281998   6.26718456   7.18238393
  12.21587126   5.78734627  -1.57415177  -5.80872184 -16.41668661
   6.41874219  15.04637309  12.84658204   3.99530095   1.05834642
 -16.31990514  -7.2057061   20.66459283 -15.77413573  -4.52965987
   5.59805859   3.64092192 -13.00901285 -24.67652511   3.91156001
   1.76171624  -3.80444101 -11.97393402   6.16956225  -6.89442693
 -15.44101667  -3.2187627   20.62683484 -23.6253743  -14.24817549
 -14.80344711]",109
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.49480134   4.2785243    2.56656103 -16.76753206   0.6369039
  -9.7133356   -4.81729025  -0.34795647  20.89011114  11.70653615
   1.99446036   6.64474658  18.34348886   0.66555351  20.84103656
  -4.53876604  12.73757018  -5.54388835 -27.85750977  21.54704622
  -6.7596406   -3.50595797  -9.32932629   2.41041959  -8.78429675
  24.76108907 -13.7522916   13.07267154 -19.62530363   0.92292187
   8.37911336   0.72485792 -13.66854734   6.96145719   7.87665656
  11.52159862   6.4816189   -2.2684244   -6.50299448 -17.11095925
   7.11301483  15.74064572  13.54085468   3.30102832   0.36407378
 -17.01417777  -7.89997873  21.35886546 -16.46840836  -3.83538724
   4.90378595   2.94664928 -13.70328548 -23.98225247   4.60583264
   2.45598887  -3.11016838 -11.27966138   5.47528962  -7.58869956
 -14.74674403  -2.52449007  21.32110748 -22.93110167 -14.94244812
 -15.49771974]",110
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.14508021e+00  3.92880317e+00  2.91628215e+00 -1.71172532e+01
  2.87182777e-01 -1.00630567e+01 -4.46756912e+00 -6.97677593e-01
  2.12398323e+01  1.20562573e+01  2.34418149e+00  6.29502545e+00
  1.79937677e+01  3.15832383e-01  2.11907577e+01 -4.18904492e+00
  1.30872913e+01 -5.19416723e+00 -2.75077886e+01  2.18967674e+01
 -6.40991947e+00 -3.15623684e+00 -9.67904742e+00  2.06069846e+00
 -9.13401788e+00  2.51108102e+01 -1.41020127e+01  1.27229504e+01
 -1.92755825e+01  5.73200741e-01  8.72883449e+00  3.75136793e-01
 -1.40182685e+01  6.61173606e+00  8.22637769e+00  1.11718775e+01
  6.83134003e+00 -2.61814553e+00 -6.85271561e+00 -1.74606804e+01
  6.76329370e+00  1.60903669e+01  1.31911335e+01  2.95130719e+00
  1.43526530e-02 -1.73638989e+01 -7.55025760e+00  2.17085866e+01
 -1.61186872e+01 -3.48566611e+00  4.55406482e+00  2.59692815e+00
 -1.33535644e+01 -2.36325313e+01  4.95555377e+00  2.10626775e+00
 -2.76044725e+00 -1.09299403e+01  5.82501074e+00 -7.23897843e+00
 -1.50964652e+01 -2.87421119e+00  2.16708286e+01 -2.25813805e+01
 -1.45927270e+01 -1.51479986e+01]",111
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.71181014e+00  3.36207324e+00  2.34955222e+00 -1.65505233e+01
  8.53912709e-01 -9.49632680e+00 -5.03429905e+00 -1.30947662e-01
  2.18065622e+01  1.14895273e+01  2.91091142e+00  5.72829552e+00
  1.74270378e+01  8.82562314e-01  2.06240278e+01 -3.62231498e+00
  1.36540212e+01 -4.62743729e+00 -2.69410587e+01  2.24634973e+01
 -6.97664940e+00 -3.72296677e+00 -9.11231749e+00  1.49396853e+00
 -8.56728795e+00  2.45440803e+01 -1.35352828e+01  1.32896803e+01
 -1.98423124e+01  6.47080922e-03  9.29556442e+00  9.41866724e-01
 -1.34515385e+01  6.04500613e+00  8.79310762e+00  1.17386074e+01
  7.39806996e+00 -2.05141560e+00 -6.28598568e+00 -1.80274103e+01
  6.19656377e+00  1.66570968e+01  1.37578635e+01  2.38457726e+00
 -5.52377278e-01 -1.67971690e+01 -8.11698754e+00  2.22753165e+01
 -1.55519573e+01 -4.05239604e+00  3.98733489e+00  3.16365809e+00
 -1.39202943e+01 -2.41992613e+01  5.52228370e+00  1.53953781e+00
 -3.32717718e+00 -1.14966702e+01  6.39174067e+00 -6.67224850e+00
 -1.45297352e+01 -3.44094113e+00  2.22375585e+01 -2.31481105e+01
 -1.40259971e+01 -1.45812687e+01]",112
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.39875955   4.04902264   1.66260282 -15.86357385   0.1669633
 -10.1832762   -5.72124846  -0.81789707  21.11961279  10.80257794
   2.22396201   5.04134611  16.74008839   0.19561291  21.31097716
  -2.93536558  12.96707183  -3.94048789 -27.62800811  23.15044669
  -6.2897      -4.40991618  -9.7992669    2.18091793  -7.88033854
  25.23102967 -12.84833339  13.97662975 -20.52926185  -0.6804786
   8.60861501   1.62881613 -12.76458913   5.35805673   9.48005703
  11.05165802   6.71112056  -1.36446619  -6.97293508 -17.3404609
   6.88351318  15.97014738  14.44481289   3.07152666  -1.23932669
 -17.48411838  -7.43003813  21.58836711 -14.8650079   -4.73934545
   4.6742843    3.85060749 -13.23334488 -23.51231187   6.20923311
   0.85258841  -2.64022778 -10.80972078   7.07869008  -7.35919791
 -15.21668463  -4.12789053  21.55060913 -23.83505988 -13.33904765
 -15.26821809]",113
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.41297033   4.03481186   1.6768136  -15.84936306   0.15275251
 -10.16906542  -5.70703767  -0.80368628  21.105402    10.78836715
   2.20975122   5.0555569   16.75429918   0.18140212  21.29676637
  -2.94957637  12.95286104  -3.95469867 -27.61379733  23.16465748
  -6.27548921  -4.42412697  -9.78505611   2.16670715  -7.86612775
  25.24524046 -12.8341226   13.96241897 -20.54347263  -0.69468939
   8.59440423   1.64302692 -12.75037834   5.34384594   9.49426782
  11.03744723   6.72533134  -1.35025541  -6.98714587 -17.35467169
   6.89772396  15.95593659  14.45902368   3.05731588  -1.2251159
 -17.46990759  -7.44424892  21.6025779  -14.87921868  -4.72513466
   4.66007351   3.86481828 -13.21913409 -23.52652266   6.2234439
   0.8667992   -2.62601699 -10.79550999   7.06447929  -7.34498712
 -15.23089542  -4.14210132  21.53639834 -23.84927067 -13.35325844
 -15.2540073 ]",114
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-3.27300675e+00  3.17477544e+00  2.53685002e+00 -1.67093995e+01
  1.01278893e+00 -1.10291018e+01 -6.56707409e+00  5.63501367e-02
  2.19654384e+01  1.16484036e+01  3.06978764e+00  4.19552048e+00
  1.76143356e+01  1.04143854e+00  2.04367300e+01 -2.08953995e+00
  1.20928246e+01 -4.81473509e+00 -2.84738337e+01  2.23046211e+01
 -5.41545279e+00 -3.56409055e+00 -1.06450925e+01  1.30667073e+00
 -8.72616417e+00  2.61052769e+01 -1.19740862e+01  1.31023825e+01
 -1.96834362e+01  1.65347032e-01  7.73436781e+00  7.82990501e-01
 -1.18903419e+01  4.48380952e+00  1.03543042e+01  1.01774108e+01
  7.58536776e+00 -4.90218989e-01 -6.12710945e+00 -1.82147081e+01
  7.75776038e+00  1.68159730e+01  1.35989873e+01  2.19727946e+00
 -2.08515231e+00 -1.66098712e+01 -6.58421250e+00  2.24626143e+01
 -1.40191823e+01 -3.86509824e+00  3.80003709e+00  3.00478186e+00
 -1.23590977e+01 -2.43865591e+01  5.36340748e+00  6.76277776e-03
 -1.76598057e+00 -1.16555464e+01  7.92451571e+00 -8.20502354e+00
 -1.60909318e+01 -3.28206490e+00  2.06763619e+01 -2.47093071e+01
 -1.42132949e+01 -1.61140437e+01]",115
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.13111512   5.31666707   4.67874165 -18.8512911    3.15468056
  -8.88721021  -4.42518246   2.19824176  19.82354679  13.7902952
   5.21167927   6.33741211  19.75622723  -1.10045309  22.57862158
  -4.23143158  14.23471625  -6.95662672 -30.61572537  24.44651269
  -7.55734442  -1.42219892  -8.5032009    3.44856235 -10.8680558
  28.2471685  -14.11597781  10.96049092 -21.82532784  -1.97654459
   9.87625944  -1.35890113  -9.7484503    2.34191789   8.21241261
   8.03551919   9.72725939  -2.63211062  -3.98521783 -16.07281648
   9.89965201  14.67408138  15.74087888   0.05538783  -4.22704394
 -18.7517628   -4.44232087  20.32072269 -11.87729064  -6.00698987
   1.65814547   5.14667349 -14.5009893  -22.24466745   3.22151585
   2.1486544    0.37591106 -13.79743804   5.78262408 -10.34691516
 -18.23282347  -5.42395653  18.5344703  -22.56741546 -12.07140323
 -13.97215209]",116
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  1.02978672   3.15576522   2.5178398  -16.69038926   5.3155824
  -6.72630836  -6.58608431   0.03733992  21.98444864  15.95119704
   7.37258111   8.49831395  21.91712907   1.06044876  24.73952343
  -6.39233342  12.07381441  -9.11752856 -32.77662721  22.28561084
  -9.71824626   0.73870292 -10.66410274   1.28766051  -8.70715395
  30.40807035 -11.95507597  13.12139277 -19.664426     0.18435725
   7.71535759   0.80200072  -7.58754845   0.18101605  10.37331445
  10.19642103   7.56635754  -0.47120877  -1.82431598 -18.23371832
   7.73875016  12.51317953  13.57997704   2.21628968  -2.0661421
 -16.59086095  -2.28141903  18.15982085  -9.71638879  -8.16789172
   3.81904731   2.98577164 -16.66189115 -20.0837656    1.06061401
   4.30955625  -1.78499079 -11.63653619   7.94352593  -8.18601332
 -20.39372531  -3.26305469  20.69537214 -20.40651361  -9.91050139
 -11.81125025]",117
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-5.95729722e-02  2.06640553e+00  1.42848011e+00 -1.77797490e+01
  4.22622271e+00 -5.63694867e+00 -5.49672461e+00  1.12669961e+00
  2.08950889e+01  1.48618374e+01  8.46194081e+00  7.40895426e+00
  2.30064888e+01 -2.89109368e-02  2.36501637e+01 -5.30297373e+00
  1.31631741e+01 -1.02068883e+01 -3.38659869e+01  2.33749705e+01
 -8.62888657e+00  1.82806261e+00 -1.17534624e+01  2.37702020e+00
 -9.79651364e+00  3.14974300e+01 -1.08657163e+01  1.42107525e+01
 -2.07537857e+01 -9.05002442e-01  6.62599790e+00  1.89136041e+00
 -6.49818876e+00 -9.08343644e-01  1.14626741e+01  1.12857807e+01
  8.65571724e+00  6.18150922e-01 -7.34956289e-01 -1.93230780e+01
  6.64939047e+00  1.14238198e+01  1.24906173e+01  3.30564937e+00
 -9.76782404e-01 -1.55015013e+01 -3.37077872e+00  1.92491805e+01
 -1.08057485e+01 -9.25725141e+00  2.72968762e+00  4.07513134e+00
 -1.55725315e+01 -2.11731253e+01  2.14997370e+00  5.39891594e+00
 -2.87435048e+00 -1.27258959e+01  6.85416624e+00 -9.27537301e+00
 -1.93043656e+01 -4.35241438e+00  1.96060125e+01 -2.14958733e+01
 -8.82114170e+00 -1.07218906e+01]",118
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -0.27967657   1.84630193   1.64858371 -17.55964535   4.44632631
  -5.85705227  -5.27662101   0.90659601  21.11519254  14.64173375
   8.68204441   7.62905786  23.22659236   0.19119266  23.43006013
  -5.08287013  13.3832777  -10.42699186 -34.08609051  23.59507413
  -8.40878297   2.04816621 -11.97356604   2.1569166  -10.01661724
  31.71753364 -10.64561268  14.43085606 -20.97388929  -0.68489884
   6.4058943    1.67125681  -6.27808516  -1.12844724  11.24257055
  11.50588432   8.43561364   0.83825452  -0.51485269 -19.10297442
   6.86949407  11.20371624  12.71072095   3.08554577  -1.196886
 -15.28139766  -3.59088232  19.46928414 -11.02585209  -9.03714781
   2.50958402   4.29523494 -15.35242785 -21.3932289    1.9298701
   5.61901954  -2.65424688 -12.94599948   7.07426984  -9.05526941
 -19.08426202  -4.57251798  19.82611605 -21.2757697   -9.0412453
 -10.94199415]",119
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -0.11061667   1.67724203   1.81764361 -17.39058545   4.27726641
  -6.02611217  -5.44568092   0.73753611  21.28425245  14.47267385
   8.5129845    7.79811776  23.39565226   0.36025257  23.26100023
  -5.25193003  13.5523376  -10.59605176 -33.9170306   23.42601423
  -8.23972307   1.87910631 -12.14262594   1.9878567  -10.18567715
  31.88659354 -10.47655277  14.59991596 -21.14294919  -0.51583894
   6.5749542    1.84031671  -6.10902526  -1.29750715  11.07351064
  11.33682442   8.60467354   0.66919462  -0.34579279 -19.27203432
   6.70043417  11.03465634  12.54166105   2.91648587  -1.36594591
 -15.11233776  -3.42182242  19.30022424 -10.85679218  -8.86808791
   2.34052412   4.12617503 -15.52148776 -21.5622888    1.7608102
   5.78807944  -2.48518698 -12.77693958   7.24332974  -9.22432931
 -18.91520212  -4.74157788  19.65705615 -21.44482961  -9.2103052
 -10.77293425]",120
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.18899731   1.97685601   2.11725759 -17.69019943   4.57688039
  -5.72649819  -5.7452949    0.43792213  21.58386643  14.77228783
   8.21337052   7.49850378  23.69526624   0.65986655  22.96138625
  -4.95231605  13.85195158 -10.89566574 -34.21664459  23.12640025
  -8.53933705   2.17872029 -11.84301196   1.68824272 -10.48529113
  32.18620752 -10.17693879  14.30030198 -21.44256317  -0.81545292
   6.27534022   2.13993069  -5.80941128  -1.59712113  10.77389666
  11.6364384    8.90428752   0.9688086   -0.64540677 -19.5716483
   6.40082019  11.33427032  12.24204707   2.61687189  -1.66555989
 -14.81272378  -3.12220844  19.00061026 -10.5571782   -8.56847393
   2.6401381    4.42578901 -15.82110174 -21.26267482   2.06042418
   5.48846546  -2.78480096 -13.07655356   7.54294372  -9.52394329
 -18.61558814  -4.4419639   19.35744217 -21.74444359  -9.50991918
 -11.07254823]",121
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -0.68915917   1.09869952   1.23910111 -16.81204294   5.45503687
  -4.84834171  -4.86713841   1.31607861  20.70570994  13.89413134
   9.09152701   6.6203473   24.57342273   1.53802303  22.08322977
  -5.83047254  14.73010807 -10.01750925 -35.09480107  24.00455674
  -7.66118056   3.05687678 -12.72116844   2.56639921 -11.36344761
  31.30805104  -9.29878231  15.17845847 -22.32071966   0.06270357
   5.39718374   1.26177421  -6.68756776  -0.71896464  11.65205315
  12.51459489   8.02613103   1.84696509   0.23274972 -20.44980478
   5.5226637   12.2124268   11.36389058   3.49502837  -0.7874034
 -13.93456729  -4.00036492  19.87876674  -9.67902172  -7.69031744
   1.76198161   5.3039455  -16.69925822 -20.38451833   2.93858066
   4.61030898  -1.90664447 -12.19839708   6.66478723  -8.64578681
 -19.49374462  -5.32012038  20.23559865 -20.8662871   -8.63176269
 -11.95070472]",122
