"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.43374611  0.51658602  0.25110044 -1.37254293 -0.27229083  0.27987146
 -0.87147576  1.41392599  1.54453298  1.49826985  1.09306855 -2.26726724
  1.19983806  1.38371653  0.51151757  0.59339037  1.5215048   2.42674005
  0.27753598  1.56052685  0.53182303  0.49980594  0.4295065  -0.01457978
  0.6957497   1.02865794 -1.32464647  0.34332221 -0.12270097  2.067186
  0.68586416  0.94308247  1.18958636  1.46520291 -1.2624049   1.19853611
  1.51488982  0.46994406  2.03410907  0.76736443  1.75319835  0.30033465
  1.70578693  0.04682488 -0.57691577 -0.91337243  0.64632688  1.88925691
  0.34117775  1.82029107  0.09926985  0.50102775  1.67992439  0.28639536
  1.27266734 -0.88001728 -1.88494867  0.7523502   0.7851489   0.07473291]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.45765958  0.49267255  0.27501391 -1.34862945 -0.24837735  0.25595799
 -0.84756229  1.39001252  1.52061951  1.52218332  1.11698203 -2.24335377
  1.17592459  1.35980306  0.53543104  0.61730384  1.54541827  2.45065352
  0.30144946  1.53661338  0.50790955  0.47589246  0.45341998 -0.03849325
  0.71966317  1.00474446 -1.34855994  0.36723568 -0.14661444  2.09109947
  0.70977764  0.96699594  1.21349983  1.48911638 -1.23849143  1.22244958
  1.49097635  0.44603058  2.0101956   0.7912779   1.72928488  0.27642117
  1.7297004   0.07073835 -0.60082924 -0.9372859   0.6224134   1.86534344
  0.31726428  1.84420454  0.07535638  0.52494122  1.65601091  0.26248189
  1.24875386 -0.85610381 -1.90886214  0.72843673  0.80906237  0.09864638]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.56294259  0.38738954  0.38029691 -1.45391246 -0.14309435  0.15067498
 -0.74227929  1.28472951  1.62590251  1.62746632  1.22226503 -2.34863677
  1.07064159  1.25452005  0.64071405  0.51202084  1.65070127  2.55593653
  0.19616645  1.43133038  0.61319256  0.58117547  0.34813697  0.06678976
  0.82494617  0.89946146 -1.24327693  0.26195267 -0.25189745  1.98581647
  0.60449463  0.86171294  1.31878284  1.59439939 -1.34377443  1.32773258
  1.59625936  0.34074758  1.9049126   0.6859949   1.83456789  0.17113817
  1.6244174  -0.03454465 -0.49554623 -0.8320029   0.72769641  1.97062644
  0.42254729  1.94948754  0.18063939  0.63022423  1.55072791  0.36776489
  1.14347086 -0.96138682 -1.80357914  0.83371973  0.91434537  0.20392939]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.49600364e+00  3.20450597e-01  3.13357967e-01 -1.52085141e+00
 -2.10033296e-01  2.17613929e-01 -8.09218231e-01  1.35166846e+00
  1.69284146e+00  1.56052738e+00  1.28920398e+00 -2.41557572e+00
  1.13758053e+00  1.32145900e+00  7.07652992e-01  4.45081890e-01
  1.58376233e+00  2.48899758e+00  1.29227505e-01  1.36439143e+00
  5.46253613e-01  5.14236523e-01  4.15075918e-01 -1.49189922e-04
  7.58007229e-01  9.66400406e-01 -1.17633799e+00  1.95013726e-01
 -1.84958503e-01  1.91887752e+00  5.37555685e-01  9.28651883e-01
  1.25184389e+00  1.66133833e+00 -1.27683549e+00  1.26079364e+00
  1.52932041e+00  2.73808633e-01  1.83797365e+00  7.52933843e-01
  1.90150683e+00  2.38077115e-01  1.69135634e+00  3.23942935e-02
 -4.28607287e-01 -8.98941845e-01  7.94635354e-01  2.03756539e+00
  4.89486233e-01  2.01642649e+00  2.47578332e-01  6.97163171e-01
  1.48378896e+00  4.34703840e-01  1.21040981e+00 -1.02832576e+00
 -1.87051808e+00  9.00658679e-01  8.47406427e-01  1.36990441e-01]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.47117727  0.29562422  0.33818434 -1.49602503 -0.23485967  0.2424403
 -0.83404461  1.37649484  1.71766784  1.58535375  1.2643776  -2.39074935
  1.11275416  1.34628537  0.73247937  0.42025552  1.6085887   2.51382396
  0.10440113  1.33956506  0.52142724  0.5390629   0.39024954  0.02467719
  0.7828336   0.99122678 -1.20116436  0.2198401  -0.20978488  1.89405115
  0.56238206  0.95347826  1.22701751  1.63651196 -1.25200911  1.28562001
  1.55414678  0.29863501  1.81314728  0.77776022  1.87668046  0.21325074
  1.66652997  0.00756792 -0.40378091 -0.92376822  0.76980898  2.01273901
  0.46465986  1.99160011  0.22275196  0.72198955  1.45896259  0.45953022
  1.18558343 -1.00349939 -1.84569171  0.8758323   0.82258005  0.16181682]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.70500078  0.06180071  0.57200786 -1.72984855 -0.46868319  0.00861679
 -0.60022109  1.61031835  1.48384432  1.35153024  1.49820112 -2.15692583
  1.34657767  1.11246186  0.49865585  0.186432    1.84241222  2.28000044
  0.33822465  1.10574154  0.28760372  0.30523938  0.15642603  0.2585007
  0.54901009  0.75740326 -1.43498788 -0.01398341  0.02403864  2.12787466
  0.79620558  0.71965474  1.46084103  1.87033548 -1.0181856   1.05179649
  1.32032327  0.53245852  1.57932376  1.01158373  2.11050397  0.44707426
  1.90035349  0.24139143 -0.1699574  -0.6899447   1.0036325   1.7789155
  0.23083634  1.7577766  -0.01107156  0.95581306  1.6927861   0.69335373
  1.41940695 -1.2373229  -2.07951523  0.64200879  1.05640357  0.39564033]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.7845895   0.14138942  0.65159657 -1.65025983 -0.5482719   0.0882055
 -0.6798098   1.68990706  1.56343303  1.43111895  1.41861241 -2.23651454
  1.26698896  1.03287314  0.57824456  0.10684329  1.7628235   2.35958915
  0.41781336  1.02615283  0.20801501  0.38482809  0.23601474  0.17891199
  0.6285988   0.83699198 -1.51457659  0.0656053   0.10362735  2.04828595
  0.71661686  0.64006603  1.38125232  1.79074676 -1.09777431  0.97220778
  1.24073456  0.45286981  1.65891247  1.09117245  2.19009269  0.52666297
  1.82076477  0.32098015 -0.24954611 -0.61035599  1.08322121  1.69932679
  0.31042505  1.83736531 -0.09066027  1.03540177  1.61319739  0.61376502
  1.33981823 -1.31691162 -2.15910394  0.7215975   0.97681486  0.47522904]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.67210829  0.02890822  0.53911537 -1.76274104 -0.6607531   0.2006867
 -0.5673286   1.57742586  1.67591424  1.54360015  1.3061312  -2.12403334
  1.15450776  0.92039194  0.46576336 -0.00563792  1.6503423   2.47207036
  0.30533215  0.91367162  0.32049621  0.27234689  0.12353354  0.29139319
  0.74108     0.94947318 -1.6270578  -0.04687591  0.21610855  1.93580475
  0.82909807  0.75254723  1.26877112  1.67826556 -0.9852931   1.08468899
  1.35321576  0.34038861  1.77139368  0.97869124  2.30257389  0.41418177
  1.70828357  0.43346135 -0.13706491 -0.7228372   1.19570241  1.58684558
  0.19794385  1.72488411 -0.20314148  0.92292057  1.50071619  0.72624622
  1.22733703 -1.20443041 -2.04662273  0.6091163   1.08929606  0.36274784]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.63182925 -0.01137082  0.49883633 -1.722462   -0.70103214  0.24096574
 -0.52704956  1.6177049   1.6356352   1.58387919  1.34641024 -2.16431238
  1.1947868   0.96067098  0.42548432  0.03464112  1.61006326  2.43179132
  0.26505312  0.87339259  0.36077525  0.31262593  0.0832545   0.33167223
  0.78135904  0.90919414 -1.66733683 -0.00659687  0.25638759  1.89552571
  0.86937711  0.79282627  1.22849208  1.63798652 -1.02557214  1.04440995
  1.31293672  0.38066765  1.73111464  1.01897028  2.34285293  0.37390273
  1.74856261  0.39318231 -0.09678587 -0.68255816  1.15542337  1.54656654
  0.15766481  1.76516314 -0.16286244  0.88264153  1.54099523  0.76652526
  1.18705799 -1.16415137 -2.0063437   0.56883726  1.04901702  0.3224688 ]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.85184322  0.20864314  0.71885029 -1.50244803 -0.48101818  0.02095178
 -0.74706353  1.83771886  1.85564916  1.80389316  1.56642421 -2.38432634
  1.41480076  1.18068494  0.20547036  0.25465509  1.83007723  2.21177735
  0.04503915  1.09340655  0.14076129  0.09261196 -0.13675947  0.11165827
  0.56134508  0.68918018 -1.44732287 -0.22661083  0.03637363  1.67551174
  0.64936314  0.57281231  1.44850604  1.41797256 -1.24558611  0.82439598
  1.53295069  0.60068161  1.9511286   1.23898425  2.12283896  0.15388876
  1.52854864  0.17316835  0.1232281  -0.46254419  1.37543734  1.76658051
  0.37767878  1.54514918 -0.3828764   0.66262757  1.32098126  0.98653923
  0.96704403 -1.38416534 -2.22635766  0.78885122  0.82900306  0.10245484]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.94709892e+00  1.13387445e-01  8.14105991e-01 -1.59770373e+00
 -3.85762479e-01  1.16207473e-01 -8.42319223e-01  1.93297456e+00
  1.95090486e+00  1.89914885e+00  1.47116851e+00 -2.28907064e+00
  1.51005646e+00  1.27594064e+00  3.00726054e-01  1.59399389e-01
  1.92533292e+00  2.11652166e+00 -5.02165447e-02  9.98150855e-01
  2.36016983e-01 -2.64373293e-03 -2.32015164e-01  2.06913962e-01
  6.56600774e-01  5.93924481e-01 -1.35206717e+00 -1.31355136e-01
  1.31629324e-01  1.58025605e+00  7.44618838e-01  6.68068003e-01
  1.54376174e+00  1.51322825e+00 -1.34084180e+00  9.19651680e-01
  1.43769499e+00  5.05425914e-01  1.85587291e+00  1.33423994e+00
  2.21809466e+00  2.49144460e-01  1.62380434e+00  7.79126510e-02
  2.18483794e-01 -5.57799889e-01  1.47069304e+00  1.67132481e+00
  4.72934475e-01  1.64040488e+00 -2.87620705e-01  7.57883265e-01
  1.22572556e+00  8.91283528e-01  1.06229973e+00 -1.28890964e+00
 -2.32161336e+00  8.84106920e-01  7.33747360e-01  1.97710536e-01]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.73658987  0.32389649  0.60359694 -1.80821278 -0.59627153  0.32671652
 -1.05282827  2.14348361  2.16141391  2.1096579   1.26065946 -2.07856159
  1.29954741  1.48644969  0.09021701  0.36990844  1.71482388  1.90601261
  0.1602925   1.2086599   0.02550793  0.20786532 -0.02150611  0.41742301
  0.86710982  0.80443353 -1.56257622 -0.34186419  0.34213837  1.7907651
  0.53410979  0.87857705  1.75427079  1.7237373  -1.13033276  0.70914263
  1.64820404  0.29491686  1.64536386  1.12373089  2.42860371  0.03863541
  1.83431339 -0.1325964   0.42899284 -0.76830894  1.68120208  1.46081576
  0.68344352  1.42989583 -0.49812975  0.54737422  1.01521652  0.68077448
  1.27280877 -1.07840059 -2.11110431  1.09461597  0.52323831 -0.01279851]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.66789503  0.25520165  0.5349021  -1.87690762 -0.52757669  0.25802168
 -1.12152311  2.07478877  2.23010875  2.04096306  1.19196462 -2.00986675
  1.36824225  1.55514453  0.02152216  0.3012136   1.64612903  1.97470745
  0.09159766  1.13996506  0.09420278  0.13917048 -0.09020096  0.48611785
  0.93580466  0.73573869 -1.63127106 -0.27316934  0.27344353  1.72207025
  0.46541495  0.94727189  1.82296563  1.65504246 -1.06163791  0.64044779
  1.5795092   0.36361171  1.57666901  1.05503605  2.35990887 -0.03005943
  1.76561855 -0.20129124  0.360298   -0.6996141   1.74989693  1.39212092
  0.75213837  1.49859067 -0.42943491  0.47867937  0.94652167  0.74946932
  1.20411393 -1.00970575 -2.17979915  1.02592113  0.59193315  0.05589633]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.69122526  0.23187142  0.51157187 -1.90023786 -0.50424645  0.23469145
 -1.09819288  2.05145853  2.20677852  2.01763283  1.21529485 -1.98653652
  1.34491202  1.57847476  0.0448524   0.32454383  1.6227988   1.99803768
  0.1149279   1.1632953   0.11753301  0.16250071 -0.11353119  0.50944809
  0.91247443  0.71240846 -1.6546013  -0.29649958  0.29677377  1.69874002
  0.48874518  0.97060213  1.7996354   1.67837269 -1.03830768  0.66377802
  1.60283943  0.38694194  1.59999925  1.03170582  2.33657863 -0.05338966
  1.78894878 -0.17796101  0.33696777 -0.72294433  1.72656669  1.36879069
  0.7754686   1.47526043 -0.40610468  0.45534914  0.96985191  0.77279955
  1.1807837  -1.03303598 -2.20312938  1.00259089  0.61526339  0.07922656]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.60219539  0.32090129  0.422542   -1.98926772 -0.59327632  0.14566158
 -1.00916301  1.96242867  2.29580838  2.10666269  1.12626498 -2.07556639
  1.43394188  1.4894449  -0.04417747  0.4135737   1.71182867  2.08706755
  0.20395776  1.07426543  0.02850314  0.25153058 -0.20256106  0.59847795
  1.0015043   0.62337859 -1.74363116 -0.20746971  0.38580363  1.60971015
  0.57777505  0.88157226  1.71060553  1.58934283 -0.94927781  0.57474816
  1.51380956  0.47597181  1.51096938  1.12073569  2.4256085  -0.14241953
  1.87797865 -0.08893114  0.42599764 -0.8119742   1.81559656  1.45782056
  0.86449847  1.38623057 -0.49513455  0.36631927  1.05888177  0.86182942
  1.26981357 -1.12206585 -2.29215925  1.09162076  0.52623352 -0.00980331]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.72543798  0.44414387  0.54578459 -1.86602514 -0.47003373  0.26890417
 -1.1324056   1.83918608  2.41905097  1.98342011  1.0030224  -1.9523238
  1.3106993   1.61268748 -0.16742006  0.29033111  1.58858608  2.21031013
  0.08071518  0.95102284  0.15174573  0.12828799 -0.32580364  0.72172054
  1.12474688  0.500136   -1.86687375 -0.08422712  0.26256105  1.73295274
  0.70101763  0.75832967  1.58736294  1.71258541 -0.82603523  0.69799074
  1.39056698  0.35272922  1.3877268   0.9974931   2.30236592 -0.01917695
  2.00122123  0.03431145  0.54924022 -0.93521678  1.69235397  1.58106314
  0.74125588  1.50947315 -0.61837713  0.48956186  0.93563919  0.98507201
  1.39305615 -1.24530844 -2.16891666  0.96837818  0.6494761  -0.13304589]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.47279303  0.69678882  0.29313964 -2.11867008 -0.72267868  0.52154911
 -0.87976065  2.09183103  2.16640602  1.73077516  0.75037745 -1.69967886
  1.05805435  1.86533243 -0.420065    0.54297606  1.84123103  2.46295508
 -0.17192977  1.20366779 -0.10089922  0.38093294 -0.57844859  0.97436548
  0.87210194  0.24749106 -1.6142288   0.16841782  0.51520599  1.98559769
  0.44837269  1.01097462  1.334718    1.96523036 -1.07868017  0.4453458
  1.64321192  0.10008427  1.64037174  0.74484815  2.04972097  0.233468
  2.25386618  0.28695639  0.29659528 -1.18786173  1.43970903  1.3284182
  0.99390083  1.7621181  -0.87102208  0.23691691  0.68299424  0.73242706
  1.14041121 -0.99266349 -2.42156161  0.71573323  0.39683116 -0.38569084]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.42336176  0.64735755  0.34257091 -2.06923881 -0.67324741  0.47211784
 -0.92919192  2.1412623   2.11697475  1.68134389  0.79980872 -1.74911012
  1.00862308  1.9147637  -0.46949627  0.49354479  1.8906623   2.41352381
 -0.1224985   1.25309906 -0.15033049  0.43036421 -0.62787986  0.92493422
  0.92153321  0.29692233 -1.66366007  0.21784909  0.56463726  2.03502895
  0.49780396  1.06040589  1.28528673  1.91579909 -1.0292489   0.49477707
  1.69264319  0.14951554  1.68980301  0.69541688  2.09915224  0.28289927
  2.30329745  0.33638766  0.34602655 -1.13843046  1.4891403   1.27898693
  0.94446956  1.71268683 -0.92045335  0.18748564  0.63356297  0.68299579
  1.18984248 -0.94323222 -2.47099288  0.7651645   0.44626243 -0.43512211]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.36961297  0.70110634  0.28882211 -2.12298761 -0.61949862  0.41836905
 -0.98294072  2.0875135   2.17072355  1.6275951   0.74605993 -1.80285892
  1.06237188  1.96851249 -0.52324506  0.43979599  1.94441109  2.4672726
 -0.17624729  1.19935026 -0.09658169  0.484113   -0.68162865  0.97868301
  0.86778441  0.35067112 -1.71740887  0.27159788  0.51088847  1.98128016
  0.55155275  1.11415468  1.23153793  1.8620503  -1.0829977   0.44102827
  1.74639199  0.20326434  1.7435518   0.64166809  2.04540345  0.33664806
  2.24954866  0.28263887  0.29227775 -1.19217925  1.54288909  1.33273572
  0.99821835  1.65893804 -0.97420214  0.13373685  0.68731177  0.73674458
  1.13609368 -0.99698102 -2.52474167  0.81891329  0.50001122 -0.38137331]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.06781797  0.39931134 -0.01297289 -1.82119261 -0.31770362  0.11657405
 -0.68114571  2.3893085   2.47251855  1.9293901   1.04785493 -1.50106392
  1.36416688  2.27030749 -0.22145006  0.13800099  1.64261609  2.1654776
 -0.47804229  0.89755526  0.20521331  0.182318   -0.37983365  1.28047801
  1.16957941  0.04887612 -1.41561386  0.57339289  0.20909347  1.67948516
  0.24975775  0.81235968  0.92974293  1.56025529 -0.7812027   0.74282327
  1.44459699  0.50505934  2.04534681  0.33987309  2.34719845  0.03485306
  1.94775365  0.58443387  0.59407275 -1.49397426  1.84468409  1.03094072
  0.69642335  1.96073304 -0.67240714  0.43553185  0.98910677  1.03853959
  1.43788868 -0.69518601 -2.82653668  0.51711829  0.19821622 -0.07957831]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.21420071  0.25292859 -0.15935563 -1.96757535 -0.46408636 -0.0298087
 -0.53476297  2.24292576  2.3261358   2.07577285  1.19423768 -1.35468117
  1.51054962  2.12392475 -0.36783281  0.28438374  1.49623334  2.31186035
 -0.62442504  1.04393801  0.35159605  0.03593525 -0.2334509   1.42686076
  1.31596216 -0.09750663 -1.26923112  0.71977563  0.06271072  1.82586791
  0.3961405   0.66597693  1.07612568  1.70663804 -0.63481995  0.59644053
  1.29821424  0.35867659  1.89896406  0.48625584  2.2008157  -0.11152968
  1.80137091  0.43805112  0.44769001 -1.34759151  1.99106684  1.17732347
  0.8428061   2.10711578 -0.52602439  0.28914911  1.13548952  1.18492233
  1.29150594 -0.84156876 -2.68015393  0.66350104  0.05183347 -0.22596106]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.19798497  0.26914434 -0.17557138 -1.9837911  -0.44787062 -0.01359295
 -0.51854722  2.25914151  2.34235155  2.0595571   1.21045342 -1.33846542
  1.49433388  2.107709   -0.38404856  0.26816799  1.4800176   2.3280761
 -0.60820929  1.02772226  0.33538031  0.052151   -0.21723516  1.41064501
  1.33217791 -0.11372238 -1.28544686  0.70355989  0.07892647  1.80965216
  0.41235624  0.68219268  1.09234143  1.69042229 -0.6186042   0.61265627
  1.28199849  0.34246085  1.91517981  0.50247158  2.21703145 -0.09531394
  1.81758665  0.42183538  0.43147426 -1.33137576  2.00728259  1.16110772
  0.85902184  2.12333153 -0.54224014  0.30536485  1.11927377  1.16870659
  1.30772168 -0.85778451 -2.69636968  0.64728529  0.03561773 -0.20974531]",73
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.27550625  0.34666562 -0.0980501  -2.06131238 -0.37034934 -0.09111423
 -0.44102594  2.18162022  2.41987283  1.98203582  1.2879747  -1.4159867
  1.4168126   2.18523028 -0.30652728  0.19064671  1.40249631  2.40559738
 -0.53068801  1.10524354  0.25785903 -0.02537028 -0.13971388  1.48816629
  1.40969919 -0.0362011  -1.20792558  0.78108117  0.15644775  1.88717344
  0.48987752  0.6046714   1.01482015  1.61290101 -0.69612548  0.69017755
  1.20447721  0.41998213  1.99270109  0.57999286  2.13951017 -0.17283522
  1.89510793  0.49935666  0.50899554 -1.25385448  2.08480387  1.238629
  0.78150056  2.20085281 -0.61976142  0.22784357  1.04175249  1.09118531
  1.38524296 -0.93530579 -2.77389096  0.72480657  0.11313901 -0.28726659]",74
