[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15237     1.49763207  0.06362665  0.07872937  1.40080475  0.55864514
  0.60780601  0.29965447  0.47625387 -0.10811406  0.51589464  0.18165847
 -0.16899442  0.47193499  0.7556508   0.02239571  0.50292597  0.78529938
  0.61701485  0.86119518]",71
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.14683004  1.50317203  0.06916661  0.07318941  1.39526479  0.55310518
  0.61334597  0.30519443  0.47071391 -0.1025741   0.51035468  0.18719843
 -0.17453438  0.47747495  0.75011083  0.01685575  0.50846593  0.77975942
  0.62255481  0.85565522]",72
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1313176   1.51868447  0.05365417  0.08870185  1.41077723  0.53759274
  0.59783353  0.28968199  0.45520147 -0.11808654  0.52586712  0.20271087
 -0.19004683  0.49298739  0.73459839  0.03236819  0.49295349  0.79527186
  0.60704237  0.84014278]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.10682922  1.49419609  0.07814255  0.11319022  1.43526561  0.56208112
  0.62232191  0.31417037  0.47968985 -0.14257492  0.50137875  0.22719924
 -0.16555845  0.51747576  0.71011002  0.00787982  0.46846511  0.81976023
  0.63153075  0.86463115]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1038646   1.49716071  0.07517793  0.11022561  1.43823023  0.56504573
  0.62528652  0.31120575  0.48265446 -0.14553954  0.49841413  0.23016386
 -0.16852307  0.52044038  0.71307463  0.0049152   0.47142973  0.82272485
  0.63449536  0.86166654]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.12491993  1.47610538  0.0541226   0.13128093  1.4171749   0.54399041
  0.6042312   0.33226108  0.46159914 -0.12448421  0.4773588   0.20910853
 -0.14746774  0.54149571  0.73412996  0.02597053  0.4503744   0.80166952
  0.65555069  0.84061121]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.12003093  1.47121638  0.0590116   0.13616993  1.4220639   0.5488794
  0.60912019  0.33715007  0.45671014 -0.11959521  0.47246981  0.21399753
 -0.15235674  0.53660671  0.72924096  0.03085952  0.44548541  0.80655852
  0.66043969  0.83572221]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1200622   1.47124765  0.05898033  0.1362012   1.42209517  0.54891067
  0.60915147  0.3371188   0.45667887 -0.11962648  0.47243854  0.2140288
 -0.15238801  0.53663798  0.72920969  0.03082825  0.44545414  0.80658979
  0.66047096  0.83575348]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.10991577  1.48139409  0.06912677  0.14634764  1.41194873  0.55905711
  0.6192979   0.32697237  0.44653243 -0.10948005  0.48258497  0.20388237
 -0.16253444  0.54678441  0.71906326  0.02068182  0.45560057  0.81673623
  0.65032452  0.84589992]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.10969334  1.48161652  0.06934919  0.14612521  1.41217116  0.55927954
  0.61952033  0.32674994  0.44631001 -0.10925762  0.4828074   0.20365994
 -0.16275687  0.54700684  0.71884083  0.02090425  0.45537814  0.8165138
  0.65054695  0.84612235]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.14870965  1.44260021  0.03033288  0.18514152  1.45118747  0.52026323
  0.65853664  0.28773363  0.48532632 -0.07024131  0.52182371  0.24267625
 -0.20177318  0.58602315  0.67982452  0.05992056  0.41636183  0.77749749
  0.68956326  0.88513866]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.16589479  1.42541507  0.01314774  0.16795638  1.46837261  0.50307809
  0.67572178  0.27054849  0.50251146 -0.05305617  0.53900885  0.22549111
 -0.18458804  0.56883801  0.66263938  0.04273542  0.39917669  0.76031235
  0.67237812  0.86795352]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.14657062  1.44473923 -0.00617643  0.18728055  1.48769678  0.48375392
  0.65639761  0.25122432  0.52183563 -0.07238034  0.51968468  0.20616694
 -0.20391221  0.54951384  0.64331521  0.02341125  0.37985252  0.74098818
  0.65305395  0.88727768]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.13868889  1.4368575  -0.01405816  0.17939881  1.47981505  0.47587218
  0.64851588  0.24334259  0.52971736 -0.0644986   0.52756642  0.19828521
 -0.21179394  0.54163211  0.63543347  0.01552951  0.38773426  0.74886991
  0.64517222  0.87939595]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.12012877  1.41829738  0.00450196  0.16083869  1.49837517  0.49443231
  0.62995576  0.26190271  0.54827748 -0.04593848  0.54612654  0.17972509
 -0.19323382  0.56019223  0.61687335 -0.00303061  0.36917413  0.76743004
  0.66373234  0.89795607]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.11868199  1.41685061  0.00594874  0.16228547  1.49982194  0.49587908
  0.63140253  0.26334948  0.54972425 -0.04449171  0.54467976  0.18117186
 -0.1946806   0.56163901  0.61832013 -0.00447738  0.37062091  0.76887681
  0.66517912  0.89940285]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1586795   1.45684811 -0.03404877  0.20228297  1.45982444  0.45588157
  0.59140502  0.30334699  0.50972675 -0.0044942   0.50468226  0.14117435
 -0.15468309  0.60163651  0.57832262 -0.04447489  0.3306234   0.80887432
  0.62518161  0.85940534]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1645707   1.46273932 -0.03993998  0.19639177  1.45393323  0.44999037
  0.59729623  0.29745579  0.51561795 -0.0103854   0.49879105  0.14706556
 -0.16057429  0.59574531  0.58421382 -0.03858368  0.3365146   0.81476552
  0.63107281  0.85351414]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.11337165  1.51393837  0.01125908  0.24759082  1.40273418  0.39879131
  0.64849528  0.24625673  0.56681701 -0.06158446  0.54999011  0.19826461
 -0.21177335  0.64694436  0.53301477  0.01261537  0.38771366  0.86596457
  0.57987376  0.90471319]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15609511  1.47121491  0.05398254  0.29031429  1.36001071  0.35606785
  0.60577182  0.20353326  0.60954047 -0.01886099  0.59271357  0.15554115
 -0.25449681  0.68966783  0.4902913   0.05533884  0.43043712  0.82324111
  0.62259722  0.94743666]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.12090399  1.50640603  0.01879142  0.25512316  1.32481959  0.39125897
  0.64096294  0.23872439  0.6447316  -0.05405212  0.55752245  0.12035002
 -0.21930569  0.72485896  0.45510018  0.02014771  0.395246    0.85843224
  0.5874061   0.98262778]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.11281092  1.49831296  0.01069835  0.26321623  1.31672652  0.39935204
  0.64905601  0.24681746  0.63663853 -0.04595905  0.56561552  0.12844309
 -0.22739875  0.73295202  0.44700711  0.02824078  0.38715293  0.8665253
  0.59549916  0.99072085]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.14944635  1.5349484   0.04733378  0.29985166  1.35336195  0.36271661
  0.68569144  0.21018203  0.67327396 -0.08259448  0.60225095  0.16507852
 -0.19076332  0.76958745  0.41037168 -0.00839465  0.3505175   0.82988987
  0.6321346   0.95408542]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.06473442  1.61966033  0.13204572  0.21513973  1.43807389  0.27800468
  0.60097951  0.12547009  0.58856203  0.00211745  0.51753901  0.08036659
 -0.10605139  0.85429939  0.32565974  0.07631728  0.43522943  0.91460181
  0.54742266  1.03879735]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.99129644  1.69309831  0.05860774  0.14170175  1.51151186  0.2045667
  0.67441748  0.05203211  0.662       0.07555543  0.59097699  0.15380456
 -0.17948937  0.78086141  0.39909772  0.0028793   0.36179146  0.98803978
  0.47398468  1.11223533]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.01038481  1.71218668  0.03951937  0.16079012  1.53060023  0.18547833
  0.69350585  0.07112048  0.68108837  0.0946438   0.61006536  0.13471619
 -0.19857774  0.76177304  0.38000935  0.02196767  0.38087983  1.00712815
  0.45489631  1.1313237 ]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.96622194  1.6680238  -0.0046435   0.20495299  1.48643736  0.2296412
  0.64934298  0.11528336  0.72525125  0.05048092  0.65422823  0.17887907
 -0.24274061  0.80593592  0.33584648 -0.0221952   0.4250427   1.05129103
  0.41073344  1.17548657]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.94077761  1.64257947 -0.03008784  0.23039733  1.46099303  0.20419687
  0.62389865  0.14072769  0.69980692  0.02503659  0.67967257  0.15343474
 -0.21729628  0.83138025  0.36129081 -0.04763953  0.39959837  1.02584669
  0.38528911  1.15004224]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.98825705  1.69005891 -0.07756728  0.18291788  1.41351358  0.15671743
  0.67137809  0.09324825  0.74728636 -0.02244285  0.72715201  0.20091418
 -0.26477572  0.87885969  0.31381137 -0.09511898  0.35211893  1.07332614
  0.43276855  1.1025628 ]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.08641358  1.59190238  0.02058925  0.28107441  1.31535705  0.0585609
  0.57322156  0.19140478  0.84544289  0.07571368  0.82530854  0.29907071
 -0.16661919  0.97701622  0.21565484  0.00303755  0.2539624   1.17148267
  0.33461202  1.20071933]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1498708   1.65535961 -0.04286797  0.34453164  1.25189983 -0.00489633
  0.50976434  0.254862    0.90890011  0.13917091  0.76185131  0.36252793
 -0.23007642  1.04047344  0.15219761  0.06649478  0.19050517  1.23493989
  0.39806925  1.1372621 ]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1931727   1.69866151 -0.08616987  0.38783354  1.20859793 -0.04819822
  0.46646244  0.2981639   0.86559822  0.1824728   0.80515321  0.31922604
 -0.27337831  1.08377534  0.19549951  0.02319288  0.14720327  1.19163799
  0.35476735  1.09396021]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.27768748  1.61414673 -0.00165509  0.30331876  1.29311271 -0.132713
  0.38194766  0.38267868  0.95011299  0.26698758  0.72063843  0.23471126
 -0.35789309  0.99926056  0.11098473 -0.06132189  0.23171805  1.10712322
  0.27025257  1.17847498]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.39418204  1.7306413   0.11483947  0.18682419  1.17661814 -0.24920757
  0.49844223  0.49917324  0.83361843  0.15049301  0.837133    0.11821669
 -0.47438766  1.11575513 -0.00550983 -0.17781646  0.11522348  1.22361778
  0.38674714  1.06198042]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.41303158  1.71179176  0.09598994  0.16797466  1.19546768 -0.23035803
  0.51729176  0.51802278  0.85246796  0.16934255  0.81828347  0.09936716
 -0.49323719  1.0969056  -0.02435937 -0.196666    0.13407302  1.24246732
  0.3678976   1.08082995]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.4135512   1.71231138  0.09547032  0.16849428  1.19494806 -0.23087765
  0.51677214  0.51750316  0.85194834  0.16882293  0.81776384  0.09884754
 -0.49271757  1.09742522 -0.02487899 -0.19614637  0.1335534   1.2419477
  0.36841722  1.08134957]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.41435047  1.71311066  0.09626959  0.16929355  1.19414878 -0.23007838
  0.51597287  0.51830243  0.85114907  0.16802365  0.81696457  0.09804826
 -0.49351684  1.09822449 -0.02567826 -0.19694565  0.13275412  1.24274697
  0.3692165   1.08214885]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.42484519  1.70261593  0.10676431  0.15879883  1.2046435  -0.21958366
  0.50547815  0.52879715  0.86164379  0.17851837  0.82745929  0.08755354
 -0.50401156  1.08772977 -0.01518354 -0.20744037  0.1222594   1.25324169
  0.37971122  1.09264357]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.47268465  1.75045539  0.15460376  0.11095938  1.25248296 -0.26742311
  0.5533176   0.5766366   0.90948324  0.22635783  0.87529875  0.03971409
 -0.45617211  1.03989032 -0.063023   -0.25527982  0.17009886  1.30108115
  0.33187176  1.04480411]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.43781749  1.78532255  0.18947092  0.07609222  1.2176158  -0.23255596
  0.51845044  0.61150376  0.87461608  0.19149067  0.84043159  0.07458124
 -0.42130495  1.07475747 -0.02815584 -0.22041267  0.1352317   1.26621399
  0.36673892  1.00993696]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.4526605   1.80016555  0.17462792  0.09093522  1.2027728  -0.24739896
  0.50360744  0.62634677  0.88945909  0.17664767  0.85527459  0.08942425
 -0.40646195  1.08960048 -0.01331284 -0.23525567  0.12038869  1.25137098
  0.38158193  1.02477996]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.42966929  1.77717435  0.19761912  0.11392643  1.225764   -0.27039017
  0.52659864  0.64933797  0.86646788  0.15365646  0.8782658   0.11241545
 -0.42945315  1.11259168  0.00967837 -0.21226447  0.09739749  1.27436219
  0.35859072  1.04777117]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35982111  1.84702252  0.12777094  0.18377461  1.29561218 -0.20054199
  0.59644682  0.71918615  0.93631606  0.22350464  0.80841762  0.18226363
 -0.49930133  1.0427435   0.07952655 -0.28211264  0.16724567  1.20451401
  0.4284389   1.11761934]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.28607881  1.77328022  0.20151325  0.1100323   1.22186988 -0.27428429
  0.52270452  0.79292845  0.86257376  0.29724694  0.73467532  0.25600593
 -0.57304363  1.11648581  0.00578424 -0.35585495  0.09350336  1.27825632
  0.3546966   1.04387704]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.29357664e+00  1.78077805e+00  2.09011079e-01  1.17530133e-01
  1.21437205e+00 -2.81782123e-01  5.30202349e-01  8.00426284e-01
  8.70071589e-01  2.89749113e-01  7.27177486e-01  2.48508104e-01
 -5.80541464e-01  1.12398364e+00 -1.71358704e-03 -3.63352778e-01
  1.01001194e-01  1.28575415e+00  3.47198765e-01  1.03637921e+00]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.33112979  1.8183312   0.17145792  0.15508329  1.2519252  -0.24422897
  0.49264919  0.83797944  0.83251843  0.25219596  0.76473064  0.21095495
 -0.54298831  1.08643048  0.03583957 -0.40090593  0.06344804  1.24820099
  0.38475192  0.99882605]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.30871481  1.84074619  0.19387291  0.1326683   1.27434018 -0.26664395
  0.51506418  0.81556445  0.81010345  0.27461094  0.78714562  0.18853997
 -0.52057333  1.0640155   0.05825455 -0.37849095  0.08586302  1.27061598
  0.4071669   0.97641107]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.32805254  1.82140846  0.21321064  0.15200603  1.29367791 -0.24730622
  0.53440191  0.79622672  0.82944118  0.29394867  0.76780789  0.16920224
 -0.53991106  1.04467777  0.03891682 -0.39782868  0.10520075  1.25127825
  0.38782917  0.95707334]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.34702087  1.80244013  0.23217897  0.17097436  1.27470958 -0.26627455
  0.51543358  0.77725839  0.81047285  0.312917    0.74883956  0.18817057
 -0.52094273  1.0636461   0.01994849 -0.37886035  0.08623242  1.23230992
  0.4067975   0.97604167]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.3960397   1.75342129  0.2811978   0.12195553  1.32372842 -0.31529339
  0.56445241  0.72823956  0.85949168  0.36193584  0.69982073  0.13915173
 -0.47192389  1.11266493  0.06896732 -0.32984151  0.03721359  1.28132875
  0.45581634  1.02506051]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.42840331  1.7857849   0.2488342   0.08959193  1.29136481 -0.34765699
  0.53208881  0.69587596  0.82712808  0.39429944  0.73218433  0.17151533
 -0.43956029  1.08030133  0.03660372 -0.29747791  0.06957719  1.31369235
  0.42345273  0.9926969 ]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.46585220e+00  1.82323379e+00  2.11385307e-01  5.21430335e-02
  1.32881371e+00 -3.10208097e-01  4.94639917e-01  6.58427063e-01
  7.89679188e-01  4.31748334e-01  7.69633226e-01  1.34066441e-01
 -4.02111395e-01  1.04285244e+00 -8.45171564e-04 -3.34926804e-01
  3.21282990e-02  1.27624346e+00  3.86003841e-01  1.03014580e+00]",122
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.44897804  1.80635963  0.19451114  0.03526887  1.34568787 -0.29333393
  0.51151408  0.67530123  0.77280502  0.41487417  0.78650739  0.1509406
 -0.38523723  1.0597266  -0.01771933 -0.31805264  0.04900246  1.29311762
  0.36912968  1.01327163]",123
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35180036  1.90353731  0.09733347  0.13244655  1.44286555 -0.19615626
  0.60869176  0.7724789   0.8699827   0.51205185  0.88368507  0.24811828
 -0.48241491  1.15690428  0.07945834 -0.22087496  0.14618014  1.3902953
  0.46630736  1.11044931]",124
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.3458362   1.89757314  0.0913693   0.13841071  1.44882971 -0.19019209
  0.60272759  0.77844307  0.87594687  0.50608769  0.8777209   0.24215412
 -0.47645075  1.16286844  0.07349418 -0.2149108   0.1521443   1.39625946
  0.47227152  1.11641347]",125
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.40643992  1.83696942  0.15197302  0.07780699  1.38822599 -0.25079581
  0.54212387  0.71783935  0.81534314  0.56669141  0.93832463  0.30275784
 -0.53705447  1.22347216  0.01289046 -0.15430708  0.09154058  1.33565574
  0.53287524  1.17701719]",126
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.42881081  1.81459853  0.12960213  0.0554361   1.41059688 -0.22842492
  0.51975298  0.69546845  0.83771404  0.54432051  0.91595373  0.32512873
 -0.51468357  1.24584306  0.03526135 -0.13193619  0.11391148  1.31328485
  0.51050435  1.19938809]",127
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.43399377  1.81978149  0.12441917  0.05025314  1.40541393 -0.23360788
  0.52493594  0.69028549  0.83253108  0.54950347  0.92113669  0.31994578
 -0.50950062  1.25102601  0.0300784  -0.13711914  0.11909443  1.30810189
  0.5156873   1.20457105]",128
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.43116206  1.82261319  0.12158746  0.05308485  1.40258222 -0.23643959
  0.52776765  0.6931172   0.83536279  0.55233518  0.9239684   0.31711407
 -0.50666891  1.25385772  0.02724669 -0.13995085  0.11626273  1.3109336
  0.51851901  1.20740275]",129
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.40588242  1.79733356  0.1468671   0.02780521  1.42786186 -0.26171922
  0.50248801  0.71839684  0.86064243  0.52705554  0.89868876  0.29183443
 -0.53194855  1.27913736  0.05252633 -0.11467121  0.14154236  1.33621324
  0.54379865  1.18212312]",130
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.44161557  1.8330667   0.18260024  0.06353835  1.463595   -0.22598608
  0.53822115  0.6826637   0.82490928  0.4913224   0.9344219   0.25610129
 -0.56768169  1.3148705   0.08825947 -0.07893807  0.1772755   1.37194638
  0.50806551  1.14638997]",131
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.47031438  1.80436789  0.21129906  0.03483954  1.49229381 -0.25468489
  0.56691996  0.65396488  0.8536081   0.46262359  0.90572309  0.22740248
 -0.53898287  1.28617169  0.05956065 -0.10763689  0.14857669  1.34324757
  0.53676432  1.11769116]",132
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.44754015  1.82714212  0.18852482  0.05761377  1.51506805 -0.27745913
  0.5896942   0.63119065  0.83083386  0.43984935  0.92849732  0.20462824
 -0.56175711  1.30894592  0.08233489 -0.13041112  0.12580246  1.32047333
  0.51399009  1.09491693]",133
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.41226502  1.86241724  0.22379995  0.09288889  1.47979292 -0.31273425
  0.62496932  0.59591553  0.79555874  0.47512448  0.8932222   0.16935312
 -0.52648198  1.34422104  0.04705976 -0.16568624  0.09052733  1.35574846
  0.47871496  1.13019205]",134
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.42948226  1.87963448  0.24101719  0.11010614  1.46257568 -0.29551701
  0.64218656  0.57869829  0.7783415   0.45790724  0.91043944  0.15213588
 -0.50926474  1.3270038   0.064277   -0.18290348  0.07331009  1.33853121
  0.4959322   1.11297481]",135
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.44022437  1.89037659  0.23027508  0.12084824  1.47331779 -0.2847749
  0.63144445  0.5894404   0.78908361  0.46864934  0.92118155  0.14139377
 -0.52000685  1.33774591  0.07501911 -0.19364559  0.06256799  1.32778911
  0.4851901   1.1022327 ]",136
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.41773802  1.91286294  0.20778873  0.14333459  1.45083144 -0.30726125
  0.60895811  0.61192674  0.81156996  0.49113569  0.8986952   0.16388012
 -0.5424932   1.31525956  0.09750546 -0.21613194  0.08505434  1.35027546
  0.50767645  1.07974635]",137
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.41900847  1.91413339  0.20905918  0.14460504  1.44956099 -0.3059908
  0.60768765  0.61319719  0.81284041  0.48986524  0.89996565  0.16260967
 -0.54122275  1.31653001  0.09877591 -0.21486149  0.08378388  1.35154591
  0.50640599  1.0784759 ]",138
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.38328396  1.9498579   0.17333467  0.18032955  1.41383648 -0.34171531
  0.64341217  0.64892171  0.84856492  0.52558975  0.86424114  0.12688516
 -0.57694726  1.2808055   0.0630514  -0.17913698  0.04805937  1.3158214
  0.54213051  1.04275139]",139
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35783664  1.97530522  0.19878199  0.15488224  1.4392838  -0.31626799
  0.61796485  0.67436902  0.87401224  0.50014243  0.83879382  0.10143784
 -0.55149994  1.25535819  0.08849872 -0.20458429  0.02261206  1.34126871
  0.51668319  1.01730407]",140
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.39555992  2.01302849  0.23650526  0.19260551  1.40156052 -0.35399127
  0.65568812  0.63664575  0.83628896  0.46241916  0.87651709  0.06371457
 -0.51377667  1.29308146  0.05077545 -0.24230757 -0.01511122  1.30354544
  0.55440646  1.05502735]",141
