"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.45153945  0.8926024   0.88086077  0.80578038  1.1549034   0.37894854
  0.35400787  0.29964594  0.81515788  0.79355026  0.92377904 -0.11599738
  0.89809491  0.12706961  0.37256924  0.45853961  0.79851244  0.65283577
  0.20227168  0.16636658  0.54377348  0.27770212  1.01798602  0.40159563
  0.92917758  0.47761134  0.48633316  0.46793672]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.44452991  0.89961193  0.88787031  0.81278992  1.14789386  0.37193901
  0.34699833  0.30665548  0.80814834  0.78654073  0.9167695  -0.12300691
  0.90510445  0.12006007  0.36555971  0.46554915  0.80552197  0.65984531
  0.20928122  0.15935704  0.53676394  0.27069258  1.01097648  0.39458609
  0.92216804  0.48462088  0.47932362  0.47494625]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.45392514  0.8902167   0.89726554  0.80339469  1.15728909  0.36254378
  0.33760311  0.3160507   0.81754357  0.79593595  0.92616473 -0.13240214
  0.91449968  0.1294553   0.35616448  0.47494438  0.8149172   0.65045008
  0.21867645  0.14996181  0.52736871  0.28008781  1.02037171  0.40398132
  0.93156327  0.47522565  0.48871885  0.46555103]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.45690975  0.89320132  0.89428093  0.80041008  1.1602737   0.35955917
  0.33461849  0.31903532  0.81455896  0.79295134  0.92914934 -0.12941753
  0.91748429  0.12647069  0.35317987  0.47792899  0.81193259  0.64746547
  0.22166106  0.15294642  0.53035332  0.28307242  1.02335632  0.40696593
  0.93454788  0.47821026  0.49170346  0.46256641]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46421991  0.88589116  0.90159109  0.80772024  1.16758386  0.35224901
  0.34192865  0.31172516  0.82186912  0.8002615   0.92183918 -0.13672769
  0.91017413  0.11916053  0.34586971  0.48523915  0.80462243  0.65477563
  0.22897122  0.14563626  0.52304316  0.27576226  1.03066648  0.39965577
  0.94185804  0.48552042  0.4843933   0.46987657]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47228788  0.87782319  0.89352312  0.81578821  1.17565183  0.36031698
  0.33386068  0.31979313  0.82993709  0.79219353  0.91377121 -0.12865972
  0.90210616  0.11109256  0.33780174  0.49330712  0.79655446  0.6628436
  0.22090325  0.13756829  0.51497519  0.26769429  1.02259851  0.3915878
  0.94992601  0.49358839  0.47632533  0.47794454]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46923493  0.87477024  0.89047017  0.81884116  1.17870478  0.35726403
  0.33691363  0.32284608  0.82688414  0.78914058  0.91682416 -0.12560677
  0.89905321  0.11414551  0.33474879  0.49636007  0.79350151  0.66589655
  0.2178503   0.14062124  0.51192224  0.27074724  1.01954556  0.39464075
  0.94687306  0.49053544  0.47327238  0.47489159]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47068186  0.8733233   0.88902323  0.81739423  1.17725785  0.35581709
  0.33836057  0.32429301  0.82833107  0.78769365  0.91537723 -0.12415984
  0.89760628  0.11269858  0.33330186  0.497807    0.79494844  0.66734348
  0.21929723  0.13917431  0.51047531  0.27219417  1.01809862  0.39319382
  0.94542612  0.49198238  0.47182545  0.47344466]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47200092  0.87200424  0.88770417  0.81607517  1.17593879  0.35713616
  0.33704151  0.32297395  0.82701201  0.78637459  0.91669629 -0.12284078
  0.89628722  0.11137952  0.33462092  0.49648794  0.79362938  0.66602442
  0.22061629  0.14049337  0.50915625  0.27351324  1.01677956  0.39451288
  0.94674519  0.49330144  0.47050639  0.4721256 ]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47444622  0.87444955  0.88525887  0.81852047  1.17349348  0.35469085
  0.3345962   0.32541925  0.82945731  0.78392928  0.91914159 -0.12528608
  0.89384191  0.11382482  0.33217561  0.49893325  0.79118408  0.66357912
  0.22306159  0.13804807  0.51160155  0.27595854  1.01922487  0.39695818
  0.94919049  0.49085613  0.47295169  0.4745709 ]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47828545  0.87828877  0.88909809  0.81468125  1.16965426  0.35085163
  0.33075698  0.32925847  0.82561809  0.78009006  0.91530237 -0.1291253
  0.89000269  0.11766404  0.32833639  0.50277247  0.78734486  0.6597399
  0.22690081  0.14188729  0.50776233  0.27211932  1.02306409  0.4007974
  0.94535127  0.49469536  0.47679091  0.47073168]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47590121  0.880673    0.88671386  0.81706548  1.16727003  0.35323586
  0.32837275  0.3316427   0.82323386  0.77770583  0.91291814 -0.12674107
  0.88761846  0.11527981  0.33072063  0.50038823  0.78972909  0.65735566
  0.22451658  0.13950306  0.5053781   0.27450355  1.02067985  0.40318163
  0.94296703  0.49707959  0.47917515  0.46834745]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47260316  0.87737495  0.88341581  0.81376743  1.16397198  0.34993781
  0.3250747   0.32834465  0.82653191  0.78100388  0.91621619 -0.13003912
  0.88432041  0.11857786  0.33401868  0.49709018  0.79302714  0.65405761
  0.22121853  0.14280111  0.50208004  0.2712055   1.02397791  0.39988358
  0.94626509  0.49378154  0.47587709  0.4650494 ]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47746292  0.87251518  0.87855604  0.80890766  1.16883174  0.34507805
  0.32021493  0.33320442  0.83139167  0.77614412  0.91135642 -0.13489889
  0.88918017  0.12343763  0.32915891  0.50194995  0.79788691  0.64919785
  0.21635876  0.13794135  0.50693981  0.26634573  1.02883767  0.39502382
  0.94140532  0.4986413   0.48073686  0.46018963]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47790884  0.87206927  0.87900196  0.80846175  1.16838582  0.34552396
  0.31976901  0.3327585   0.83094576  0.77659004  0.91180234 -0.13445297
  0.88873425  0.12299171  0.328713    0.50150403  0.79744099  0.64875193
  0.21680468  0.13838726  0.50649389  0.26679165  1.02928359  0.3945779
  0.94095941  0.49819538  0.48029094  0.45974371]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47848388  0.87149422  0.879577    0.80903679  1.16896087  0.34494892
  0.32034406  0.33218346  0.8315208   0.77716508  0.9112273  -0.13387793
  0.88815921  0.12356675  0.32813795  0.50092899  0.79686595  0.64817689
  0.21622964  0.13896231  0.50706894  0.26736669  1.02985863  0.39400286
  0.94153445  0.49877043  0.4797159   0.45916867]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.477072    0.87008234  0.87816511  0.8076249   1.16754898  0.34353703
  0.31893217  0.33359534  0.83010891  0.77857697  0.90981541 -0.13528981
  0.88674732  0.12497864  0.32954984  0.50234087  0.79827784  0.64958877
  0.21481775  0.13755042  0.50848082  0.2659548   1.03127052  0.39541474
  0.94294634  0.49735854  0.48112779  0.46058056]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47719215  0.86996218  0.87804496  0.80774506  1.16766913  0.34365719
  0.31881201  0.3337155   0.83022907  0.77869712  0.90969525 -0.13516966
  0.88686748  0.1250988   0.32942969  0.50222072  0.79815768  0.64970893
  0.21493791  0.13743026  0.50860098  0.26583465  1.03115036  0.3955349
  0.94306649  0.49723838  0.48124794  0.46070072]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47832712  0.86882722  0.87917992  0.80888002  1.16653417  0.34252223
  0.31767705  0.33258054  0.8290941   0.77983208  0.91083022 -0.13630462
  0.88573252  0.12623376  0.32829472  0.50108575  0.79929264  0.64857397
  0.21380294  0.1362953   0.50973594  0.26696961  1.03228533  0.39666986
  0.94420145  0.49837335  0.48011298  0.46183568]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47834021  0.86884031  0.87919301  0.80889311  1.16654726  0.34253532
  0.31766396  0.33256745  0.82908101  0.77981899  0.91084331 -0.13629153
  0.88574561  0.12624685  0.32830781  0.50107266  0.79927955  0.64856088
  0.21381603  0.13628221  0.50974903  0.26695652  1.03229842  0.39668295
  0.94418836  0.49838644  0.48009989  0.46184877]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48121902  0.86596149  0.87631419  0.81177193  1.16942608  0.3396565
  0.32054278  0.33544626  0.83195983  0.77694018  0.91372212 -0.13341271
  0.88862442  0.12912567  0.33118663  0.50395148  0.80215837  0.65143969
  0.21093722  0.13340339  0.50687022  0.2640777   1.03517723  0.39956177
  0.94706718  0.49550762  0.47722107  0.45896995]",73
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48390259  0.86864505  0.87363063  0.80908836  1.17210964  0.34234006
  0.31785921  0.3327627   0.83464339  0.77962374  0.91103856 -0.13072915
  0.88594086  0.1264421   0.32850306  0.50126792  0.80484193  0.64875613
  0.21362078  0.13608696  0.50955378  0.26676127  1.0378608   0.40224533
  0.94975074  0.49819118  0.47990464  0.45628639]",74
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48065597  0.86539843  0.87687725  0.80584174  1.17535626  0.34558668
  0.31461259  0.32951608  0.83139677  0.77637712  0.91428518 -0.12748253
  0.88918748  0.12968872  0.33174968  0.50451454  0.80808855  0.64550951
  0.21037416  0.13284034  0.50630716  0.27000789  1.04110742  0.39899871
  0.95299736  0.49494456  0.48315126  0.45303977]",75
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48101073  0.8657532   0.87723202  0.80619651  1.17500149  0.34523192
  0.31425783  0.32987085  0.83104201  0.77673189  0.91463995 -0.1278373
  0.88883271  0.13004349  0.33210445  0.5048693   0.80844332  0.64515474
  0.2100194   0.1331951   0.50666193  0.27036265  1.04146218  0.39864395
  0.9526426   0.4945898   0.48350602  0.45339454]",76
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48572969  0.86103425  0.87251306  0.81091546  1.17972045  0.34051296
  0.31897678  0.3345898   0.82632305  0.77201294  0.9193589  -0.13255625
  0.88411376  0.13476244  0.3273855   0.50015035  0.80372437  0.6498737
  0.21473835  0.12847615  0.50194297  0.2656437   1.04618114  0.39392499
  0.95736155  0.49930875  0.48822497  0.45811349]",77
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48603644  0.861341    0.87281982  0.81060871  1.1800272   0.34020621
  0.31928353  0.33428305  0.8260163   0.77170618  0.91966565 -0.13286301
  0.88380701  0.1350692   0.32707874  0.49984359  0.80403112  0.64956694
  0.2144316   0.1287829   0.50224973  0.26595046  1.04587438  0.39361824
  0.95766831  0.4996155   0.48853173  0.45842024]",78
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47595909  0.87141835  0.86274247  0.80053136  1.19010455  0.33012886
  0.30920619  0.34436039  0.83609365  0.78178353  0.929743   -0.14294035
  0.87372966  0.12499185  0.3170014   0.48976625  0.81410847  0.65964429
  0.22450894  0.11870556  0.49217238  0.2760278   1.05595173  0.38354089
  0.96774565  0.48953816  0.49860908  0.46849759]",79
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47087798  0.87649947  0.85766135  0.79545025  1.19518567  0.33520998
  0.30412507  0.33927927  0.83101253  0.78686464  0.92466188 -0.13785923
  0.86864854  0.11991073  0.32208251  0.49484737  0.81918958  0.65456317
  0.21942782  0.11362444  0.48709126  0.27094668  1.06103284  0.37845977
  0.96266453  0.48445704  0.49352796  0.47357871]",80
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47661003  0.87076741  0.8519293   0.8011823   1.20091772  0.32947793
  0.30985713  0.33354722  0.83674458  0.78113259  0.93039394 -0.14359129
  0.86291649  0.11417868  0.32781457  0.48911531  0.81345753  0.66029523
  0.21369577  0.1193565   0.48135921  0.26521463  1.0667649   0.38419183
  0.95693248  0.4901891   0.4877959   0.46784665]",81
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48467109  0.86270635  0.84386824  0.79312124  1.20897878  0.32141686
  0.30179606  0.32548616  0.82868352  0.78919365  0.938455   -0.13553023
  0.87097755  0.10611762  0.31975351  0.48105425  0.80539647  0.65223416
  0.20563471  0.12741756  0.47329815  0.27327569  1.05870384  0.39225289
  0.94887142  0.48212804  0.47973484  0.47590771]",82
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47933332  0.85736858  0.84920601  0.78778347  1.20364101  0.31607909
  0.29645829  0.33082393  0.82334575  0.79453142  0.93311723 -0.13019246
  0.86563978  0.10077984  0.32509128  0.48639202  0.81073424  0.65757194
  0.20029694  0.13275533  0.46796038  0.26793792  1.05336607  0.39759066
  0.95420919  0.47679026  0.47439707  0.47056994]",83
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48381946  0.86185472  0.84471987  0.78329733  1.20812715  0.31159295
  0.29197215  0.33531007  0.82783189  0.79004528  0.93760337 -0.12570632
  0.87012592  0.10526599  0.32957742  0.48190588  0.8062481   0.65308579
  0.20478308  0.12826919  0.47244652  0.26345178  1.04887993  0.4020768
  0.95869533  0.48127641  0.46991093  0.4660838 ]",84
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48491399  0.86076019  0.84362534  0.78439186  1.20922168  0.31049842
  0.29306668  0.3364046   0.82673736  0.79113981  0.93650884 -0.12680085
  0.87122045  0.10417145  0.32848289  0.48300041  0.80734263  0.65199126
  0.20368855  0.12717465  0.47354105  0.26235725  1.0477854   0.40098227
  0.95978986  0.48237094  0.4688164   0.46717833]",85
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48280985  0.86286433  0.84572948  0.78228772  1.20711754  0.30839428
  0.29096254  0.33850874  0.82463322  0.78903567  0.9344047  -0.12890499
  0.87332459  0.10206731  0.32637875  0.48089627  0.80523849  0.65409541
  0.20579269  0.12507051  0.47143691  0.26446139  1.04568125  0.39887813
  0.95768572  0.48026679  0.47092054  0.46928248]",86
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47917933  0.86649485  0.84936     0.78591824  1.20348702  0.30476376
  0.28733202  0.34213926  0.82826374  0.78540515  0.93077418 -0.13253551
  0.86969407  0.09843679  0.32274823  0.47726575  0.80160797  0.65046489
  0.20942321  0.12143999  0.46780639  0.26809191  1.04205074  0.39524761
  0.96131624  0.48389731  0.47455106  0.47291299]",87
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47872691  0.86694727  0.84981242  0.78546581  1.20393945  0.30521618
  0.2868796   0.34168684  0.82781131  0.78585757  0.9312266  -0.13298793
  0.8701465   0.09798437  0.32320065  0.47771817  0.80115554  0.65091731
  0.20987563  0.12098757  0.46825881  0.26854433  1.04250316  0.39570003
  0.96176866  0.48344489  0.47409864  0.47246057]",88
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47368314  0.8619035   0.85485619  0.78042204  1.20898322  0.30017241
  0.29192337  0.33664307  0.83285509  0.7808138   0.93627037 -0.1380317
  0.86510272  0.10302814  0.31815688  0.48276195  0.80619931  0.64587354
  0.20483186  0.12603134  0.46321504  0.2735881   1.04754693  0.39065626
  0.96681243  0.48848866  0.46905486  0.47750434]",89
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47437174  0.8612149   0.8555448   0.78111064  1.20967182  0.30086102
  0.29123477  0.33733167  0.83354369  0.7801252   0.93558177 -0.1373431
  0.86579133  0.10371675  0.31884548  0.48345055  0.80688792  0.64518493
  0.20414326  0.12534274  0.46252644  0.27427671  1.04685833  0.39134487
  0.96750104  0.48917727  0.46974347  0.47819295]",90
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47241317  0.85925632  0.85358622  0.77915207  1.20771325  0.29890244
  0.28927619  0.33929024  0.83550227  0.78208377  0.93754034 -0.13538453
  0.8677499   0.10175817  0.32080406  0.48540912  0.80492934  0.64322636
  0.20610183  0.12730131  0.46448501  0.27231813  1.04489975  0.39330344
  0.96945961  0.49113584  0.47170204  0.48015152]",91
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.4709735   0.85781666  0.85214656  0.77771241  1.20627359  0.29746278
  0.28783653  0.33785058  0.8340626   0.78352344  0.93898001 -0.13394486
  0.86918956  0.10031851  0.32224372  0.48396946  0.80636901  0.6417867
  0.20466217  0.12586165  0.46304535  0.27375779  1.04633941  0.3947431
  0.96801995  0.4925755   0.4731417   0.48159118]",92
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46443357  0.8643566   0.8586865   0.78425235  1.21281352  0.29092284
  0.28129659  0.33131064  0.82752267  0.7769835   0.93244007 -0.1404848
  0.8757295   0.09377857  0.32878366  0.4905094   0.81290894  0.64832664
  0.21120211  0.11932171  0.45650541  0.28029773  1.03979948  0.38820316
  0.97455989  0.49911544  0.46660177  0.48813112]",93
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46152831  0.86145135  0.86159175  0.7871576   1.21571877  0.29382809
  0.27839134  0.3342159   0.83042792  0.77988875  0.93534532 -0.14339005
  0.87863475  0.09087332  0.32587841  0.49341465  0.81000369  0.64542139
  0.21410736  0.12222696  0.45941066  0.27739248  1.03689423  0.38529791
  0.97165464  0.49621019  0.46369652  0.49103637]",94
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.45982341  0.86315626  0.86329666  0.78886251  1.21401387  0.29212318
  0.27668643  0.3359208   0.83213282  0.78159366  0.93364041 -0.14509496
  0.87692985  0.08916841  0.32758332  0.49511956  0.8117086   0.64712629
  0.21240245  0.12052206  0.46111557  0.27568757  1.03518932  0.38700282
  0.97335954  0.49450528  0.46540142  0.48933146]",95
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.45776647  0.86521319  0.86535359  0.78680557  1.2160708   0.29418012
  0.2746295   0.33797774  0.83007589  0.78365059  0.93158348 -0.14715189
  0.87487291  0.08711148  0.32964025  0.49717649  0.81376553  0.64506936
  0.21034552  0.11846512  0.4631725   0.27363064  1.03724625  0.38494589
  0.97130261  0.49656221  0.46334449  0.4913884 ]",96
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46673018  0.8741769   0.85638988  0.77784186  1.22503451  0.28521641
  0.26566579  0.32901403  0.82111218  0.77468688  0.94054719 -0.13818818
  0.8659092   0.09607519  0.32067654  0.48821278  0.82272924  0.65403307
  0.20138181  0.12742883  0.45420879  0.26466693  1.04620996  0.37598218
  0.98026632  0.4875985   0.45438078  0.48242469]",97
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46993452  0.87097256  0.85959422  0.77463752  1.22823885  0.28201207
  0.26887013  0.32580969  0.82431652  0.77789122  0.94375153 -0.14139252
  0.86270486  0.09927953  0.32388088  0.49141712  0.8195249   0.65723741
  0.19817747  0.12422449  0.45100445  0.26146259  1.0494143   0.37918652
  0.98347066  0.48439416  0.45117644  0.48562903]",98
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47404255  0.87508059  0.86370224  0.77874555  1.23234688  0.27790404
  0.27297815  0.32991771  0.82842455  0.78199924  0.9396435  -0.1372845
  0.85859684  0.0951715   0.3279889   0.4873091   0.82363293  0.66134544
  0.20228549  0.12011647  0.44689643  0.26557061  1.04530628  0.38329454
  0.97936264  0.48028614  0.44706841  0.481521  ]",99
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47481864  0.87585667  0.86292616  0.77952163  1.23312296  0.27868013
  0.27220207  0.3306938   0.82764846  0.78277533  0.94041959 -0.13650841
  0.85937292  0.09439542  0.32721282  0.48808519  0.82440902  0.66212152
  0.20306158  0.11934038  0.44612034  0.2663467   1.04608236  0.38407063
  0.98013872  0.47951005  0.4478445   0.48229709]",100
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48479085  0.86588446  0.87289837  0.78949385  1.24309518  0.26870791
  0.26222985  0.34066602  0.81767624  0.77280312  0.95039181 -0.1265362
  0.84940071  0.0844232   0.3172406   0.4980574   0.83438123  0.67209374
  0.2130338   0.1293126   0.45609256  0.27631892  1.05605458  0.39404285
  0.97016651  0.46953783  0.43787229  0.49226931]",101
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.4844864   0.86558001  0.87259392  0.7891894   1.24279073  0.26840346
  0.2619254   0.34097047  0.8179807   0.77310757  0.95008735 -0.12623174
  0.84909625  0.08472765  0.31754505  0.49775295  0.83468569  0.67178929
  0.21272934  0.12900814  0.45639701  0.27601446  1.05635903  0.3943473
  0.97047096  0.46984229  0.43756783  0.49196485]",102
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48805529  0.8691489   0.87616281  0.7856205   1.24635962  0.26483457
  0.2583565   0.34453936  0.82154959  0.77667646  0.95365625 -0.12980064
  0.85266515  0.08829655  0.31397616  0.49418406  0.83825458  0.66822039
  0.21629824  0.12543925  0.4599659   0.27244557  1.05279014  0.39077841
  0.96690207  0.47341118  0.44113673  0.49553375]",103
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48373517  0.87346902  0.88048293  0.78130038  1.25067974  0.26051445
  0.26267662  0.34885948  0.82586971  0.78099658  0.95797637 -0.12548051
  0.84834503  0.08397642  0.31829628  0.49850418  0.8425747   0.67254051
  0.21197811  0.12111913  0.45564578  0.27676569  1.05711026  0.38645829
  0.97122219  0.4777313   0.43681661  0.49121362]",104
