"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.09727137 -0.28955836 -0.29569194 -1.12048176  0.00919339  0.02793873
 -1.00906916  2.51719358  1.46508197  0.22983226 -0.50089338  0.88383508
  1.33158022 -0.33413935  0.94106845 -0.02416274  0.17862367  0.18236948
  0.41005093  1.71160451  0.44469322  1.95433699  0.20981598  0.36636377
  0.35187632  0.43841185  1.80002436 -0.06046479  0.83680136  0.4048303
  2.73022242  1.09632286  0.35110765  0.1877174   0.37430102  1.11098654
 -0.13001593 -0.42141865  0.11986156 -0.23302066  0.66017963  0.44948566
  0.05101701 -0.32433411 -0.18471951 -0.281053    3.23842114  1.69125146]",29
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.48704915  0.10021942 -0.68546973 -0.73070397 -0.3805844   0.41771651
 -0.61929138  2.90697137  1.85485975  0.61961005 -0.11111559  0.4940573
  1.721358    0.05563843  1.33084624  0.36561505 -0.21115412  0.57214726
  0.79982871  1.32182672  0.05491544  1.56455921  0.59959376 -0.02341402
 -0.03790146  0.04863407  2.18980215 -0.45024258  0.44702357  0.01505252
  2.34044464  1.48610065 -0.03867013 -0.20206038 -0.01547677  0.72120875
  0.25976186 -0.03164086  0.50963935  0.15675713  0.27040184  0.83926345
  0.44079479 -0.71411189 -0.5744973  -0.67083079  3.62819892  1.30147367]",30
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.44667819e+00  5.98484591e-02 -7.25840687e-01 -6.90333010e-01
 -4.20955359e-01  3.77345550e-01 -5.78920419e-01  2.94734233e+00
  1.81448879e+00  6.59981006e-01 -1.51486555e-01  5.34428261e-01
  1.68098704e+00  1.52674690e-02  1.37121720e+00  4.05986007e-01
 -2.51525077e-01  5.31776302e-01  7.59457751e-01  1.36219768e+00
  9.52864008e-02  1.60493017e+00  6.39964723e-01  1.69569452e-02
 -7.82724229e-02  8.90050295e-02  2.14943119e+00 -4.90613539e-01
  4.87394534e-01  5.54234762e-02  2.38081560e+00  1.44572969e+00
  1.70082784e-03 -2.42431344e-01  2.48941935e-02  6.80837793e-01
  2.19390899e-01 -7.20118255e-02  4.69268389e-01  1.97128086e-01
  2.30030882e-01  8.79634410e-01  4.00423833e-01 -7.54482851e-01
 -5.34126335e-01 -7.11201751e-01  3.58782796e+00  1.34184463e+00]",31
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.61642336 -0.10989671 -0.55609551 -0.52058784 -0.59070053  0.54709072
 -0.74866559  2.77759715  1.64474362  0.49023583  0.01825862  0.36468309
  1.51124187 -0.1544777   1.54096237  0.57573118 -0.42127025  0.36203113
  0.92920292  1.19245251 -0.07445877  1.43518499  0.47021955  0.18670212
  0.09147275  0.2587502   2.31917636 -0.32086837  0.31764936 -0.1143217
  2.55056077  1.27598451  0.171446   -0.41217652  0.19463937  0.85058297
  0.04964573  0.09773335  0.29952322  0.02738291  0.06028571  0.70988924
  0.57016901 -0.58473768 -0.36438116 -0.54145658  3.75757313  1.17209946]",32
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.56357369e+00 -1.62746385e-01 -5.03245843e-01 -4.67738166e-01
 -5.37850860e-01  4.94241051e-01 -8.01515263e-01  2.83044683e+00
  1.59189395e+00  5.43085505e-01 -3.45910535e-02  4.17532760e-01
  1.45839220e+00 -1.01628033e-01  1.59381204e+00  6.28580851e-01
 -4.74119921e-01  4.14880801e-01  9.82052595e-01  1.13960284e+00
 -1.27308443e-01  1.38233532e+00  4.17369880e-01  2.39551789e-01
  3.86230787e-02  3.11599873e-01  2.37202603e+00 -3.73718037e-01
  2.64799690e-01 -1.67171368e-01  2.49771110e+00  1.22313484e+00
  1.18596329e-01 -3.59326845e-01  2.47489037e-01  7.97733295e-01
 -3.20394507e-03  4.48836760e-02  2.46673545e-01 -2.54667577e-02
  7.43603810e-03  6.57039566e-01  5.17319335e-01 -6.37587349e-01
 -4.17230833e-01 -4.88606907e-01  3.81042280e+00  1.22494913e+00]",33
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.44723872e+00 -2.79081354e-01 -3.86910874e-01 -3.51403197e-01
 -4.21515891e-01  6.10576021e-01 -9.17850232e-01  2.94678180e+00
  1.70822892e+00  4.26750535e-01  8.17439159e-02  5.33867729e-01
  1.57472717e+00  1.47069368e-02  1.47747707e+00  7.44915820e-01
 -3.57784951e-01  2.98545831e-01  8.65717626e-01  1.02326787e+00
 -2.43643412e-01  1.26600035e+00  3.01034910e-01  1.23216820e-01
 -7.77118907e-02  4.27934843e-01  2.48836100e+00 -2.57383068e-01
  1.48464721e-01 -2.83506337e-01  2.38137613e+00  1.10679987e+00
  2.26136001e-03 -4.75661815e-01  3.63824007e-01  9.14068264e-01
  1.13131024e-01  1.61218645e-01  1.30338575e-01  9.08682117e-02
 -1.08898931e-01  5.40704597e-01  4.00984365e-01 -7.53922319e-01
 -5.33565803e-01 -3.72271937e-01  3.69408784e+00  1.34128410e+00]",34
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.32854992 -0.16039255 -0.26822207 -0.2327144  -0.30282709  0.72926482
 -1.03653903  3.0654706   1.58954012  0.30806173  0.20043272  0.41517893
  1.69341597  0.13339574  1.35878827  0.86360462 -0.47647375  0.17985703
  0.98440643  1.14195667 -0.36233221  1.38468915  0.18234611  0.24190562
  0.04097691  0.54662364  2.6070498  -0.13869427  0.02977592 -0.40219514
  2.50006493  1.22548867  0.12095016 -0.35697301  0.48251281  0.79537946
 -0.00555778  0.04252985  0.24902738  0.20955701  0.00978987  0.4220158
  0.28229556 -0.87261112 -0.414877   -0.49096074  3.81277664  1.2225953 ]",35
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.10572367 -0.3832188  -0.49104832 -0.45554065 -0.08000084  0.95209107
 -0.81371278  2.84264435  1.81236637  0.08523548 -0.02239353  0.63800518
  1.47058972  0.35622199  1.58161452  1.08643087 -0.2536475  -0.04296922
  0.76158018  1.36478292 -0.58515846  1.6075154  -0.04048014  0.46473187
 -0.18184934  0.32379739  2.82987605  0.08413198 -0.19305033 -0.17936889
  2.72289118  1.44831493 -0.10187609 -0.57979926  0.70533906  1.01820571
  0.21726847 -0.18029641  0.02620112  0.43238326  0.23261612  0.64484205
  0.50512182 -1.09543737 -0.19205075 -0.26813449  4.03560289  1.44542155]",36
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.16398661 -0.32495587 -0.43278539 -0.39727771 -0.0217379   1.01035401
 -0.87197572  2.90090728  1.8706293   0.14349842 -0.08065647  0.69626811
  1.52885265  0.41448492  1.52335159  1.14469381 -0.19538457 -0.10123215
  0.81984311  1.42304586 -0.52689553  1.54925247 -0.09874308  0.52299481
 -0.12358641  0.26553446  2.77161311  0.02586905 -0.1347874  -0.23763182
  2.78115412  1.50657786 -0.16013903 -0.6380622   0.76360199  0.95994278
  0.15900554 -0.12203347  0.08446406  0.4906462   0.17435318  0.70310498
  0.56338475 -1.03717443 -0.25031369 -0.32639742  4.09386582  1.38715862]",37
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.11593109 -0.27690035 -0.48084091 -0.44533323 -0.06979342  0.96229849
 -0.8239202   2.85285176  1.91868482  0.19155394 -0.12871199  0.74432363
  1.57690817  0.3664294   1.47529607  1.19274933 -0.14732905 -0.14928767
  0.86789863  1.47110138 -0.47884001  1.50119695 -0.05068756  0.57105033
 -0.07553089  0.31358998  2.72355759 -0.02218647 -0.08673188 -0.28568734
  2.82920964  1.55463338 -0.11208351 -0.68611772  0.81165751  0.91188726
  0.20706106 -0.07397795  0.13251958  0.44259068  0.12629766  0.65504946
  0.61144027 -1.08522995 -0.29836921 -0.37445294  4.14192134  1.43521414]",38
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.20927255 -0.18355888 -0.57418238 -0.5386747   0.02354804  0.86895702
 -0.73057873  2.94619323  1.82534336  0.09821247 -0.03537052  0.65098217
  1.4835667   0.45977087  1.56863754  1.28609079 -0.24067051 -0.24262914
  0.77455716  1.56444284 -0.57218148  1.40785548  0.04265391  0.47770886
  0.01781058  0.22024851  2.81689906 -0.11552794 -0.18007334 -0.19234588
  2.73586817  1.46129191 -0.20542497 -0.59277625  0.90499898  0.81854579
  0.11371959  0.01936352  0.22586105  0.53593214  0.21963913  0.74839093
  0.70478174 -1.17857142 -0.39171067 -0.46779441  4.04857987  1.34187267]",39
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.3529216  -0.03990984 -0.43053333 -0.39502565  0.16719709  0.72530797
 -0.87422778  2.80254418  1.96899241  0.24186152 -0.17901957  0.79463122
  1.33991766  0.60341992  1.71228658  1.14244175 -0.09702147 -0.38627819
  0.91820621  1.4207938  -0.42853243  1.26420644  0.18630296  0.33405981
 -0.12583847  0.07659946  2.96054811  0.02812111 -0.32372239 -0.04869683
  2.59221912  1.60494096 -0.34907402 -0.7364253   0.76134993  0.96219484
  0.25736864  0.16301256  0.36951009  0.67958119  0.07599008  0.89203998
  0.56113269 -1.03492237 -0.53535972 -0.61144346  3.90493083  1.48552172]",40
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.47661736e+00  8.37859249e-02 -3.06837567e-01 -5.18721412e-01
  2.90892850e-01  6.01612212e-01 -9.97923539e-01  2.67884842e+00
  1.84529664e+00  1.18165759e-01 -3.02715331e-01  6.70935454e-01
  1.46361342e+00  7.27115677e-01  1.58859082e+00  1.01874598e+00
  2.66742959e-02 -2.62582427e-01  1.04190197e+00  1.54448956e+00
 -5.52228189e-01  1.38790220e+00  6.26071967e-02  2.10364051e-01
 -2.14270643e-03 -4.70962970e-02  2.83685235e+00 -9.55746511e-02
 -2.00026628e-01 -1.72392589e-01  2.71591489e+00  1.72863672e+00
 -2.25378258e-01 -6.12729540e-01  8.85045693e-01  8.38499080e-01
  3.81064402e-01  2.86708324e-01  2.45814333e-01  8.03276952e-01
 -4.77056771e-02  1.01573574e+00  4.37436928e-01 -1.15861813e+00
 -6.59055481e-01 -7.35139216e-01  4.02862659e+00  1.60921748e+00]",41
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.43194929e+00  1.28453992e-01 -3.51505634e-01 -5.63389479e-01
  3.35560916e-01  6.46280279e-01 -9.53255472e-01  2.72351648e+00
  1.88996471e+00  1.62833826e-01 -3.47383398e-01  6.26267388e-01
  1.41894535e+00  7.71783744e-01  1.54392275e+00  9.74077918e-01
 -1.79937707e-02 -3.07250494e-01  1.08657004e+00  1.49982149e+00
 -5.96896255e-01  1.34323413e+00  1.07275263e-01  1.65695985e-01
 -4.68107731e-02 -2.42823031e-03  2.88152041e+00 -1.40242718e-01
 -2.44694695e-01 -2.17060656e-01  2.76058295e+00  1.68396866e+00
 -1.80710191e-01 -6.57397607e-01  8.40377626e-01  8.83167147e-01
  3.36396335e-01  2.42040257e-01  2.01146266e-01  8.47945019e-01
 -9.23737438e-02  9.71067670e-01  4.82104995e-01 -1.11395007e+00
 -6.14387414e-01 -7.79807283e-01  4.07329466e+00  1.65388555e+00]",42
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.407664    0.15273928 -0.37579092 -0.53910419  0.35984621  0.67056557
 -0.92897018  2.69923119  1.91425     0.13854854 -0.37166869  0.65055268
  1.44323064  0.74749845  1.56820805  0.99836321 -0.04227906 -0.2829652
  1.06228475  1.52410678 -0.62118155  1.31894884  0.08298997  0.18998128
 -0.02252548  0.02185706  2.9058057  -0.11595743 -0.2204094  -0.24134595
  2.78486824  1.65968337 -0.20499548 -0.63311232  0.81609234  0.90745244
  0.31211104  0.26632555  0.22543156  0.82365973 -0.11665903  0.94678238
  0.4578197  -1.13823536 -0.6386727  -0.80409257  4.04900936  1.62960026]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.20953591e+00 -6.49132627e-01  4.26080985e-01 -1.34097610e+00
  1.16171812e+00 -1.31306340e-01 -1.27098272e-01  3.50110310e+00
  1.11237809e+00  9.40420445e-01  4.30203221e-01  1.45242459e+00
  6.41358733e-01  1.54937036e+00  2.37007995e+00  1.96491299e-01
 -8.44150971e-01 -1.08483711e+00  2.60412839e-01  7.22234871e-01
 -1.42305346e+00  2.12082075e+00  8.84861882e-01 -6.11890634e-01
 -8.24397392e-01  8.23728970e-01  2.10393380e+00 -9.17829337e-01
  5.81462505e-01  5.60525963e-01  1.98299633e+00  8.57811456e-01
 -1.00686739e+00 -1.43498423e+00  1.61796424e+00  1.05580528e-01
 -4.89760865e-01  1.06819746e+00  1.02730347e+00  2.17878191e-02
 -9.18530944e-01  1.74865429e+00 -3.44052205e-01 -3.36363449e-01
  1.63199205e-01 -2.22066421e-03  3.24713746e+00  8.27728347e-01]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.3943302  -0.83392692  0.2412867  -1.15618181  0.97692383  0.05348795
  0.05769602  3.68589739  1.29717238  0.75562615  0.61499751  1.2676303
  0.45656444  1.73416465  2.18528566  0.38128559 -0.65935668 -0.90004282
  0.44520713  0.53744058 -1.23825917  1.93602646  1.06965617 -0.42709634
 -0.6396031   0.63893468  2.28872809 -1.10262363  0.7662568   0.74532025
  1.79820204  1.04260575 -1.19166168 -1.25018994  1.80275853 -0.07921376
 -0.67455515  1.25299175  0.84250918  0.20658211 -0.73373665  1.56386
 -0.5288465  -0.15156916  0.34799349  0.18257363  3.06234317  1.01252264]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.69311003 -0.53514709  0.54006652 -1.45496164  1.27570366  0.35226778
 -0.24108381  3.98467722  0.99839255  0.45684632  0.91377734  1.56641013
  0.15778461  2.03294448  1.88650584  0.08250576 -0.95813651 -0.60126299
  0.1464273   0.83622041 -0.93947934  1.63724663  0.77087634 -0.12831651
 -0.34082327  0.34015485  1.98994826 -1.40140346  1.06503662  0.44654042
  2.09698187  0.74382592 -1.49044151 -0.95141011  1.50397871 -0.37799359
 -0.37577533  0.95421192  1.14128901 -0.09219772 -1.03251648  1.26508017
 -0.82762632 -0.45034899  0.04921367  0.48135346  3.36112299  0.71374281]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.99179185 -0.23646527  0.83874834 -1.75364345  1.57438547  0.6509496
 -0.53976563  4.28335904  0.69971074  0.15816451  0.61509552  1.26772831
 -0.1408972   2.3316263   2.18518765  0.38118757 -1.25681833 -0.89994481
 -0.15225452  1.13490223 -0.64079752  1.93592845  0.47219453 -0.42699833
 -0.63950509  0.04147303  2.28863007 -1.10272164  0.76635481  0.14785861
  2.39566369  1.04250773 -1.1917597  -1.25009192  1.80266052 -0.67667541
 -0.07709351  1.25289373  1.43997082 -0.39087954 -1.3311983   1.56376198
 -0.52894451 -0.15166717 -0.24946815  0.78003527  3.06244118  1.01242462]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.96656692 -0.2616902   0.86397327 -1.77886838  1.5996104   0.62572467
 -0.5145407   4.30858397  0.67448581  0.13293958  0.5898706   1.29295324
 -0.11567227  2.30640137  2.15996272  0.35596265 -1.2315934  -0.87471988
 -0.12702959  1.16012716 -0.66602245  1.91070352  0.4469696  -0.4017734
 -0.66473002  0.06669796  2.313855   -1.07749671  0.79157974  0.17308354
  2.42088862  1.0172828  -1.16653477 -1.22486699  1.82788545 -0.65145048
 -0.05186858  1.27811866  1.46519575 -0.36565461 -1.35642323  1.58898691
 -0.50371958 -0.1768921  -0.27469308  0.8052602   3.03721625  1.03764955]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.28866984  0.06041272  0.54187035 -2.1009713   1.27750748  0.30362175
 -0.83664361  3.98648105  0.99658873 -0.18916334  0.91197351  1.61505616
  0.20643064  1.98429845  1.8378598   0.67806556 -1.55369631 -1.1968228
 -0.4491325   0.83802424 -0.34391953  2.23280643  0.12486668 -0.72387632
 -0.98683293 -0.25540495  2.63595792 -1.39959963  0.46947682  0.49518646
  2.74299154  0.69517988 -0.84443185 -1.54696991  1.50578253 -0.32934756
  0.27023434  0.95601575  1.14309283 -0.68775752 -1.67852615  1.91108983
 -0.18161666 -0.49899502  0.04740984  0.48315728  2.71511333  1.35975247]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.39641278  0.16815566  0.6496133  -1.99322835  1.16976454  0.1958788
 -0.94438656  4.094224    1.10433167 -0.29690628  1.01971646  1.50731321
  0.31417359  2.0920414   1.73011686  0.78580851 -1.66143926 -1.08907985
 -0.34138956  0.94576718 -0.23617659  2.12506349  0.23260963 -0.83161926
 -0.87908999 -0.14766201  2.74370087 -1.50734258  0.36173387  0.6029294
  2.85073448  0.80292283 -0.7366889  -1.43922696  1.61352548 -0.22160461
  0.37797728  1.06375869  1.25083578 -0.58001458 -1.5707832   1.80334688
 -0.07387372 -0.39125207  0.15515278  0.37541434  2.82285628  1.46749542]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.1926878  -0.03556932  0.44588832 -2.19695333  0.96603956  0.39960378
 -0.74066158  4.29794898  1.30805665 -0.0931813   0.81599148  1.71103819
  0.51789857  1.88831642  1.93384184  0.58208353 -1.45771428 -0.88535487
 -0.54511454  0.7420422  -0.0324516   2.32878847  0.02888465 -0.62789428
 -1.08281497 -0.35138699  2.53997588 -1.30361759  0.15800889  0.80665438
  3.05445946  0.59919785 -0.53296392 -1.23550198  1.81725046 -0.01787963
  0.1742523   1.26748367  1.45456076 -0.78373956 -1.77450818  1.5996219
 -0.2775987  -0.59497705  0.35887777  0.57913932  3.02658126  1.6712204 ]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.750918   -0.47733912  0.88765812 -2.63872313  0.52426976  0.84137358
 -0.29889178  3.85617918  0.86628686 -0.5349511   0.37422168  1.26926839
  0.07612877  1.44654662  1.49207204  1.02385333 -1.89948408 -1.32712467
 -0.10334474  0.30027241 -0.4742214   1.88701867  0.47065444 -0.18612449
 -0.64104517 -0.79315679  2.09820609 -1.74538739  0.59977869  1.24842418
  2.61268967  0.15742805 -0.97473372 -0.79373218  2.25902026  0.42389017
  0.6160221   1.70925347  1.01279096 -0.34196976 -2.21627798  1.15785211
 -0.71936849 -0.15320726  0.80064756  1.02090912  3.46835106  2.1129902 ]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.59148435 -0.31790546  0.72822446 -2.79815679  0.68370341  0.68193992
 -0.13945813  3.69674553  0.7068532  -0.37551745  0.53365534  1.42870205
  0.23556243  1.28711296  1.6515057   0.86441967 -2.05891773 -1.48655832
 -0.26277839  0.45970606 -0.31478775  2.04645232  0.31122079 -0.34555814
 -0.48161152 -0.95259044  2.25763974 -1.58595374  0.44034504  1.40785784
  2.77212332  0.31686171 -0.81530006 -0.95316584  2.0995866   0.26445651
  0.45658845  1.86868713  1.17222462 -0.1825361  -2.05684432  1.31728576
 -0.87880215 -0.31264091  0.64121391  1.18034277  3.3089174   2.27242385]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.39121499 -0.51817482  0.52795511 -2.99842614  0.88397277  0.88220928
 -0.33972748  3.89701488  0.50658385 -0.5757868   0.33338598  1.6289714
  0.43583178  1.48738232  1.45123634  0.66415032 -1.85864838 -1.28628897
 -0.06250904  0.25943671 -0.5150571   2.24672168  0.11095143 -0.5458275
 -0.68188087 -1.1528598   2.05737039 -1.78622309  0.64061439  1.20758848
  2.57185397  0.11659235 -1.01556942 -0.75289648  2.29985596  0.06418716
  0.6568578   2.06895648  0.97195526  0.01773325 -2.25711368  1.51755512
 -0.6785328  -0.11237156  0.84148326  0.98007342  3.10864805  2.0721545 ]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 2.87862167 -0.03076814  1.01536179 -3.48583282  1.37137945  1.36961596
  0.1476792   4.38442156  0.99399053 -0.08838012  0.82079266  2.11637808
 -0.0515749   1.974789    1.93864302  1.151557   -2.34605506 -1.77369565
 -0.54991572 -0.22796997 -1.00246378  1.759315    0.59835811 -0.05842082
 -0.19447419 -1.64026647  2.54477707 -2.27362977  1.12802107  0.7201818
  2.08444729  0.60399903 -1.5029761  -0.2654898   2.78726264 -0.42321952
  1.14426448  2.55636316  1.45936194 -0.46967343 -2.74452036  2.0049618
 -1.16593948  0.37503512  1.32888994  1.4674801   2.62124137  1.58474782]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.01450667  0.10511686  1.15124678 -3.62171782  1.23549445  1.50550096
  0.0117942   4.24853656  1.12987552  0.04750488  0.68490766  1.98049309
  0.0843101   1.838904    1.80275802  1.28744199 -2.48194006 -1.63781065
 -0.41403072 -0.36385497 -0.86657878  1.62343     0.46247312 -0.19430581
 -0.05858919 -1.77615147  2.40889207 -2.40951477  1.26390607  0.8560668
  2.22033228  0.46811404 -1.63886109 -0.12960481  2.92314764 -0.55910452
  1.00837948  2.69224816  1.32347695 -0.60555843 -2.88040535  2.14084679
 -1.03005448  0.23915012  1.46477494  1.3315951   2.75712637  1.72063282]",56
