[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.18221193  1.72356478 -0.12323542 -0.14309809  1.35919356  0.19248645
  0.58858422  0.1437809   0.72424851  0.39540027  0.16256454  0.44166071
  0.53223694  1.17649562  0.00426733 -0.24036496  0.50150993  0.44173365
  0.78797959  0.20157449]",72
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.18761603  1.71816069 -0.12863952 -0.13769399  1.36459766  0.19789054
  0.58318013  0.149185    0.7296526   0.38999618  0.16796864  0.43625661
  0.52683284  1.18189972  0.00967143 -0.23496086  0.50691403  0.43632955
  0.78257549  0.19617039]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.16749254  1.73828418 -0.10851603 -0.1175705   1.38472115  0.21801404
  0.60330362  0.12906151  0.7497761   0.36987268  0.18809213  0.45638011
  0.50670935  1.16177622  0.02979493 -0.21483737  0.48679053  0.45645305
  0.80269899  0.1760469 ]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.16895979  1.73681692 -0.10704877 -0.11610324  1.38618841  0.2194813
  0.60183636  0.12759425  0.74830884  0.37133994  0.18662487  0.45491285
  0.50524209  1.16030897  0.03126218 -0.21337011  0.48532328  0.45498579
  0.80416624  0.17751415]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.12910551  1.69696264 -0.06719448 -0.15595753  1.34633412  0.25933558
  0.56198208  0.08773997  0.70845456  0.33148565  0.14677059  0.41505856
  0.54509638  1.20016325  0.07111647 -0.25322439  0.44546899  0.49484008
  0.76431196  0.13765987]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.15146638  1.67460177 -0.08955535 -0.1783184   1.368695    0.23697471
  0.53962121  0.11010084  0.68609368  0.35384652  0.12440972  0.39269769
  0.52273551  1.22252412  0.0487556  -0.23086352  0.46782986  0.51720095
  0.74195109  0.16002074]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.16911866  1.69225405 -0.10720764 -0.19597069  1.38634728  0.21932242
  0.52196892  0.09244855  0.6684414   0.33619424  0.10675743  0.41034998
  0.50508322  1.24017641  0.03110331 -0.21321124  0.48548215  0.49954866
  0.7242988   0.14236845]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.1693097   1.69244509 -0.1070166  -0.19577965  1.38615624  0.21951346
  0.52177788  0.09263959  0.66863244  0.3360032   0.10656639  0.41015894
  0.50527426  1.24036745  0.03129435 -0.2130202   0.48529111  0.49935762
  0.72448984  0.14217741]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.16272357  1.68585896 -0.11360274 -0.18919351  1.39274238  0.2260996
  0.52836402  0.08605346  0.67521857  0.34258933  0.11315253  0.40357281
  0.51186039  1.24695358  0.03788048 -0.21960633  0.47870497  0.50594376
  0.73107597  0.13559128]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.13202986  1.71655267 -0.08290903 -0.1584998   1.36204867  0.19540589
  0.55905773  0.11674716  0.64452486  0.31189562  0.14384624  0.3728791
  0.48116668  1.27764729  0.06857419 -0.18891262  0.44801127  0.53663746
  0.70038227  0.16628499]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.12615474  1.71067754 -0.08878415 -0.15262468  1.35617354  0.18953077
  0.56493285  0.11087204  0.65039999  0.3060205   0.14972136  0.36700397
  0.48704181  1.27177217  0.06269907 -0.1830375   0.44213614  0.54251259
  0.69450714  0.17216011]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.12214213  1.71469015 -0.09279676 -0.14861207  1.35216093  0.18551815
  0.56894546  0.11488465  0.64638738  0.31003311  0.15373397  0.37101658
  0.49105442  1.27578478  0.05868646 -0.18705011  0.44614875  0.53849998
  0.69049453  0.1681475 ]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.11937644  1.71192447 -0.09003107 -0.14584638  1.34939525  0.18828384
  0.57171115  0.11211896  0.64362169  0.3127988   0.15649966  0.3682509
  0.4938201   1.27301909  0.06145215 -0.18428442  0.44338307  0.53573429
  0.69326022  0.16538182]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.08856414  1.74273677 -0.05921877 -0.17665869  1.38020755  0.15747154
  0.60252345  0.14293127  0.67443399  0.2819865   0.12568735  0.33743859
  0.52463241  1.30383139  0.03063984 -0.15347212  0.41257076  0.50492199
  0.66244791  0.13456951]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.09697177  1.7511444  -0.0676264  -0.16825106  1.38861518  0.16587917
  0.59411582  0.1513389   0.66602636  0.29039413  0.11727972  0.34584622
  0.53304004  1.31223903  0.03904747 -0.14506449  0.40416313  0.49651436
  0.65404028  0.12616188]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.08221483  1.73638747 -0.05286947 -0.18300799  1.40337211  0.15112223
  0.57935888  0.13658197  0.68078329  0.30515106  0.10252279  0.36060316
  0.54779697  1.32699596  0.05380441 -0.13030756  0.3894062   0.48175742
  0.66879722  0.11140495]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.10983516  1.7640078  -0.0804898  -0.15538766  1.43099244  0.12350191
  0.60697921  0.10896164  0.70840362  0.33277139  0.07490246  0.38822349
  0.52017664  1.29937563  0.02618408 -0.15792788  0.41702653  0.45413709
  0.64117689  0.08378462]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.10150739  1.75568003 -0.08881757 -0.14705989  1.43932021  0.13182967
  0.59865145  0.1172894   0.71673139  0.32444362  0.06657469  0.37989572
  0.51184888  1.29104786  0.01785631 -0.16625565  0.42535429  0.46246486
  0.63284912  0.09211239]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.09427416  1.76291327 -0.08158433 -0.15429313  1.43208697  0.13906291
  0.60588468  0.11005617  0.72396463  0.31721038  0.07380793  0.37266248
  0.51908212  1.28381462  0.01062307 -0.17348889  0.43258753  0.45523162
  0.64008236  0.09934562]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06004128  1.79714614 -0.04735145 -0.12006026  1.46631985  0.10483004
  0.64011756  0.14428904  0.68973176  0.35144326  0.03957506  0.33842961
  0.55331499  1.24958175  0.04485594 -0.20772176  0.46682041  0.42099875
  0.67431523  0.1335785 ]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.07490625  1.8120111  -0.03248649 -0.13492522  1.45145488  0.119695
  0.65498252  0.159154    0.70459672  0.33657829  0.05444002  0.32356464
  0.56817995  1.26444671  0.02999098 -0.22258673  0.48168537  0.43586371
  0.65945027  0.11871353]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.08983862  1.82694348 -0.01755411 -0.11999285  1.43652251  0.13462738
  0.64005015  0.17408638  0.7195291   0.35151067  0.0693724   0.30863227
  0.58311233  1.27937909  0.04492336 -0.20765435  0.49661775  0.45079609
  0.67438265  0.10378116]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.08149616  1.81860101 -0.02589658 -0.11165038  1.42818004  0.14296984
  0.64839261  0.16574391  0.71118663  0.35985313  0.06102993  0.31697473
  0.57476986  1.28772156  0.03658089 -0.21599682  0.48827528  0.45913855
  0.66604018  0.09543869]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.06450691  1.80161177 -0.00890733 -0.12863963  1.41119079  0.15995909
  0.66538186  0.14875467  0.72817588  0.37684238  0.07801918  0.29998549
  0.59175911  1.3047108   0.01959164 -0.23298606  0.47128603  0.44214931
  0.68302943  0.11242794]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.0482546   1.78535946  0.00734498 -0.11238731  1.39493848  0.14370678
  0.64912955  0.13250235  0.74442819  0.39309469  0.09427149  0.28373318
  0.5755068   1.32096311  0.00333933 -0.24923838  0.48753835  0.45840162
  0.66677711  0.09617563]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.03592789  1.79768617 -0.00498173 -0.1000606   1.40726519  0.13138007
  0.66145626  0.12017564  0.73210148  0.4054214   0.08194478  0.29605989
  0.58783351  1.3086364   0.01566604 -0.26156509  0.47521163  0.44607491
  0.67910382  0.08384892]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.0166423   1.81697176  0.01430386 -0.11934619  1.3879796   0.11209448
  0.64217067  0.10089005  0.71281589  0.38613581  0.10123037  0.2767743
  0.6071191   1.28935081 -0.00361955 -0.28085068  0.45592604  0.42678932
  0.65981823  0.1031345 ]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.00377896  1.83739301  0.03472511 -0.13976745  1.40840086  0.13251573
  0.66259192  0.12131131  0.73323714  0.36571456  0.08080911  0.29719555
  0.58669784  1.26892956 -0.0240408  -0.26042942  0.43550479  0.44721057
  0.63939698  0.08271325]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.00842714  1.82518691  0.04693121 -0.12756135  1.42060696  0.12030963
  0.65038582  0.1335174   0.72103104  0.37792066  0.09301521  0.30940165
  0.59890394  1.28113566 -0.0362469  -0.24822333  0.44771089  0.45941667
  0.62719088  0.09491935]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.00767504  1.80908473  0.06303339 -0.11145917  1.43670914  0.10420745
  0.66648801  0.11741522  0.70492886  0.39402284  0.10911739  0.29329947
  0.58280176  1.26503347 -0.02014471 -0.26432551  0.4316087   0.47551885
  0.64329307  0.07881716]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.0038957   1.79751399  0.05146265 -0.12302991  1.44827988  0.1157782
  0.67805875  0.10584448  0.71649961  0.38245209  0.12068814  0.28172872
  0.57123101  1.25346273 -0.00857397 -0.25275476  0.42003796  0.46394811
  0.65486381  0.06724642]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.00450787  1.78911042  0.05986622 -0.11462634  1.45668345  0.10737462
  0.66965518  0.0974409   0.72490318  0.39085567  0.11228457  0.27332515
  0.56282744  1.2618663  -0.01697754 -0.26115834  0.42844153  0.45554454
  0.64646024  0.05884285]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.01660545  1.77701284  0.0719638  -0.10252876  1.44458588  0.09527705
  0.68175276  0.08534333  0.73700076  0.37875809  0.10018699  0.28542273
  0.57492502  1.24976872 -0.00487996 -0.27325591  0.44053911  0.46764212
  0.63436266  0.07094043]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.00870306  1.78491522  0.07986618 -0.09462637  1.43668349  0.08737466
  0.68965515  0.07744094  0.74490314  0.3708557   0.0922846   0.27752034
  0.56702263  1.25767111 -0.01278235 -0.26535353  0.43263672  0.4755445
  0.62646027  0.07884281]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.01697442  1.77664386  0.07159482 -0.10289774  1.44495485  0.09564602
  0.69792651  0.0857123   0.73663178  0.36258434  0.10055596  0.2857917
  0.57529399  1.26594247 -0.00451099 -0.27362489  0.42436536  0.46727314
  0.61818891  0.07057145]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.00297077  1.79064752  0.08559848 -0.08889408  1.45895851  0.10964968
  0.68392285  0.07170864  0.72262812  0.376588    0.0865523   0.29979536
  0.58929765  1.27994613 -0.01851465 -0.28762855  0.43836902  0.4812768
  0.60418525  0.08457511]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-2.20467631e-02  1.80972352e+00  6.65224840e-02 -6.98180816e-02
  1.47803450e+00  9.05736815e-02  7.02998847e-01  5.26326457e-02
  7.41704121e-01  3.95663993e-01  6.74763073e-02  2.80719365e-01
  6.08373648e-01  1.26087013e+00  5.61351001e-04 -3.06704543e-01
  4.57445016e-01  4.62200803e-01  6.23261251e-01  1.03651107e-01]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.01621376  1.80389051  0.06068948 -0.06398507  1.4722015   0.08474067
  0.69716584  0.05846565  0.74753713  0.38983099  0.0616433   0.27488636
  0.61420666  1.26670314 -0.00527166 -0.31253755  0.46327802  0.4563678
  0.62909426  0.0978181 ]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.0074706   1.79514735  0.06943264 -0.05524191  1.46345834  0.07599751
  0.705909    0.04972249  0.75628029  0.38108783  0.07038646  0.2661432
  0.6054635   1.2754463   0.0034715  -0.32128071  0.45453486  0.44762464
  0.63783742  0.08907494]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.02164057  1.80931732  0.08360261 -0.04107194  1.44928836  0.06182754
  0.72007897  0.03555252  0.77045026  0.36691785  0.05621649  0.25197322
  0.61963347  1.28961627  0.01764148 -0.30711074  0.44036489  0.46179461
  0.65200739  0.07490497]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.02251082  1.80844708  0.08447286 -0.04194219  1.44841812  0.06269779
  0.72094922  0.03642277  0.76958002  0.3677881   0.05534624  0.25110298
  0.62050372  1.29048652  0.01677123 -0.30798099  0.43949464  0.46266486
  0.65287764  0.07403472]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.02811014  1.8140464   0.09007218 -0.04754151  1.44281879  0.06829711
  0.72654854  0.04202209  0.77517934  0.37338742  0.04974691  0.24550365
  0.62610304  1.29608584  0.02237055 -0.31358031  0.43389532  0.45706553
  0.65847696  0.06843539]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.0334246   1.80873194  0.08475772 -0.05285598  1.44813325  0.07361158
  0.73186301  0.04733656  0.76986488  0.36807296  0.04443245  0.24018919
  0.62078858  1.30140031  0.01705609 -0.30826585  0.42858086  0.46237999
  0.66379143  0.06312093]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.03799462  1.81330195  0.0801877  -0.05742599  1.45270327  0.06904156
  0.72729299  0.04276654  0.77443489  0.36350295  0.04900247  0.23561917
  0.62535859  1.29683029  0.01248608 -0.31283586  0.42401084  0.46695001
  0.66836144  0.06769095]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.04370058  1.81900791  0.08589366 -0.06313195  1.44699731  0.07474752
  0.72158704  0.03706058  0.76872893  0.3692089   0.05470842  0.24132513
  0.61965264  1.30253625  0.01819203 -0.31854182  0.4297168   0.47265597
  0.66265548  0.0733969 ]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.04718094  1.81552754  0.08937403 -0.06661231  1.44351695  0.07822788
  0.71810667  0.04054095  0.7722093   0.36572854  0.05122806  0.23784477
  0.623133    1.30601661  0.01471167 -0.32202218  0.43319716  0.47613633
  0.66613585  0.06991654]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.05344068  1.8092678   0.09563377 -0.06035258  1.44977668  0.07196815
  0.72436641  0.03428121  0.77846904  0.3594688   0.04496832  0.2441045
  0.62939274  1.29975688  0.00845193 -0.31576245  0.4394569   0.46987659
  0.67239559  0.0636568 ]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.08012749  1.83595461  0.06894696 -0.03366577  1.42308988  0.09865495
  0.6976796   0.06096802  0.80515585  0.33278199  0.01828151  0.27079131
  0.65607955  1.27307007 -0.01823488 -0.34244925  0.46614371  0.44318979
  0.6990824   0.09034361]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.10102364  1.81505846  0.08984311 -0.05456192  1.40219373  0.1195511
  0.67678345  0.04007187  0.78425969  0.35367814  0.03917766  0.29168746
  0.6769757   1.29396622  0.00266127 -0.3633454   0.48703986  0.46408594
  0.67818624  0.11123976]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.09996157  1.81399639  0.08878104 -0.05349985  1.4032558   0.12061317
  0.67572138  0.04113394  0.78532176  0.35474021  0.04023973  0.29274953
  0.67591363  1.29290415  0.00372334 -0.36228333  0.48597779  0.46302387
  0.67924831  0.11017769]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.09588115  1.81807681  0.08470062 -0.05758027  1.40733621  0.12469359
  0.6798018   0.04521435  0.78124135  0.3506598   0.03615932  0.28866912
  0.67999404  1.29698457  0.00780376 -0.35820292  0.48189738  0.45894345
  0.6751679   0.10609727]",122
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.10866012  1.83085578  0.07192165 -0.07035923  1.42011518  0.11191462
  0.66702283  0.03243538  0.76846238  0.36343877  0.02338035  0.30144809
  0.69277301  1.2842056  -0.00497521 -0.34542395  0.49467634  0.44616448
  0.66238893  0.11887624]",123
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.10782039  1.83001604  0.07108192 -0.0695195   1.41927544  0.11275436
  0.66786256  0.03159565  0.76930212  0.36259903  0.02254061  0.30060835
  0.69193328  1.28504533 -0.00413547 -0.34458421  0.49383661  0.44532475
  0.66154919  0.11803651]",124
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-1.02250317e-01  1.83558611e+00  6.55118498e-02 -6.39494294e-02
  1.42484551e+00  1.18324426e-01  6.73432631e-01  2.60255772e-02
  7.74872184e-01  3.57028962e-01  1.69705433e-02  3.06178419e-01
  6.97503345e-01  1.29061540e+00  1.43459574e-03 -3.50154282e-01
  4.88266539e-01  4.50894815e-01  6.55979124e-01  1.12466436e-01]",125
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-1.04147776e-01  1.83748357e+00  6.36143906e-02 -6.20519703e-02
  1.42674297e+00  1.16426967e-01  6.75330091e-01  2.41281181e-02
  7.72974725e-01  3.58926422e-01  1.88680024e-02  3.04280960e-01
  6.99400805e-01  1.29251286e+00 -4.62863398e-04 -3.52051741e-01
  4.90163999e-01  4.52792274e-01  6.57876583e-01  1.14363895e-01]",126
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.11790359  1.82372775  0.0773702  -0.04829616  1.41298716  0.13018278
  0.66157428  0.03788393  0.78673054  0.34517061  0.03262381  0.29052515
  0.68564499  1.30626867 -0.01421868 -0.33829593  0.47640819  0.43903646
  0.6716324   0.12811971]",127
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.12661464  1.8150167   0.08608126 -0.05700721  1.42169821  0.13889383
  0.65286322  0.02917288  0.77801948  0.33645955  0.04133487  0.28181409
  0.67693394  1.31497973 -0.02292973 -0.32958487  0.46769713  0.44774752
  0.66292134  0.11940865]",128
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.1309941   1.81939615  0.09046071 -0.05262776  1.42607767  0.13451438
  0.64848377  0.03355233  0.78239894  0.34083901  0.03695542  0.27743464
  0.68131339  1.31935918 -0.02730918 -0.32520542  0.47207659  0.44336806
  0.66730079  0.12378811]",129
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.13040894  1.81998131  0.08987555 -0.0520426   1.42666283  0.13392922
  0.64789861  0.03296717  0.78181378  0.34025385  0.03754057  0.2780198
  0.68072823  1.31994434 -0.02672403 -0.32579058  0.47266174  0.4427829
  0.66671564  0.12320295]",130
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.13619     1.81420025  0.09565661 -0.05782366  1.42088177  0.13971028
  0.64211755  0.02718611  0.77603272  0.34603491  0.03175952  0.27223874
  0.67494717  1.31416328 -0.03250508 -0.32000952  0.46688069  0.44856396
  0.66093458  0.11742189]",131
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.14400215  1.82201241  0.10346877 -0.06563582  1.42869392  0.13189812
  0.64992971  0.01937396  0.76822056  0.35384707  0.02394736  0.26442658
  0.66713502  1.30635112 -0.04031724 -0.31219736  0.47469284  0.45637612
  0.65312242  0.12523405]",132
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.15969818  1.83770843  0.08777275 -0.04993979  1.44438995  0.1162021
  0.63423369  0.03506998  0.75252454  0.33815104  0.00825134  0.2801226
  0.651439    1.32204715 -0.02462122 -0.32789338  0.45899682  0.47207214
  0.6374264   0.14093007]",133
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.17222503  1.82518158  0.07524589 -0.06246665  1.4569168   0.12872896
  0.64676054  0.02254312  0.73999769  0.3506779   0.02077819  0.29264946
  0.66396585  1.30952029 -0.01209437 -0.31536653  0.44646997  0.45954529
  0.64995325  0.12840321]",134
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.17904057  1.81836604  0.06843035 -0.06928219  1.45010126  0.13554449
  0.639945    0.02935866  0.73318215  0.34386236  0.02759373  0.28583392
  0.67078139  1.30270475 -0.0189099  -0.30855099  0.43965443  0.45272975
  0.64313771  0.12158768]",135
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.17712691  1.8202797   0.07034401 -0.06736853  1.45201492  0.13745815
  0.63803135  0.027445    0.7350958   0.3419487   0.02950739  0.28392026
  0.67269505  1.30461841 -0.02082356 -0.30663733  0.44156809  0.45081609
  0.64122406  0.12350133]",136
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.18328036  1.81412625  0.06419056 -0.07352198  1.44586147  0.1436116
  0.6318779   0.02129155  0.74124925  0.33579525  0.03566084  0.29007371
  0.6665416   1.31077186 -0.01467011 -0.31279078  0.44772153  0.44466264
  0.63507061  0.12965478]",137
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.18925322  1.80815339  0.05821771 -0.06754912  1.43988861  0.13763875
  0.62590504  0.02726441  0.7352764   0.3298224   0.02968798  0.29604657
  0.66056874  1.304799   -0.00869726 -0.31876364  0.44174868  0.43868979
  0.62909775  0.12368193]",138
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.18970081  1.8077058   0.0586653  -0.06710153  1.4403362   0.13719116
  0.62635263  0.02681682  0.73572399  0.32937481  0.03013557  0.29559898
  0.66101633  1.30524659 -0.00914485 -0.31831605  0.44130109  0.43913738
  0.62954534  0.12412952]",139
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.2035244   1.79388221  0.0448417  -0.05327794  1.42651261  0.15101475
  0.64017622  0.01299323  0.74954758  0.31555122  0.04395916  0.28177538
  0.64719274  1.291423   -0.02296844 -0.33213964  0.4274775   0.45296097
  0.64336893  0.13795311]",140
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.20808205  1.79843987  0.04939936 -0.0578356   1.43107027  0.14645709
  0.64473388  0.01755088  0.75410524  0.32010887  0.04851682  0.28633304
  0.6517504   1.29598066 -0.0275261  -0.32758199  0.43203515  0.44840331
  0.63881128  0.14251076]",141
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[-0.22325647  1.81361428  0.03422494 -0.04266118  1.44624468  0.16163151
  0.6599083   0.00237647  0.73893082  0.30493446  0.0333424   0.27115862
  0.66692481  1.28080624 -0.01235168 -0.31240757  0.41686074  0.46357773
  0.65398569  0.15768518]",142
