[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.57796096  0.78576587  0.30711453  0.10389632  0.70318228  0.76309194
  0.37194671 -0.19742139  0.49025994  0.64100395  1.13928222  1.35354584
  1.02580952  0.47767508  0.81431994  0.11212784  0.30929575  1.16617217
  0.02472165  0.64260598  0.37624329  0.58818597 -0.3894706   0.23717413]",61
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.52203071  0.84169612  0.36304478  0.04796607  0.64725203  0.81902219
  0.31601646 -0.14149114  0.54619019  0.5850737   1.19521247  1.40947609
  1.08173977  0.42174483  0.87025019  0.05619759  0.36522601  1.11024192
 -0.0312086   0.58667573  0.43217354  0.64411622 -0.44540085  0.18124388]",62
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.48413777  0.87958906  0.32515184  0.01007313  0.60935909  0.78112924
  0.3539094  -0.17938408  0.58408313  0.54718076  1.23310542  1.44736903
  1.11963271  0.38385189  0.83235725  0.09409053  0.40311895  1.14813486
 -0.06910154  0.62456867  0.3942806   0.60622328 -0.48329379  0.21913682]",63
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.43943154  0.83488283  0.2804456   0.05477936  0.65406533  0.82583548
  0.39861563 -0.22409031  0.62878936  0.50247452  1.27781165  1.49207527
  1.07492648  0.33914566  0.87706348  0.13879676  0.35841271  1.1928411
 -0.11380778  0.66927491  0.34957436  0.65092951 -0.43858756  0.26384305]",64
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.37821507  0.77366636  0.34166207  0.11599583  0.59284886  0.76461901
  0.4598321  -0.28530678  0.5675729   0.56369099  1.33902812  1.55329174
  1.01371001  0.27792919  0.81584701  0.0775803   0.29719625  1.25405756
 -0.17502425  0.60805844  0.28835789  0.58971304 -0.37737109  0.20262658]",65
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.38116881  0.7766201   0.34461581  0.11894957  0.58989512  0.76166527
  0.45687836 -0.28235304  0.57052664  0.56664473  1.34198186  1.55624548
  1.01075627  0.27497545  0.81289327  0.07462656  0.29424251  1.25110382
 -0.17797799  0.6051047   0.28540415  0.59266678 -0.38032483  0.19967284]",66
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.40164096  0.79709225  0.32414366  0.13942172  0.56942297  0.74119312
  0.47735051 -0.26188089  0.59099879  0.54617258  1.32150971  1.57671762
  1.03122842  0.2954476   0.83336542  0.0950987   0.31471465  1.27157597
 -0.15750584  0.62557685  0.3058763   0.61313893 -0.40079698  0.22014499]",67
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.38405027  0.81468293  0.30655298  0.12183104  0.58701365  0.72360244
  0.49494119 -0.24429021  0.60858947  0.5285819   1.33910039  1.59430831
  1.01363774  0.31303828  0.81577474  0.07750802  0.33230534  1.28916665
 -0.17509652  0.64316753  0.32346699  0.63072961 -0.3832063   0.23773568]",68
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.38544072  0.81607338  0.30794343  0.12322149  0.5856232   0.72221199
  0.49633164 -0.24289976  0.60997992  0.52719145  1.34049084  1.59569876
  1.01502819  0.31442873  0.81438429  0.07611757  0.33369579  1.28777621
 -0.17370607  0.64177708  0.32485744  0.62933917 -0.38459674  0.23634523]",69
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.37363275  0.80426541  0.29613546  0.11141351  0.57381523  0.71040402
  0.50813962 -0.23109179  0.62178789  0.51538348  1.32868287  1.60750673
  1.00322022  0.30262076  0.82619226  0.0643096   0.32188782  1.29958418
 -0.1618981   0.62996911  0.33666541  0.61753119 -0.39640472  0.2481532 ]",70
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.37359682  0.80430134  0.29609953  0.11144944  0.5737793   0.71036809
  0.50810369 -0.23105586  0.62175196  0.51541941  1.32864694  1.60754266
  1.00325615  0.30265669  0.82615633  0.06434553  0.32185189  1.29954825
 -0.16186217  0.62993318  0.33670134  0.61749526 -0.39644065  0.24818913]",71
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.37726503  0.80063313  0.29976774  0.10778123  0.57744751  0.7140363
  0.51177189 -0.22738765  0.61808375  0.51908761  1.33231515  1.60387445
  0.99958794  0.3063249   0.82248812  0.06067732  0.31818368  1.30321646
 -0.16553038  0.63360139  0.34036955  0.62116347 -0.39277244  0.24452092]",72
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.37658906  0.79995716  0.30044371  0.10845721  0.57812348  0.71336032
  0.51244787 -0.22671168  0.61740778  0.51841164  1.33163918  1.60455042
  1.00026391  0.30700087  0.82181215  0.06000135  0.3175077   1.30254048
 -0.16485441  0.63427736  0.34104552  0.6204875  -0.39209646  0.24384495]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.38534898  0.80871708  0.30920364  0.11721713  0.58688341  0.72212025
  0.50368794 -0.21795175  0.60864785  0.50965172  1.32287925  1.5957905
  0.99150398  0.3157608   0.81305222  0.06876127  0.32626763  1.31130041
 -0.17361433  0.62551743  0.33228559  0.61172757 -0.40085639  0.25260487]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.40219096  0.82555906  0.32604561  0.13405911  0.57004143  0.73896223
  0.52052992 -0.23479373  0.62548983  0.52649369  1.33972123  1.57894852
  1.00834596  0.29891882  0.8298942   0.05191929  0.34310961  1.32814239
 -0.19045631  0.64235941  0.31544362  0.62856955 -0.41769837  0.26944685]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.37571498  0.79908307  0.3525216   0.1605351   0.59651742  0.76543821
  0.54700591 -0.26126972  0.59901384  0.55296968  1.36619722  1.60542451
  1.03482195  0.3253948   0.85637019  0.07839528  0.31663362  1.35461837
 -0.16398032  0.61588343  0.3419196   0.60209357 -0.44417435  0.29592284]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.38091947  0.80428757  0.34731711  0.16573959  0.59131292  0.76023372
  0.54180141 -0.25606522  0.60421834  0.54776519  1.36099272  1.60022001
  1.02961745  0.32019031  0.86157468  0.08359978  0.31142913  1.35982287
 -0.15877583  0.61067893  0.3471241   0.59688907 -0.44937885  0.30112733]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.377899    0.8012671   0.34429664  0.16876006  0.58829245  0.76325419
  0.54482188 -0.25908569  0.60723881  0.54474472  1.35797225  1.60324048
  1.02659698  0.31716984  0.85855421  0.0805793   0.3144496   1.3568024
 -0.15575536  0.6136994   0.34410362  0.59990954 -0.44635838  0.29810686]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.38185902  0.80522712  0.34825666  0.16480004  0.58433243  0.76721421
  0.54086186 -0.25512567  0.60327879  0.54078469  1.36193227  1.59928046
  1.02263696  0.32112986  0.85459419  0.08453933  0.31840962  1.36076242
 -0.15971538  0.60973938  0.34806365  0.60386957 -0.44239835  0.29414684]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.37377478  0.79714287  0.34017241  0.17288429  0.59241667  0.77529846
  0.53277762 -0.24704143  0.59519454  0.54886894  1.37001652  1.6073647
  1.0307212   0.32921411  0.84650994  0.09262357  0.32649387  1.36884667
 -0.15163114  0.60165513  0.3399794   0.61195381 -0.43431411  0.28606259]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.36405517  0.80686248  0.34989202  0.16316468  0.60213627  0.78501806
  0.52305801 -0.23732182  0.58547494  0.55858854  1.37973612  1.61708431
  1.0210016   0.33893371  0.85622955  0.08290397  0.33621347  1.35912706
 -0.16135074  0.61137474  0.34969901  0.60223421 -0.42459451  0.27634299]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35610264  0.81481501  0.34193948  0.17111722  0.61008881  0.77706553
  0.51510548 -0.22936929  0.59342747  0.56654108  1.37178359  1.62503684
  1.01304907  0.34688624  0.86418208  0.09085651  0.32826093  1.35117453
 -0.1533982   0.6034222   0.34174647  0.59428167 -0.43254704  0.26839045]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.3437531   0.80246547  0.35428902  0.15876768  0.59773927  0.76471599
  0.50275594 -0.21701975  0.60577701  0.55419153  1.38413313  1.63738638
  1.00069953  0.3345367   0.87653162  0.07850697  0.31591139  1.36352407
 -0.16574774  0.61577174  0.35409601  0.60663121 -0.4201975   0.25604091]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35611045  0.81482283  0.36664638  0.17112503  0.61009663  0.77707334
  0.49039858 -0.20466239  0.61813437  0.54183418  1.37177577  1.64974374
  1.01305688  0.32217935  0.88888898  0.06614961  0.30355404  1.37588142
 -0.1781051   0.60341439  0.36645337  0.61898857 -0.43255486  0.24368356]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35615846  0.81477482  0.36669438  0.17117304  0.61004862  0.77712135
  0.49044659 -0.20461439  0.61808637  0.54188218  1.37182378  1.64979174
  1.01300888  0.32213134  0.88893698  0.06619761  0.30360204  1.37592943
 -0.17805709  0.60346239  0.36640536  0.61894057 -0.43250685  0.24373156]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35389976  0.81703352  0.36895308  0.16891434  0.61230732  0.77938004
  0.48818789 -0.20687308  0.62034506  0.54414088  1.37408247  1.65205044
  1.01075018  0.32439004  0.88667829  0.06393892  0.30134334  1.37367073
 -0.1757984   0.60572109  0.36866406  0.61668187 -0.43476555  0.24147286]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.35017967  0.81331343  0.37267317  0.17263443  0.60858723  0.77565996
  0.4844678  -0.20315299  0.62406515  0.54042079  1.37780256  1.65577053
  1.01447027  0.32811013  0.8829582   0.06765901  0.30506343  1.36995064
 -0.17207831  0.602001    0.36494397  0.62040196 -0.43104546  0.24519295]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.3205881   0.842905    0.40226474  0.202226    0.57899566  0.74606838
  0.45487623 -0.23274457  0.59447358  0.51082922  1.34821099  1.62617896
  1.04406184  0.29851856  0.85336663  0.09725058  0.334655    1.39954222
 -0.14248674  0.57240943  0.3353524   0.64999353 -0.40145389  0.27478452]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.31764023  0.84585288  0.40521261  0.19927813  0.58194353  0.74312051
  0.45192836 -0.22979669  0.59152571  0.51377709  1.35115886  1.62323108
  1.04111397  0.30146643  0.85041875  0.10019845  0.33760288  1.39659434
 -0.13953886  0.5753573   0.33830027  0.6529414  -0.39850602  0.2777324 ]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.31524819  0.84346084  0.40760465  0.20167016  0.58433557  0.74072847
  0.44953632 -0.22740466  0.59391774  0.51616913  1.34876683  1.62083905
  1.043506    0.29907439  0.85281079  0.09780641  0.33999491  1.39420231
 -0.1419309   0.57296527  0.33590824  0.65054936 -0.40089805  0.27534036]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.29236387  0.86634516  0.43048897  0.22455449  0.60721989  0.7636128
  0.426652   -0.25028898  0.57103342  0.49328481  1.3258825   1.64372337
  1.06639033  0.27619007  0.87569511  0.12069074  0.31711059  1.37131798
 -0.16481522  0.55008094  0.35879256  0.62766504 -0.37801373  0.29822468]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.29619912  0.86250991  0.42665372  0.22838974  0.61105515  0.75977754
  0.43048725 -0.25412423  0.56719816  0.49712006  1.32204725  1.63988812
  1.06255507  0.28002532  0.87185986  0.11685548  0.32094584  1.37515324
 -0.16097997  0.5539162   0.36262781  0.63150029 -0.38184898  0.30205994]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.30203039  0.86834118  0.43248499  0.23422101  0.61688641  0.75394628
  0.42465598 -0.24829297  0.57302943  0.49128879  1.32787852  1.63405685
  1.06838634  0.28585659  0.87769113  0.12268675  0.32677711  1.36932197
 -0.1551487   0.55974746  0.35679655  0.63733156 -0.37601772  0.29622867]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.29680943  0.86312022  0.42726403  0.23944197  0.61166546  0.75916723
  0.42987694 -0.25351392  0.56780847  0.49650975  1.32265756  1.63927781
  1.0736073   0.28063563  0.87247017  0.12790771  0.33199807  1.37454293
 -0.14992774  0.55452651  0.3620175   0.64255252 -0.37079676  0.30144963]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.27455238  0.84086316  0.44952108  0.26169902  0.63392251  0.73691018
  0.452134   -0.23125687  0.59006553  0.51876681  1.3004005   1.61702075
  1.09586435  0.25837858  0.89472723  0.10565065  0.30974101  1.39679998
 -0.12767069  0.53226945  0.33976045  0.66480958 -0.39305381  0.27919257]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.24872253  0.86669301  0.47535093  0.23586918  0.65975236  0.71108033
  0.42630415 -0.20542702  0.56423569  0.49293696  1.32623035  1.64285059
  1.07003451  0.23254873  0.86889738  0.07982081  0.28391117  1.42262983
 -0.15350053  0.50643961  0.36559029  0.63897973 -0.41888366  0.30502242]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.21589953  0.89951601  0.50817393  0.26869219  0.69257536  0.74390334
  0.39348115 -0.23825003  0.53141268  0.46011396  1.35905335  1.61002759
  1.0372115   0.26537174  0.83607437  0.11264382  0.31673418  1.38980682
 -0.12067752  0.53926261  0.33276728  0.60615673 -0.45170667  0.27219941]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.1936264   0.92178914  0.53044706  0.29096532  0.67030224  0.72163021
  0.41575428 -0.26052316  0.50913955  0.48238709  1.38132648  1.63230071
  1.05948463  0.28764487  0.8583475   0.13491695  0.29446105  1.36753369
 -0.14295065  0.51698949  0.31049415  0.5838836  -0.47397979  0.24992628]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.20130177  0.92946452  0.52277169  0.28328994  0.67797761  0.71395484
  0.4080789  -0.26819854  0.51681493  0.49006246  1.37365111  1.63997609
  1.06716001  0.29532025  0.86602288  0.14259232  0.28678567  1.37520907
 -0.13527527  0.52466486  0.31816953  0.57620822 -0.48165517  0.25760166]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.19871916  0.92688191  0.5253543   0.28070733  0.68056022  0.71653744
  0.41066151 -0.26561593  0.51939754  0.48747985  1.37623371  1.63739348
  1.06974262  0.29273764  0.86860549  0.14517493  0.28420306  1.37779168
 -0.13269267  0.52724747  0.31558692  0.57362561 -0.48423778  0.26018427]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.16392423  0.96167685  0.49055936  0.31550227  0.71535516  0.68174251
  0.44545645 -0.30041087  0.4846026   0.45268491  1.34143878  1.60259854
  1.03494768  0.32753258  0.83381055  0.17996987  0.318998    1.34299674
 -0.09789773  0.49245253  0.28079198  0.60842055 -0.51903272  0.2949792 ]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.17054099  0.96829361  0.49717612  0.30888551  0.7087384   0.67512574
  0.45207321 -0.30702763  0.49121936  0.45930168  1.33482201  1.59598178
  1.02833092  0.32091582  0.84042731  0.18658663  0.31238124  1.3496135
 -0.09128096  0.4990693   0.28740875  0.61503731 -0.51241596  0.28836244]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.15593249  0.9829021   0.48256763  0.323494    0.72334689  0.68973424
  0.43746472 -0.29241914  0.50582785  0.47391017  1.34943051  1.61059027
  1.04293941  0.33552431  0.8550358   0.17197814  0.32698973  1.33500501
 -0.07667247  0.4844608   0.27280025  0.6296458  -0.52702445  0.27375395]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.13749067  0.96446027  0.4641258   0.34193583  0.74178872  0.67129241
  0.45590655 -0.31086097  0.52426968  0.492352    1.36787234  1.6290321
  1.06138124  0.31708248  0.87347763  0.19041997  0.34543156  1.35344684
 -0.0951143   0.50290263  0.29124208  0.61120398 -0.54546628  0.29219578]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.08946803  0.91643764  0.51214843  0.38995846  0.78981135  0.62326977
  0.50392918 -0.26283833  0.47624705  0.54037463  1.3198497   1.58100947
  1.01335861  0.26905985  0.825455    0.2384426   0.29740893  1.40146947
 -0.04709167  0.55092526  0.33926472  0.65922661 -0.59348891  0.24417315]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.09556224  0.91034344  0.51824264  0.39605267  0.79590556  0.61717557
  0.49783497 -0.26893254  0.47015284  0.53428043  1.32594391  1.58710368
  1.01945281  0.26296564  0.83154921  0.24453681  0.30350314  1.40756368
 -0.05318588  0.55701947  0.33317051  0.66532081 -0.58739471  0.23807894]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.07525294  0.93065273  0.49793334  0.37574337  0.81621486  0.59686627
  0.47752567 -0.24862324  0.49046214  0.55458972  1.34625321  1.60741298
  0.99914352  0.28327494  0.85185851  0.22422751  0.32381243  1.42787297
 -0.03287658  0.53671017  0.31286121  0.68563011 -0.607704    0.21776964]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.09272257  0.9131831   0.51540297  0.393213    0.83368449  0.6143359
  0.46005604 -0.26609287  0.50793177  0.53712009  1.36372284  1.62488261
  1.01661315  0.2658053   0.83438887  0.20675788  0.3063428   1.44534261
 -0.05034621  0.55417981  0.29539158  0.66816048 -0.62517364  0.20030001]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.12090392  0.94136445  0.54358432  0.42139435  0.86186584  0.64251725
  0.48823739 -0.23791153  0.47975043  0.50893874  1.39190419  1.65306395
  0.9884318   0.29398665  0.86257022  0.17857653  0.27816145  1.41716126
 -0.07852756  0.52599846  0.26721023  0.63997913 -0.59699229  0.22848136]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.08519044  0.97707793  0.5792978   0.38568087  0.82615235  0.67823073
  0.4525239  -0.27362501  0.51546391  0.54465223  1.3561907   1.61735047
  0.95271832  0.25827317  0.82685674  0.21429002  0.24244797  1.45287474
 -0.04281407  0.49028498  0.30292372  0.67569262 -0.63270577  0.26419484]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.06589965  0.99636872  0.59858859  0.36639008  0.80686156  0.65893994
  0.47181469 -0.25433422  0.49617312  0.52536144  1.33689991  1.59805968
  0.97200911  0.27756396  0.84614753  0.23358081  0.26173876  1.47216553
 -0.02352328  0.50957577  0.28363293  0.65640183 -0.61341498  0.28348563]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.0418799   0.97234898  0.62260833  0.39040982  0.83088131  0.6349202
  0.44779495 -0.23031448  0.47215338  0.50134169  1.31288017  1.62207942
  0.99602885  0.3015837   0.87016727  0.20956106  0.28575851  1.49618528
 -0.04754303  0.53359551  0.25961318  0.68042157 -0.58939524  0.25946589]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.0484918   0.97896087  0.61599644  0.38379793  0.8374932   0.64153209
  0.45440684 -0.23692637  0.46554148  0.50795359  1.31949206  1.61546753
  0.98941696  0.29497181  0.86355538  0.20294917  0.2923704   1.50279717
 -0.05415492  0.5402074   0.25300129  0.68703346 -0.59600713  0.26607778]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.03360585  0.96407493  0.6011105   0.39868387  0.85237914  0.65641803
  0.4395209  -0.22204043  0.48042743  0.49306764  1.30460612  1.63035347
  0.97453102  0.28008587  0.87844132  0.18806323  0.27748446  1.51768311
 -0.03926898  0.52532146  0.23811535  0.67214752 -0.58112119  0.28096372]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.03948081  0.96994989  0.59523554  0.39280891  0.8582541   0.66229299
  0.44539586 -0.21616547  0.47455247  0.48719268  1.29873116  1.62447851
  0.98040598  0.27421091  0.88431628  0.18218827  0.28335942  1.52355807
 -0.03339402  0.53119642  0.24399031  0.67802248 -0.57524623  0.28683868]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.04419612  0.97466519  0.59052023  0.3880936   0.86296941  0.65757769
  0.45011117 -0.21145016  0.46983716  0.49190799  1.29401585  1.61976321
  0.97569067  0.2694956   0.87960098  0.17747296  0.28807472  1.52827338
 -0.03810932  0.53591173  0.24870561  0.68273779 -0.57996153  0.29155399]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 1.04337058  0.97383966  0.59134577  0.38891914  0.86214387  0.65840322
  0.44928563 -0.2122757   0.4706627   0.49108245  1.29319032  1.62058874
  0.97651621  0.26867006  0.87877544  0.1782985   0.28724919  1.52744784
 -0.03728379  0.53508619  0.24953115  0.68191225 -0.58078707  0.29072845]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.98942626  1.02778398  0.64529009  0.44286346  0.80819955  0.6044589
  0.39534131 -0.26622002  0.41671837  0.43713813  1.23924599  1.56664442
  0.92257189  0.21472574  0.82483112  0.12435418  0.34119351  1.58139216
 -0.09122811  0.58903051  0.30347547  0.73585657 -0.63473139  0.23678413]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.95189245  1.06531779  0.60775628  0.48039727  0.84573336  0.64199271
  0.43287512 -0.22868621  0.37918456  0.39960432  1.20171218  1.52911061
  0.88503807  0.25225956  0.78729731  0.16188799  0.37872732  1.54385835
 -0.12876192  0.62656432  0.34100928  0.77339038 -0.59719758  0.27431794]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.94742563  1.06085098  0.61222309  0.47593046  0.85020018  0.6375259
  0.43734194 -0.23315302  0.38365138  0.40407113  1.19724537  1.52464379
  0.88950489  0.24779274  0.79176412  0.15742117  0.3742605   1.54832517
 -0.12429511  0.63103114  0.3454761   0.76892357 -0.59273076  0.26985113]",120
