"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-10.40032197  -0.1531485   -8.57673281   6.86062355 -25.39135902
  14.24959218  -8.31882111  15.70020531 -16.44055197   3.84505186
   7.1536791  -18.42412008   5.89656193 -15.89744997   7.94073903
  -9.42311752  -8.62132713  -3.32251868   9.02537445  -7.85924159
 -17.91038744  -2.97527182  -6.98459712  -5.66328023  -0.56981592
   4.60003431   5.02665641 -14.30549416 -16.74205118   0.72273046
   1.26147682  19.61767463  -5.13399993  10.77474849  -3.42557554
  11.33270989  14.14276204   9.38620388  -2.10030073  10.69126079
 -22.01362062  21.67782042   1.48416632 -11.69947145 -14.0211196
  11.05983021   1.14017826  19.71109123   3.99222224 -24.52456126
  11.82981405   4.99753466  -8.29369203  -7.19744148  15.99756874
  10.66623345   1.70920734  -2.68958495  -7.01316087   4.57019344
  14.17800862  23.84875186   3.23429495  16.07783177  -7.83001926
  -6.48297241]",102
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -8.97895859   1.26821487  -7.15536943   8.28198693 -23.96999565
  15.67095556  -6.89745773  17.12156869 -15.01918859   5.26641524
   5.73231572 -19.84548346   7.31792531 -17.31881335   9.3621024
 -10.84448089  -7.19996376  -4.74388206   7.60401108  -9.28060497
 -19.33175082  -4.3966352   -5.56323374  -4.24191686   0.85154745
   6.02139769   6.44801979 -15.72685754 -18.16341455   2.14409384
  -0.15988655  18.19631125  -6.55536331  12.19611187  -4.84693891
   9.91134651  15.56412542  10.80756726  -3.52166411  12.11262416
 -23.434984    23.0991838    0.06280295 -10.27810807 -15.44248298
  12.48119358   2.56154164  21.1324546    5.41358561 -23.10319788
  13.25117742   3.57617128  -6.87232865  -5.77607811  14.57620537
   9.24487008   0.28784397  -4.11094833  -8.43452425   3.14883007
  12.75664524  25.27011524   1.81293158  17.49919514  -6.40865588
  -5.06160903]",103
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -9.44215148   0.80502199  -6.69217655   8.74517981 -23.50680277
  15.20776268  -6.43426485  16.65837581 -14.55599571   5.72960812
   5.26912284 -19.38229058   6.85473243 -17.78200623   9.82529528
 -11.30767377  -6.73677088  -4.28068918   8.06720396  -8.81741209
 -18.86855794  -4.85982808  -5.10004086  -4.70510974   1.31474033
   5.55820481   5.9848269  -16.19005042 -17.70022167   1.68090096
   0.30330633  17.73311837  -7.01855619  11.73291898  -4.38374603
   9.44815363  15.10093253  11.27076014  -3.05847123  12.57581705
 -23.89817688  22.63599092   0.52599583 -10.74130095 -15.90567586
  12.94438647   3.02473452  20.66926172   5.8767785  -22.640005
  12.78798454   3.1129784   -7.33552153  -5.31288523  15.03939825
   8.78167719   0.75103685  -3.64775544  -8.89771713   2.68563718
  13.21983812  25.73330812   2.27612446  17.96238802  -6.87184876
  -4.59841615]",104
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -8.87092977   1.37624369  -7.26339825   8.17395811 -24.07802447
  15.77898438  -7.00548655  16.0871541  -15.12721741   6.30082982
   5.84034454 -18.81106887   6.28351073 -17.21078453   9.25407358
 -11.87889548  -7.30799258  -4.85191088   8.63842566  -9.38863379
 -18.29733623  -4.28860638  -5.67126256  -4.13388804   1.88596203
   4.98698311   5.4136052  -15.61882872 -18.27144337   1.10967926
   0.87452803  17.16189667  -7.58977789  12.30414068  -4.95496773
   8.87693193  14.52971083  10.69953844  -3.62969293  13.14703875
 -24.46939858  23.20721262   1.09721753 -11.31252265 -16.47689756
  12.37316476   2.45351282  20.09804002   5.3055568  -23.2112267
  13.35920624   2.5417567   -7.90674323  -4.74166353  14.46817655
   9.3528989    0.17981515  -3.07653374  -9.46893883   2.11441548
  12.64861642  26.30452982   1.70490276  18.53360972  -7.44307046
  -4.02719445]",105
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -9.35584792   0.89132555  -6.7784801    8.65887626 -24.56294261
  16.26390252  -6.52056841  15.60223596 -15.61213556   5.81591167
   5.35542639 -19.29598702   6.76842887 -16.72586638   8.76915544
 -11.39397733  -6.82307443  -4.36699273   9.12334381  -8.90371564
 -17.81241809  -4.77352452  -6.15618071  -3.64896989   2.37088018
   4.50206496   5.89852335 -15.13391057 -18.75636152   0.62476111
   0.38960988  17.64681481  -8.07469604  12.78905883  -5.43988588
   9.36185007  14.04479269  11.18445658  -3.14477478  12.6621206
 -23.98448044  22.72229447   1.58213568 -10.82760451 -16.96181571
  12.85808291   1.96859467  19.61312187   4.82063865 -22.72630855
  12.8742881    2.05683855  -7.42182509  -4.25674538  13.9832584
   8.86798075  -0.305103    -3.56145189  -8.98402069   1.62949734
  13.13353457  26.78944797   1.21998461  18.04869158  -7.92798861
  -3.5422763 ]",106
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.09800684e+01  2.51554607e+00 -8.40270062e+00  7.03465573e+00
 -2.61871631e+01  1.46396820e+01 -4.89634789e+00  1.39780154e+01
 -1.72363561e+01  4.19169115e+00  3.73120587e+00 -2.09202075e+01
  5.14420835e+00 -1.51016459e+01  1.03933760e+01 -1.30181979e+01
 -5.19885391e+00 -5.99121325e+00  7.49912329e+00 -1.05279362e+01
 -1.61881976e+01 -6.39774505e+00 -4.53196019e+00 -5.27319041e+00
  3.99510070e+00  2.87784444e+00  4.27430283e+00 -1.67581311e+01
 -1.71321410e+01 -9.99459413e-01  2.01383040e+00  1.92710353e+01
 -6.45047552e+00  1.44132794e+01 -3.81566536e+00  1.09860706e+01
  1.24205722e+01  1.28086771e+01 -4.76899530e+00  1.10379001e+01
 -2.56087010e+01  2.10980740e+01 -4.20848452e-02 -9.20338399e+00
 -1.85860362e+01  1.12338624e+01  3.59281519e+00  1.79889014e+01
  6.44485917e+00 -2.11020880e+01  1.12500676e+01  4.32618034e-01
 -5.79760457e+00 -2.63252486e+00  1.23590379e+01  1.04922013e+01
  1.31911752e+00 -5.18567241e+00 -7.35980017e+00  5.27681509e-03
  1.15093140e+01  2.51652274e+01  2.84420513e+00  1.96729121e+01
 -9.55220913e+00 -5.16649682e+00]",107
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-11.41679581   2.0788187   -8.83942799   7.4713831  -26.6238905
  15.07640937  -4.45962052  14.4147428  -16.79962871   4.62841852
   4.16793324 -20.48348018   4.70748099 -15.53837323  10.83010332
 -13.45492522  -5.63558128  -6.42794062   7.06239592 -10.96466353
 -15.7514702   -6.83447241  -4.09523282  -4.83646304   4.43182807
   3.3145718    3.83757546 -16.32140373 -17.56886837  -0.56273205
   2.45055777  19.7077627   -6.88720288  14.85000672  -3.37893799
  10.54934323  11.9838448   12.37194974  -5.20572267  11.47462745
 -26.04542832  21.53480132   0.39464252  -9.64011135 -19.0227636
  10.79713502   3.15608783  18.42562872   6.88158654 -21.5388154
  10.81334021   0.8693454   -5.3608772   -3.06925222  11.92231051
  10.0554739    0.88239015  -5.62239978  -7.79652753  -0.43145055
  11.07258668  25.60195482   3.2809325   19.23618473  -9.9889365
  -4.72976946]",108
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-11.68567303   1.80994148  -8.57055077   7.20250588 -26.89276772
  14.80753215  -4.1907433   14.14586558 -16.5307515    4.89729574
   4.43681046 -20.7523574    4.43860377 -15.80725045  10.5612261
 -13.186048    -5.36670406  -6.69681784   6.7935187  -10.69578631
 -15.48259298  -7.10334963  -3.8263556   -4.56758582   4.16295085
   3.04569459   4.10645268 -16.59028095 -17.83774559  -0.29385483
   2.18168055  19.97663992  -6.61832566  15.11888394  -3.64781521
  10.81822045  12.25272202  12.64082696  -5.47459989  11.74350467
 -25.7765511   21.80367854   0.1257653   -9.90898857 -18.75388638
  10.5282578    2.88721061  18.1567515    7.15046376 -21.26993818
  10.54446299   1.13822262  -5.09199998  -2.800375    11.65343329
   9.78659668   1.15126737  -5.891277    -7.52765031  -0.70032777
  10.80370946  25.87083204   3.54980972  19.50506195 -10.25781372
  -4.99864668]",109
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-12.87780162   0.61781289  -7.37842218   6.01037729 -25.70063913
  15.99966074  -2.99861471  12.95373699 -17.72288009   6.08942433
   3.24468187 -21.94448599   5.63073236 -16.99937904   9.36909751
 -11.99391941  -6.55883265  -7.88894643   7.98564729 -11.8879149
 -14.29046439  -8.29547822  -5.01848419  -3.37545723   5.35507944
   4.23782318   2.91432409 -15.39815235 -19.02987418   0.89827377
   3.37380914  18.78451133  -5.42619707  16.31101253  -4.8399438
  12.01034904  13.44485061  11.44869837  -6.66672848  12.93563326
 -26.9686797   22.99580713   1.31789389 -11.10111716 -17.56175779
   9.33612921   1.69508201  16.96462291   8.34259235 -22.46206677
   9.3523344   -0.05390597  -3.89987139  -1.60824641  10.4613047
  10.97872527  -0.04086122  -7.08340559  -6.33552172  -1.89245636
  11.99583805  24.67870344   4.74193831  20.69719054  -9.06568512
  -6.19077527]",110
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-12.17964187   1.31597263  -8.07658192   5.31221754 -25.00247938
  15.301501    -3.69677445  12.25557725 -17.02472034   6.78758407
   2.54652212 -21.24632624   4.93257261 -16.3012193   10.06725726
 -12.69207915  -5.8606729   -8.58710617   7.28748755 -11.18975515
 -13.59230464  -8.99363797  -4.32032445  -4.07361698   6.05323919
   4.93598292   3.61248384 -14.69999261 -18.33171443   1.59643351
   4.07196889  18.08635158  -6.12435682  17.00917228  -5.53810355
  12.70850879  12.74669086  10.75053862  -5.96856874  12.23747351
 -27.66683944  22.29764739   2.01605364 -11.79927691 -16.86359804
  10.03428896   2.39324176  17.66278265   7.6444326  -23.16022651
   8.65417465  -0.75206572  -3.20171164  -0.91008667  11.15946445
  10.28056553   0.65729853  -7.78156533  -7.03368147  -1.19429662
  11.29767831  23.9805437    4.04377857  19.9990308   -9.76384487
  -5.49261552]",111
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-13.86709629  -0.37148178  -9.76403633   3.62476313 -23.31502497
  16.98895541  -2.00932004  10.56812284 -18.71217475   8.47503848
   4.23397653 -19.55887183   6.62002702 -17.98867371  11.75471167
 -11.00462474  -7.54812731  -6.89965176   5.60003313  -9.50230074
 -11.90485023  -7.30618356  -2.63287004  -5.76107139   4.36578478
   3.24852851   1.92502942 -13.0125382  -16.64426002   3.28388792
   5.7594233   16.39889717  -4.43690241  15.32171787  -3.85064914
  11.02105437  11.05923645   9.06308421  -4.28111433  10.5500191
 -25.97938503  23.9851018    3.70350805 -10.1118225  -15.17614363
   8.34683455   4.08069617  15.97532824   5.95697819 -24.84768093
  10.34162906   0.93538869  -1.51425723  -2.59754108  12.84691886
   8.59311112  -1.03015588  -9.46901975  -5.34622706  -2.88175103
  12.98513272  22.29308929   5.73123298  21.68648521 -11.45129928
  -3.80516111]",112
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-11.70813499  -2.53044307 -11.92299763   5.78372443 -25.47398627
  14.82999411  -4.16828134  12.72708413 -20.87113605  10.63399978
   2.07501524 -21.71783313   8.77898832 -20.147635     9.59575037
 -13.16358604  -5.38916602  -4.74069047   7.75899443 -11.66126204
 -14.06381153  -5.14722226  -0.47390874  -3.60211009   2.20682348
   1.08956722  -0.23393187 -10.8535769  -14.48529873   5.44284922
   3.600462    18.55785847  -2.27794111  17.48067916  -1.69168784
  13.18001567   8.90027516   6.90412291  -6.44007562   8.39105781
 -28.13834633  21.8261405    1.54454676  -7.9528612  -17.33510492
  10.50579584   6.23965747  13.81636695   8.11593949 -27.00664222
  12.50059036  -1.2235726   -3.67321853  -0.43857978  10.68795756
   6.43414982   1.12880541 -11.62798104  -3.18726576  -0.72278973
  10.82617142  20.13412799   7.89019427  23.8454465  -13.61026058
  -5.96412241]",113
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-11.68325427  -2.50556235 -11.89811691   5.80860515 -25.49886699
  14.80511339  -4.19316206  12.75196485 -20.89601677  10.60911906
   2.05013452 -21.69295241   8.80386904 -20.17251572   9.57086965
 -13.13870531  -5.41404674  -4.71580975   7.78387515 -11.68614276
 -14.03893081  -5.17210298  -0.49878946  -3.57722937   2.18194276
   1.11444794  -0.20905115 -10.82869618 -14.46041801   5.46772994
   3.57558128  18.58273919  -2.30282183  17.45579844  -1.66680712
  13.20489639   8.87539444   6.87924219  -6.4151949    8.41593853
 -28.16322705  21.85102122   1.51966604  -7.97774192 -17.3102242
  10.48091512   6.21477675  13.84124767   8.09105877 -26.9817615
  12.52547108  -1.19869188  -3.69809925  -0.41369906  10.71283828
   6.45903054   1.15368613 -11.65286176  -3.21214648  -0.69790901
  10.8012907   20.10924727   7.86531355  23.87032722 -13.6351413
  -5.98900313]",114
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-11.65763435  -2.47994244 -11.92373683   5.78298523 -25.5244869
  14.77949348  -4.16754214  12.72634493 -20.87039685  10.63473898
   2.07575443 -21.66733249   8.77824912 -20.1468958    9.59648957
 -13.1130854   -5.38842682  -4.69018983   7.80949507 -11.71176267
 -14.01331089  -5.14648307  -0.47316955  -3.55160946   2.20756268
   1.08882802  -0.23467107 -10.80307627 -14.43479809   5.44211002
   3.6012012   18.6083591   -2.27720192  17.48141836  -1.64118721
  13.17927647   8.90101435   6.85362228  -6.38957498   8.39031861
 -28.13760713  21.82540131   1.49404612  -8.00336184 -17.33584412
  10.45529521   6.24039666  13.81562775   8.06543885 -26.95614158
  12.49985116  -1.17307196  -3.67247933  -0.38807915  10.68721837
   6.48465046   1.12806622 -11.67848168  -3.2377664   -0.6722891
  10.77567079  20.13486719   7.83969363  23.84470731 -13.60952138
  -5.96338321]",115
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -9.67254281  -4.46503398 -13.90882837   3.79789369 -23.53939536
  12.79440194  -6.15263368  10.74125339 -18.88530531   8.64964743
   4.06084597 -23.65242403  10.76334066 -22.13198735   7.61139803
 -15.09817694  -7.37351836  -2.70509829   9.79458661  -9.72667113
 -15.99840243  -3.16139153   1.51192199  -5.536701     4.19265422
   3.07391956  -2.21976261  -8.81798473 -16.41988963   7.42720156
   1.61610966  20.59345064  -4.26229346  15.49632682  -3.62627875
  11.19418493  10.8861059    8.83871382  -4.40448344  10.37541015
 -30.12269867  19.84030976  -0.49104542  -6.0182703  -15.35075258
  12.44038675   8.2254882   15.80071929  10.05053039 -24.97105004
  14.4849427   -3.15816351  -5.65757087   1.59701239  12.67230991
   8.469742    -0.85702533 -13.66357322  -5.22285794   1.31280244
  12.76076233  18.14977565   9.82478518  21.85961577 -15.59461292
  -3.97829167]",116
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-11.15215718  -5.94464834 -15.38844273   5.27750805 -22.059781
  14.2740163   -7.63224804  12.22086776 -17.40569095  10.1292618
   5.54046034 -25.13203839  12.24295503 -23.61160171   6.13178367
 -13.61856258  -5.893904    -1.22548393  11.27420097  -8.24705677
 -17.47801679  -4.64100589   0.03230763  -7.01631536   2.71303986
   1.5943052   -3.69937697  -7.33837036 -14.94027527   5.9475872
   3.09572402  22.07306501  -5.74190782  16.97594118  -2.14666438
  12.6737993   12.36572026   7.35909946  -2.92486908   8.89579579
 -28.64308431  21.31992413   0.98856894  -4.53865594 -16.83036694
  10.96077238   6.74587384  14.32110493   8.57091603 -23.49143568
  13.00532834  -1.67854914  -7.13718523   3.07662676  14.15192427
   6.99012764  -2.33663969 -15.14318758  -6.7024723   -0.16681192
  14.24037669  19.62939001   8.34517081  23.33923013 -17.07422728
  -2.49867731]",117
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-10.73420854  -6.36259698 -15.80639137   4.85955942 -21.64183236
  14.69196494  -8.05019668  12.6388164  -17.82363959  10.54721044
   5.1225117  -25.54998703  11.82500639 -23.19365307   5.71383503
 -13.20061394  -5.47595536  -1.64343257  10.85625233  -8.66500541
 -17.89596543  -5.05895453  -0.38564101  -6.59836672   2.29509122
   1.17635656  -3.28142833  -7.756319   -14.52232663   5.52963856
   3.51367266  22.49101365  -6.15985646  17.39388982  -2.56461302
  13.09174793  12.7836689    7.77704809  -3.34281772   8.47784715
 -29.06103295  20.90197549   1.40651758  -4.1207073  -16.4124183
  11.37872102   6.3279252   13.90315629   8.98886467 -23.90938432
  12.5873797   -2.09649778  -7.55513387   3.4945754   14.56987291
   7.40807628  -2.75458833 -15.56113622  -7.12042094   0.25113672
  14.65832533  19.21144137   8.76311945  23.75717877 -17.49217592
  -2.91662595]",118
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.04671939e+01 -6.62961159e+00 -1.60734060e+01  4.59254480e+00
 -2.19088470e+01  1.49589796e+01 -7.78318207e+00  1.23718018e+01
 -1.75566250e+01  1.08142250e+01  5.38952631e+00 -2.52829724e+01
  1.15579918e+01 -2.29266385e+01  5.98084964e+00 -1.34676286e+01
 -5.74296997e+00 -1.37641795e+00  1.11232669e+01 -8.93202002e+00
 -1.76289508e+01 -5.32596914e+00 -1.18626395e-01 -6.33135211e+00
  2.56210583e+00  9.09341948e-01 -3.01441372e+00 -7.48930439e+00
 -1.42553120e+01  5.79665317e+00  3.78068727e+00  2.27580283e+01
 -5.89284185e+00  1.71268752e+01 -2.29759841e+00  1.33587625e+01
  1.30506835e+01  7.51003348e+00 -3.07580311e+00  8.74486176e+00
 -2.87940183e+01  2.11689901e+01  1.13950297e+00 -3.85369269e+00
 -1.61454037e+01  1.11117064e+01  6.06091059e+00  1.36361417e+01
  9.25587928e+00 -2.41763989e+01  1.23203651e+01 -1.82948317e+00
 -7.82214849e+00  3.76159001e+00  1.43028583e+01  7.67509089e+00
 -2.48757371e+00 -1.52941216e+01 -6.85340633e+00 -1.58778932e-02
  1.49253399e+01  1.89444268e+01  8.49610484e+00  2.40241934e+01
 -1.72251613e+01 -2.64961133e+00]",119
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.06051750e+01 -6.49163053e+00 -1.59354249e+01  4.73052586e+00
 -2.17708659e+01  1.50969606e+01 -7.64520102e+00  1.25097828e+01
 -1.74186439e+01  1.06762440e+01  5.25154526e+00 -2.54209535e+01
  1.14200107e+01 -2.27886574e+01  6.11883070e+00 -1.36056096e+01
 -5.60498892e+00 -1.51439901e+00  1.12612480e+01 -8.79403897e+00
 -1.74909698e+01 -5.46395020e+00  1.93546603e-02 -6.46933317e+00
  2.42412477e+00  1.04732300e+00 -2.87643266e+00 -7.35132333e+00
 -1.41173310e+01  5.65867212e+00  3.64270622e+00  2.28960093e+01
 -5.75486079e+00  1.72648563e+01 -2.43557947e+00  1.34967436e+01
  1.31886646e+01  7.64801454e+00 -3.21378416e+00  8.88284282e+00
 -2.89319994e+01  2.10310090e+01  1.00152191e+00 -3.71571163e+00
 -1.62833847e+01  1.12496875e+01  5.92292953e+00  1.37741227e+01
  9.39386033e+00 -2.40384179e+01  1.24583461e+01 -1.96746422e+00
 -7.68416743e+00  3.62360895e+00  1.44408394e+01  7.81307195e+00
 -2.34959266e+00 -1.51561406e+01 -6.71542527e+00 -1.53858949e-01
  1.47873589e+01  1.90824078e+01  8.35812378e+00  2.38862123e+01
 -1.70871803e+01 -2.78759239e+00]",120
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -9.39398212  -5.28043768 -17.14661778   5.94171872 -22.98205878
  13.88576775  -8.85639387  11.29858998 -18.62983678   9.46505113
   4.0403524  -24.20976062  10.20881786 -23.99985026   4.90763784
 -12.39441675  -4.39379606  -0.30320615  10.05005514 -10.00523183
 -18.70216262  -6.67514306   1.23054752  -5.25814031   1.21293191
   2.25851586  -4.08762552  -6.14013047 -12.9061381    4.44747926
   4.85389908  24.10720217  -6.96605365  18.47604912  -3.64677233
  12.28555074  14.39985742   8.8592074   -4.42497702  10.09403568
 -30.14319225  22.2422019    2.21271477  -2.50451877 -15.07219189
  10.03849461   7.13412239  12.56292988  10.60505319 -22.82722502
  13.669539    -3.17865708  -6.47297457   2.41241609  13.22964649
   9.0242648   -3.56078552 -13.94494769  -7.92661813   1.05733391
  13.57616603  17.87121496   7.14693092  22.67501947 -18.29837311
  -1.57639953]",121
