[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.5920697   0.28566746  0.28361549  0.04651278  0.09191066 -0.19856302
  0.03879932  0.94499691  1.0860098   1.10313855  0.46933643  1.36737983
  0.97560097 -0.77772136  0.16118991 -0.09030355  0.80906513  1.32986549
  0.31842912  1.04248355]",71
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.62165152  0.31524929  0.31319731  0.07609461  0.12149248 -0.22814485
  0.00921749  0.97457874  1.05642798  1.07355673  0.49891825  1.39696166
  0.94601914 -0.80730319  0.13160809 -0.06072173  0.83864696  1.35944732
  0.28884729  1.01290173]",72
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.6153463   0.30894407  0.31950254  0.08239983  0.11518726 -0.22183963
  0.00291227  0.98088396  1.05012275  1.07986195  0.49261303  1.39065643
  0.95232436 -0.80099796  0.13791331 -0.05441651  0.83234174  1.3531421
  0.29515251  1.00659651]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.67273177  0.2515586   0.37688801  0.1397853   0.05780179 -0.2792251
  0.06029774  1.03826943  1.10750822  1.13724742  0.5499985   1.33327097
  1.00970983 -0.85838343  0.08052784  0.00296896  0.77495627  1.41052757
  0.23776704  1.06398197]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.67356676  0.25072361  0.37605302  0.13895031  0.05696681 -0.27839011
  0.05946275  1.03910442  1.10667324  1.13641243  0.55083349  1.33410595
  1.00887484 -0.85921842  0.08136283  0.00213397  0.77412128  1.40969258
  0.23693206  1.06481696]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70124131  0.22304905  0.40372757  0.11127576  0.02929225 -0.25071555
  0.0317882   1.06677897  1.13434779  1.10873787  0.57850804  1.3064314
  0.98120029 -0.88689298  0.10903739  0.02980853  0.74644672  1.38201802
  0.2092575   1.03714241]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70956755  0.23137529  0.39540134  0.10294952  0.02096602 -0.25904179
  0.04011443  1.07510521  1.12602156  1.11706411  0.57018181  1.31475763
  0.98952652 -0.89521921  0.11736362  0.02148229  0.73812049  1.37369179
  0.20093126  1.02881617]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72339901  0.24520675  0.4092328   0.11678098  0.00713455 -0.27287325
  0.05394589  1.06127374  1.11219009  1.13089557  0.58401327  1.3285891
  1.00335799 -0.88138775  0.13119508  0.03531376  0.75195195  1.35986032
  0.1870998   1.01498471]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.67594393  0.19775167  0.45668788  0.16423606 -0.04032053 -0.22541817
  0.00649082  1.01381866  1.15964517  1.08344049  0.63146835  1.37604417
  0.95590291 -0.92884283  0.17865016 -0.01214132  0.70449687  1.4073154
  0.23455488  1.06243979]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.67391305  0.19978256  0.454657    0.16626695 -0.04235141 -0.22338729
  0.0085217   1.01178778  1.15761429  1.08140961  0.63349923  1.37401329
  0.95793379 -0.93087371  0.17661928 -0.01011044  0.70246599  1.40528452
  0.23658576  1.06447067]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.62526206  0.15113157  0.50330799  0.21491794 -0.0910024  -0.1747363
 -0.04012929  0.96313679  1.20626528  1.1300606   0.68215023  1.42266428
  1.00658478 -0.9795247   0.12796829 -0.05876143  0.75111698  1.35663353
  0.18793477  1.11312166]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.64381163  0.16968114  0.48475842  0.23346751 -0.07245283 -0.19328587
 -0.02157972  0.98168636  1.22481485  1.11151103  0.7006998   1.44121385
  0.98803521 -0.99807427  0.14651786 -0.077311    0.73256741  1.33808396
  0.1693852   1.09457209]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.63682794  0.17666483  0.49174211  0.22648382 -0.06546914 -0.18630218
 -0.01459603  0.98867005  1.23179854  1.10452734  0.70768349  1.43423016
  0.98105152 -1.00505796  0.13953417 -0.08429469  0.72558372  1.33110027
  0.17636889  1.10155578]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.63425608  0.17923668  0.48917025  0.22391196 -0.068041   -0.18373032
 -0.01716789  0.99124191  1.2343704   1.1070992   0.71025534  1.43165831
  0.98362338 -1.00762982  0.13696231 -0.08172283  0.72815558  1.32852841
  0.17894075  1.10412764]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.63511483  0.17837793  0.490029    0.22305321 -0.06718225 -0.18287157
 -0.01630914  0.99210066  1.23522915  1.10624045  0.70939659  1.43251706
  0.98276463 -1.00848857  0.13610356 -0.08258158  0.72901433  1.32938716
  0.1797995   1.10326889]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.6447656   0.1880287   0.48037823  0.23270398 -0.05753148 -0.19252234
 -0.00665837  0.98244989  1.24487992  1.11589122  0.69974582  1.44216783
  0.97311386 -1.01813934  0.12645279 -0.07293081  0.71936356  1.31973639
  0.17014873  1.11291966]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.66497436  0.16781995  0.50058699  0.25291274 -0.03732272 -0.17231358
 -0.02686713  0.96224113  1.26508868  1.09568246  0.71995458  1.42195907
  0.9529051  -1.0383481   0.14666155 -0.09313957  0.6991548   1.33994515
  0.19035749  1.0927109 ]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70365515  0.12913916  0.53926778  0.21423195 -0.07600351 -0.13363279
  0.01181366  1.00092192  1.22640789  1.13436325  0.68127379  1.38327828
  0.99158589 -1.07702889  0.18534234 -0.13182036  0.73783559  1.37862594
  0.22903827  1.13139169]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70658713  0.12620718  0.54219976  0.21129997 -0.07893549 -0.13070081
  0.01474565  1.0038539   1.22933987  1.13729523  0.67834181  1.38621026
  0.98865391 -1.0740969   0.18827432 -0.13475234  0.74076757  1.38155792
  0.23197026  1.1284597 ]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69270714  0.11232719  0.55607974  0.22517995 -0.0650555  -0.11682083
  0.02862563  1.01773389  1.24321986  1.12341525  0.66446182  1.37233028
  1.00253389 -1.08797689  0.2021543  -0.14863233  0.75464756  1.36767793
  0.24585024  1.14233969]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.71512032  0.08991402  0.53366657  0.24759313 -0.08746868 -0.09440765
  0.00621246  1.04014706  1.22080668  1.14582842  0.686875    1.3499171
  0.98012072 -1.11039006  0.17974113 -0.1710455   0.77706073  1.39009111
  0.22343707  1.16475286]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72085196  0.09564566  0.53939821  0.25332477 -0.09320032 -0.10013929
  0.0119441   1.03441542  1.22653832  1.14009678  0.69260664  1.35564874
  0.97438908 -1.10465842  0.17400949 -0.17677714  0.77132909  1.39582275
  0.22916871  1.15902122]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.71061431  0.10588331  0.54963586  0.24308712 -0.10343797 -0.11037694
  0.00170645  1.04465307  1.23677597  1.12985913  0.70284429  1.36588639
  0.98462673 -1.11489607  0.16377184 -0.18701479  0.76109144  1.3855851
  0.21893106  1.16925887]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70737898  0.10264798  0.54640053  0.23985179 -0.1066733  -0.10714162
 -0.00152888  1.04141774  1.2400113   1.13309446  0.69960896  1.36265107
  0.98786206 -1.1181314   0.16700717 -0.19025012  0.75785611  1.38882043
  0.22216639  1.16602354]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.67820298  0.13182398  0.57557653  0.26902779 -0.0774973  -0.07796562
 -0.03070488  1.07059374  1.2108353   1.16227046  0.72878496  1.39182706
  0.95868606 -1.1473074   0.19618317 -0.21942612  0.78703211  1.35964443
  0.19299039  1.13684755]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.67546406  0.13456291  0.57831546  0.26628886 -0.07475837 -0.07522669
 -0.02796595  1.06785481  1.21357423  1.16500938  0.73152389  1.39456599
  0.96142498 -1.15004633  0.19892209 -0.21668719  0.78429318  1.3569055
  0.19025146  1.13410862]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.6899903   0.12003666  0.5928417   0.25176261 -0.08928462 -0.06070044
 -0.01343971  1.08238106  1.19904799  1.17953563  0.71699764  1.38003975
  0.94689874 -1.13552008  0.21344834 -0.20216095  0.76976694  1.37143175
  0.20477771  1.11958237]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.68127578  0.11132214  0.58412718  0.26047713 -0.09799914 -0.05198592
 -0.02215423  1.07366654  1.19033347  1.17082111  0.70828312  1.38875426
  0.93818422 -1.1442346   0.20473382 -0.21087547  0.76105242  1.36271723
  0.21349223  1.12829689]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69815563  0.09444229  0.60100703  0.27735698 -0.08111929 -0.06886577
 -0.03903407  1.09054639  1.20721332  1.18770096  0.69140327  1.37187442
  0.92130437 -1.16111445  0.18785397 -0.22775531  0.74417257  1.37959708
  0.23037208  1.14517674]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.71777524  0.1140619   0.62062665  0.25773737 -0.1007389  -0.04924616
 -0.01941446  1.07092678  1.22683293  1.20732057  0.71102289  1.3522548
  0.94092398 -1.18073406  0.20747358 -0.24737493  0.76379218  1.35997746
  0.21075246  1.12555713]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.71480358  0.11703357  0.61765499  0.26070903 -0.10371056 -0.05221782
 -0.02238612  1.07389844  1.22980459  1.20434891  0.71399455  1.35522646
  0.94389564 -1.1777624   0.20450192 -0.24440327  0.76676384  1.3570058
  0.21372412  1.12258547]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72021595  0.12244593  0.62306735  0.25529666 -0.10912293 -0.04680546
 -0.02779849  1.06848607  1.23521696  1.20976128  0.70858218  1.3498141
  0.94930801 -1.17235004  0.20991429 -0.2389909   0.77217621  1.36241817
  0.20831176  1.1171731 ]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.68823427  0.15442761  0.65504903  0.28727834 -0.14110461 -0.01482378
 -0.05978017  1.03650439  1.20323528  1.1777796   0.6766005   1.38179578
  0.91732633 -1.20433172  0.17793261 -0.20700922  0.74019453  1.39439985
  0.17633008  1.08519142]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70584049  0.17203383  0.67265525  0.30488457 -0.15871083 -0.03243
 -0.07738639  1.05411062  1.18562905  1.16017337  0.69420673  1.399402
  0.89972011 -1.22193794  0.19553883 -0.189403    0.72258831  1.41200607
  0.1939363   1.0675852 ]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70342205  0.16961539  0.6750737   0.30246612 -0.15629239 -0.03484844
 -0.07980484  1.05652906  1.18321061  1.16259182  0.69178828  1.40182044
  0.90213855 -1.2195195   0.19795728 -0.18698455  0.72500675  1.40958763
  0.19151786  1.06516675]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72242733  0.18862068  0.69407898  0.28346084 -0.17529767 -0.01584316
 -0.06079955  1.03752377  1.16420532  1.1815971   0.71079357  1.42082573
  0.88313327 -1.23852478  0.17895199 -0.16797927  0.74401203  1.42859291
  0.17251257  1.04616147]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.73202552  0.19821887  0.70367717  0.27386265 -0.18489586 -0.02544135
 -0.05120136  1.04712196  1.15460713  1.19119529  0.72039176  1.41122754
  0.89273146 -1.22892659  0.18855018 -0.15838108  0.73441385  1.41899472
  0.18211076  1.03656328]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.7299614   0.20028299  0.7057413   0.27592677 -0.18283174 -0.02337722
 -0.04913724  1.04505784  1.15254301  1.18913117  0.71832763  1.41329166
  0.89479558 -1.23099071  0.19061431 -0.1604452   0.73234972  1.4169306
  0.18004664  1.0386274 ]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72465409  0.19497567  0.71104861  0.28123409 -0.17752442 -0.01806991
 -0.05444455  1.05036516  1.14723569  1.19443849  0.71302032  1.41859898
  0.90010289 -1.23629803  0.19592162 -0.16575252  0.73765704  1.41162328
  0.18535395  1.04393472]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72592779  0.19624938  0.70977491  0.28250779 -0.17879813 -0.01934361
 -0.05571826  1.05163886  1.1485094   1.19316478  0.71174661  1.41987268
  0.9013766  -1.23502432  0.19719533 -0.16702622  0.73893074  1.41289699
  0.18662766  1.04266101]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.71299793  0.18331951  0.72270477  0.29543766 -0.16586826 -0.03227348
 -0.06864812  1.06456873  1.16143926  1.20609464  0.72467648  1.40694282
  0.88844673 -1.22209446  0.21012519 -0.17995609  0.75186061  1.42582685
  0.17369779  1.05559088]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69495038  0.20136706  0.74075231  0.3134852  -0.18391581 -0.01422594
 -0.05060058  1.04652118  1.17948681  1.1880471   0.74272402  1.42499036
  0.87039919 -1.240142    0.22817273 -0.19800363  0.73381306  1.4438744
  0.19174534  1.07363842]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70183123  0.2082479   0.74763316  0.30660435 -0.17703496 -0.02110678
 -0.04371973  1.05340203  1.17260596  1.19492795  0.73584318  1.41810952
  0.87728004 -1.23326116  0.22129189 -0.20488448  0.72693222  1.45075524
  0.18486449  1.08051927]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.6855286   0.22455053  0.76393579  0.29030173 -0.19333759 -0.03740941
 -0.02741711  1.0370994   1.15630333  1.21123057  0.71954055  1.40180689
  0.86097741 -1.24956378  0.20498926 -0.2211871   0.71062959  1.46705787
  0.20116712  1.06421664]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69127824  0.23030017  0.75818615  0.29605137 -0.19908723 -0.03165977
 -0.02166747  1.03134976  1.16205297  1.21698021  0.72529019  1.40755653
  0.86672705 -1.25531342  0.19923962 -0.21543746  0.71637923  1.46130823
  0.19541748  1.058467  ]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69974862  0.22182979  0.76665652  0.28758099 -0.19061685 -0.02318939
 -0.03013784  1.03982014  1.17052335  1.20850984  0.73376057  1.41602691
  0.87519743 -1.2637838   0.19076925 -0.22390784  0.70790885  1.45283785
  0.20388785  1.04999663]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70586229  0.22794346  0.77277019  0.28146732 -0.19673052 -0.02930306
 -0.02402417  1.04593381  1.16440968  1.20239617  0.7276469   1.40991324
  0.86908376 -1.26989747  0.18465558 -0.23002151  0.70179519  1.44672418
  0.21000152  1.04388296]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70697445  0.22905563  0.77165803  0.28035516 -0.19784268 -0.0281909
 -0.02513634  1.04482164  1.16552185  1.20350833  0.72653473  1.4110254
  0.86797159 -1.2687853   0.18576774 -0.22890934  0.70290735  1.44561202
  0.21111369  1.04277079]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70362339  0.22570456  0.76830696  0.28370622 -0.20119375 -0.02483983
 -0.0284874   1.04147058  1.16887291  1.2068594   0.7298858   1.41437647
  0.86462053 -1.27213637  0.18911881 -0.23226041  0.69955629  1.44896308
  0.21446475  1.04612186]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69358052  0.2156617   0.77834983  0.27366336 -0.21123661 -0.01479697
 -0.01844454  1.05151345  1.17891578  1.19681653  0.71984293  1.42441933
  0.8746634  -1.28217923  0.19916167 -0.22221754  0.70959915  1.43892022
  0.22450762  1.05616472]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70247161  0.22455278  0.78724091  0.28255444 -0.20234553 -0.00590588
 -0.00955345  1.06040453  1.17002469  1.18792545  0.71095185  1.41552825
  0.88355448 -1.27328815  0.19027059 -0.23110862  0.70070807  1.4478113
  0.2333987   1.06505581]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72845043  0.19857396  0.81321974  0.30853326 -0.22832435  0.02007294
  0.01642537  1.08638335  1.19600352  1.21390427  0.68497302  1.38954942
  0.9095333  -1.24730933  0.16429176 -0.25708745  0.72668689  1.47379012
  0.20741988  1.09103463]",122
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.73097185  0.19605253  0.81574116  0.31105468 -0.22580293  0.02259436
  0.01390395  1.08386193  1.19348209  1.21138285  0.68749445  1.39207085
  0.90701188 -1.2447879   0.16177034 -0.25456603  0.72416547  1.4712687
  0.2099413   1.08851321]",123
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.7309667   0.19604738  0.81574631  0.31104953 -0.22579778  0.02259951
  0.0138988   1.08386708  1.19347695  1.211388    0.68749959  1.3920657
  0.90700673 -1.24478276  0.16176519 -0.25457118  0.72417062  1.47127385
  0.20994645  1.08850806]",124
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.73922281  0.20430349  0.82400241  0.31930564 -0.21754168  0.03085562
  0.00564269  1.07561097  1.20173305  1.21964411  0.67924349  1.4003218
  0.89875063 -1.23652665  0.1700213  -0.26282728  0.73242673  1.47952996
  0.21820255  1.08025195]",125
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72752107  0.21600523  0.83570415  0.33100738 -0.22924341  0.01915388
 -0.00605904  1.06390924  1.21343479  1.20794237  0.69094522  1.38862007
  0.91045236 -1.22482491  0.18172303 -0.25112555  0.74412846  1.49123169
  0.20650082  1.06855022]",126
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.72171932  0.22180698  0.8415059   0.32520562 -0.22344166  0.02495564
 -0.0118608   1.05810748  1.20763303  1.20214061  0.68514347  1.39442182
  0.9046506  -1.21902316  0.18752479 -0.2569273   0.73832671  1.48542994
  0.21230257  1.07435197]",127
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.71123728  0.21132495  0.85198794  0.31472359 -0.21295962  0.0144736
 -0.02234283  1.06858952  1.197151    1.19165858  0.6956255   1.40490386
  0.89416857 -1.22950519  0.17704276 -0.24644527  0.74880874  1.49591197
  0.20182054  1.08483401]",128
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70039408  0.20048174  0.86283114  0.30388038 -0.22380283  0.02531681
 -0.03318604  1.05774631  1.18630779  1.18081537  0.70646871  1.41574706
  0.88332536 -1.2403484   0.16619955 -0.25728847  0.73796553  1.50675518
  0.21266375  1.09567721]",129
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.7136259   0.18724991  0.87606297  0.31711221 -0.23703466  0.03854864
 -0.04641787  1.04451448  1.19953962  1.16758355  0.69323688  1.42897889
  0.87009354 -1.22711657  0.17943138 -0.2705203   0.7247337   1.49352335
  0.22589557  1.08244539]",130
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69955164  0.20132417  0.89013723  0.30303795 -0.25110892  0.0526229
 -0.06049213  1.05858875  1.21361388  1.18165781  0.67916262  1.44305315
  0.85601927 -1.21304231  0.19350564 -0.25644604  0.73880797  1.50759761
  0.21182131  1.06837112]",131
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.68443185  0.18620438  0.90525702  0.28791816 -0.26622871  0.06774269
 -0.04537234  1.07370853  1.19849409  1.1967776   0.69428241  1.45817294
  0.87113906 -1.2281621   0.20862543 -0.27156583  0.72368818  1.49247782
  0.2269411   1.08349091]",132
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.69350323  0.19527576  0.9143284   0.27884678 -0.27530009  0.07681407
 -0.05444372  1.06463716  1.20756547  1.20584898  0.70335379  1.44910156
  0.88021044 -1.23723348  0.21769681 -0.28063721  0.73275956  1.48340644
  0.23601248  1.07441953]",133
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.70112469  0.20289723  0.92194987  0.27122532 -0.28292155  0.08443553
 -0.06206518  1.05701569  1.19994401  1.21347044  0.69573232  1.4414801
  0.87258898 -1.24485494  0.21007535 -0.27301575  0.72513809  1.47578498
  0.22839102  1.082041  ]",134
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.68628259  0.21773933  0.93679197  0.28606742 -0.26807945  0.09927763
 -0.04722308  1.07185779  1.21478611  1.22831254  0.71057443  1.426638
  0.85774688 -1.23001284  0.19523325 -0.25817365  0.7399802   1.46094288
  0.24323312  1.0968831 ]",135
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.68215323  0.22186869  0.94092133  0.29019678 -0.26395008  0.09514827
 -0.04309371  1.07598716  1.21891547  1.2324419   0.71470379  1.42250864
  0.86187624 -1.22588347  0.19936261 -0.25404428  0.73585083  1.45681351
  0.23910376  1.09275373]",136
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.67257416  0.23144776  0.9505004   0.29977585 -0.27352915  0.0855692
 -0.03351465  1.06640809  1.22849454  1.24202097  0.70512472  1.41292957
  0.87145531 -1.23546254  0.20894168 -0.24446522  0.72627176  1.46639258
  0.22952469  1.08317467]",137
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.66475827  0.22363187  0.95831629  0.30759174 -0.26571326  0.09338509
 -0.02569876  1.07422398  1.23631043  1.24983686  0.69730883  1.42074546
  0.86363942 -1.24327843  0.20112579 -0.23664933  0.71845587  1.47420847
  0.2217088   1.07535878]",138
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.65580217  0.21467577  0.96727239  0.31654784 -0.27466936  0.08442899
 -0.03465486  1.08318008  1.24526653  1.24088076  0.70626493  1.41178936
  0.85468332 -1.23432233  0.21008189 -0.24560543  0.70949977  1.46525237
  0.2127527   1.06640268]",139
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.67227006  0.23114365  0.98374027  0.33301572 -0.29113724  0.10089688
 -0.05112274  1.0667122   1.22879864  1.22441287  0.72273282  1.39532148
  0.83821543 -1.21785444  0.193614   -0.22913754  0.69303189  1.48172026
  0.19628481  1.04993479]",140
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.68987169  0.21354202  1.0013419   0.3154141  -0.27353562  0.11849851
 -0.03352111  1.04911057  1.24640027  1.20681124  0.70513119  1.4129231
  0.8206138  -1.23545607  0.17601237 -0.24673917  0.67543026  1.49932189
  0.21388644  1.03233316]",141
