"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.58539296 -0.2322989   0.67643782  0.51627497 -0.52279352 -0.18742689
  1.89364063  0.106037   -0.11584524 -0.77442112  1.26761101  1.32614755
  0.18019396  0.1121015  -1.50197102  0.73137952  0.54513123 -0.08351152
  0.50412018  0.56010944  1.61220073  1.34949041  0.94799119 -0.19844156
  1.8009675   0.56061001  0.29673589 -0.24182008  0.88197834 -0.43530582
  0.43617141 -0.11411992  0.30002566 -0.44675405 -1.24077726 -1.13425513
 -0.41814407  0.40689348  0.11444074  0.61797712  0.25178444  0.03347629
  0.72839379  2.39033499  0.01856939 -0.79407951  0.72676127  0.93446484
  1.80656513  0.55669559 -0.75282429  0.92496739  0.98990531 -0.49208766
  0.61508529 -0.31656623  1.03459868  0.54285203 -0.21391443  0.41681104
  2.26962144  0.02284881  1.93671345  0.513142    0.01419499  0.05367386
 -0.49777007  0.96268566  0.87769447  0.52738214  0.36858476  0.52856349]",41
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.96726754e-01 -4.20965103e-01  4.87771614e-01  7.04941177e-01
 -7.11459722e-01  1.23931291e-03  1.70497442e+00 -8.26292024e-02
 -3.04511448e-01 -9.63087327e-01  1.45627722e+00  1.51481376e+00
  3.68860170e-01  3.00767709e-01 -1.69063722e+00  9.20045729e-01
  3.56465025e-01 -2.72177729e-01  6.92786383e-01  7.48775648e-01
  1.42353453e+00  1.16082420e+00  1.13665740e+00 -9.77535105e-03
  1.98963371e+00  7.49276215e-01  1.08069688e-01 -5.31538731e-02
  6.93312134e-01 -2.46639615e-01  2.47505206e-01 -3.02786126e-01
  4.88691867e-01 -2.58087844e-01 -1.42944347e+00 -1.32292133e+00
 -6.06810273e-01  2.18227274e-01  3.03106941e-01  8.06643324e-01
  6.31182377e-02  2.22142498e-01  5.39727582e-01  2.57900119e+00
  2.07235599e-01 -9.82745719e-01  5.38095067e-01  7.45798633e-01
  1.99523134e+00  3.68029382e-01 -9.41490500e-01  1.11363359e+00
  1.17857151e+00 -6.80753868e-01  8.03751492e-01 -1.27900023e-01
  8.45932474e-01  7.31518236e-01 -4.02580635e-01  2.28144837e-01
  2.08095524e+00 -1.65817396e-01  1.74804724e+00  3.24475798e-01
 -1.74471218e-01  2.42340067e-01 -3.09103859e-01  1.15135186e+00
  6.89028268e-01  7.16048344e-01  1.79918556e-01  3.39897280e-01]",42
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.57470909 -0.24298277  0.66575394  0.88292351 -0.53347739 -0.17674302
  1.88295675 -0.26061153 -0.12652912 -0.785105    1.63425955  1.69279609
  0.5468425   0.12278538 -1.86861956  1.09802806  0.17848269 -0.0941954
  0.87076871  0.57079332  1.60151686  0.98284187  0.95867507  0.16820698
  2.16761604  0.57129388 -0.06991264 -0.2311362   0.5153298  -0.42462195
  0.42548754 -0.48076846  0.31070954 -0.43607017 -1.6074258  -1.50090366
 -0.7847926   0.39620961  0.12512461  0.62866099 -0.11486409  0.40012483
  0.71770991  2.75698352  0.38521793 -1.16072805  0.7160774   0.5678163
  1.81724901  0.54601171 -1.11947283  1.29161592  1.35655384 -0.8587362
  0.98173382  0.05008231  0.66795014  0.5535359  -0.2245983   0.40612717
  1.90297291 -0.34379973  1.57006491  0.50245813 -0.35245355  0.4203224
 -0.13112153  0.97336953  0.51104594  0.53806601  0.35790089  0.16191495]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.57578913 -0.24406282  0.66683399  0.88400356 -0.53455744 -0.17782307
  1.8840368  -0.25953149 -0.12544907 -0.78618504  1.6353396   1.69171604
  0.54792255  0.12170533 -1.86753951  1.09910811  0.17740265 -0.09311535
  0.87184876  0.57187336  1.60043681  0.98392191  0.95975511  0.16928703
  2.16869608  0.57021384 -0.07099269 -0.23221625  0.51640985 -0.4235419
  0.42440749 -0.4818485   0.30962949 -0.43715022 -1.60634575 -1.50198371
 -0.78371256  0.39728965  0.12404456  0.62974104 -0.11378405  0.39904478
  0.71662987  2.75590348  0.38413788 -1.159648    0.71499735  0.56673626
  1.81832906  0.54709176 -1.12055288  1.29269597  1.35763389 -0.85981625
  0.98065378  0.04900226  0.66903019  0.55245586 -0.22567835  0.40504712
  1.90405295 -0.34487977  1.57114496  0.50353818 -0.3535336   0.41924235
 -0.13004148  0.97228949  0.50996589  0.53698597  0.35898093  0.162995  ]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.46692403 -0.13519772  0.77569909  0.99286866 -0.64342254 -0.06895796
  1.7751717  -0.15066638 -0.01658397 -0.67731994  1.7442047   1.80058115
  0.65678765  0.23057043 -1.75867441  1.20797321  0.28626775 -0.20198045
  0.76298366  0.46300826  1.70930191  1.09278702  1.06862021  0.27815213
  2.05983098  0.46134873 -0.17985779 -0.34108135  0.62527495 -0.3146768
  0.53327259 -0.59071361  0.41849459 -0.32828512 -1.49748065 -1.39311861
 -0.67484745  0.28842455  0.01517946  0.73860614 -0.00491894  0.29017968
  0.60776476  2.64703837  0.27527278 -1.26851311  0.60613225  0.45787115
  1.70946395  0.43822666 -1.22941798  1.18383087  1.24876879 -0.96868135
  1.08951888 -0.05986284  0.77789529  0.44359076 -0.33454345  0.29618202
  1.79518785 -0.45374488  1.68001006  0.61240328 -0.4623987   0.52810745
 -0.23890658  0.86342438  0.40110079  0.64585107  0.25011583  0.05412989]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 4.81871574e-01 -1.50145261e-01  7.60751550e-01  9.77921114e-01
 -6.28474997e-01 -8.39055071e-02  1.79011924e+00 -1.65613928e-01
 -1.63642298e-03 -6.92267485e-01  1.75915224e+00  1.81552869e+00
  6.41840106e-01  2.15622889e-01 -1.74372686e+00  1.19302567e+00
  3.01215293e-01 -2.16927997e-01  7.77931203e-01  4.48060717e-01
  1.69435437e+00  1.10773456e+00  1.08356776e+00  2.93099674e-01
  2.04488344e+00  4.76296278e-01 -1.94805336e-01 -3.26133810e-01
  6.10327408e-01 -3.29624341e-01  5.48220137e-01 -6.05661150e-01
  4.03547047e-01 -3.43232664e-01 -1.51242820e+00 -1.40806615e+00
 -6.89794999e-01  2.73477006e-01  2.31916897e-04  7.23658598e-01
  1.00285999e-02  2.75232135e-01  6.22712308e-01  2.66198592e+00
  2.90220325e-01 -1.25356556e+00  5.91184704e-01  4.42923609e-01
  1.69451641e+00  4.53174202e-01 -1.21447044e+00  1.19877841e+00
  1.26371633e+00 -9.83628892e-01  1.10446642e+00 -4.49152976e-02
  7.62947748e-01  4.58538300e-01 -3.19595909e-01  3.11129563e-01
  1.78024031e+00 -4.38797332e-01  1.66506251e+00  5.97455735e-01
 -4.77346243e-01  5.13159909e-01 -2.23959039e-01  8.78371928e-01
  4.16048331e-01  6.30903524e-01  2.65063376e-01  3.91823492e-02]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.5820973  -0.04991954  0.86097728  0.87769539 -0.72870072  0.01632022
  1.89034497 -0.26583965 -0.10186215 -0.59204176  1.65892652  1.91575442
  0.74206583  0.11539716 -1.84395259  1.09279994  0.20098957 -0.11670227
  0.87815693  0.34783499  1.79458009  1.20796029  1.18379348  0.3933254
  2.14510916  0.37607055 -0.29503106 -0.22590808  0.51010168 -0.22939862
  0.44799441 -0.70588687  0.30332132 -0.24300694 -1.61265392 -1.30784043
 -0.79002072  0.17325128 -0.09999381  0.82388432  0.11025432  0.17500641
  0.52248658  2.56176019  0.1899946  -1.35379129  0.69141043  0.54314933
  1.59429069  0.55339993 -1.31469616  1.09855269  1.16349061 -0.88340317
  1.0042407  -0.14514102  0.66272202  0.55876402 -0.41982163  0.41135529
  1.68001458 -0.53902306  1.76528824  0.49723001 -0.37712052  0.41293418
 -0.12373331  0.7781462   0.51627406  0.73112925  0.3652891   0.13940807]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.83903509e-01  5.18866740e-02  7.59171065e-01  9.79501599e-01
 -8.30506931e-01  1.18126428e-01  1.99215118e+00 -1.64033443e-01
 -5.59377356e-05 -6.93847970e-01  1.76073273e+00  2.01756063e+00
  6.40259621e-01  2.17203374e-01 -1.74214638e+00  9.90993731e-01
  9.91833583e-02 -1.48960624e-02  7.76350718e-01  2.46028783e-01
  1.69277388e+00  1.30976650e+00  1.28559969e+00  2.91519188e-01
  2.04330295e+00  2.74264344e-01 -1.93224851e-01 -3.27714295e-01
  4.08295474e-01 -3.31204826e-01  3.46188202e-01 -8.07693085e-01
  4.05127532e-01 -3.44813149e-01 -1.51084771e+00 -1.20603422e+00
 -8.91826934e-01  7.14450713e-02  1.81240214e-03  7.22078113e-01
  8.44811463e-03  2.76812621e-01  4.20680373e-01  2.66356640e+00
  2.91800810e-01 -1.25198508e+00  7.93216639e-01  6.44955544e-01
  1.49248448e+00  4.51593717e-01 -1.21288995e+00  9.96746477e-01
  1.26529682e+00 -7.81596958e-01  9.02434488e-01 -4.33348124e-02
  5.60915814e-01  4.56957814e-01 -3.18015424e-01  3.09549078e-01
  1.57820837e+00 -6.40829267e-01  1.86709445e+00  3.95423800e-01
 -4.78926728e-01  3.11127974e-01 -2.19271046e-02  8.79952413e-01
  6.18080266e-01  6.29323039e-01  4.67095311e-01  2.41214284e-01]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.88100414 -0.14521395  0.95627169  0.78240097 -0.6334063  -0.0789742
  1.79505055  0.03306719 -0.19715657 -0.49674734  1.5636321   1.82046
  0.44315899  0.414304   -1.93924701  1.18809436  0.29628399  0.18220457
  0.97345135  0.44312941  1.88987451  1.50686712  1.48270032  0.48861982
  2.24040358  0.47136497  0.00387578 -0.13061367  0.6053961  -0.1341042
  0.54328883 -0.61059246  0.60222816 -0.14771252 -1.31374708 -1.00893359
 -0.69472631  0.2685457  -0.19528823  0.91917874  0.20554874  0.07971199
  0.617781    2.46646578  0.48890144 -1.4490857   0.59611601  0.84205617
  1.6895851   0.64869435 -1.40999058  1.19384711  1.46239745 -0.58449633
  0.70533386  0.15376582  0.36381519  0.25985719 -0.51511605  0.50664971
  1.775309   -0.8379299   1.66999382  0.19832317 -0.2818261   0.5082286
  0.17517352  0.68285178  0.42097964  0.82642367  0.66419594  0.43831491]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.84940558 -0.17681251  0.98787025  0.81399953 -0.60180775 -0.04737564
  1.8266491   0.06466574 -0.22875512 -0.46514879  1.59523066  1.85205855
  0.47475755  0.44590256 -1.90764845  1.1564958   0.32788254  0.21380312
  0.94185279  0.47472797  1.85827596  1.47526857  1.51429888  0.52021837
  2.20880502  0.43976642  0.03547433 -0.16221222  0.63699466 -0.10250564
  0.51169027 -0.64219101  0.5706296  -0.17931108 -1.28214853 -0.97733503
 -0.66312775  0.30014426 -0.22688678  0.88758018  0.17395019  0.11131055
  0.58618244  2.49806433  0.45730288 -1.41748715  0.56451745  0.87365473
  1.65798655  0.6802929  -1.37839202  1.16224855  1.43079889 -0.61609489
  0.73693242  0.18536437  0.33221663  0.22825863 -0.4835175   0.53824826
  1.80690756 -0.80633134  1.63839526  0.16672462 -0.25022754  0.47663005
  0.14357497  0.65125323  0.45257819  0.85802222  0.63259738  0.46991347]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.100835    0.07461691  1.23929967  0.56257011 -0.85323716 -0.29880506
  1.57521969  0.31609516 -0.48018454 -0.7165782   1.84666007  1.60062914
  0.72618697  0.69733198 -2.15907786  1.40792522  0.57931196  0.46523254
  1.19328221  0.22329855  2.10970537  1.22383915  1.26286946  0.26878896
  1.95737561  0.69119583  0.28690375  0.08921719  0.88842407 -0.35393506
  0.76311969 -0.3907616   0.31920019 -0.43074049 -1.03071911 -0.72590562
 -0.91455717  0.04871484  0.02454263  0.63615077 -0.07747923  0.36273997
  0.83761186  2.74949375  0.20587347 -1.66891656  0.81594687  1.12508414
  1.40655713  0.42886349 -1.12696261  1.41367797  1.17936947 -0.8675243
  0.98836183 -0.06606504  0.58364605 -0.02317079 -0.23208808  0.28681885
  1.55547814 -1.05776076  1.38696585 -0.0847048  -0.50165696  0.72805946
 -0.10785445  0.39982381  0.20114878  1.10945164  0.8840268   0.72134289]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.18507323e+00 -9.62132372e-03  1.32353790e+00  6.46808340e-01
 -7.68998934e-01 -3.83043290e-01  1.49098146e+00  4.00333388e-01
 -5.64422768e-01 -8.00816431e-01  1.76242184e+00  1.51639091e+00
  8.10425195e-01  6.13093746e-01 -2.07483964e+00  1.49216345e+00
  4.95073730e-01  3.80994309e-01  1.10904398e+00  3.07536780e-01
  2.19394360e+00  1.13960092e+00  1.34710769e+00  3.53027186e-01
  1.87313738e+00  6.06957602e-01  2.02665521e-01  1.73455423e-01
  9.72662304e-01 -4.38173287e-01  6.78881460e-01 -3.06523367e-01
  4.03438417e-01 -3.46502264e-01 -9.46480881e-01 -6.41667387e-01
 -9.98795395e-01  1.32953069e-01 -5.96955956e-02  7.20388997e-01
  6.75899945e-03  2.78501736e-01  9.21850091e-01  2.66525552e+00
  1.21635236e-01 -1.75315479e+00  7.31708642e-01  1.20932237e+00
  1.49079536e+00  5.13101715e-01 -1.04272438e+00  1.32943974e+00
  1.09513124e+00 -9.51762532e-01  9.04123603e-01  1.81731854e-02
  4.99407816e-01 -1.07409016e-01 -3.16326308e-01  3.71057076e-01
  1.63971637e+00 -9.73522526e-01  1.47120408e+00 -4.66571415e-04
 -4.17418730e-01  8.12297692e-01 -2.36162198e-02  4.84062041e-01
  1.16910548e-01  1.02521341e+00  9.68265029e-01  8.05581115e-01]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.19342235e+00 -1.27219646e-03  1.33188702e+00  6.55157468e-01
 -7.77348061e-01 -3.91392417e-01  1.48263233e+00  3.91984260e-01
 -5.56073641e-01 -7.92467304e-01  1.77077097e+00  1.50804178e+00
  8.18774323e-01  6.04744618e-01 -2.08318876e+00  1.50051258e+00
  4.86724603e-01  3.72645182e-01  1.10069485e+00  2.99187653e-01
  2.20229273e+00  1.13125179e+00  1.33875856e+00  3.61376313e-01
  1.86478825e+00  6.15306730e-01  2.11014648e-01  1.81804550e-01
  9.81011432e-01 -4.46522414e-01  6.70532333e-01 -3.14872495e-01
  3.95089290e-01 -3.54851391e-01 -9.38131753e-01 -6.50016514e-01
 -1.00714452e+00  1.41302196e-01 -5.13464684e-02  7.28738125e-01
 -1.59012782e-03  2.70152609e-01  9.30199218e-01  2.65690639e+00
  1.13286109e-01 -1.74480567e+00  7.40057769e-01  1.21767150e+00
  1.49914449e+00  5.04752588e-01 -1.03437525e+00  1.32109061e+00
  1.08678212e+00 -9.43413404e-01  9.12472730e-01  9.82405809e-03
  4.91058689e-01 -9.90598891e-02 -3.24675436e-01  3.79406203e-01
  1.63136724e+00 -9.65173399e-01  1.46285495e+00 -8.81569868e-03
 -4.09069603e-01  8.03948565e-01 -3.19653471e-02  4.75712914e-01
  1.25259675e-01  1.01686428e+00  9.59915901e-01  7.97231987e-01]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.04345149  0.14869867  1.48185789  0.5051866  -0.6273772  -0.54136328
  1.6326032   0.24201339 -0.70604451 -0.64249644  1.92074183  1.35807092
  0.66880346  0.45477375 -1.9332179   1.35054171  0.63669547  0.22267432
  0.95072398  0.44915852  2.05232186  1.28122266  1.48872943  0.51134718
  1.71481739  0.7652776   0.06104378  0.33177542  1.1309823  -0.59649328
  0.52056147 -0.16490163  0.54506016 -0.20488053 -0.78816089 -0.79998738
 -1.15711539  0.29127306 -0.20131733  0.87870899  0.14838074  0.12018174
  1.08017008  2.50693553 -0.03668476 -1.5948348   0.89002863  1.06770064
  1.64911535  0.35478172 -0.88440438  1.47106147  1.23675298 -0.79344254
  1.0624436   0.15979492  0.64102955 -0.24903075 -0.4746463   0.22943534
  1.48139638 -1.11514426  1.31288408  0.14115517 -0.55904047  0.6539777
 -0.18193621  0.32574205  0.27523054  0.86689342  0.80994504  0.64726112]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.93109449  0.26105566  1.36950089  0.6175436  -0.73973419 -0.65372028
  1.74496019  0.35437039 -0.8184015  -0.53013944  2.03309883  1.24571392
  0.55644646  0.34241676 -2.04557489  1.23818472  0.52433847  0.33503131
  0.83836699  0.33680152  1.93996487  1.39357965  1.60108642  0.39899018
  1.60246039  0.87763459  0.17340078  0.44413241  1.24333929 -0.48413629
  0.40820447 -0.27725862  0.65741715 -0.31723752 -0.90051788 -0.91234437
 -1.26947238  0.17891607 -0.31367433  0.766352    0.26073773  0.23253874
  0.96781309  2.61929252 -0.14904175 -1.48247781  1.00238563  0.95534364
  1.53675836  0.46713872 -0.99676138  1.35870448  1.12439599 -0.68108554
  0.9500866   0.27215192  0.75338655 -0.13667376 -0.5870033   0.11707834
  1.36903938 -1.00278727  1.42524108  0.25351216 -0.67139746  0.76633469
 -0.06957922  0.21338505  0.16287355  0.75453642  0.92230203  0.53490413]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.87184664  0.20180781  1.31025304  0.67679145 -0.79898205 -0.59447242
  1.68571233  0.41361825 -0.87764936 -0.47089159  1.97385097  1.30496178
  0.49719861  0.40166462 -2.10482275  1.29743257  0.58358633  0.27578345
  0.89761485  0.39604938  1.88071701  1.3343318   1.54183857  0.33974233
  1.66170825  0.81838673  0.23264863  0.50338027  1.30258715 -0.54338414
  0.46745233 -0.21801077  0.59816929 -0.37648538 -0.84127003 -0.97159223
 -1.32872024  0.23816392 -0.37292218  0.70710414  0.31998559  0.17329088
  1.02706095  2.67854038 -0.20828961 -1.42322995  1.06163349  0.89609579
  1.4775105   0.40789086 -1.05600924  1.29945662  1.06514813 -0.7403334
  1.00933446  0.21290406  0.8126344  -0.0774259  -0.64625115  0.1763262
  1.30979153 -0.94353941  1.36599322  0.1942643  -0.61214961  0.82558255
 -0.01033136  0.27263291  0.2221214   0.69528857  0.98154989  0.47565627]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.80018821  0.27346623  1.23859461  0.74844988 -0.72732362 -0.66613084
  1.61405391  0.48527667 -0.80599093 -0.39923316  1.90219255  1.23330335
  0.42554018  0.47332304 -2.03316432  1.22577415  0.51192791  0.34744188
  0.82595642  0.32439096  1.80905859  1.40599022  1.61349699  0.41140075
  1.73336667  0.74672831  0.30430706  0.57503869  1.37424557 -0.61504257
  0.53911075 -0.14635234  0.66982772 -0.30482695 -0.7696116  -1.04325065
 -1.40037866  0.30982235 -0.30126376  0.63544572  0.39164401  0.2449493
  1.09871937  2.7501988  -0.13663118 -1.49488837  1.13329191  0.96775421
  1.54916893  0.47954928 -0.98435081  1.2277982   1.13680655 -0.81199183
  1.08099288  0.14124564  0.88429283 -0.00576748 -0.57459273  0.10466778
  1.2381331  -0.87188099  1.43765165  0.26592273 -0.54049118  0.75392413
  0.06132706  0.34429134  0.29377983  0.76694699  1.05320831  0.40399785]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.37493879e-01  3.36160565e-01  1.17590028e+00  8.11144212e-01
 -7.90017957e-01 -6.03436509e-01  1.55135958e+00  5.47971005e-01
 -7.43296599e-01 -3.36538829e-01  1.83949821e+00  1.29599769e+00
  3.62845848e-01  4.10628704e-01 -1.97046999e+00  1.28846848e+00
  5.74622242e-01  2.84747543e-01  8.88650757e-01  3.87085292e-01
  1.87175292e+00  1.46868456e+00  1.67619133e+00  4.74095087e-01
  1.67067234e+00  6.84033974e-01  3.67001392e-01  6.37733025e-01
  1.43693991e+00 -6.77736901e-01  4.76416419e-01 -8.36580078e-02
  7.32522051e-01 -2.42132618e-01 -8.32305936e-01 -1.10594499e+00
 -1.33768433e+00  2.47128013e-01 -2.38569426e-01  6.98140050e-01
  4.54338347e-01  3.07643639e-01  1.16141370e+00  2.81289314e+00
 -1.99325519e-01 -1.55758271e+00  1.07059757e+00  1.03044854e+00
  1.48647459e+00  4.16854949e-01 -1.04704515e+00  1.16510386e+00
  1.07411222e+00 -8.74686160e-01  1.01829855e+00  2.03939972e-01
  9.46987164e-01  5.69268551e-02 -6.37287063e-01  4.19734413e-02
  1.17543877e+00 -8.09186654e-01  1.37495731e+00  3.28617063e-01
 -6.03185517e-01  8.16618461e-01 -1.36727252e-03  4.06985670e-01
  3.56474162e-01  8.29641326e-01  9.90513976e-01  4.66692182e-01]",58
