[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85878878  0.36552287  1.74383918 -0.413672    1.32085631  0.15489504
  1.19183988  1.02311254  0.76387946  0.89844535 -0.31947059  1.61171085
  1.43741098 -0.06896705  0.68878711  0.14714029]",178
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85135761  0.3580917   1.75127035 -0.40624083  1.31342514  0.14746387
  1.18440871  1.03054371  0.75644829  0.89101418 -0.31203942  1.61914202
  1.42997981 -0.06153588  0.69621828  0.15457146]",179
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86078589  0.36751998  1.76069863 -0.41566911  1.30399687  0.15689215
  1.19383699  1.03997199  0.76587656  0.90044246 -0.3214677   1.60971374
  1.43940809 -0.07096415  0.68679     0.14514318]",180
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86462537  0.37135947  1.75685915 -0.41182962  1.30015738  0.16073163
  1.1899975   1.03613251  0.76971605  0.89660298 -0.32530719  1.60587426
  1.4355686  -0.06712467  0.68295051  0.14898267]",181
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86006408  0.37592076  1.76142044 -0.40726832  1.29559608  0.15617034
  1.1854362   1.03157121  0.76515475  0.90116427 -0.32074589  1.61043555
  1.43100731 -0.07168597  0.68751181  0.15354397]",182
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87849097  0.35749387  1.74299355 -0.42569522  1.31402298  0.17459723
  1.2038631   1.01314432  0.78358164  0.88273738 -0.302319    1.59200866
  1.41258041 -0.05325907  0.7059387   0.13511708]",183
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86219961  0.37378523  1.75928491 -0.40940386  1.29773162  0.15830587
  1.22015445  0.99685296  0.799873    0.89902874 -0.31861035  1.57571731
  1.42887177 -0.06955043  0.68964735  0.15140843]",184
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85838675  0.36997237  1.75547205 -0.41321672  1.30154448  0.15449301
  1.21634159  1.00066582  0.80368586  0.89521588 -0.31479749  1.57953016
  1.43268463 -0.06573757  0.68583449  0.15522129]",185
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84237658  0.3539622   1.77148222 -0.39720655  1.31755465  0.17050318
  1.23235177  1.01667599  0.78767569  0.87920571 -0.29878732  1.59554034
  1.41667446 -0.08174774  0.66982432  0.17123146]",186
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.84022316  0.35180877  1.77363565 -0.39505312  1.31540123  0.16834976
  1.23450519  1.01452257  0.78552226  0.87705228 -0.2966339   1.59338691
  1.41882788 -0.08390117  0.67197774  0.16907804]",187
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85883105  0.33320088  1.79224354 -0.37644523  1.29679333  0.18695765
  1.25311308  1.03313046  0.76691437  0.89566017 -0.31524179  1.6119948
  1.43743577 -0.10250906  0.65336985  0.15047015]",188
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85599969  0.33036952  1.78941218 -0.37361387  1.29396197  0.18978901
  1.25594444  1.0302991   0.76974573  0.89282881 -0.31241043  1.60916344
  1.43460442 -0.0996777   0.65053849  0.15330151]",189
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86139256  0.33576239  1.7840193  -0.36822099  1.2885691   0.18439614
  1.26133732  1.02490622  0.7751386   0.88743594 -0.3178033   1.60377057
  1.43999729 -0.09428483  0.65593137  0.14790863]",190
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86620256  0.3309524   1.7888293  -0.363411    1.2933791   0.18920613
  1.26614732  1.02009622  0.7799486   0.89224594 -0.31299331  1.60858057
  1.44480729 -0.09909482  0.66074136  0.14309863]",191
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86697786  0.33017709  1.788054   -0.3641863   1.29260379  0.18843083
  1.26692262  1.02087153  0.7791733   0.89302124 -0.312218    1.60780526
  1.44403199 -0.09987013  0.65996606  0.14387393]",192
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86438015  0.32757938  1.78545629 -0.36678401  1.29520151  0.19102855
  1.2643249   1.02346924  0.78177101  0.89561895 -0.31481572  1.60520755
  1.4466297  -0.09727241  0.66256378  0.14127622]",193
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.8537907   0.31698993  1.77486684 -0.37737346  1.30579096  0.201618
  1.25373545  1.01287979  0.77118156  0.9062084  -0.32540517  1.615797
  1.43604025 -0.08668296  0.67315323  0.15186567]",194
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.85143765  0.31934299  1.77251378 -0.37972652  1.3034379   0.20397105
  1.2513824   1.01523285  0.77353462  0.90856146 -0.32305211  1.61344395
  1.4383933  -0.08903602  0.67080017  0.15421873]",195
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86861796  0.3365233   1.78969409 -0.39690683  1.28625759  0.18679074
  1.23420209  0.99805253  0.75635431  0.92574177 -0.3058718   1.63062426
  1.45557362 -0.10621633  0.68798048  0.13703841]",196
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86483958  0.34030167  1.78591572 -0.40068521  1.28247922  0.18301236
  1.23042371  1.00183091  0.75257593  0.92196339 -0.30965018  1.63440263
  1.45935199 -0.10999471  0.68420211  0.14081679]",197
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87272969  0.33241157  1.79380582 -0.40857531  1.29036932  0.17512226
  1.23831382  1.00972102  0.76046604  0.91407329 -0.31754028  1.62651253
  1.45146189 -0.11788481  0.676312    0.1487069 ]",198
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.87357406  0.3315672   1.79296145 -0.40773094  1.28952495  0.17427789
  1.23915819  1.01056539  0.75962167  0.91322892 -0.31669591  1.62566816
  1.45230626 -0.11872918  0.67546763  0.14786252]",199
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.86370172  0.34143954  1.8028338  -0.3978586   1.29939729  0.16440554
  1.24903053  1.00069304  0.76949401  0.90335658 -0.32656826  1.6355405
  1.44243392 -0.12860152  0.68533997  0.15773487]",200
