"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.0399414   3.59219439  1.76902356  1.72201445  0.28460463  1.01408693
  0.41984541  1.17448287  1.46396677  1.25619882 -2.48104699 -0.03753177
 -0.29805202 -0.58621342  0.29974146  2.33419995  1.05714904 -0.38307977
 -1.47918477  0.38199406  1.9907375   0.43289784  0.94078196 -0.73851413
  1.11267297  0.85118916  0.85514582  1.51650418 -1.10355873  1.28961418
 -0.00453308 -0.51671559 -0.02874004 -0.74947053  1.42775822 -1.66373813
  0.64565376  0.53738358  1.16226289  2.00150199  0.6675453  -0.73881026
 -1.32678573  0.91130671 -0.50326999 -0.23436176  2.27623532  0.21625823
  0.19598701  0.50490743  0.22638781 -0.5525756   0.34493262 -0.55972113
  0.73628427  1.54000914 -0.35599802  0.54389372 -0.35072141 -1.29100535]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.12955498  3.42269801  1.93851994  1.55251807  0.45410101  0.84459054
  0.25034903  1.00498648  1.29447039  1.4256952  -2.3115506  -0.20702816
 -0.12855564 -0.75570981  0.13024508  2.50369634  0.88765266 -0.55257616
 -1.64868116  0.21249768  1.82124111  0.26340146  1.11027834 -0.56901774
  0.94317658  1.02068554  1.0246422   1.34700779 -0.93406235  1.45911057
  0.16496331 -0.3472192  -0.19823643 -0.57997414  1.25826183 -1.49424174
  0.47615737  0.70687997  0.99276651  1.83200561  0.49804891 -0.90830665
 -1.15728934  0.74181032 -0.33377361 -0.40385814  2.44573171  0.38575462
  0.02649062  0.33541104  0.05689142 -0.72207199  0.514429   -0.39022474
  0.90578065  1.37051275 -0.5254944   0.37439733 -0.52021779 -1.46050174]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.57458312  2.97766987  2.38354808  1.9975462   0.00907288  1.28961868
 -0.19467911  1.45001461  1.73949852  0.98066707 -2.75657874  0.23799997
 -0.57358377 -1.20073794 -0.31478306  2.05866821  1.33268079 -0.99760429
 -2.09370929 -0.23253046  1.37621298 -0.18162668  0.66525021 -1.01404588
  0.49814845  1.46571368  0.57961407  1.79203592 -1.37909048  1.01408244
 -0.28006483 -0.79224734  0.24679171 -1.02500227  0.8132337  -1.04921361
  0.9211855   0.26185184  0.54773837  1.38697747  0.94307704 -0.46327851
 -0.71226121  1.18683845 -0.77880174 -0.84888628  2.00070357  0.83078275
 -0.41853751  0.78043917 -0.38813671 -0.27704386  0.06940087 -0.83525287
  1.35080879  0.92548462 -0.97052254 -0.0706308  -0.96524593 -1.0154736 ]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.6164146   3.01950135  2.42537955  1.95571472 -0.0327586   1.2477872
 -0.23651059  1.49184609  1.78133     1.02249855 -2.79841021  0.19616849
 -0.53175229 -1.15890646 -0.35661453  2.01683673  1.37451227 -1.03943577
 -2.05187781 -0.19069898  1.3343815  -0.1397952   0.70708169 -1.05587736
  0.53997993  1.50754516  0.62144555  1.8338674  -1.337259    1.05591392
 -0.23823335 -0.75041586  0.28862318 -1.06683375  0.77140222 -1.00738213
  0.87935402  0.30368331  0.50590689  1.345146    0.98490852 -0.42144703
 -0.67042973  1.22866993 -0.73697026 -0.8070548   1.9588721   0.87261423
 -0.37670603  0.73860769 -0.34630523 -0.23521238  0.11123235 -0.79342139
  1.39264026  0.9673161  -0.92869106 -0.02879932 -0.92341445 -0.97364213]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.28774309  3.34817286  2.75405106  1.62704321 -0.36143011  0.91911569
  0.09216092  1.8205176   1.45265849  1.35117006 -2.46973871  0.52484
 -0.20308078 -1.48757797 -0.68528604  2.34550824  1.04584076 -1.36810727
 -1.7232063  -0.51937049  1.66305301  0.18887631  0.37841018 -0.72720585
  0.86865144  1.83621666  0.95011706  1.50519589 -1.66593051  1.38458542
  0.09043816 -0.42174435  0.61729469 -1.39550526  1.10007373 -0.67871062
  1.20802553 -0.02498819  0.8345784   1.01647449  1.31358003 -0.75011854
 -0.34175822  1.55734144 -1.06564177 -0.47838329  1.63020059  0.54394272
 -0.70537754  1.0672792  -0.67497674  0.09345913 -0.21743916 -0.46474988
  1.06396876  0.63864459 -1.25736257  0.29987218 -0.59474294 -1.30231363]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.13508267  3.19551244  2.90671148  1.77970363 -0.51409052  0.76645527
  0.24482134  1.66785718  1.29999807  1.50383048 -2.62239912  0.37217958
 -0.3557412  -1.64023839 -0.83794646  2.49816865  0.89318034 -1.21544686
 -1.87586672 -0.6720309   1.51039259  0.03621589  0.5310706  -0.87986627
  0.71599102  1.68355625  0.79745664  1.35253547 -1.51327009  1.53724584
 -0.06222226 -0.57440477  0.76995511 -1.24284484  0.94741331 -0.52605021
  1.05536511  0.12767222  0.68191798  1.16913491  1.46624045 -0.59745812
 -0.1890978   1.71000186 -0.91298135 -0.63104371  1.78286101  0.69660314
 -0.55271712  0.91461878 -0.82763716 -0.05920129 -0.06477874 -0.31208947
  1.21662918  0.79130501 -1.10470215  0.14721177 -0.44208252 -1.45497405]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 5.07119854e-01  2.82347526e+00  2.53467429e+00  2.15174082e+00
 -1.42053339e-01  1.13849246e+00 -1.27215845e-01  1.29582000e+00
  1.67203526e+00  1.87586766e+00 -2.25036194e+00  1.42398332e-04
  1.62959849e-02 -2.01227558e+00 -4.65909275e-01  2.12613147e+00
  5.21143157e-01 -1.58748404e+00 -1.50382954e+00 -1.04406809e+00
  1.13835541e+00 -3.35821295e-01  1.59033414e-01 -5.07829080e-01
  3.43953834e-01  1.31151906e+00  1.16949382e+00  1.72457266e+00
 -1.88530727e+00  1.16520866e+00 -4.34259444e-01 -2.02367584e-01
  3.97917925e-01 -1.61488203e+00  1.31945050e+00 -8.98087391e-01
  6.83327928e-01 -2.44364961e-01  3.09880799e-01  7.97097721e-01
  1.83827763e+00 -9.69495310e-01  1.82939384e-01  2.08203904e+00
 -1.28501854e+00 -1.00308089e+00  1.41082382e+00  3.24565952e-01
 -9.24754307e-01  5.42581598e-01 -1.19967434e+00 -4.31238472e-01
 -4.36815926e-01  5.99477190e-02  8.44591990e-01  1.16334219e+00
 -7.32664962e-01 -2.24825419e-01 -7.00453362e-02 -1.82701124e+00]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 4.37452383e-01  2.75380778e+00  2.46500682e+00  2.22140829e+00
 -2.11720811e-01  1.06882499e+00 -5.75483736e-02  1.22615252e+00
  1.74170273e+00  1.80620019e+00 -2.18069447e+00 -6.95250731e-02
  8.59634564e-02 -1.94260810e+00 -3.96241803e-01  2.05646400e+00
  4.51475685e-01 -1.65715151e+00 -1.43416206e+00 -9.74400619e-01
  1.06868793e+00 -4.05488767e-01  2.28700886e-01 -4.38161609e-01
  4.13621305e-01  1.38118653e+00  1.23916130e+00  1.65490519e+00
 -1.81563980e+00  1.09554119e+00 -5.03926915e-01 -1.32700113e-01
  4.67585397e-01 -1.54521455e+00  1.24978303e+00 -9.67754862e-01
  6.13660457e-01 -1.74697490e-01  2.40213327e-01  7.27430250e-01
  1.76861016e+00 -8.99827839e-01  1.13271913e-01  2.01237157e+00
 -1.35468601e+00 -9.33413423e-01  1.34115635e+00  3.94233424e-01
 -9.94421779e-01  4.72914127e-01 -1.13000687e+00 -5.00905944e-01
 -3.67148455e-01  1.29615190e-01  9.14259461e-01  1.09367472e+00
 -8.02332433e-01 -2.94492891e-01 -3.77864793e-04 -1.89667871e+00]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.28886835  2.60522375  2.31642279  2.07282426 -0.06313678  0.92024096
  0.09103566  1.07756849  1.5931187   1.65761616 -2.3292785  -0.2181091
 -0.06262057 -2.09119214 -0.24765777  1.90787997  0.30289165 -1.50856748
 -1.5827461  -0.82581659  0.9201039  -0.5540728   0.08011685 -0.58674564
  0.56220534  1.2326025   1.38774533  1.50632116 -1.66705577  0.94695715
 -0.65251095  0.01588392  0.61616943 -1.69379859  1.39836706 -1.11633889
  0.46507643 -0.02611346  0.0916293   0.87601428  1.62002613 -0.75124381
  0.26185594  2.1609556  -1.50327004 -0.78482939  1.48974038  0.24564939
 -0.84583775  0.3243301  -1.2785909  -0.35232191 -0.51573249  0.27819922
  0.76567543  0.94509069 -0.6537484  -0.14590886 -0.1489619  -1.74809468]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.48174682  2.79810222  2.12354433  2.26570272 -0.25601525  0.72736249
 -0.10184281  1.27044696  1.78599716  1.85049463 -2.52215696 -0.41098757
 -0.25549904 -2.2840706  -0.05477931  1.7150015   0.11001319 -1.31568902
 -1.38986763 -0.63293812  1.11298237 -0.36119433 -0.11276161 -0.77962411
  0.7550838   1.03972403  1.58062379  1.31344269 -1.47417731  0.75407869
 -0.84538941 -0.17699455  0.80904789 -1.50092012  1.20548859 -1.30921736
  0.65795489  0.16676501  0.28450776  1.06889275  1.8129046  -0.94412227
  0.06897748  1.96807713 -1.6961485  -0.59195093  1.68261885  0.05277093
 -0.65295928  0.51720856 -1.47146937 -0.54520038 -0.32285402  0.08532075
  0.57279696  1.13796916 -0.84662687 -0.33878733 -0.34184036 -1.55521621]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.70176331  2.57808573  2.34356081  2.48571921 -0.47603173  0.507346
 -0.3218593   1.05043047  1.56598068  2.07051111 -2.30214048 -0.19097108
 -0.03548255 -2.50408709 -0.27479579  1.49498501 -0.1100033  -1.09567253
 -1.60988412 -0.41292163  0.89296588 -0.14117784 -0.3327781  -0.55960762
  0.97510029  0.81970755  1.3606073   1.53345918 -1.25416082  0.97409518
 -1.0654059  -0.39701104  0.58903141 -1.72093661  1.42550508 -1.52923385
  0.87797138 -0.05325148  0.06449127  0.84887626  2.03292109 -0.72410579
  0.28899397  2.18809362 -1.91616499 -0.37193444  1.90263534  0.27278741
 -0.43294279  0.29719207 -1.25145288 -0.76521687 -0.10283753  0.30533724
  0.35278048  0.91795267 -1.06664336 -0.55880381 -0.12182387 -1.33519972]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.73145815  2.60778058  2.31386597  2.51541406 -0.44633689  0.53704084
 -0.29216445  1.08012532  1.53628583  2.04081627 -2.27244563 -0.22066593
 -0.0651774  -2.47439225 -0.30449064  1.52467986 -0.08030846 -1.12536737
 -1.63957896 -0.38322679  0.86327104 -0.17087269 -0.30308326 -0.58930246
  1.00479514  0.84940239  1.39030215  1.56315402 -1.22446597  1.00379002
 -1.03571106 -0.42670588  0.61872625 -1.75063145  1.39581024 -1.55892869
  0.84827654 -0.08294632  0.09418612  0.8785711   2.00322624 -0.75380063
  0.25929912  2.21778847 -1.88647015 -0.40162928  1.93233018  0.30248226
 -0.46263764  0.26749723 -1.22175804 -0.79491171 -0.07314269  0.33503209
  0.38247532  0.94764751 -1.0963382  -0.52910897 -0.15151872 -1.30550488]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.51543574  2.39175816  2.52988838  2.29939164 -0.23031448  0.75306326
 -0.50818687  1.29614773  1.75230825  1.82479386 -2.05642322 -0.43668834
 -0.28119981 -2.25836983 -0.52051305  1.30865744 -0.29633087 -1.34138979
 -1.42355655 -0.5992492   0.64724862 -0.3868951  -0.08706084 -0.37328005
  0.78877272  0.63337997  1.60632456  1.77917644 -1.00844356  0.78776761
 -1.25173347 -0.6427283   0.40270384 -1.96665386  1.17978782 -1.77495111
  0.63225412 -0.29896874 -0.1218363   0.66254869  1.78720383 -0.96982304
  0.04327671  2.00176605 -1.67044773 -0.6176517   1.71630776  0.51850467
 -0.24661522  0.05147482 -1.43778045 -0.5788893  -0.2891651   0.11900967
  0.1664529   1.16366993 -1.31236062 -0.74513139  0.0645037  -1.52152729]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.40814368  2.2844661   2.42259633  2.19209958 -0.33760653  0.6457712
 -0.40089481  1.40343979  1.64501619  1.93208591 -1.94913116 -0.5439804
 -0.17390775 -2.36566189 -0.62780511  1.20136538 -0.18903881 -1.23409773
 -1.5308486  -0.49195715  0.53995656 -0.27960304  0.02023122 -0.26598799
  0.89606478  0.52608792  1.4990325   1.67188438 -1.11573562  0.89505966
 -1.35902553 -0.75002035  0.50999589 -2.07394592  1.07249576 -1.66765905
  0.52496206 -0.19167668 -0.01454424  0.55525663  1.89449589 -1.0771151
  0.15056877  1.89447399 -1.56315568 -0.72494375  1.82359982  0.41121261
 -0.13932316  0.15876687 -1.33048839 -0.68618136 -0.18187304  0.01171761
  0.05916085  1.27096199 -1.41965267 -0.63783933 -0.04278836 -1.62881935]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.00968635e-01  2.47729106e+00  2.22977137e+00  2.38492454e+00
 -1.44781577e-01  8.38596158e-01 -5.93719767e-01  1.59626474e+00
  1.83784115e+00  1.73926096e+00 -2.14195612e+00 -7.36805356e-01
  1.89172033e-02 -2.17283693e+00 -4.34980153e-01  1.00854043e+00
 -3.81863771e-01 -1.42692268e+00 -1.72367356e+00 -2.99132188e-01
  3.47131608e-01 -8.67780861e-02 -1.72593741e-01 -7.31630328e-02
  1.08888974e+00  3.33262960e-01  1.69185746e+00  1.47905942e+00
 -9.22910660e-01  1.08788462e+00 -1.16620057e+00 -9.42845310e-01
  3.17170936e-01 -2.26677088e+00  8.79670806e-01 -1.86048401e+00
  3.32137108e-01  1.14827638e-03  1.78280719e-01  7.48081587e-01
  2.08732084e+00 -1.26994006e+00 -4.22561916e-02  2.08729895e+00
 -1.75598063e+00 -9.17768710e-01  1.63077487e+00  6.04037571e-01
 -3.32148121e-01  3.51591830e-01 -1.13766344e+00 -8.79006312e-01
  1.09519131e-02  2.04542571e-01  2.51985803e-01  1.07813703e+00
 -1.61247763e+00 -4.45014371e-01 -2.35613318e-01 -1.43599439e+00]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.80943805  2.26882165  2.02130195  2.17645513  0.06368784  1.04706557
 -0.80218918  1.80473416  1.62937173  1.53079154 -1.9334867  -0.52833594
 -0.18955221 -2.38130635 -0.64344957  0.80007101 -0.59033319 -1.21845327
 -1.93214298 -0.09066277  0.55560102  0.12169133  0.03587567  0.13530638
  0.88042032  0.54173238  1.90032688  1.27059001 -0.71444125  1.29635404
 -1.37466999 -0.73437589  0.10870152 -2.05830146  1.08814022 -1.65201459
  0.12366769 -0.20732114  0.38675013  0.956551    2.29579026 -1.47840947
 -0.25072561  2.29576837 -1.96445005 -0.70929929  1.42230545  0.39556816
 -0.54061754  0.14312242 -1.34613285 -0.6705369  -0.1975175   0.41301199
  0.04351639  0.86966761 -1.40400821 -0.65348379 -0.0271439  -1.64446381]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.84225731  2.30164091  1.98848269  2.20927439  0.03086857  1.07988484
 -0.83500845  1.83755342  1.59655247  1.56361081 -1.90066744 -0.49551668
 -0.15673295 -2.34848708 -0.6106303   0.76725175 -0.62315245 -1.185634
 -1.89932371 -0.12348204  0.52278176  0.15451059  0.00305641  0.16812565
  0.91323958  0.57455164  1.93314614  1.23777074 -0.74726051  1.26353477
 -1.40748925 -0.76719516  0.14152079 -2.0254822   1.12095949 -1.61919533
  0.15648696 -0.17450187  0.35393087  0.98937027  2.26297099 -1.51122874
 -0.21790634  2.2629491  -1.93163078 -0.74211856  1.38948619  0.36274889
 -0.5734368   0.17594168 -1.37895212 -0.63771763 -0.16469824  0.38019272
  0.01069712  0.90248688 -1.43682748 -0.62066452  0.00567536 -1.67728307]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.23089061  1.91300761  2.37711599  1.82064109 -0.35776472  1.46851813
 -0.44637515  1.44892013  1.20791917  1.9522441  -2.28930073 -0.88414997
 -0.54536624 -1.95985379 -0.22199701  0.37861845 -0.23451915 -1.5742673
 -1.51069042  0.26515126  0.91141506 -0.2341227   0.39168971  0.55675894
  0.52460629  0.96318494  1.54451285  0.84913745 -1.13589381  0.87490148
 -1.79612255 -0.37856186  0.53015408 -2.4141155   1.50959278 -1.23056203
 -0.23214634  0.21413142 -0.03470243  1.37800356  2.65160429 -1.12259544
 -0.60653964  1.87431581 -2.32026408 -1.13075186  1.77811948 -0.0258844
 -0.9620701  -0.21269162 -1.76758541 -0.24908434  0.22393506  0.76882602
  0.39933042  0.51385358 -1.04819418 -1.00929782  0.39430866 -1.28864978]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.06294872  2.08094951  2.20917409  1.6526992  -0.18982283  1.63646003
 -0.61431704  1.61686202  1.37586106  2.12018599 -2.12135884 -1.05209187
 -0.37742435 -1.79191189 -0.05405512  0.21067656 -0.40246105 -1.40632541
 -1.67863231  0.09720937  0.74347316 -0.06618081  0.22374781  0.72470084
  0.69254818  1.13112683  1.37657095  0.68119555 -0.96795191  0.70695958
 -1.62818066 -0.54650376  0.69809597 -2.58205739  1.67753468 -1.06262014
 -0.06420445  0.04618953 -0.20264432  1.54594546  2.81954618 -0.95465355
 -0.77448153  2.0422577  -2.48820597 -0.96280996  1.61017759 -0.1938263
 -1.13001199 -0.38063351 -1.59964352 -0.41702623  0.39187695  0.60088413
  0.23138853  0.68179547 -0.88025229 -1.17723971  0.56225055 -1.45659167]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.37997445  1.76392377  1.89214836  1.33567347  0.12720291  1.95348576
 -0.29729131  1.29983629  1.05883533  2.43721173 -1.80433311 -0.73506613
 -0.69445009 -1.47488616  0.26297062  0.52770229 -0.08543531 -1.08929967
 -1.36160657  0.4142351   0.42644743  0.25084493 -0.09327792  1.04172657
  1.00957392  1.44815256  1.05954522  0.99822129 -1.28497765  0.38993385
 -1.31115492 -0.86352949  0.38107024 -2.26503165  1.36050894 -1.37964587
 -0.38123018  0.36321526 -0.51967005  1.86297119  2.50252045 -1.27167928
 -1.09150727  2.35928343 -2.80523171 -1.2798357   1.92720332 -0.51085203
 -1.44703772 -0.06360778 -1.91666925 -0.10000049  0.70890269  0.28385839
  0.54841426  0.36476974 -0.56322655 -0.86021398  0.24522482 -1.77361741]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.20316294  1.94073528  1.71533684  1.15886195  0.30401442  1.77667425
 -0.47410282  1.4766478   1.23564684  2.26040022 -1.62752159 -0.91187764
 -0.8712616  -1.65169767  0.43978213  0.35089078  0.0913762  -1.26611119
 -1.18479506  0.59104661  0.60325894  0.07403341 -0.27008944  1.21853808
  1.18638543  1.62496408  1.23635673  1.1750328  -1.10816613  0.21312233
 -1.13434341 -1.040341    0.20425873 -2.44184317  1.53732045 -1.55645738
 -0.55804169  0.54002678 -0.69648157  2.0397827   2.67933196 -1.4484908
 -0.91469575  2.53609495 -2.98204322 -1.10302418  2.10401484 -0.33404052
 -1.62384924 -0.24041929 -1.73985774 -0.27681201  0.53209117  0.4606699
  0.37160275  0.18795823 -0.38641504 -1.03702549  0.42203633 -1.59680589]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.2206822   1.95825455  1.73285611  1.17638122  0.28649516  1.79419351
 -0.45658356  1.45912854  1.25316611  2.24288095 -1.64504086 -0.92939691
 -0.85374233 -1.66921694  0.4573014   0.33337152  0.07385694 -1.24859192
 -1.1672758   0.60856588  0.6207782   0.05651415 -0.25257017  1.20101882
  1.16886617  1.64248334  1.25387599  1.19255207 -1.09064687  0.19560307
 -1.11682414 -1.02282174  0.18673946 -2.45936243  1.51980119 -1.53893812
 -0.57556096  0.52250751 -0.71400083  2.02226344  2.6618127  -1.46601006
 -0.93221502  2.55361421 -2.96452396 -1.12054345  2.1215341  -0.35155978
 -1.60632997 -0.22290002 -1.757377   -0.25929274  0.51457191  0.47818917
  0.35408348  0.17043896 -0.40393431 -1.01950623  0.40451706 -1.61432516]",73
