"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.0730257  -1.17880978  1.02247361  1.89440435  0.72839056  0.59112153
 -0.98772742 -1.20726132  2.35446958 -0.78195505  4.92924421 -0.63866362
 -1.01940316  1.22644629 -1.13604749  1.21781055  0.97383713  1.52748465
  1.05391212  1.06812014 -1.91460309  0.25476256  0.22508117  2.00103344
  1.95141865  0.1008668   0.58804866  1.21044462 -0.73821339 -0.83957941
  1.10345016  1.91725491  1.11732124  1.94714695  0.11951233 -0.70770816
 -1.38077232  1.57238047  0.2483037   1.81349812  0.12727749  2.41122511
 -0.07279344  0.49388545  1.93660993  2.02052557  1.02376018  1.36386361
 -3.38900531 -1.8003883   1.18749651 -1.57166395  0.74091358  0.92089149
 -1.11551283  1.38794044  1.47051147  2.51097834 -0.51047826 -0.34020551]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.51679859 -0.73503689  0.57870072  2.33817724  0.28461768  1.03489442
 -1.4315003  -1.65103421  1.9106967  -1.22572793  4.48547133 -0.19489074
 -1.46317605  1.67021917 -1.57982037  1.66158343  0.53006425  1.08371177
  1.49768501  1.51189303 -2.35837597  0.69853545 -0.21869171  1.55726056
  2.39519153  0.54463969  0.14427578  0.76667173 -0.2944405  -1.2833523
  1.54722304  1.47348203  0.67354836  2.39091983  0.56328521 -0.26393528
 -0.93699944  2.01615335  0.69207658  1.36972524  0.57105037  1.96745223
  0.37097944  0.93765833  2.38038282  1.57675269  0.57998729  0.92009073
 -2.94523243 -1.35661542  0.74372363 -2.01543683  0.2971407   0.47711861
 -1.55928572  0.94416756  1.02673859  2.06720545 -0.06670538  0.10356737]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.61304299 -0.63879249  0.48245632  2.43442164  0.18837328  0.93865002
 -1.5277447  -1.74727861  2.0069411  -1.12948353  4.38922693 -0.29113514
 -1.36693165  1.57397477 -1.48357597  1.75782783  0.62630865  0.98746737
  1.59392941  1.41564863 -2.45462037  0.60229105 -0.31493611  1.46101616
  2.49143593  0.64088409  0.24052018  0.86291613 -0.1981961  -1.1871079
  1.45097864  1.56972643  0.76979276  2.48716423  0.46704081 -0.36017968
 -1.03324384  2.11239775  0.78832098  1.27348084  0.66729477  2.06369663
  0.27473504  1.03390273  2.47662722  1.67299709  0.48374289  1.01633513
 -3.04147683 -1.26037102  0.64747923 -1.91919244  0.3933851   0.573363
 -1.65553012  0.84792316  0.93049419  1.97096105  0.02953902  0.19981177]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.57026124 -0.68157424  0.43967458  2.39163989  0.23115503  0.98143176
 -1.57052644 -1.79006035  1.96415935 -1.08670178  4.43200867 -0.33391689
 -1.3241499   1.61675652 -1.52635772  1.71504609  0.5835269   0.94468562
  1.55114766  1.37286688 -2.49740212  0.5595093  -0.27215437  1.41823441
  2.53421768  0.68366583  0.19773843  0.90569788 -0.15541436 -1.22988964
  1.49376039  1.52694469  0.72701102  2.44438249  0.50982256 -0.40296143
 -0.99046209  2.15517949  0.83110273  1.31626259  0.71007652  2.10647837
  0.23195329  0.99112098  2.43384547  1.63021534  0.44096115  1.05911687
 -3.08425858 -1.21758927  0.69026097 -1.96197418  0.35060336  0.61614475
 -1.61274837  0.80514141  0.88771244  2.0137428  -0.01324272  0.24259351]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.62523093 -0.73654393  0.38470489  2.3366702   0.28612472  1.03640146
 -1.51555675 -1.84503005  2.01912904 -1.14167148  4.48697837 -0.38888658
 -1.26918021  1.67172621 -1.47138802  1.66007639  0.6384966   0.88971593
  1.60611735  1.42783657 -2.44243242  0.50453961 -0.32712406  1.47320411
  2.47924799  0.62869614  0.25270813  0.96066757 -0.10044466 -1.28485934
  1.54873008  1.47197499  0.67204132  2.38941279  0.56479225 -0.34799173
 -1.04543178  2.21014919  0.88607242  1.26129289  0.76504621  2.16144807
  0.1769836   0.93615129  2.48881516  1.68518504  0.38599146  1.00414718
 -3.13922827 -1.27255897  0.74523066 -1.90700449  0.29563366  0.67111444
 -1.55777868  0.8601111   0.83274275  1.95877311 -0.06821242  0.18762382]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.74125058 -0.85256357  0.50072453  2.22065056  0.40214436  0.92038181
 -1.63157639 -1.7290104   1.9031094  -1.02565184  4.60299801 -0.27286694
 -1.38519985  1.78774585 -1.58740766  1.77609603  0.75451624  1.00573557
  1.72213699  1.54385622 -2.55845206  0.62055925 -0.21110442  1.58922375
  2.36322835  0.5126765   0.13668849  0.84464793 -0.21646431 -1.16883969
  1.66474972  1.35595535  0.55602168  2.27339315  0.44877261 -0.23197209
 -1.16145142  2.09412955  0.77005278  1.14527325  0.64902657  2.04542843
  0.06096396  1.05217093  2.37279552  1.80120468  0.5020111   1.12016682
 -3.02320863 -1.15653932  0.62921102 -1.79098485  0.17961402  0.5550948
 -1.44175904  0.97613074  0.94876239  1.84275347 -0.18423206  0.07160418]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.82411353 -0.76970062  0.41786157  2.30351351  0.48500731  1.00324477
 -1.54871344 -1.81187336  1.98597236 -0.94278888  4.52013505 -0.35572989
 -1.4680628   1.7048829  -1.67027062  1.85895899  0.67165329  1.08859852
  1.63927404  1.46099326 -2.64131502  0.7034222  -0.12824147  1.6720867
  2.4460913   0.42981354  0.05382553  0.76178498 -0.13360135 -1.25170265
  1.58188677  1.2730924   0.47315873  2.3562561   0.53163556 -0.31483504
 -1.24431438  2.01126659  0.68718983  1.0624103   0.56616362  2.12829138
  0.14382691  0.96930798  2.28993257  1.88406763  0.41914814  1.20302977
 -3.10607158 -1.23940228  0.71207398 -1.8738478   0.26247697  0.63795775
 -1.35889608  0.89326779  1.03162534  1.75989051 -0.10136911  0.15446713]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.8547753  -0.73903885  0.3871998   2.33417528  0.51566909  0.972583
 -1.51805167 -1.78121159  1.95531058 -0.91212711  4.48947328 -0.32506812
 -1.49872457  1.73554467 -1.70093239  1.82829721  0.70231506  1.11926029
  1.60861227  1.49165503 -2.67197679  0.73408397 -0.15890324  1.70274847
  2.47675307  0.39915177  0.02316376  0.79244675 -0.10293958 -1.28236442
  1.551225    1.24243063  0.44249696  2.32559433  0.56229733 -0.34549681
 -1.21365261  1.98060482  0.7178516   1.09307207  0.53550185  2.15895315
  0.11316514  0.93864621  2.2592708   1.9147294   0.44980992  1.172368
 -3.07540981 -1.20874051  0.74273575 -1.90450957  0.2318152   0.60729598
 -1.38955786  0.92392956  1.00096357  1.79055228 -0.13203088  0.1851289 ]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.93619828 -0.65761587  0.30577682  2.2527523   0.59709207  0.89116001
 -1.59947465 -1.6997886   1.8738876  -0.83070413  4.57089626 -0.4064911
 -1.41730159  1.65412169 -1.61950941  1.9097202   0.78373804  1.20068327
  1.69003525  1.57307802 -2.5905538   0.81550695 -0.07748026  1.78417145
  2.55817605  0.48057475 -0.05825922  0.87386973 -0.0215166  -1.3637874
  1.46980202  1.32385361  0.52391994  2.40701732  0.64372032 -0.26407383
 -1.13222962  1.89918184  0.79927458  1.01164909  0.45407887  2.07753017
  0.03174216  0.85722323  2.17784782  1.99615238  0.5312329   1.25379098
 -2.99398683 -1.29016349  0.82415873 -1.82308659  0.31323818  0.525873
 -1.30813487  1.00535254  0.91954059  1.87197527 -0.21345386  0.10370592]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.85148476 -0.57290235  0.39049035  2.33746582  0.68180559  0.80644649
 -1.51476113 -1.61507508  1.95860113 -0.74599061  4.65560979 -0.49120462
 -1.50201511  1.73883521 -1.53479588  1.82500667  0.86845156  1.2853968
  1.77474878  1.65779154 -2.67526733  0.73079343  0.00723327  1.86888498
  2.47346253  0.56528828 -0.14297274  0.78915621 -0.10623012 -1.44850092
  1.55451554  1.23914009  0.60863346  2.32230379  0.55900679 -0.34878736
 -1.21694315  1.81446832  0.8839881   1.09636261  0.53879239  2.16224369
  0.11645568  0.94193675  2.0931343   2.08086591  0.44651937  1.33850451
 -2.9092733  -1.37487701  0.73944521 -1.73837306  0.39795171  0.61058653
 -1.3928484   1.09006607  0.83482706  1.95668879 -0.12874034  0.0189924 ]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.85232059 -0.57373818  0.38965451  2.33830165  0.68264142  0.80728232
 -1.51392529 -1.61591092  1.95776529 -0.74515477  4.65644562 -0.49036879
 -1.50117928  1.73967105 -1.53563172  1.82584251  0.86761573  1.28623263
  1.77558461  1.65862737 -2.67443149  0.7299576   0.00639743  1.86804914
  2.47429836  0.56445244 -0.14380858  0.78999204 -0.10706596 -1.44933676
  1.55535137  1.23830425  0.6094693   2.32313963  0.55817096 -0.34795152
 -1.21777898  1.81363249  0.88482394  1.09552678  0.53962822  2.16307952
  0.11561985  0.94277259  2.09397013  2.08003007  0.44568354  1.33766867
 -2.90843747 -1.37571284  0.73860937 -1.7392089   0.39711587  0.60975069
 -1.39201256  1.08923023  0.8356629   1.95752462 -0.1279045   0.01982823]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 8.44303837e-01 -5.81754935e-01  3.81637757e-01  2.33028490e+00
  6.90658179e-01  8.15299079e-01 -1.52194205e+00 -1.62392767e+00
  1.94974854e+00 -7.53171529e-01  4.66446238e+00 -4.82352036e-01
 -1.50919603e+00  1.74768780e+00 -1.52761496e+00  1.83385926e+00
  8.75632481e-01  1.29424939e+00  1.78360136e+00  1.66664413e+00
 -2.68244825e+00  7.21940841e-01 -1.61932314e-03  1.86003239e+00
  2.46628161e+00  5.56435689e-01 -1.35791822e-01  7.98008798e-01
 -9.90492032e-02 -1.45735351e+00  1.54733462e+00  1.23028750e+00
  6.17486051e-01  2.33115638e+00  5.66187714e-01 -3.55968276e-01
 -1.22579574e+00  1.82164924e+00  8.76807183e-01  1.08751002e+00
  5.31611468e-01  2.17109628e+00  1.23636603e-01  9.50789340e-01
  2.08595338e+00  2.08804683e+00  4.37666785e-01  1.34568543e+00
 -2.91645422e+00 -1.38372960e+00  7.46626125e-01 -1.74722565e+00
  4.05132628e-01  6.17767446e-01 -1.40002932e+00  1.08121348e+00
  8.27646144e-01  1.96554138e+00 -1.35921257e-01  2.78449859e-02]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.8131442  -0.61291457  0.35047812  2.29912527  0.65949855  0.78413945
 -1.55310168 -1.6550873   1.98090817 -0.7220119   4.69562201 -0.4511924
 -1.4780364   1.71652817 -1.5587746   1.80269963  0.84447285  1.26308975
  1.75244173  1.69780376 -2.71360788  0.75310047 -0.03277896  1.82887275
  2.49744124  0.52527606 -0.10463219  0.82916843 -0.13020884 -1.42619388
  1.57849425  1.19912786  0.58632642  2.29999675  0.59734735 -0.32480864
 -1.1946361   1.85280887  0.90796682  1.05635039  0.50045183  2.13993664
  0.09247697  0.91962971  2.05479374  2.11920646  0.40650715  1.37684506
 -2.94761386 -1.35256997  0.71546649 -1.71606602  0.43629226  0.58660781
 -1.36886968  1.11237311  0.85880578  1.99670101 -0.16708089  0.05900462]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.93818186 -0.73795222  0.22544047  2.42416292  0.7845362   0.9091771
 -1.42806403 -1.78012496  2.10594582 -0.84704955  4.82065966 -0.32615475
 -1.60307405  1.59149051 -1.68381225  1.92773728  0.71943519  1.1380521
  1.62740408  1.82284141 -2.58857023  0.62806282 -0.15781661  1.7038351
  2.37240359  0.65031371 -0.22966984  0.70413078 -0.00517118 -1.55123153
  1.4534566   1.32416552  0.71136407  2.4250344   0.47230969 -0.19977099
 -1.06959845  1.97784653  1.03300447  1.18138804  0.62548949  2.01489899
  0.21751462  1.04466736  2.17983139  1.99416881  0.2814695   1.50188271
 -2.82257621 -1.22753231  0.84050414 -1.84110367  0.56132991  0.46157016
 -1.49390734  1.23741077  0.73376813  2.12173866 -0.04204324 -0.06603303]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.83362218 -0.84251189  0.1208808   2.31960325  0.88909587  1.01373677
 -1.32350436 -1.67556528  2.2105055  -0.74248988  4.92521934 -0.43071442
 -1.49851438  1.69605019 -1.78837192  2.03229695  0.61487552  1.24261177
  1.52284441  1.92740109 -2.6931299   0.52350315 -0.05325694  1.80839477
  2.26784392  0.75487338 -0.12511017  0.59957111 -0.10973086 -1.44667186
  1.34889693  1.21960584  0.81592374  2.52959407  0.57686937 -0.30433066
 -0.96503878  1.87328685  1.13756414  1.07682837  0.73004916  2.11945866
  0.32207429  0.94010769  2.28439107  1.88960914  0.17690983  1.39732304
 -2.71801653 -1.12297264  0.73594447 -1.94566334  0.45677024  0.56612983
 -1.59846701  1.34197044  0.62920845  2.22629834  0.06251643 -0.17059271]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.90486414 -0.91375386  0.19212276  2.24836128  0.96033783  1.08497873
 -1.39474632 -1.60432332  2.13926353 -0.81373184  4.9964613  -0.35947246
 -1.42727242  1.62480822 -1.71712996  1.96105499  0.68611748  1.31385373
  1.45160244  1.99864305 -2.76437186  0.45226119  0.01798502  1.73715281
  2.33908588  0.82611534 -0.05386821  0.52832915 -0.18097282 -1.3754299
  1.27765497  1.29084781  0.74468178  2.60083603  0.50562741 -0.37557262
 -0.89379682  1.80204489  1.2088061   1.14807033  0.80129112  2.0482167
  0.39331626  1.01134965  2.35563303  1.81836717  0.10566786  1.468565
 -2.64677457 -1.05173068  0.80718643 -1.87442138  0.38552828  0.63737179
 -1.52722505  1.4132124   0.55796649  2.15505638 -0.00872553 -0.09935074]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.76769909 -1.05091891  0.0549577   2.11119623  0.82317277  1.22214379
 -1.25758126 -1.74148838  2.27642859 -0.67656678  4.85929624 -0.49663752
 -1.29010736  1.76197328 -1.5799649   1.82388993  0.54895243  1.17668868
  1.31443739  2.1358081  -2.90153692  0.31509613 -0.11918003  1.87431787
  2.20192082  0.9632804   0.08329685  0.39116409 -0.31813788 -1.51259495
  1.14048991  1.42801286  0.60751672  2.46367098  0.64279246 -0.23840757
 -1.03096187  1.93920995  1.34597116  1.28523539  0.66412606  1.91105165
  0.2561512   0.87418459  2.21846797  1.68120212  0.24283292  1.60573006
 -2.78393963 -0.91456562  0.67002138 -1.73725633  0.24836322  0.50020674
 -1.39005999  1.27604734  0.69513155  2.29222143 -0.14589058 -0.2365158 ]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.60773993 -0.89095976  0.21491686  1.95123707  0.66321362  1.06218464
 -1.09762211 -1.58152923  2.43638774 -0.83652593  4.69933709 -0.33667836
 -1.13014821  1.92193243 -1.73992406  1.66393078  0.70891158  1.33664783
  1.47439654  2.29576726 -2.74157777  0.15513698 -0.27913919  1.71435871
  2.36187997  0.80332125 -0.0766623   0.23120494 -0.47809703 -1.3526358
  1.30044906  1.58797202  0.76747588  2.30371182  0.48283331 -0.07844841
 -0.87100272  1.7792508   1.50593031  1.12527623  0.82408522  1.75109249
  0.41611035  1.03414374  2.37842712  1.84116127  0.08287377  1.76568921
 -2.62398048 -1.07452477  0.51006222 -1.57729717  0.08840407  0.34024758
 -1.55001914  1.4360065   0.5351724   2.13226228  0.01406857 -0.07655665]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.35914969 -1.13955    -0.03367339  2.19982732  0.41462338  1.31077488
 -1.34621235 -1.83011947  2.1877975  -1.08511618  4.94792733 -0.58526861
 -0.88155796  2.17052268 -1.49133381  1.41534054  0.46032134  1.58523808
  1.72298679  2.5443575  -2.49298752  0.40372722 -0.52772943  1.96294896
  2.11328973  0.554731   -0.32525255  0.47979518 -0.72668727 -1.60122604
  1.05185882  1.33938177  0.51888563  2.55230207  0.23424306 -0.32703866
 -1.11959296  2.02784104  1.25734007  0.87668599  0.57549497  1.50250225
  0.16752011  0.7855535   2.62701737  2.08975152  0.33146401  1.51709897
 -2.87257072 -1.32311502  0.75865247 -1.82588742 -0.16018618  0.58883783
 -1.3014289   1.18741625  0.28658215  2.38085252  0.26265881 -0.32514689]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.6203966  -1.40079691 -0.2949203   2.46107423  0.15337647  1.57202179
 -1.08496545 -2.09136638  2.44904441 -0.82386927  5.20917424 -0.3240217
 -1.14280487  1.90927577 -1.75258072  1.67658744  0.72156824  1.84648498
  1.46173988  2.2831106  -2.75423443  0.66497413 -0.78897634  2.22419587
  2.37453664  0.29348409 -0.06400564  0.74104209 -0.98793418 -1.33997914
  1.31310572  1.60062868  0.25763873  2.81354898  0.49548997 -0.06579175
 -0.85834606  2.28908795  0.99609316  1.1379329   0.31424806  1.76374915
  0.42876701  0.52430659  2.36577046  2.35099842  0.59271092  1.25585206
 -2.61132381 -1.58436193  0.49740556 -1.56464051 -0.42143308  0.32759092
 -1.5626758   1.44866316  0.54782906  2.11960562  0.52390572 -0.5863938 ]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.68987066 -1.47027097 -0.22544623  2.39160016  0.08390241  1.50254772
 -1.15443951 -2.02189231  2.37957034 -0.89334333  5.13970017 -0.25454764
 -1.07333081  1.97874984 -1.68310666  1.60711338  0.79104231  1.91595905
  1.39226581  2.21363653 -2.82370849  0.59550007 -0.71950227  2.29366993
  2.30506257  0.36295816  0.00546842  0.81051615 -1.05740824 -1.27050507
  1.24363166  1.67010274  0.32711279  2.74407491  0.56496404 -0.13526582
 -0.78887199  2.35856201  0.9266191   1.06845883  0.38372213  1.83322322
  0.49824108  0.59378066  2.43524453  2.28152436  0.52323686  1.32532612
 -2.68079788 -1.51488786  0.56687962 -1.49516645 -0.35195902  0.25811686
 -1.63214987  1.37918909  0.47835499  2.18907968  0.59337978 -0.51691974]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.78582143 -1.37432021 -0.321397    2.48755093  0.17985317  1.59849849
 -1.25039028 -2.11784308  2.47552111 -0.9892941   5.04374941 -0.35049841
 -0.97738004  2.0747006  -1.77905742  1.51116261  0.69509154  1.82000828
  1.29631505  2.3095873  -2.91965926  0.69145083 -0.62355151  2.19771916
  2.40101334  0.26700739  0.10141919  0.90646692 -1.15335901 -1.36645584
  1.14768089  1.57415197  0.42306356  2.84002568  0.6609148  -0.23121658
 -0.88482276  2.26261124  1.02256987  0.97250806  0.4796729   1.92917399
  0.40229031  0.49782989  2.53119529  2.18557359  0.42728609  1.22937535
 -2.77674865 -1.61083863  0.47092886 -1.39921568 -0.44790979  0.35406763
 -1.5361991   1.28323833  0.57430576  2.28503045  0.68933055 -0.42096897]",73
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.04174302 -1.6302418  -0.06547541  2.74347252  0.43577477  1.85442008
 -1.50631187 -2.37376468  2.7314427  -0.73337251  4.78782781 -0.60642
 -0.72145844  1.81877901 -2.03497902  1.7670842   0.43916995  2.07592987
  1.04039345  2.56550889 -2.66373767  0.43552924 -0.36762991  2.45364075
  2.65693493  0.52292898  0.35734078  1.16238851 -1.40928061 -1.62237743
  0.8917593   1.31823038  0.67898515  3.09594727  0.40499321  0.02470501
 -0.62890117  2.51853283  1.27849146  1.22842966  0.22375131  2.18509558
  0.6582119   0.75375148  2.2752737   1.929652    0.68320768  1.48529695
 -3.03267024 -1.35491704  0.21500726 -1.14329409 -0.70383138  0.09814603
 -1.79212069  1.02731673  0.83022735  2.54095204  0.43340896 -0.67689056]",74
