"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -9.48911493  -7.12656498   3.96057084 -10.51295532   3.97935611
   3.03916981   0.84120881   3.82834804  12.86144901  -1.78752429
  -2.3691196    2.51662541 -11.27269047   4.18185886   2.34444454
  -0.18109891  -7.51430161  -0.61518682  16.47587756  -3.47813567
 -10.4034044   -0.37057976   0.33056797  -5.22820227  -7.35830203
   1.96514955  -0.39596762   8.04580463   7.50256156   3.78555658
  -2.64374441  -7.94378644   2.1404273    3.21609648   8.03005058
   6.27856873]",77
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-9.84401046e+00 -7.48146051e+00  4.31546637e+00 -1.08678509e+01
  3.62446057e+00  3.39406535e+00  4.86313274e-01  3.47345251e+00
  1.25065535e+01 -2.14241982e+00 -2.01422406e+00  2.87152094e+00
 -1.16275860e+01  4.53675439e+00  2.69934008e+00 -5.35994440e-01
 -7.86919714e+00 -2.60291284e-01  1.61209820e+01 -3.83303120e+00
 -1.00485089e+01 -1.56842244e-02 -2.43275591e-02 -5.58309781e+00
 -7.00340650e+00  1.61025401e+00 -4.10720869e-02  7.69090910e+00
  7.85745710e+00  4.14045212e+00 -2.99863994e+00 -8.29868197e+00
  1.78553177e+00  3.57099201e+00  8.38494611e+00  5.92367320e+00]",78
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -8.88051633  -6.51796638   5.27896051 -11.83134499   2.66096644
   4.35755948  -0.47718086   2.50995838  11.54305934  -3.10591396
  -2.9777182    1.9080268  -12.59108014   5.50024853   3.66283421
   0.42749969  -6.90570301   0.70320285  15.15748789  -2.86953707
 -11.012003    -0.97917836  -0.98782169  -6.54659194  -6.03991236
   2.57374815  -1.00456622   6.72741496   8.82095123   5.10394625
  -3.96213408  -7.33518784   2.7490259    2.60749787   9.34844025
   4.96017906]",79
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -9.16169125  -6.7991413    4.99778558 -12.11251991   2.37979151
   4.63873441  -0.19600594   2.7911333   11.82423427  -2.82473903
  -2.69654328   2.18920173 -12.87225507   5.78142345   3.38165929
   0.70867462  -6.62452808   0.98437778  15.43866282  -3.15071199
 -11.29317793  -1.26035328  -0.70664677  -6.26541702  -6.32108729
   2.29257322  -1.28574115   6.44624004   8.53977631   5.38512118
  -4.243309    -7.05401291   3.03020083   2.8886728    9.62961517
   4.67900414]",80
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -8.40109225  -6.0385423    5.75838458 -12.87311891   1.61919252
   5.3993334    0.56459306   2.0305343   12.58483326  -2.06414003
  -1.93594428   2.94980073 -12.11165607   5.02082445   2.62106029
  -0.05192438  -5.86392908   1.74497677  16.19926182  -2.390113
 -12.05377693  -2.02095228   0.05395223  -5.50481802  -5.56048829
   3.05317222  -0.52514215   7.20683904   7.77917731   6.14572018
  -5.003908    -7.81461191   3.79079982   3.6492718   10.39021417
   3.91840514]",81
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.71191816  -6.7277164    5.06921049 -12.18394481   2.30836661
   6.0885075   -0.12458103   1.34136021  13.27400736  -1.37496594
  -2.62511837   3.63897482 -11.42248197   5.70999855   3.31023438
  -0.74109847  -6.55310318   2.43415087  15.51008772  -1.7009389
 -12.74295102  -2.71012638   0.74312632  -4.81564393  -6.24966238
   2.36399813  -1.21431624   7.89601313   8.46835141   5.45654608
  -5.6930821   -8.50378601   4.47997392   4.33844589  11.07938826
   3.22923105]",82
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.15924774  -7.28038681   4.51654007 -12.73661523   2.86103703
   6.64117791   0.42808938   0.78868979  13.82667777  -0.82229552
  -2.07244796   3.08630441 -10.86981156   5.15732813   3.8629048
  -1.29376889  -7.10577359   2.98682128  16.06275814  -1.14826849
 -13.29562144  -2.15745596   1.29579674  -5.36831434  -5.69699197
   1.81132771  -1.76698666   7.34334272   9.02102182   6.00921649
  -5.14041168  -9.05645642   5.03264433   4.89111631  11.63205868
   2.67656063]",83
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -6.91764646  -7.52198809   4.27493879 -12.97821651   2.61943575
   6.88277919   0.66969066   1.03029107  14.06827905  -1.0638968
  -1.83084668   3.32790569 -10.62821028   4.91572686   3.62130352
  -1.53537017  -7.34737487   2.74522     15.82115686  -1.38986977
 -13.05402016  -2.39905724   1.05419546  -5.12671306  -5.45539069
   1.56972644  -1.52538538   7.58494399   8.77942054   6.25081777
  -4.8988104   -8.81485514   4.79104305   5.13271758  11.3904574
   2.43495935]",84
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.91672374  -8.52106536   3.27586152 -13.97729378   3.61851302
   5.88370192  -0.32938661   0.0312138   13.06920178  -2.06297407
  -2.82992395   4.32698296  -9.62913301   5.91480413   4.62038079
  -0.5362929   -6.3482976    1.74614273  14.82207959  -0.39079249
 -14.05309743  -1.39997997   2.05327273  -4.12763579  -6.45446796
   2.56880371  -0.52630811   8.58402127   9.77849781   7.24989504
  -5.89788767  -9.81393241   3.79196578   4.13364031  12.38953467
   1.43588208]",85
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.6026899   -8.20703153   3.58989535 -14.29132761   3.30447919
   6.19773575  -0.01535278  -0.28282003  12.75516795  -1.74894024
  -2.51589012   4.64101679  -9.31509918   5.6007703    4.30634696
  -0.85032673  -6.66233143   2.06017656  14.50804576  -0.70482633
 -13.7390636   -1.7140138    2.36730656  -3.81360196  -6.14043413
   2.88283754  -0.84034194   8.8980551   10.09253164   7.56392887
  -5.58385384 -10.12796624   3.47793195   3.81960648  12.07550084
   1.12184825]",86
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.42936685  -8.03370848   3.76321841 -14.46465066   3.47780224
   6.0244127    0.15797027  -0.45614308  12.5818449   -1.57561719
  -2.68921317   4.46769374  -9.48842223   5.42744724   4.13302391
  -1.02364978  -6.83565448   2.23349962  14.68136881  -0.53150327
 -13.91238665  -1.54069075   2.19398351  -3.98692501  -5.96711108
   3.05616059  -1.01366499   8.72473204   9.91920859   7.73725193
  -5.7571769   -9.95464319   3.3046089    3.64628343  12.24882389
   0.9485252 ]",87
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.47679788  -8.08113951   3.81064944 -14.41721963   3.43037121
   5.97698167   0.2054013   -0.50357411  12.53441387  -1.62304822
  -2.64178214   4.51512477  -9.53585326   5.38001621   4.18045494
  -0.97621875  -6.88308551   2.18606859  14.63393778  -0.48407224
 -13.95981768  -1.58812178   2.24141454  -4.03435604  -6.01454211
   3.10359162  -0.96623396   8.67730101   9.87177756   7.78468296
  -5.70974587  -9.90721216   3.35203993   3.5988524   12.20139286
   0.90109417]",88
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.21743319  -8.3405042    3.55128474 -14.15785494   3.6897359
   6.23634636  -0.05396339  -0.24420942  12.27504917  -1.36368353
  -2.90114684   4.25576007  -9.79521795   5.12065152   4.43981963
  -0.71685406  -7.14245021   1.92670389  14.37457309  -0.74343694
 -14.21918237  -1.32875709   2.50077923  -4.29372074  -6.2739068
   2.84422693  -1.22559865   8.41793632  10.13114225   7.52531826
  -5.96911056  -9.64784747   3.09267524   3.85821709  12.46075756
   1.16045886]",89
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -8.10470574  -9.22777676   4.4385573  -15.04512749   4.57700846
   5.34907381   0.83330916   0.64306313  11.38777662  -2.25095608
  -2.01387428   5.14303263 -10.68249051   6.00792408   3.55254707
   0.1704185   -8.02972276   1.03943134  15.26184564   0.14383562
 -15.10645493  -2.21602964   1.61350668  -5.18099329  -5.38663425
   1.95695437  -0.3383261    7.53066377   9.2438697    8.41259082
  -6.85638311 -10.53512002   2.20540268   4.74548965  13.34803011
   2.04773142]",90
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.93208696  -9.40039554   4.61117608 -14.87250871   4.74962724
   5.52169259   1.00592795   0.81568192  11.21515783  -2.42357486
  -1.8412555    5.31565141 -10.85510929   6.18054286   3.37992829
   0.34303728  -7.85710398   0.86681256  15.08922686   0.3164544
 -15.27907371  -2.38864842   1.44088789  -5.35361207  -5.55925303
   1.78433559  -0.51094488   7.70328255   9.07125092   8.5852096
  -6.68376433 -10.70773881   2.0327839    4.57287086  13.17541133
   2.2203502 ]",91
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.33526989  -8.80357847   4.01435901 -15.46932578   5.34644431
   4.92487552   1.60274502   1.41249899  11.8119749   -1.8267578
  -2.43807257   5.91246848 -10.25829222   5.58372579   3.97674536
  -0.25377979  -8.45392105   0.26999549  15.68604393  -0.28036266
 -15.87589078  -1.79183136   0.84407083  -4.75679501  -4.96243596
   2.38115266   0.08587219   7.10646548   8.47443385   9.18202667
  -7.2805814  -11.30455588   2.62960097   3.9760538   12.57859426
   2.81716727]",92
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.48976538  -8.64908298   3.85986353 -15.62382126   5.19194882
   4.77038004   1.44824953   1.56699447  11.65747942  -1.67226231
  -2.59256805   5.75797299 -10.10379674   5.42923031   3.82224987
  -0.0992843   -8.60841653   0.1155      15.84053941  -0.12586718
 -15.72139529  -1.63733587   0.99856631  -4.60229952  -4.80794048
   2.22665717   0.24036767   6.95196999   8.62892933   9.33652216
  -7.12608591 -11.45905136   2.47510548   4.13054928  12.73308975
   2.66267178]",93
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -8.28432539  -9.44364299   4.65442354 -14.82926126   4.39738882
   3.97582003   2.24280954   0.77243446  10.86291941  -2.46682232
  -1.79800804   6.552533   -10.89835675   4.6346703    3.02768986
  -0.89384431  -9.40297654  -0.67906001  15.0459794    0.66869283
 -14.92683528  -2.43189588   1.79312632  -5.39685953  -4.01338047
   3.02121718   1.03492768   6.15740999   7.83436932  10.13108217
  -7.92064592 -12.25361137   3.26966549   4.92510929  13.52764975
   1.86811177]",94
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -7.20205612 -10.52591226   5.7366928  -15.91153052   5.47965808
   5.05808929   3.3250788   -0.3098348    9.78065014  -3.54909158
  -0.71573878   5.47026374  -9.81608748   5.71693956   4.10995913
   0.18842496 -10.48524581   0.40320926  16.12824867  -0.41357643
 -16.00910455  -1.34962661   0.71085706  -6.47912879  -5.09564973
   1.93894792   2.11719694   5.07514072   8.91663859  11.21335143
  -6.83837666 -13.33588063   4.35193475   6.00737856  12.44538049
   0.78584251]",95
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -5.77966566  -9.10352179   7.15908327 -14.48914006   4.05726762
   6.48047976   4.74746927   1.11255566   8.35825968  -2.12670112
   0.70665169   6.8926542   -8.39369702   7.13933003   2.68756866
  -1.23396551 -11.90763627  -1.01918121  17.55063913   1.00881403
 -14.58671408  -2.77201708   2.13324752  -5.05673833  -3.67325927
   3.36133838   3.53958741   6.49753119   7.49424812   9.79096096
  -8.26076712 -11.91349017   5.77432522   7.42976902  13.86777096
  -0.63654796]",96
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -3.67096791 -11.21221954   5.05038552 -12.38044231   1.94856987
   4.37178201   2.63877152   3.22125341  10.46695743  -0.01800337
   2.81534944   9.00135195  -6.28499927   5.03063228   4.79626641
   0.87473224 -14.01633402  -3.12787896  15.44194138   3.11751178
 -12.47801633  -4.88071483   4.24194527  -7.16543608  -5.78195702
   5.47003613   5.64828516   8.60622894   9.60294587  11.89965871
 -10.36946487 -14.02218792   7.88302297   9.53846677  11.75907321
  -2.7452457 ]",97
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -3.24092357 -11.64226388   5.48042986 -12.81048665   1.51852552
   3.94173766   2.20872718   2.79120907  10.03691309   0.41204097
   3.24539378   8.57130761  -5.85495493   5.46067662   5.22631076
   0.4446879  -13.58628968  -2.69783461  15.01189704   2.68746744
 -12.04797199  -4.45067049   4.67198961  -6.73539174  -6.21200136
   5.90008047   6.0783295    8.17618459   9.17290153  11.46961437
  -9.93942053 -13.59214358   8.31306731   9.96851111  12.18911755
  -3.17529005]",98
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.31911573 -10.72045605   6.40223769 -13.73229448   2.44033336
   3.01992983   1.28691934   1.86940123  10.95872092   1.33384881
   4.16720161   7.64949977  -6.77676276   6.38248446   4.30450292
  -0.47711994 -12.66448184  -1.77602678  14.0900892    1.7656596
 -12.96977983  -3.52886265   3.75018178  -7.65719957  -7.13380919
   6.82188831   7.00013734   9.09799243   8.2510937   10.54780654
 -10.86122837 -12.67033574   9.23487515  10.89031895  13.11092538
  -4.09709788]",99
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.2542469  -10.65558722   6.33736886 -13.79716331   2.50520219
   2.955061     1.35178817   1.93427006  11.02358975   1.39871764
   4.10233278   7.58463094  -6.84163159   6.44735329   4.36937175
  -0.41225111 -12.72935067  -1.84089561  14.15495803   1.70079077
 -12.904911    -3.46399382   3.68531294  -7.59233074  -7.19867803
   6.75701948   7.06500617   9.16286126   8.31596253  10.48293771
 -10.9260972  -12.60546691   9.17000632  10.95518778  13.04605655
  -4.16196671]",100
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.62500823 -10.28482589   5.96660753 -14.16792465   2.13444086
   3.32582233   1.7225495    1.56350873  10.65282842   1.02795631
   4.47309412   7.95539227  -7.21239292   6.07659195   3.99861042
  -0.78301244 -13.100112    -2.21165694  13.7841967    2.0715521
 -13.27567233  -3.09323249   4.05607428  -7.22156941  -6.82791669
   7.12778081   7.4357675    8.79209993   8.68672386  10.11217637
 -10.55533586 -12.23470558   8.79924498  10.58442645  12.67529522
  -3.79120538]",101
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.46466756 -10.44516656   6.12694821 -14.00758397   2.29478153
   3.16548165   1.56220883   1.40316806  10.49248775   1.18829698
   4.31275344   7.7950516   -7.05205225   5.91625128   4.15895109
  -0.94335311 -12.93977133  -2.37199761  13.94453738   1.91121143
 -13.11533166  -2.93289181   4.21641495  -7.38191008  -6.66757602
   6.96744013   7.27542682   8.63175926   8.52638318  10.27251705
 -10.71567654 -12.39504625   8.95958566  10.74476712  12.51495455
  -3.95154606]",102
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.21643495 -10.69339917   5.8787156  -13.75935137   2.04654893
   3.41371426   1.81044143   1.15493545  10.24425514   1.43652959
   4.06452084   7.54681899  -7.30028486   6.16448389   4.4071837
  -0.69512051 -12.69153872  -2.62023022  13.69630477   1.66297882
 -12.86709905  -3.18112442   3.96818234  -7.13367748  -6.41934341
   6.71920753   7.52365943   8.87999186   8.77461579  10.52074965
 -10.46744393 -12.64327886   8.71135305  10.49653452  12.76318715
  -4.19977866]",103
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.46995307 -11.43988105   6.62519748 -14.50583325   2.79303081
   4.16019614   2.55692332   1.90141734  10.99073703   2.18301147
   4.81100272   8.29330088  -6.55380297   6.91096577   5.15366558
   0.05136138 -13.43802061  -3.3667121   12.94982289   2.40946071
 -13.61358093  -2.43464254   3.22170046  -7.88015936  -7.1658253
   7.46568941   8.27014131   9.62647374   9.52109767   9.77426777
 -11.21392582 -13.38976074   9.45783494  11.2430164   13.50966904
  -3.45329678]",104
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.68179118 -11.65171916   6.8370356  -14.29399514   2.5811927
   4.37203426   2.3450852    2.11325545  10.77889891   1.97117336
   4.59916461   8.50513899  -6.76564109   6.69912765   4.94182747
  -0.16047674 -13.64985872  -3.15487399  13.161661     2.62129882
 -13.40174282  -2.22280442   3.43353858  -7.66832125  -6.95398718
   7.2538513    8.48197943   9.41463563   9.73293579   9.56242966
 -11.42576393 -13.60159886   9.24599682  11.45485451  13.29783092
  -3.24145866]",105
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -1.35485988 -11.97865047   7.1639669  -14.62092644   2.25426139
   4.04510295   2.01815389   2.44018676  11.10583022   1.64424205
   4.2722333    8.8320703   -7.09257239   6.37219635   5.26875877
  -0.48740804 -13.32292741  -3.48180529  12.8347297    2.94823013
 -13.07481151  -2.54973573   3.10660727  -7.99525256  -7.28091849
   7.58078261   8.15504812   9.74156694  10.05986709   9.23549835
 -11.09883262 -13.92853016   8.91906552  11.78178582  12.97089962
  -3.56838997]",106
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -0.02520315 -13.3083072    5.83431018 -13.29126971   3.58391812
   5.37475968   3.34781062   1.11053003   9.77617349   0.31458532
   5.60189003  10.16172703  -8.42222912   5.04253962   6.5984155
   0.84224868 -14.65258414  -2.15214857  14.16438642   4.27788685
 -11.74515479  -3.87939246   4.436264    -6.66559583  -8.61057522
   8.91043933   9.48470485  11.07122366  11.38952382  10.56515508
  -9.7691759  -15.25818689   7.58940879  10.45212909  11.64124289
  -2.23873324]",107
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.05055634 -13.2325477    5.91006967 -13.36702921   3.65967761
   5.29900019   3.27205113   1.18628952   9.85193298   0.23882583
   5.67764952  10.23748652  -8.49798861   5.11829911   6.67417499
   0.91800818 -14.57682465  -2.22790806  14.24014592   4.20212736
 -11.82091428  -3.95515195   4.3605045   -6.74135532  -8.53481573
   8.98619883   9.40894536  11.14698316  11.46528331  10.64091457
  -9.6934164  -15.1824274    7.66516828  10.52788858  11.71700238
  -2.16297375]",108
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.18843611 -13.09466794   5.7721899  -13.50490897   3.79755738
   5.43687995   3.4099309    1.04840976   9.98981275   0.3767056
   5.53976975  10.09960675  -8.36010885   5.25617888   6.81205476
   1.05588794 -14.43894488  -2.36578783  14.10226615   4.0642476
 -11.68303451  -3.81727218   4.49838427  -6.60347555  -8.67269549
   8.84831906   9.54682512  11.28486292  11.32740355  10.77879434
  -9.83129617 -15.04454763   7.52728851  10.66576835  11.57912261
  -2.30085352]",109
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  1.03770262 -13.94393445   6.62145641 -12.65564246   2.94829087
   4.58761344   2.56066439   1.89767627  10.83907926   1.22597211
   4.69050324   9.25034024  -7.51084234   6.10544539   5.96278825
   0.20662143 -13.58967837  -3.21505434  14.95153266   3.21498109
 -12.53230102  -2.96800567   3.64911776  -7.45274206  -9.521962
   7.99905255  10.39609163  12.13412943  10.47813704   9.92952783
  -8.98202966 -14.19528112   8.37655502  11.51503486  10.7298561
  -3.15012003]",110
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  1.54630849 -13.43532858   6.11285054 -13.16424833   3.45689674
   5.09621931   3.06927026   2.40628214  10.33047339   1.73457798
   4.18189737   9.75894611  -7.00223646   6.61405126   5.45418238
   0.7152273  -14.09828424  -2.70644847  14.44292679   3.72358696
 -13.04090689  -3.47661154   4.15772363  -7.96134793  -9.01335613
   8.50765842   9.88748576  11.62552356  10.98674291  10.4381337
  -8.47342379 -14.70388699   8.88516089  11.00642899  11.23846197
  -3.6587259 ]",111
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.92656819 -14.05506888   5.49311024 -12.54450803   4.07663704
   5.71595962   2.44952995   3.02602244  10.95021369   1.11483767
   3.56215707  10.37868641  -6.38249616   7.23379156   6.07392268
   1.33496761 -14.71802455  -3.32618877  13.82318649   3.10384665
 -13.6606472   -4.09635185   3.53798333  -8.58108824  -8.39361583
   9.12739872   9.26774546  11.00578326  10.3670026    9.81839339
  -7.85368349 -15.32362729   9.5049012   11.62616929  10.61872167
  -3.0389856 ]",112
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  1.71713738 -14.84563808   4.70254104 -11.75393883   3.28606785
   4.92539042   3.24009915   3.81659163  10.1596445    0.32426848
   2.77158787   9.58811722  -5.59192697   8.02436076   6.86449188
   2.1255368  -13.92745535  -2.53561957  13.03261729   3.89441585
 -12.870078    -3.30578265   4.32855252  -9.37165743  -7.60304663
   8.33682953   8.47717626  11.79635245  11.1575718    9.0278242
  -7.06311429 -14.5330581    8.714332    12.41673849  11.40929087
  -3.82955479]",113
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.98093898 -14.10943967   3.96634264 -11.01774043   4.02226625
   4.18919201   2.50390074   4.55279004   9.42344609  -0.41192993
   2.03538947   8.85191881  -4.85572856   8.76055916   6.12829347
   1.38933839 -13.19125695  -1.79942117  12.29641888   3.15821744
 -13.60627641  -2.56958424   5.06475093  -8.63545903  -8.33924504
   9.07302793   7.74097786  11.06015405  10.42137339   9.76402261
  -7.7993127  -15.26925651   9.45053041  11.68054008  12.14548927
  -3.09335638]",114
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.70450485 -14.38587379   3.68990851 -10.74130631   3.74583213
   4.46562614   2.78033487   4.82922416   9.14701197  -0.1354958
   1.75895534   9.12835294  -4.57929444   8.48412504   6.40472759
   1.66577252 -12.91482282  -1.52298704  12.57285301   3.43465156
 -13.88271053  -2.84601837   4.78831681  -8.91189315  -8.61567916
   9.34946206   7.46454374  11.33658817  10.14493927   9.48758848
  -8.07574682 -14.99282238   9.72696453  11.40410596  11.86905515
  -2.81692226]",115
