"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.80819765  -8.14673309  13.84766199  -0.56174946   6.38836276
   5.67255293   3.32974508   3.61480308  -3.78105622   4.79866779
  -2.0516731    2.96577946   5.31521212  11.05060392 -13.44169557
  16.64708941   6.36038423  18.14329052  12.67485175  -7.34073936
  -9.17383893   5.38264559 -17.39802262   1.20285563  14.90221876
  -5.90543539  12.82571719   2.7976447   -4.36499883  -5.89095997
   3.09703245  -5.40025409   4.86347231   6.10414656  10.53842846
   5.11911258]",78
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-20.48305807  -8.82159352  13.17280156   0.11311097   5.71350233
   6.34741336   4.0046055    4.2896635   -4.45591665   5.47352821
  -2.72653352   2.29091904   5.99007255  10.37574349 -14.116556
  17.32194983   7.03524465  18.81815094  13.34971217  -8.01559978
  -9.84869936   6.05750602 -16.72316219   0.5279952   15.57707919
  -5.23057497  12.15085677   3.47250513  -5.03985926  -5.21609955
   2.42217202  -4.72539366   4.18861188   5.42928614   9.86356804
   5.79397301]",79
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-20.04251492  -8.38105036  12.7322584   -0.32743219   6.15404549
   5.9068702    4.44514866   3.84912035  -4.8964598    5.91407137
  -2.28599036   2.7314622    5.54952939   9.93520033 -13.67601284
  16.88140668   6.59470149  19.2586941   13.79025533  -8.45614294
  -9.4081562    6.49804917 -17.16370535   0.96853836  16.01762235
  -5.67111812  11.71031361   3.91304829  -5.48040241  -4.77555639
   1.98162887  -5.16593682   3.74806872   4.98874298  10.30411119
   6.23451616]",80
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.90808693  -8.24662237  12.59783042  -0.1930042    6.28847347
   6.04129818   4.31072068   3.98354833  -4.76203182   6.04849935
  -2.42041835   2.86589018   5.41510141  10.06962832 -13.81044082
  17.01583466   6.72912948  19.39312209  13.65582735  -8.32171496
  -9.54258419   6.63247716 -17.29813333   1.10296635  15.88319436
  -5.53669014  11.84474159   4.04747627  -5.34597443  -4.6411284
   2.11605685  -5.03150884   3.61364074   5.12317096  10.16968321
   6.36894415]",81
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-18.90285988  -9.25184943  13.60305747   0.81222285   5.28324642
   7.04652524   5.31594773   4.98877538  -5.76725887   5.0432723
  -3.4256454    3.87111723   4.40987435   9.06440126 -12.80521377
  18.02106172   5.72390242  20.39834914  12.65060029  -7.3164879
 -10.54781124   5.6272501  -18.30336039   2.1081934   16.88842142
  -4.53146309  10.83951454   5.05270333  -4.34074737  -5.64635546
   1.11082979  -4.02628178   4.61886779   4.11794391   9.16445615
   7.3741712 ]",82
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-18.79246585  -9.36224346  13.7134515    0.92261688   5.39364044
   7.15691926   5.2055537    4.87838136  -5.65686485   4.93287827
  -3.31525138   3.76072321   4.52026838   9.17479529 -12.69481974
  18.13145574   5.83429645  20.50874317  12.76099432  -7.42688193
 -10.65820527   5.51685608 -18.19296636   1.99779937  16.99881545
  -4.64185711  10.94990857   4.9423093   -4.4511414   -5.53596143
   1.22122382  -4.13667581   4.50847377   4.22833794   9.27485018
   7.48456523]",83
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.7045377   -8.45017161  12.80137965   1.83468873   6.30571229
   6.24484742   4.29348186   3.96630951  -4.744793     5.84495012
  -2.40317953   4.67279506   3.60819653  10.08686714 -11.78274789
  19.04352759   4.9222246   21.42081502  11.84892247  -6.51481008
  -9.74613342   4.60478423 -17.28089451   1.08572753  16.0867436
  -5.55392896  11.86198041   5.85438115  -3.53906955  -6.44803328
   2.13329567  -5.04874766   5.42054561   3.31626609  10.18692203
   6.57249338]",84
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-18.33882416  -7.08445807  14.16709319   0.46897518   7.67142583
   4.87913387   2.92776831   2.60059597  -6.11050654   4.47923658
  -1.03746599   3.30708151   4.97391007   8.7211536  -10.41703435
  20.40924113   6.28793814  20.05510147  13.21463601  -7.88052362
 -11.11184696   5.97049777 -15.91518097  -0.27998602  17.45245714
  -4.18821542  13.22769396   4.48866761  -2.17335601  -7.81374682
   3.49900921  -6.4144612    4.05483207   1.95055255   8.82120849
   5.20677984]",85
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.9859545   -6.73158841  13.81422354   0.82184484   8.02429549
   5.23200353   2.57489866   2.24772631  -6.4633762    4.12636692
  -1.39033564   2.95421186   4.62104042   9.07402325 -10.76990401
  20.76211079   5.93506849  19.70223182  12.86176636  -8.23339328
 -10.75897731   6.32336743 -16.26805063   0.07288364  17.8053268
  -3.83534576  13.58056361   4.84153726  -2.52622567  -8.16661648
   3.85187887  -6.06159154   3.70196242   2.3034222    8.46833883
   5.5596495 ]",86
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.30044192  -6.04607583  13.12871096   1.50735742   8.70980807
   5.91751611   3.26041123   1.56221374  -7.14888877   3.44085435
  -2.07584822   2.26869928   5.30655299   8.38851067 -10.08439143
  20.07659821   6.62058107  19.01671924  12.17625378  -7.5478807
 -11.44448988   5.63785485 -16.9535632    0.75839622  18.49083937
  -4.52085834  14.26607619   4.15602468  -1.84071309  -7.4811039
   4.53739144  -6.74710412   4.38747499   1.61790963   9.15385141
   4.87413692]",87
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-16.61821262  -5.36384653  13.81094026   0.82512811   9.39203737
   6.59974541   2.57818193   2.24444304  -7.83111807   2.75862504
  -1.39361892   2.95092858   4.62432369   9.07073998 -10.76662073
  19.39436891   5.93835176  18.33448994  11.49402448  -6.8656514
 -10.76226058   6.32008415 -16.2713339    0.07616691  17.80861007
  -3.83862904  13.58384689   4.83825399  -2.52294239  -6.7988746
   5.21962075  -6.06487482   3.70524569   2.30013893   8.47162211
   4.19190762]",88
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-15.41612449  -6.56593466  15.01302839  -0.37696002   8.18994924
   5.39765728   3.78027006   3.44653117  -6.62902994   1.55653691
  -0.19153079   1.74884045   3.42223556  10.27282811  -9.5645326
  20.59645704   4.73626363  19.53657807  10.29193635  -5.66356327
  -9.56017245   7.52217228 -15.06924577   1.27825504  19.0106982
  -2.63654091  14.78593502   3.63616586  -3.72503052  -5.59678647
   4.01753261  -7.26696295   2.50315756   3.50222706   9.67371024
   2.98981949]",89
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-15.44246665  -6.59227682  14.98668624  -0.35061786   8.21629139
   5.37131512   3.75392791   3.42018901  -6.60268779   1.53019476
  -0.21787294   1.77518261   3.44857772  10.29917026  -9.59087476
  20.57011489   4.76260579  19.56292023  10.2655942   -5.63722112
  -9.5338303    7.54851444 -15.04290362   1.3045972   19.03704036
  -2.66288306  14.75959286   3.6098237   -3.69868837  -5.57044431
   3.99119046  -7.24062079   2.52949971   3.52856921   9.64736808
   2.96347733]",90
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-16.44556036  -5.58918311  13.98359253  -1.35371157   7.21319768
   4.36822141   2.7508342    4.42328272  -7.6057815    2.53328847
  -1.22096665   0.7720889    4.45167143   9.29607655  -8.58778104
  21.5732086    5.7656995   20.56601394  11.26868791  -4.6341274
  -8.53073658   6.54542072 -14.0398099    2.30769091  18.03394664
  -3.66597677  13.75649915   2.60672999  -4.70178208  -4.5673506
   4.99428417  -8.24371451   3.53259343   2.5254755   10.65046179
   1.96038362]",91
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.25310214  -4.78164133  14.79113431  -0.54616979   8.02073946
   3.56067963   3.55837598   5.2308245   -6.79823972   1.72574669
  -0.41342487   1.57963068   3.64412965   8.48853477  -9.39532282
  22.38075038   6.57324128  19.75847216  12.07622969  -3.82658563
  -9.33827836   7.3529625  -14.84735168   1.50014913  17.22640486
  -2.85843499  14.56404093   1.79918821  -5.50932386  -5.37489238
   5.80182595  -9.05125629   4.34013521   1.71793372  11.45800357
   2.7679254 ]",92
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-16.9286516   -5.10609186  14.46668377  -0.87062033   7.69628893
   3.2362291    3.23392544   5.55527504  -6.47378919   1.40129616
  -0.73787541   1.25518014   3.31967911   8.16408424  -9.71977336
  22.05629984   6.24879075  20.08292269  12.40068022  -4.15103616
  -9.6627289    7.02851197 -15.17180222   1.82459967  16.90195433
  -2.53398446  14.88849146   2.12363874  -5.83377439  -5.69934291
   5.47737542  -9.37570682   4.01568467   2.04238425  11.13355304
   3.09237594]",93
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.71925939  -5.89669964  13.67607599  -1.66122811   6.90568114
   4.02683688   4.02453323   6.34588282  -5.6831814    2.19190394
   0.05273238   0.46457236   4.1102869    8.95469202  -8.92916557
  21.26569206   7.03939853  19.29231491  13.191288    -4.94164394
 -10.45333668   7.81911975 -14.38119443   2.61520745  17.69256211
  -1.74337668  15.67909925   1.33303096  -5.04316661  -4.90873513
   4.68676763  -8.58509904   4.80629246   2.83299204  11.92416082
   3.88298372]",94
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-18.15159355  -5.46436548  14.10841015  -1.22889395   6.47334698
   4.45917105   3.59219906   5.91354866  -5.25084724   1.75956978
   0.48506654   0.89690652   4.54262106   9.38702618  -8.49683141
  20.8333579    6.60706437  18.85998075  12.75895384  -5.37397811
 -10.88567084   8.25145392 -13.94886027   2.18287329  17.26022795
  -2.17571084  16.11143341   0.9006968   -4.61083245  -5.34106929
   4.25443347  -8.15276487   4.37395829   3.2653262   12.35649499
   4.31531788]",95
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.79943926  -5.81651977  13.75625586  -0.87673966   6.82550127
   4.10701675   3.24004477   6.26570295  -4.89869295   1.40741549
   0.13291225   0.54475223   4.89477535   9.03487189  -8.8489857
  21.18551219   6.25491007  19.21213504  12.40679955  -5.02182381
 -10.53351655   8.60360821 -14.30101456   1.83071899  17.61238224
  -2.52786513  15.75927912   1.25285109  -4.96298674  -4.988915
   4.60658776  -8.50491917   4.72611259   2.91317191  12.70864928
   3.96316359]",96
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.14257753  -6.4733815   13.09939413  -1.53360139   6.16863954
   3.45015502   2.58318304   6.92256468  -4.24183122   2.06427722
   0.78977398  -0.1121095    4.23791362   8.37801016  -8.19212397
  21.84237392   6.91177181  19.86899677  13.06366128  -5.67868554
 -11.19037828   9.26046994 -14.95787629   1.17385726  16.95552051
  -1.8710034   16.41614085   0.59598936  -5.61984847  -5.64577673
   5.2634495   -7.84805744   5.38297432   3.57003364  13.36551101
   4.62002532]",97
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-16.75285544  -6.86310359  13.48911622  -1.92332348   5.77891745
   3.06043293   2.97290513   7.31228677  -4.63155331   1.67455513
   1.17949607  -0.50183159   4.62763571   7.98828807  -8.58184606
  22.23209601   6.52204972  19.47927468  13.45338337  -6.06840763
 -11.58010037   9.65019203 -15.34759838   1.56357935  16.56579843
  -1.48128131  16.80586293   0.20626727  -5.23012638  -5.25605464
   4.87372741  -7.45833535   5.77269641   3.18031155  12.97578892
   4.23030323]",98
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-17.71511555  -5.90084348  12.5268561   -2.88558359   6.74117757
   2.09817282   2.01064502   6.35002666  -5.59381342   2.63681524
   0.21723595   0.46042852   5.58989582   8.95054818  -7.61958595
  21.2698359    7.48430983  18.51701457  14.41564348  -5.10614752
 -12.54236048   8.68793192 -14.38533827   2.52583946  17.52805854
  -2.44354143  17.76812305   1.16852738  -4.26786627  -6.21831475
   3.9114673   -6.49607524   4.81043629   2.21805144  12.01352881
   3.26804312]",99
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-18.35701833  -5.2589407   11.88495332  -2.24368081   7.38308035
   1.45627004   1.36874224   5.70812388  -4.95191064   3.27871802
   0.85913873  -0.18147426   6.2317986    8.3086454   -6.97768317
  20.62793312   8.12621261  17.87511179  15.05754626  -5.7480503
 -13.18426326   8.04602914 -15.02724105   1.88393668  16.88615576
  -3.0854442   18.41002583   1.81043016  -4.90976905  -5.57641198
   4.55337008  -7.13797802   4.16853351   2.85995422  11.37162603
   3.9099459 ]",100
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-18.7705394   -4.84541963  12.29847439  -1.83015974   7.79660141
   1.86979111   1.7822633    5.29460281  -5.36543171   2.86519695
   1.2726598    0.23204681   6.64531967   7.89512434  -6.5641621
  21.04145418   8.53973368  18.28863286  14.64402519  -5.33452923
 -13.59778433   8.4595502  -15.44076212   2.29745775  16.47263469
  -3.49896527  18.82354689   2.22395123  -5.32329012  -5.98993304
   4.96689114  -7.55149908   4.58205458   3.27347529  10.95810496
   3.49642483]",101
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.11942088  -5.19430111  11.94959291  -2.17904122   8.14548289
   2.21867259   2.13114479   5.64348429  -5.01655023   2.51631547
   0.92377832   0.58092829   6.99420115   7.54624285  -6.91304358
  20.6925727    8.88861516  17.93975138  14.29514371  -4.98564775
 -13.24890285   8.11066872 -15.7896436    2.64633923  16.82151617
  -3.15008379  19.17242837   1.87506975  -4.97440864  -6.33881452
   5.31577262  -7.90038056   4.93093606   3.62235677  11.30698644
   3.84530631]",102
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.99599315  -4.31772884  11.07302064  -3.05561349   7.26891062
   1.34210032   3.00771706   4.76691202  -4.13997795   3.39288775
   1.8003506    1.45750056   7.87077342   6.66967058  -6.03647131
  21.56914498   8.01204288  18.81632365  13.41857144  -5.86222002
 -14.12547512   8.987241   -14.91307132   1.76976696  15.9449439
  -2.27351152  20.04900065   0.99849748  -5.85098091  -5.46224225
   4.43920035  -7.02380829   5.80750834   4.49892904  10.43041417
   2.96873404]",103
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-20.29456467  -4.61630036  10.77444912  -2.75704198   7.56748214
   1.64067183   3.30628858   4.4683405   -4.43854947   3.69145927
   2.09892211   1.75607208   8.16934494   6.9682421   -6.33504283
  21.8677165    8.3106144   19.11489517  13.11999992  -6.16079154
 -13.8269036    8.68866948 -14.61449981   2.06833847  16.24351541
  -1.97494     19.75042913   0.69992596  -6.14955243  -5.16367073
   4.73777187  -6.72523677   6.10607985   4.79750056  10.72898569
   2.67016252]",104
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-20.46418643  -4.44667859  10.94407088  -2.92666374   7.7371039
   1.8102936    3.13666681   4.29871874  -4.26892771   3.5218375
   1.92930035   1.92569385   8.33896671   7.13786386  -6.16542106
  21.69809473   8.14099264  19.28451693  13.28962168  -6.3304133
 -13.99652537   8.85829124 -14.78412157   1.89871671  16.07389365
  -2.14456176  19.92005089   0.86954772  -6.31917419  -4.99404897
   4.90739363  -6.89485854   6.27570162   4.96712232  10.55936392
   2.50054076]",105
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.92334014  -3.9058323   10.40322459  -2.38581745   8.27795019
   1.26944731   3.67751311   4.83956503  -3.72808141   2.98099121
   1.38845406   1.38484755   7.79812041   7.67871015  -6.70626735
  22.23894102   8.68183893  18.74367064  13.83046797  -5.78956701
 -13.45567908   8.31744495 -14.24327528   1.35787042  16.61473994
  -2.68540806  19.3792046    1.41039401  -5.7783279   -5.53489526
   5.44823992  -7.43570483   5.73485533   5.50796862  11.10021022
   3.04138705]",106
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.28912499  -3.27161715  11.03743975  -3.0200326    7.64373504
   0.63523215   4.31172826   4.20534987  -4.36229657   3.61520636
   0.7542389    2.01906271   7.16390526   7.044495    -6.0720522
  21.60472587   8.04762377  19.3778858   14.46468313  -5.15535186
 -14.08989423   8.95166011 -14.87749043   0.72365526  17.2489551
  -3.31962321  18.74498945   2.04460917  -5.14411275  -4.90068011
   6.08245508  -6.80148967   6.36907048   4.87375346  11.73442537
   3.6756022 ]",107
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.40030208  -3.38279424  11.14861684  -3.1312097    7.75491213
   0.52405506   4.42290536   4.09417278  -4.47347366   3.72638346
   0.64306181   1.90788561   7.27508235   6.9333179   -6.18322929
  21.49354877   7.93644668  19.48906289  14.35350603  -5.26652895
 -13.97871714   9.0628372  -14.76631334   0.61247817  17.137778
  -3.4308003   18.85616654   2.15578626  -5.25528984  -4.78950301
   6.19363217  -6.69031258   6.25789339   4.98493056  11.84560247
   3.7867793 ]",108
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-19.60395176  -3.17914456  11.35226652  -2.92756002   7.95856181
   0.32040538   4.62655503   4.29782246  -4.67712334   3.52273378
   0.43941213   1.70423593   7.07143267   7.13696758  -6.38687897
  21.28989909   8.14009636  19.28541321  14.14985635  -5.06287927
 -14.18236681   8.85918752 -14.56266366   0.40882849  16.93412832
  -3.22715063  18.65251686   1.95213658  -5.45893952  -4.58585333
   5.98998249  -6.4866629    6.46154307   4.78128088  12.04925215
   3.99042898]",109
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-22.57181391  -0.21128241  14.32012867  -5.89542217  10.92642396
  -2.64745677   1.65869288   7.26568461  -1.70926119   0.55487163
  -2.52845002  -1.26362622  10.03929483   4.16910543  -3.41901682
  18.32203694  11.10795851  16.31755106  11.1819942   -8.03074142
 -17.15022897  11.82704967 -17.53052581  -2.55903366  19.90199047
  -6.19501278  15.68465471  -1.01572557  -8.42680167  -1.61799118
   3.02212034  -3.51880075   3.49368092   7.74914303   9.08138999
   1.02256683]",110
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-22.37540546  -0.40769086  14.12372022  -5.69901372  10.73001551
  -2.45104832   1.46228443   7.46209306  -1.90566964   0.35846318
  -2.72485847  -1.46003467   9.84288638   4.36551388  -3.22260837
  18.12562849  10.91155006  16.51395951  10.98558575  -7.83433297
 -17.34663742  12.02345812 -17.33411736  -2.36262521  20.09839892
  -6.39142123  15.48824626  -0.81931712  -8.62321012  -1.42158273
   2.82571189  -3.3223923    3.69008937   7.94555148   9.27779844
   1.21897528]",111
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.38215685e+01  1.03847213e+00  1.55698832e+01 -4.25285073e+00
  9.28385253e+00 -3.89721131e+00  1.61214462e-02  6.01593007e+00
 -4.59506653e-01  1.80462617e+00 -4.17102146e+00 -2.90619765e+00
  1.12890494e+01  5.81167687e+00 -1.77644538e+00  1.95717915e+01
  1.23577130e+01  1.79601225e+01  1.24317487e+01 -6.38816999e+00
 -1.87928004e+01  1.05772951e+01 -1.58879544e+01 -9.16462222e-01
  2.15445619e+01 -4.94525824e+00  1.69344093e+01 -2.26548011e+00
 -7.17704713e+00  2.45802579e-02  1.37954890e+00 -4.76855529e+00
  5.13625235e+00  6.49938849e+00  1.07239614e+01 -2.27187711e-01]",112
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.33549051e+01  1.50513551e+00  1.60365466e+01 -4.71951412e+00
  9.75051591e+00 -3.43054793e+00 -4.50541940e-01  5.54926668e+00
  7.15673323e-03  1.33796278e+00 -4.63768485e+00 -3.37286104e+00
  1.17557128e+01  5.34501348e+00 -2.24310877e+00  2.00384549e+01
  1.28243764e+01  1.84267859e+01  1.28984121e+01 -5.92150660e+00
 -1.92594638e+01  1.01106317e+01 -1.63546178e+01 -1.38312561e+00
  2.10778985e+01 -5.41192162e+00  1.74010726e+01 -2.73214349e+00
 -6.71038375e+00 -4.42083129e-01  9.12885518e-01 -5.23521867e+00
  4.66958897e+00  6.96605187e+00  1.02572980e+01  2.39475676e-01]",113
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-23.88223123   0.97780935  16.56387276  -4.19218795  10.27784208
  -3.9578741   -0.97786811   5.02194052   0.5344829    1.86528895
  -5.16501102  -3.90018721  11.22838658   5.87233965  -2.77043494
  20.56578104  12.29705027  18.95411205  12.37108596  -6.44883277
 -19.78678996  10.63795792 -16.88194393  -0.85579944  21.60522469
  -4.88459546  16.87374647  -3.25946966  -7.23770991   0.08524304
   0.38555935  -5.76254484   5.19691514   6.43872571  10.78462421
  -0.28785049]",114
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-22.52638995  -0.37803193  15.20803149  -5.54802923   8.9220008
  -2.60203282  -2.33370939   6.37778179   1.89032418   0.50944767
  -3.80916974  -5.25602849   9.8725453    7.22818093  -4.12627622
  19.20993976  13.65289155  17.59827077  13.72692724  -5.09299149
 -18.43094868   9.28211664 -18.23778521  -2.21164072  20.24938341
  -6.24043673  18.22958775  -1.90362838  -5.88186863  -1.27059824
   1.74140063  -4.40670356   6.55275642   7.79456698  12.14046549
   1.06799079]",115
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-22.3664983   -0.21814028  15.04813983  -5.38813757   8.76210914
  -2.44214116  -2.49360104   6.21789014   2.05021584   0.66933933
  -3.96906139  -5.41592015   9.71265365   7.06828928  -3.96638456
  19.36983141  13.49299989  17.43837912  13.8868189   -5.25288314
 -18.27105702   9.44200829 -18.39767686  -2.37153238  20.08949176
  -6.40032839  18.06969609  -2.06352004  -5.72197698  -1.4304899
   1.58150897  -4.24681191   6.39286476   7.95445864  12.30035715
   0.90809913]",116
