"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.36352027 -0.34787527  0.37846307  0.78265607  0.84866007  0.67535761
  0.55029362 -0.33766147  0.00392248  0.25276811  0.97679543  0.58110189
  0.67393753 -0.76535404  0.18415431  0.35548842  0.32899827 -0.39496922
 -0.16006491  1.40309988  0.0147667   0.6208392   0.44139352  0.18418229
  1.05690783  0.29236137  0.4486712   0.76271844]",102
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.35062373 -0.3607718   0.39135961  0.79555261  0.83576354  0.66246108
  0.53739709 -0.32476493  0.01681901  0.23987157  0.96389889  0.56820535
  0.68683407 -0.75245751  0.19705084  0.36838496  0.31610173 -0.40786576
 -0.14716838  1.41599642  0.00187017  0.60794266  0.45429005  0.19707883
  1.04401129  0.27946484  0.46156773  0.7498219 ]",103
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.3752886  -0.33610694  0.36669474  0.77088775  0.81109868  0.63779622
  0.56206195 -0.3494298  -0.00784585  0.26453644  0.93923403  0.59287022
  0.71149893 -0.72779264  0.2217157   0.3437201   0.3407666  -0.43253062
 -0.12250351  1.44066128 -0.0227947   0.5832778   0.42962519  0.22174369
  1.01934643  0.3041297   0.48623259  0.72515704]",104
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.37878196 -0.33960031  0.37018811  0.77438111  0.80760531  0.64128958
  0.56555532 -0.34593643 -0.01133922  0.26104307  0.94272739  0.58937685
  0.7149923  -0.73128601  0.22520907  0.34721346  0.34425996 -0.43602399
 -0.11901015  1.43716792 -0.02628806  0.57978443  0.43311856  0.21825032
  1.01585306  0.30762307  0.48273923  0.72166367]",105
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.41148383 -0.30689844  0.33748625  0.74167925  0.77490344  0.60858772
  0.53285345 -0.31323457  0.02136265  0.22834121  0.91002553  0.55667499
  0.74769416 -0.76398787  0.19250721  0.37991533  0.3115581  -0.46872585
 -0.08630828  1.40446605 -0.05898993  0.6124863   0.46582042  0.18554846
  1.04855493  0.27492121  0.45003736  0.75436554]",106
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.42214345 -0.29623882  0.32682662  0.73101962  0.76424382  0.59792809
  0.52219383 -0.32389419  0.01070302  0.21768158  0.89936591  0.56733461
  0.73703454 -0.75332825  0.20316683  0.39057495  0.32221772 -0.47938548
 -0.09696791  1.41512568 -0.0483303   0.62314592  0.47648004  0.17488884
  1.0378953   0.28558083  0.43937774  0.74370591]",107
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.41540929 -0.30297298  0.33356078  0.73775378  0.75750966  0.59119394
  0.51545967 -0.33062835  0.00396886  0.22441574  0.90610007  0.56060045
  0.7437687  -0.74659409  0.20990099  0.39730911  0.31548356 -0.47265132
 -0.10370207  1.42185984 -0.05506446  0.62988008  0.46974588  0.16815468
  1.04462946  0.29231499  0.4461119   0.73697175]",108
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.39490954 -0.28247323  0.31306103  0.71725403  0.77800941  0.61169369
  0.53595942 -0.3101286  -0.01653089  0.20391599  0.88560032  0.5401007
  0.76426845 -0.76709384  0.18940124  0.37680936  0.29498381 -0.45215157
 -0.12420182  1.44235959 -0.03456471  0.65037983  0.44924613  0.14765493
  1.06512921  0.27181524  0.42561215  0.7574715 ]",109
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.40323571 -0.2907994   0.3213872   0.72558021  0.76968324  0.62001986
  0.54428559 -0.31845477 -0.02485706  0.19558982  0.89392649  0.53177453
  0.75594228 -0.77542001  0.19772741  0.38513553  0.28665764 -0.46047774
 -0.13252799  1.43403341 -0.02623854  0.64205366  0.44091996  0.1559811
  1.05680304  0.28014141  0.41728598  0.74914533]",110
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.42262839 -0.31019208  0.30199453  0.70618753  0.78907591  0.60062719
  0.56367827 -0.2990621  -0.00546439  0.21498249  0.91331916  0.5511672
  0.77533495 -0.75602734  0.17833474  0.40452821  0.26726496 -0.44108506
 -0.11313532  1.45342609 -0.00684586  0.66144633  0.42152729  0.17537377
  1.03741037  0.29953409  0.43667865  0.76853801]",111
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 4.15805357e-01 -3.03369046e-01  3.08817560e-01  6.99364504e-01
  7.95898942e-01  5.93804156e-01  5.56855239e-01 -2.92239069e-01
  1.35864076e-03  2.08159461e-01  9.06496133e-01  5.44344171e-01
  7.82157979e-01 -7.62850369e-01  1.71511712e-01  4.11351235e-01
  2.60441935e-01 -4.34262035e-01 -1.06312289e-01  1.44660306e+00
 -1.36688929e-02  6.68269360e-01  4.28350316e-01  1.82196803e-01
  1.03058734e+00  3.06357117e-01  4.43501678e-01  7.75361035e-01]",112
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.39744183 -0.32173257  0.29045404  0.68100098  0.81426246  0.61216768
  0.53849172 -0.27387555 -0.01700488  0.22652298  0.88813261  0.52598065
  0.8005215  -0.78121389  0.18987523  0.42971476  0.24207841 -0.41589851
 -0.12467581  1.46496658 -0.03203242  0.68663288  0.44671384  0.20056033
  1.01222382  0.28799359  0.4618652   0.75699751]",113
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.39784063 -0.32213136  0.29085283  0.68139978  0.81386367  0.61256647
  0.53809292 -0.27347675 -0.01660609  0.22692178  0.88773382  0.52558185
  0.80012271 -0.7808151   0.18947644  0.42931596  0.24167962 -0.41549972
 -0.12427702  1.46456779 -0.03243121  0.68623409  0.44631504  0.20095912
  1.01262261  0.28839239  0.46146641  0.75659872]",114
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.39475721 -0.32521478  0.28776941  0.68448319  0.81694709  0.61564989
  0.5350095  -0.27656017 -0.01352267  0.2300052   0.89081723  0.52249844
  0.79703929 -0.78389851  0.18639302  0.43239938  0.24476304 -0.41858314
 -0.12736043  1.46148437 -0.03551463  0.68931751  0.44939846  0.20404254
  1.01570603  0.29147581  0.46454982  0.75968214]",115
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 4.08072187e-01 -3.38529757e-01  2.74454438e-01  6.97798170e-01
  8.30262064e-01  6.02334914e-01  5.21694528e-01 -2.63245194e-01
 -2.07693434e-04  2.16690219e-01  8.77502258e-01  5.35813414e-01
  8.10354266e-01 -7.70583538e-01  1.99707998e-01  4.19084405e-01
  2.58078013e-01 -4.31898113e-01 -1.40675411e-01  1.47479935e+00
 -4.88296033e-02  7.02632482e-01  4.62713438e-01  2.17357514e-01
  1.00239105e+00  3.04790783e-01  4.77864800e-01  7.46367159e-01]",116
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.39416604 -0.35243591  0.26054829  0.68389202  0.84416821  0.58842876
  0.53560068 -0.24933904 -0.01411384  0.20278407  0.89140841  0.52190726
  0.82426042 -0.78448969  0.21361415  0.40517825  0.27198416 -0.44580426
 -0.15458156  1.48870549 -0.03492345  0.68872633  0.47661959  0.20345136
  1.0162972   0.29088463  0.49177095  0.76027331]",117
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.38804556 -0.34631543  0.26666876  0.67777155  0.83804774  0.59454924
  0.5294802  -0.25545952 -0.02023432  0.20890454  0.88528793  0.52802774
  0.81813994 -0.79061016  0.21973462  0.39905778  0.27810464 -0.43968379
 -0.16070203  1.48258502 -0.04104393  0.69484681  0.47049911  0.20957184
  1.02241767  0.28476416  0.48565048  0.75415284]",118
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.35068932 -0.30895918  0.30402501  0.71512779  0.80069149  0.55719299
  0.49212396 -0.21810327 -0.05759057  0.24626079  0.84793169  0.56538399
  0.78078369 -0.82796641  0.25709087  0.43641403  0.31546088 -0.47704004
 -0.19805828  1.51994127 -0.07840018  0.73220305  0.50785536  0.24692809
  1.05977392  0.32212041  0.44829423  0.79150908]",119
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.37049871 -0.32876858  0.28421561  0.73493719  0.78088209  0.53738359
  0.51193336 -0.19829387 -0.07739996  0.26607019  0.82812229  0.58519338
  0.76097429 -0.80815701  0.23728147  0.45622343  0.33527028 -0.45723064
 -0.21786768  1.50013187 -0.05859078  0.71239366  0.48804596  0.22711869
  1.03996452  0.34192981  0.46810363  0.81131848]",120
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.36340779 -0.32167766  0.27712469  0.72784627  0.78797302  0.53029267
  0.51902428 -0.2053848  -0.07030904  0.25897927  0.83521321  0.57810246
  0.76806522 -0.81524794  0.23019055  0.46331435  0.32817936 -0.45013971
 -0.21077676  1.5072228  -0.0656817   0.70530273  0.48095504  0.22002776
  1.0328736   0.34902073  0.4610127   0.81840941]",121
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.3685999  -0.32686977  0.2823168   0.73303838  0.79316513  0.53548478
  0.51383217 -0.20019268 -0.07550115  0.26417138  0.84040532  0.57291035
  0.77325733 -0.81005582  0.22499843  0.45812224  0.33337147 -0.45533183
 -0.20558464  1.51241491 -0.06048959  0.71049484  0.48614715  0.21483565
  1.02768149  0.35421284  0.46620482  0.82360152]",122
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.35055238 -0.34491729  0.26426928  0.7510859   0.81121265  0.51743726
  0.53187969 -0.2182402  -0.05745363  0.24612386  0.85845285  0.55486283
  0.75520981 -0.82810334  0.24304595  0.44007472  0.31532395 -0.47337935
 -0.18753712  1.53046243 -0.04244207  0.69244732  0.46809963  0.19678813
  1.00963397  0.37226036  0.48425234  0.805554  ]",123
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.37404897 -0.36841388  0.24077269  0.72758932  0.78771607  0.54093384
  0.55537627 -0.19474362 -0.03395705  0.26962044  0.83495626  0.57835941
  0.7787064  -0.85159993  0.21954937  0.41657813  0.29182737 -0.44988276
 -0.16404054  1.55395901 -0.01894548  0.66895074  0.44460305  0.22028471
  0.98613738  0.34876378  0.46075575  0.78205742]",124
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.38767029 -0.3820352   0.22715137  0.74121064  0.80133739  0.52731252
  0.54175495 -0.1811223  -0.02033573  0.28324176  0.82133494  0.59198073
  0.76508508 -0.83797861  0.23317069  0.43019946  0.30544869 -0.43626144
 -0.15041922  1.54033769 -0.0325668   0.65532942  0.45822437  0.20666339
  0.97251606  0.33514246  0.47437707  0.76843609]",125
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 4.06608303e-01 -4.00973212e-01  2.08213359e-01  7.60148653e-01
  8.20275401e-01  5.46250536e-01  5.22816937e-01 -2.00060310e-01
 -1.39771230e-03  2.64303751e-01  8.40272952e-01  5.73042719e-01
  7.84023089e-01 -8.56916620e-01  2.14232677e-01  4.11261443e-01
  2.86510675e-01 -4.55199454e-01 -1.31481203e-01  1.52139968e+00
 -1.36287909e-02  6.74267430e-01  4.77162381e-01  2.25601405e-01
  9.91454072e-01  3.54080472e-01  4.93315087e-01  7.87374107e-01]",126
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.39564201 -0.4119395   0.19724707  0.74918236  0.80930911  0.53528425
  0.53378323 -0.18909402 -0.012364    0.27527004  0.85123924  0.56207643
  0.79498938 -0.86788291  0.20326639  0.42222773  0.27554439 -0.44423317
 -0.14244749  1.53236597 -0.02459508  0.68523372  0.48812867  0.21463512
  1.00242036  0.34311418  0.50428138  0.77640782]",127
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.41106279 -0.39651872  0.21266785  0.76460314  0.79388833  0.55070502
  0.51836245 -0.17367324 -0.02778478  0.25984926  0.86666002  0.54665565
  0.81041016 -0.88330369  0.18784561  0.43764851  0.29096516 -0.45965394
 -0.12702671  1.54778675 -0.0091743   0.66981294  0.50354945  0.19921434
  1.01784114  0.35853496  0.51970215  0.7918286 ]",128
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.41316437 -0.39441715  0.21476942  0.76670472  0.79598991  0.54860345
  0.51626087 -0.17577482 -0.0256832   0.26195084  0.86455844  0.54455408
  0.81251173 -0.88120211  0.18574404  0.43554693  0.28886359 -0.46175552
 -0.12912829  1.54568517 -0.01127588  0.67191452  0.50565102  0.20131591
  1.01994271  0.35643339  0.51760058  0.78972702]",129
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.42705872 -0.4083115   0.22866378  0.78059907  0.78209556  0.5347091
  0.50236652 -0.18966917 -0.03957756  0.24805648  0.85066409  0.55844843
  0.79861738 -0.86730776  0.17184968  0.42165258  0.27496924 -0.44786117
 -0.14302264  1.53179082  0.00261848  0.65802016  0.51954538  0.18742156
  1.00604836  0.37032774  0.53149493  0.80362137]",130
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.4471536  -0.42840638  0.20856889  0.76050419  0.76200068  0.55480398
  0.48227164 -0.20976405 -0.01948268  0.26815136  0.87075897  0.57854331
  0.7785225  -0.88740264  0.1517548   0.4015577   0.29506412 -0.46795605
 -0.16311752  1.51169594  0.02271336  0.63792528  0.49945049  0.16732668
  1.02614324  0.35023286  0.55158981  0.82371625]",131
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.43616952 -0.4174223   0.19758482  0.74952011  0.77298476  0.56578806
  0.49325572 -0.19877997 -0.03046676  0.25716729  0.85977489  0.58952739
  0.78950658 -0.89838672  0.14077072  0.39057362  0.28408004 -0.47894013
 -0.1741016   1.52268002  0.01172928  0.64890936  0.51043457  0.1563426
  1.01515916  0.36121694  0.54060573  0.81273218]",132
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.42885276 -0.41010554  0.20490157  0.74220335  0.765668    0.5584713
  0.48593896 -0.20609673 -0.02315     0.24985053  0.85245813  0.58221063
  0.79682334 -0.89106996  0.14808748  0.39789038  0.2913968  -0.48625689
 -0.18141836  1.51536326  0.01904604  0.65622612  0.51775133  0.14902584
  1.0078424   0.35390018  0.53328897  0.82004893]",133
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.43202463 -0.41327741  0.20807344  0.74537521  0.76249613  0.55529943
  0.48276709 -0.20292487 -0.02632186  0.24667866  0.85563     0.57903877
  0.79365147 -0.88789809  0.14491562  0.39471852  0.29456866 -0.48308502
 -0.1782465   1.51219139  0.01587417  0.65305426  0.51457947  0.14585398
  1.00467054  0.35707204  0.53646084  0.81687707]",134
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.43921675 -0.40608528  0.21526556  0.73818309  0.75530401  0.56249156
  0.48995922 -0.21011699 -0.03351399  0.23948654  0.84843787  0.57184664
  0.8008436  -0.89509022  0.15210774  0.40191064  0.28737654 -0.49027714
 -0.18543862  1.50499927  0.0230663   0.66024638  0.50738734  0.13866185
  0.99747841  0.36426417  0.52926871  0.80968495]",135
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.43515968 -0.40202821  0.21120849  0.74224016  0.75124693  0.55843448
  0.48590215 -0.20605992 -0.03757106  0.24354361  0.8443808   0.57590371
  0.80490067 -0.89914729  0.14805067  0.39785357  0.29143361 -0.49433422
 -0.18949569  1.50905634  0.02712337  0.66430345  0.51144442  0.14271893
  1.00153549  0.36832124  0.53332579  0.80562787]",136
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.43898478 -0.40585332  0.2150336   0.73841506  0.74742183  0.56225959
  0.48207704 -0.20988502 -0.03374595  0.2397185   0.84820591  0.57207861
  0.80107556 -0.89532219  0.14422556  0.39402846  0.28760851 -0.49050911
 -0.1933208   1.51288145  0.02329826  0.66047835  0.51526952  0.14654403
  0.99771038  0.37214635  0.53715089  0.80180276]",137
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.44096381 -0.40783235  0.21701263  0.73643603  0.74940086  0.56423862
  0.48405607 -0.21186405 -0.03176692  0.23773947  0.85018494  0.57405764
  0.79909653 -0.89334316  0.14224653  0.39204943  0.28958753 -0.49248814
 -0.19529983  1.51486048  0.02527729  0.66245738  0.51724855  0.14852306
  0.99968941  0.37016732  0.53517187  0.79982374]",138
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.43545128 -0.40231982  0.2115001   0.7309235   0.74388832  0.55872609
  0.4895686  -0.21737658 -0.03727945  0.23222694  0.85569747  0.57957017
  0.793584   -0.89885569  0.14775906  0.3865369   0.29510007 -0.48697561
 -0.1897873   1.50934795  0.01976476  0.65694485  0.52276108  0.14301053
  0.99417688  0.37567985  0.52965933  0.80533627]",139
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46439841 -0.43126694  0.24044722  0.75987062  0.77283545  0.52977896
  0.46062147 -0.24632371 -0.06622658  0.26117407  0.8846446   0.6085173
  0.82253113 -0.92780282  0.11881193  0.41548403  0.32404719 -0.45802848
 -0.16084017  1.48040082 -0.00918237  0.68589197  0.55170821  0.17195766
  0.96522975  0.34673272  0.50071221  0.77638914]",140
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47083947 -0.42482588  0.23400616  0.76631169  0.77927651  0.5233379
  0.45418041 -0.23988265 -0.05978552  0.25473301  0.87820353  0.61495836
  0.82897219 -0.92136175  0.125253    0.42192509  0.31760613 -0.45158742
 -0.16728123  1.48684188 -0.00274131  0.69233303  0.55814927  0.17839872
  0.95878869  0.35317378  0.49427115  0.76994808]",141
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48223044 -0.43621685  0.22261519  0.75492071  0.79066749  0.53472887
  0.46557138 -0.25127362 -0.04839455  0.24334204  0.88959451  0.60356738
  0.84036316 -0.90997078  0.13664397  0.41053412  0.30621516 -0.46297839
 -0.15589026  1.49823285  0.00864967  0.68094206  0.56954025  0.18978969
  0.94739772  0.36456476  0.50566212  0.78133905]",142
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.47324883 -0.42723524  0.2315968   0.7459391   0.78168587  0.54371049
  0.474553   -0.26025524 -0.05737616  0.23436042  0.88061289  0.612549
  0.84934478 -0.9189524   0.12766235  0.4015525   0.31519677 -0.47196001
 -0.16487187  1.50721447  0.01763128  0.68992368  0.57852186  0.18080808
  0.9384161   0.37354637  0.4966805   0.77235743]",143
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.49765858 -0.45164499  0.25600656  0.72152934  0.80609563  0.51930073
  0.45014324 -0.23584548 -0.03296641  0.25877018  0.85620314  0.63695875
  0.87375453 -0.94336215  0.15207211  0.42596226  0.29078702 -0.44755025
 -0.18928163  1.48280471  0.04204104  0.66551392  0.60293162  0.15639832
  0.91400635  0.39795613  0.47227075  0.79676719]",144
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46714425 -0.48215933  0.28652089  0.69101501  0.77558129  0.4887864
  0.41962891 -0.26635982 -0.06348074  0.22825584  0.88671747  0.60644442
  0.90426887 -0.97387648  0.12155777  0.45647659  0.26027268 -0.47806459
 -0.21979596  1.51331905  0.0115267   0.69602826  0.57241728  0.12588399
  0.94452068  0.42847046  0.44175641  0.82728152]",145
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.46821499 -0.48108859  0.28545016  0.69208575  0.77451055  0.48985714
  0.42069965 -0.26743056 -0.06455148  0.2271851   0.88564673  0.60751516
  0.90319813 -0.97494722  0.12048703  0.45754733  0.26134342 -0.47913533
 -0.2208667   1.51438979  0.01045596  0.697099    0.57134654  0.12481325
  0.94344994  0.4295412   0.44068567  0.82621078]",146
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48785911 -0.46144447  0.26580603  0.67244163  0.75486643  0.50950126
  0.40105553 -0.24778644 -0.04490736  0.20754098  0.90529085  0.62715928
  0.92284225 -0.9553031   0.14013116  0.47719145  0.28098754 -0.45949121
 -0.24051082  1.53403391 -0.00918816  0.71674312  0.55170242  0.14445737
  0.92380582  0.40989708  0.4603298   0.80656666]",147
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48998247 -0.46356783  0.2679294   0.67456499  0.75698979  0.5073779
  0.39893216 -0.2499098  -0.04703072  0.20541762  0.90741422  0.62503592
  0.92496561 -0.95742647  0.14225452  0.47506809  0.27886418 -0.45736784
 -0.24263419  1.53615727 -0.0070648   0.71886648  0.54957906  0.14233401
  0.92168246  0.41202044  0.45820643  0.8044433 ]",148
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.49482275 -0.45872755  0.26308912  0.67940527  0.76183007  0.50253762
  0.39409189 -0.24506952 -0.051871    0.20057734  0.90257394  0.62019564
  0.92012534 -0.95258619  0.14709479  0.47022781  0.28370446 -0.46220812
 -0.24747446  1.53131699 -0.00222452  0.7140262   0.55441934  0.13749373
  0.91684218  0.40718016  0.46304671  0.79960303]",149
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.49638304 -0.46028785  0.26152883  0.67784497  0.76026978  0.50409791
  0.39253159 -0.24662982 -0.05031071  0.19901705  0.90413423  0.61863534
  0.92168563 -0.95102589  0.14865509  0.47178811  0.28214416 -0.46064783
 -0.24903476  1.53287729 -0.00378481  0.71246591  0.55597963  0.13905403
  0.91528189  0.40561987  0.46148642  0.79804273]",150
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.51560977 -0.47951458  0.28075555  0.65861824  0.74104305  0.48487118
  0.37330486 -0.22740309 -0.03108398  0.21824378  0.88490751  0.63786207
  0.94091236 -0.97025262  0.16788182  0.45256138  0.26291743 -0.47987456
 -0.26826149  1.51365056 -0.02301154  0.73169264  0.57520636  0.1198273
  0.93450862  0.38639314  0.44225969  0.778816  ]",151
