"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 8.26219001  2.42500009 -3.62505632 -6.01660738  3.21196068  1.77279131
 -1.42674105 -0.89882007 -1.94492433  2.31937928  8.55949473 -4.541487
  4.39672039  9.1599011   5.1279015  -3.73588331  1.16474602 -0.57000553
  1.57138836  2.88338489  1.92472444  1.45818471  3.60936642  2.88330534
 -5.28796237  6.94021849  0.47550773 -0.54072036  3.72168293 -4.93432441
 -1.53444457 -0.16137582 -5.63720257 -1.30092077 -1.00707358  4.85381847]",39
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 8.73719909e+00  2.90000917e+00 -3.15004724e+00 -6.49161646e+00
  3.68696976e+00  2.24780039e+00 -1.90175013e+00 -4.23810989e-01
 -1.46991525e+00  1.84437020e+00  8.08448566e+00 -4.06647792e+00
  4.87172947e+00  8.68489202e+00  4.65289243e+00 -4.21089238e+00
  1.63975510e+00 -1.04501461e+00  2.04639744e+00  3.35839396e+00
  2.39973352e+00  1.93319379e+00  4.08437550e+00  3.35831442e+00
 -5.76297145e+00  6.46520941e+00  4.98653703e-04 -6.57112775e-02
  3.24667385e+00 -4.45931534e+00 -1.05943549e+00 -6.36384894e-01
 -6.11221165e+00 -8.25911692e-01 -5.32064506e-01  4.37880939e+00]",40
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 9.47242392  3.635234   -3.88527207 -7.22684129  2.95174493  2.98302522
 -1.16652531 -1.15903582 -2.20514008  1.10914538  8.81971048 -3.33125309
  5.60695429  9.42011685  3.9176676  -4.94611721  2.37497992 -0.30978978
  1.31117261  4.09361879  3.13495835  2.66841862  4.81960032  2.62308959
 -5.02774662  5.72998459 -0.73472617  0.66951355  2.51144902 -5.19454016
 -1.79466032  0.09883993 -6.84743648 -0.09068687 -1.26728933  3.64358456]",41
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 8.71776247  4.38989545 -4.63993352 -6.47217984  3.70640638  2.22836377
 -0.41186386 -1.91369726 -1.45047863  0.35448393  8.06504904 -2.57659164
  4.85229285 10.17477829  3.16300615 -5.70077866  3.12964137 -1.06445123
  0.55651116  4.84828024  3.88961979  3.42308007  4.06493888  3.37775104
 -5.78240807  4.97532314  0.01993527 -0.0851479   3.26611047 -5.94920161
 -2.54932176  0.85350138 -6.09277503 -0.84534831 -2.02195078  4.39824601]",42
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 8.16247738e+00  4.94518054e+00 -4.08464842e+00 -5.91689475e+00
  3.15112129e+00  1.67307868e+00  1.43421235e-01 -1.35841217e+00
 -8.95193539e-01 -2.00801165e-01  7.50976394e+00 -2.02130655e+00
  4.29700775e+00  9.61949320e+00  2.60772106e+00 -6.25606375e+00
  3.68492646e+00 -1.61973632e+00  1.22607061e-03  4.29299514e+00
  3.33433470e+00  2.86779497e+00  4.62022397e+00  3.93303613e+00
 -6.33769316e+00  5.53060823e+00 -5.35349820e-01 -6.40432991e-01
  2.71082537e+00 -6.50448670e+00 -3.10460686e+00  1.40878647e+00
 -6.64806013e+00 -1.40063341e+00 -1.46666569e+00  4.95353110e+00]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.67959086  3.46229402 -2.6017619  -4.43400823  1.66823477  0.19019216
  1.62630775 -2.84129869 -2.37808006  1.28208535  8.99265046 -3.50419307
  5.77989427 11.10237972  4.09060758 -7.73895027  2.20203995 -0.1368498
 -1.48166045  2.81010863  1.85144818  4.35068149  6.10311049  5.41592265
 -7.82057968  4.04772171  0.9475367  -2.12331951  4.19371189 -7.98737322
 -4.58749337 -0.07410004 -8.13094664  0.08225311 -2.9495522   3.47064459]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.79111196  3.35077292 -2.4902408  -4.54552933  1.55671367  0.30171326
  1.73782886 -2.95281979 -2.48960116  1.17056425  9.10417156 -3.39267197
  5.66837317 10.99085861  4.20212868 -7.85047137  2.09051884 -0.0253287
 -1.37013934  2.69858752  1.73992708  4.46220259  6.21463159  5.52744375
 -7.70905858  3.93620061  0.8360156  -2.01179841  4.08219079 -7.87585212
 -4.47597227 -0.18562115 -8.24246775 -0.02926799 -2.8380311   3.35912348]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.37924546  2.76263942 -1.90210731 -3.95739584  0.96858017 -0.28642023
  2.32596235 -3.54095329 -1.90146767  0.58243076  8.51603807 -3.98080546
  6.25650666 10.40272512  4.79026218 -7.26233788  2.67865234  0.5628048
 -0.78200585  2.11045403  1.15179358  3.8740691   6.80276509  6.11557725
 -8.29719207  4.52433411  1.42414909 -2.5999319   4.67032428 -8.46398561
 -5.06410577 -0.77375464 -7.65433425 -0.61740148 -3.4261646   3.94725698]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.60622720e+00  1.98962117e+00 -1.12908905e+00 -4.73041410e+00
  1.74159843e+00  4.86598026e-01  1.55294409e+00 -2.76793503e+00
 -1.12844941e+00 -1.90587501e-01  9.28905632e+00 -3.20778720e+00
  7.02952492e+00  1.11757434e+01  5.56328043e+00 -6.48931962e+00
  3.45167059e+00 -2.10213459e-01 -1.55502411e+00  1.33743577e+00
  1.92481184e+00  3.10105084e+00  7.57578334e+00  5.34255899e+00
 -7.52417381e+00  5.29735236e+00  2.19716735e+00 -1.82691364e+00
  5.44334254e+00 -9.23700387e+00 -4.29108751e+00 -7.36385987e-04
 -6.88131600e+00  1.55616772e-01 -2.65314634e+00  4.72027523e+00]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 5.90038448  2.69546389 -0.42324633 -5.43625681  2.44744115 -0.21924469
  2.25878681 -2.06209231 -0.42260669  0.51525522  8.58321361 -3.91362992
  6.3236822  11.88158609  4.85743771 -5.7834769   4.15751331  0.49562926
 -2.26086682  0.63159305  2.63065456  3.80689356  8.28162606  4.63671627
 -8.23001653  6.00319508  1.49132463 -2.53275636  4.73749982 -9.94284659
 -3.58524479 -0.7065791  -7.58715871  0.86145949 -3.35898906  5.42611795]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 5.59639448  2.99945389 -0.72723634 -5.74024682  2.14345114 -0.5232347
  1.95479681 -1.75810231 -0.7265967   0.81924522  8.88720361 -4.21761993
  6.0196922  12.1855761   4.55344771 -5.4794869   4.46150332  0.19163925
 -2.56485683  0.93558306  2.32666455  3.50290356  7.97763606  4.94070628
 -8.53400654  5.69920508  1.18733462 -2.83674637  4.43350982 -9.63885658
 -3.28125479 -0.4025891  -7.89114872  0.55746948 -3.05499905  5.12212795]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.03360881  2.56223955 -1.16445067 -5.30303248  1.70623681 -0.08602036
  1.51758247 -2.19531664 -0.28938236  0.38203089  8.44998928 -3.78040559
  6.45690653 11.74836176  4.99066205 -5.04227256  4.02428898 -0.24557508
 -2.12764249  1.3727974   2.76387889  3.94011789  7.54042172  5.37792061
 -8.0967922   5.26199074  1.62454896 -3.2739607   4.87072415 -9.20164225
 -3.71846912  0.03462524 -8.32836306  0.12025515 -2.61778472  4.68491361]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.15501579e+00  2.68364653e+00 -1.04304369e+00 -5.18162550e+00
  1.58482982e+00 -2.07427342e-01  1.39617549e+00 -2.31672362e+00
 -1.67975379e-01  2.60623905e-01  8.32858229e+00 -3.90181257e+00
  6.33549955e+00  1.16269548e+01  5.11206903e+00 -5.16367954e+00
  4.14569596e+00 -1.24168101e-01 -2.24904947e+00  1.25139041e+00
  2.88528587e+00  4.06152487e+00  7.66182870e+00  5.25651363e+00
 -7.97538522e+00  5.14058376e+00  1.74595594e+00 -3.39536768e+00
  4.99213113e+00 -9.08023527e+00 -3.59706214e+00  1.56032218e-01
 -8.20695607e+00 -1.15183224e-03 -2.49637774e+00  4.56350663e+00]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.42901452  2.40964781 -1.31704241 -5.45562422  1.85882855 -0.48142606
  1.67017421 -2.59072235  0.10602334 -0.01337482  8.05458357 -4.17581129
  6.06150083 11.9009535   5.38606775 -5.43767826  4.41969468 -0.39816682
 -2.5230482   0.97739169  2.61128715  3.78752615  7.93582742  4.98251491
 -8.24938394  4.86658504  1.47195722 -3.12136896  5.26612986 -9.35423399
 -3.32306342  0.43003094 -7.93295735  0.27284689 -2.22237901  4.83750535]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.37914256  3.35977585 -0.36691437 -6.40575227  0.9087005  -1.43155411
  0.72004617 -1.6405943   1.05615139 -0.96350286  9.00471161 -5.12593934
  7.01162887 10.95082546  6.33619579 -6.38780631  5.36982273  0.55196122
 -1.57292015  0.02726365  1.66115911  4.73765419  8.88595546  4.03238687
 -7.2992559   3.91645699  2.42208526 -2.17124092  6.2162579  -8.40410595
 -4.27319146 -0.5200971  -8.88308539 -0.67728115 -3.17250706  5.78763339]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.58736763  2.56800093 -1.1586893  -7.19752719  1.70047543 -0.63977918
 -0.07172876 -2.43236923  1.84792631 -0.17172793  9.79648654 -4.33416441
  7.8034038  11.74260039  5.54442086 -7.17958123  6.16159765  1.34373615
 -2.36469508 -0.76451128  2.45293403  3.94587927  9.67773039  3.24061194
 -8.09103083  3.12468207  1.63031033 -2.96301585  5.42448297 -9.19588087
 -3.48141654  0.27167782 -9.67486032 -1.46905608 -3.96428198  6.57940832]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.89700157  2.25836699 -1.46832324 -7.50716113  2.01010937 -0.33014524
 -0.3813627  -2.74200317  1.53829237  0.13790601  9.4868526  -4.02453047
  8.11303774 12.05223433  5.23478692 -6.86994729  5.85196371  1.65337009
 -2.67432902 -0.45487734  2.76256797  4.25551321  9.98736433  2.930978
 -8.40066477  2.81504813  1.93994427 -2.65338191  5.73411691 -9.50551481
 -3.79105048 -0.03795612 -9.36522638 -1.77869002 -3.65464804  6.26977438]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.1567317   1.99863686 -1.72805337 -7.76689127  1.75037924 -0.58987537
 -0.12163256 -3.0017333   1.7980225   0.39763614  9.22712247 -3.76480034
  8.37276787 11.7925042   5.49451706 -7.12967743  5.59223358  1.39363995
 -2.93405915 -0.1951472   3.02229811  4.51524334  9.7276342   2.67124787
 -8.14093464  3.07477826  1.68021414 -2.39365177  5.99384704 -9.24578468
 -4.05078061 -0.29768625 -9.62495651 -1.51895989 -3.39491791  6.01004425]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  8.104315     1.05105356  -0.78047008  -8.71447456   2.69796254
   0.35770793   0.82595073  -3.9493166    0.85043921  -0.54994716
  10.17470577  -2.81721704   7.42518457  10.8449209    6.44210035
  -8.07726072   6.53981688   0.44605666  -1.98647586  -1.1427305
   3.9698814    5.46282664   8.7800509    1.72366457  -9.08851793
   2.12719496   0.73263084  -3.34123507   6.94143034  -8.29820138
  -4.99836391  -1.24526955 -10.57253981  -2.46654318  -4.34250121
   5.06246095]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.74454839e+00  1.41082017e+00 -1.14023669e+00 -9.07424117e+00
  2.33819592e+00 -2.05868540e-03  1.18571735e+00 -3.58954999e+00
  1.21020582e+00 -9.09713768e-01  1.05344724e+01 -3.17698365e+00
  7.78495119e+00  1.04851543e+01  6.08233374e+00 -7.71749411e+00
  6.18005026e+00  8.62900443e-02 -2.34624247e+00 -1.50249711e+00
  4.32964802e+00  5.82259325e+00  9.13981751e+00  1.36389796e+00
 -9.44828454e+00  1.76742835e+00  1.09239746e+00 -2.98146846e+00
  7.30119695e+00 -8.65796800e+00 -5.35813052e+00 -8.85502934e-01
 -1.02127732e+01 -2.82630980e+00 -4.70226782e+00  5.42222756e+00]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  8.12762383   1.79389561  -0.75716125  -8.69116574   2.72127136
  -0.38513412   0.80264191  -3.97262543   0.82713038  -0.52663833
  10.15139694  -2.79390821   8.16802663  10.86822973   6.46540918
  -7.33441867   5.79697483  -0.29678539  -1.96316703  -1.11942167
   4.71272345   5.43951781   8.75674207   1.7469734   -9.06520911
   1.38435291   1.4754729   -3.3645439    7.68427239  -9.04104343
  -5.74120596  -1.26857837 -10.59584864  -2.44323436  -4.31919238
   5.03915212]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  9.34744743   0.57407201  -1.97698485  -7.47134213   1.50144776
   0.83468948   2.02246551  -5.19244903  -0.39269322  -1.74646193
  11.37122054  -1.57408461   9.38785023  12.08805333   5.24558558
  -8.55424227   7.01679843   0.92303821  -3.18299063  -2.33924528
   5.93254706   4.21969421   9.97656568   0.5271498  -10.28503271
   0.16452931   0.25564929  -4.5843675    8.90409599 -10.26086704
  -4.52138235  -0.04875477  -9.37602504  -1.22341075  -3.09936878
   3.81932852]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 10.84892297   2.07554755  -0.47550931  -5.96986659   3.0029233
   2.33616502   3.52394105  -6.69392457  -1.89416876  -3.24793747
  12.87269608  -3.07556015  10.88932577  13.58952887   6.74706112
  -7.05276673   5.51532289  -0.57843733  -1.68151509  -0.83776973
   4.43107151   5.72116975   8.47509013   2.02862534 -11.78650825
   1.66600485  -1.24582625  -6.08584304   7.40262045  -8.75939149
  -6.0228579   -1.55023031 -10.87750058   0.27806479  -1.59789323
   5.32080406]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 11.53196431   1.39250621  -1.15855065  -5.28682525   3.68596464
   3.01920636   4.20698239  -7.37696591  -1.21112743  -2.56489614
  13.55573742  -3.75860149  11.57236711  14.27257021   6.06401978
  -6.36972539   6.19836422  -1.26147867  -0.99847375  -1.52081107
   3.74803018   5.03812841   7.7920488    1.345584   -12.46954959
   2.34904619  -0.56278491  -6.76888438   6.71957911  -8.07635016
  -5.33981656  -0.86718897 -11.56054192  -0.40497655  -0.9148519
   6.0038454 ]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 11.89972206   1.76026396  -0.7907929   -4.9190675    4.05372239
   2.65144861   4.57474014  -7.00920816  -1.57888518  -2.93265388
  13.92349517  -3.39084374  11.20460936  13.90481246   5.69626203
  -6.00196764   6.56612197  -1.62923642  -0.630716    -1.88856882
   4.11578793   4.67037066   7.42429105   1.71334175 -12.10179184
   2.71680394  -0.19502716  -7.13664213   6.35182136  -8.4441079
  -4.97205881  -0.49943123 -11.92829967  -0.7727343   -0.54709415
   5.63608765]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.24418679e+01  1.21811816e+00 -1.33293869e+00 -5.46121330e+00
  4.59586819e+00  3.19359440e+00  4.03259434e+00 -7.55135396e+00
 -2.12103097e+00 -3.47479968e+00  1.33813494e+01 -2.84869795e+00
  1.06624636e+01  1.33626667e+01  6.23840783e+00 -5.45982185e+00
  6.02397618e+00 -1.08709063e+00 -1.17286180e+00 -1.34642303e+00
  4.65793372e+00  5.21251646e+00  6.88214525e+00  1.17119596e+00
 -1.26439376e+01  3.25894973e+00  3.47118633e-01 -6.59449634e+00
  5.80967557e+00 -8.98625370e+00 -4.42991301e+00  4.27145696e-02
 -1.13861539e+01 -1.31488009e+00 -4.94835210e-03  6.17823345e+00]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 12.79005962   0.8699264   -0.98474693  -5.80940506   4.24767642
   3.54178617   4.38078611  -7.89954572  -2.46922273  -3.82299144
  13.72954114  -2.50050618  10.3142718   13.0144749    6.58659959
  -5.11163009   5.67578441  -1.43528239  -1.52105356  -0.99823126
   4.30974196   4.86432469   6.53395349   0.82300419 -12.9921294
   2.91075797   0.6953104   -6.24630457   6.15786733  -8.63806194
  -4.77810478   0.39090633 -11.73434563  -0.96668833   0.34324341
   5.83004169]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 13.04501701   1.1248838   -0.72978953  -6.06436246   4.50263382
   3.79674356   4.6357435   -8.15450311  -2.72418013  -4.07794884
  13.98449853  -2.75546358  10.05931441  13.2694323    6.84155699
  -5.36658748   5.93074181  -1.69023978  -1.77601095  -1.25318866
   4.56469935   4.6093673    6.78891088   1.07796159 -13.24708679
   2.65580058   0.440353    -5.99134718   5.90290994  -8.38310454
  -5.03306217   0.64586373 -11.98930303  -1.22164573   0.59820081
   5.57508429]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.42790256e+01  2.35889234e+00 -1.96379808e+00 -4.83035391e+00
  5.73664236e+00  2.56273502e+00  5.86975204e+00 -6.92049457e+00
 -1.49017159e+00 -5.31195738e+00  1.27504900e+01 -1.52145504e+00
  1.12933229e+01  1.20354238e+01  5.60754844e+00 -4.13257894e+00
  7.16475035e+00 -4.56231243e-01 -5.42002412e-01 -2.48719720e+00
  5.79870789e+00  3.37535876e+00  8.02291942e+00 -1.56046955e-01
 -1.20130783e+01  1.42179204e+00 -7.93655539e-01 -4.75733864e+00
  7.13691848e+00 -9.61711308e+00 -6.26707071e+00 -5.88144814e-01
 -1.32233116e+01  1.23628155e-02 -6.35807736e-01  6.80909283e+00]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 16.12015669   0.5177612   -3.80492922  -2.98922277   3.89551122
   4.40386616   4.0286209   -5.07936343   0.35095955  -3.47082624
  14.59162113   0.31967611  13.13445409  13.8765549    7.44867959
  -5.97371008   9.00588149   1.3848999   -2.38313355  -4.32832834
   3.95757675   1.53422762   9.86405057  -1.9971781  -13.85420939
   3.26292318   1.0474756   -2.9162075    8.97804962  -7.77598194
  -4.42593957   1.25298633 -15.06444271  -1.82876833   1.20532341
   4.96796169]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 17.39007983   1.78768434  -5.07485236  -4.25914591   5.16543436
   5.6737893    5.29854404  -6.34928657   1.62088269  -2.2009031
  13.32169799   1.58959925  14.40437723  15.14647804   8.71860273
  -4.70378694  10.27580463   2.65482304  -1.11321041  -3.0584052
   5.22749989   2.80415076   8.59412743  -3.26710124 -12.58428625
   1.99300004  -0.22244754  -4.18613064  10.24797276  -9.04590508
  -3.15601643   2.52290947 -16.33436585  -3.09869147   2.47524655
   3.69803855]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 17.17475212   2.00301205  -5.29018007  -4.0438182    5.38076208
   5.45846158   5.51387176  -6.13395885   1.40555498  -2.41623081
  13.53702571   1.37427153  14.18904951  15.36180575   8.93393044
  -4.91911466  10.49113235   2.87015076  -0.8978827   -2.84307748
   5.44282761   3.01947847   8.80945514  -3.48242895 -12.36895853
   2.20832775  -0.43777526  -4.40145835  10.46330048  -9.2612328
  -2.94068871   2.73823718 -16.11903813  -2.88336375   2.25991883
   3.91336627]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 15.44021471   3.73754946  -7.02471748  -2.30928079   7.11529948
   3.72392418   7.24840917  -4.39942145  -0.32898243  -4.15076822
  15.27156312   3.10880894  15.92358692  13.62726835   7.19939303
  -3.18457725   8.75659494   1.13561335  -2.6324201   -1.10854007
   7.17736502   4.75401588   7.07491773  -5.21696636 -14.10349594
   3.94286516  -2.17231266  -2.66692095   8.72876307 -10.99577021
  -1.20615131   4.47277459 -17.85357554  -1.14882634   0.52538142
   2.17882886]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 14.87941848   4.29834569  -6.46392125  -1.74848455   7.67609572
   4.28472041   7.8092054   -4.96021768   0.2318138   -3.58997199
  15.83235935   3.66960517  15.36279069  14.18806458   6.6385968
  -3.74537348   9.31739117   0.57481711  -2.07162387  -0.54774384
   7.73816125   4.19321965   7.63571397  -5.7777626  -14.66429218
   4.5036614   -1.61151643  -2.10612471   8.16796684 -10.43497397
  -0.64535507   5.03357083 -18.41437178  -0.58803011   1.08617765
   1.61803263]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 15.74055549   3.43720868  -5.60278423  -0.88734754   8.53723274
   3.42358339   8.67034242  -5.8213547    1.09295082  -2.72883497
  14.97122233   2.80846815  16.22392771  15.0492016    7.49973382
  -4.6065105    8.45625416   1.43595413  -1.21048685  -1.40888086
   6.87702423   5.05435667   6.77457695  -4.91662558 -13.80315516
   5.36479842  -0.75037941  -1.24498769   9.02910386 -11.29611099
   0.21578195   4.17243381 -19.27550879  -1.44916713   0.22504063
   2.47916965]",73
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 15.43929036   3.73847381  -5.3015191   -1.18861267   8.83849787
   3.72484852   8.97160755  -5.52008957   0.79168569  -3.0301001
  14.6699572    3.10973328  15.92266257  14.74793647   7.80099895
  -4.30524537   8.15498902   1.73721926  -0.90922172  -1.10761573
   7.17828936   5.3556218    6.47331182  -4.61536044 -13.50189003
   5.06353328  -0.44911428  -1.54625282   8.72783872 -11.59737613
  -0.08548318   3.87116868 -18.97424366  -1.14790199  -0.0762245
   2.17790451]",74
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 15.73610633   4.03528977  -5.00470313  -0.8917967    9.13531383
   3.42803256   8.67479158  -5.2232736    1.08850166  -2.73328413
  14.37314123   2.81291732  15.62584661  15.04475243   7.50418298
  -4.00842941   8.45180499   2.03403523  -1.20603769  -1.40443169
   6.8814734    5.05880583   6.17649585  -4.91217641 -13.20507406
   5.36034925  -0.15229831  -1.84306879   9.02465469 -11.89419209
   0.21133278   3.57435271 -19.27105963  -0.85108603  -0.37304046
   1.88108855]",75
