"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.74880763 -0.1113778   1.00711919  0.33339538 -0.23600102  0.23741558
  1.16794585  0.27119336  0.37275097  0.66230291  0.84747241  0.84245294
  0.49061838  0.29021449  0.45282101  0.47285304  0.56834034  0.93511996
  0.44199076  1.03962485  0.54637826  0.0978758  -0.07225542  0.81432645
 -0.01180393  0.30312361  1.1644168   0.40005   ]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 7.37775774e-01 -1.22409648e-01  1.01815104e+00  3.44427227e-01
 -2.24969171e-01  2.48447432e-01  1.17897770e+00  2.60161514e-01
  3.61719116e-01  6.51271058e-01  8.58504263e-01  8.31421085e-01
  5.01650233e-01  2.79182644e-01  4.41789161e-01  4.61821187e-01
  5.57308493e-01  9.24088109e-01  4.53022615e-01  1.02859300e+00
  5.57410112e-01  8.68439527e-02 -6.12235722e-02  8.03294604e-01
 -7.72077145e-04  2.92091759e-01  1.15338495e+00  4.11081853e-01]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.71804508 -0.10267896  1.03788174  0.36415792 -0.24469986  0.26817812
  1.15924701  0.24043082  0.38144981  0.63154037  0.87823496  0.81169039
  0.48191954  0.25945195  0.42205847  0.44209049  0.57703919  0.90435742
  0.43329192  1.00886231  0.53767942  0.10657465 -0.08095426  0.8230253
 -0.02050277  0.31182245  1.13365426  0.43081255]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.72043318 -0.10029086  1.03549364  0.36176982 -0.24231176  0.26579003
  1.15685891  0.24281892  0.38383791  0.62915227  0.88062306  0.80930229
  0.48430764  0.25706385  0.41967037  0.44447859  0.57942729  0.90196932
  0.43568002  1.00647421  0.54006752  0.10418655 -0.08334236  0.8206372
 -0.01811467  0.30943435  1.13604236  0.43320065]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.71433762 -0.10638642  1.0415892   0.36786539 -0.24840733  0.25969446
  1.15076334  0.24891449  0.38993347  0.6230567   0.87452749  0.80320673
  0.49040321  0.26315942  0.4135748   0.45057416  0.57333172  0.90806488
  0.42958446  1.01256977  0.54616309  0.09809098 -0.08943793  0.81454163
 -0.0120191   0.30333879  1.12994679  0.43929621]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.71428789 -0.1063367   1.04153948  0.36791511 -0.24845705  0.25964474
  1.15071362  0.24896421  0.38988375  0.62310642  0.87457721  0.803157
  0.49035348  0.26320914  0.41362453  0.45062388  0.57338144  0.90811461
  0.42963418  1.0126195   0.54611336  0.09804126 -0.08948765  0.81459135
 -0.01196938  0.30338851  1.12999652  0.43924649]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.69403734 -0.12658725  1.06179003  0.38816566 -0.2687076   0.23939419
  1.17096417  0.22871366  0.4101343   0.60285587  0.85432666  0.82340755
  0.47010293  0.24295859  0.39337398  0.47087443  0.59363199  0.88786406
  0.40938363  0.99236895  0.52586281  0.11829181 -0.1097382   0.79434081
  0.00828117  0.32363906  1.10974597  0.41899594]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.69182162 -0.12880297  1.06400575  0.39038138 -0.27092332  0.23717847
  1.16874845  0.23092938  0.41235002  0.60064015  0.85654238  0.82119183
  0.46788721  0.24074287  0.39115826  0.46865871  0.59141627  0.88564834
  0.41159935  0.99015323  0.52364709  0.12050753 -0.10752248  0.79212508
  0.00606545  0.32585478  1.11196169  0.41678022]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.70235105 -0.11827354  1.07453517  0.4009108  -0.28145275  0.22664904
  1.17927787  0.22039996  0.42287945  0.61116958  0.84601296  0.83172126
  0.47841664  0.2512723   0.38062883  0.47918813  0.58088685  0.87511891
  0.42212878  1.00068265  0.51311767  0.1099781  -0.11805191  0.78159566
 -0.00446398  0.31532535  1.10143226  0.42730964]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.74721399 -0.07341061  1.02967223  0.35604786 -0.32631568  0.1817861
  1.13441493  0.17553702  0.46774238  0.56630664  0.80115002  0.87658419
  0.52327958  0.20640936  0.42549177  0.4343252   0.62574978  0.83025597
  0.37726584  1.04554559  0.46825473  0.06511516 -0.16291484  0.73673272
 -0.04932692  0.36018829  1.05656933  0.38244671]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.74947051 -0.07115408  1.02741571  0.35379134 -0.32857221  0.17952958
  1.13215841  0.1732805   0.46999891  0.56405012  0.80340655  0.87884072
  0.5255361   0.20866588  0.42323525  0.43206867  0.62349326  0.8325125
  0.37500931  1.04780211  0.46599821  0.06285864 -0.16517137  0.73898925
 -0.05158344  0.35793177  1.05882585  0.38470323]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.79168106 -0.11336463  0.98520516  0.39600189 -0.37078276  0.13731903
  1.17436896  0.13106994  0.42778835  0.52183956  0.8456171   0.92105127
  0.56774665  0.16645533  0.38102469  0.47427923  0.66570381  0.87472305
  0.41721987  1.00559156  0.42378765  0.10506919 -0.12296081  0.7811998
 -0.00937289  0.40014232  1.0166153   0.42691378]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.77256693 -0.13247877  1.00431929  0.37688776 -0.38989689  0.15643316
  1.19348309  0.15018407  0.40867422  0.54095369  0.86473123  0.90193714
  0.58686078  0.18556946  0.36191056  0.45516509  0.68481794  0.85560892
  0.436334    0.98647743  0.40467352  0.08595506 -0.10384668  0.80031393
  0.00974124  0.41925645  1.03572943  0.40779965]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.75711202 -0.14793368  0.98886437  0.36143285 -0.40535181  0.17188807
  1.17802817  0.16563899  0.39321931  0.55640861  0.88018614  0.88648222
  0.6023157   0.20102438  0.37736548  0.47062001  0.70027286  0.840154
  0.42087908  0.97102251  0.38921861  0.07050015 -0.08839177  0.81576884
 -0.00571367  0.43471137  1.05118434  0.42325457]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.77785292 -0.12719278  1.00960528  0.34069194 -0.42609271  0.19262898
  1.15728727  0.18637989  0.3724784   0.53566771  0.85944524  0.90722313
  0.6230566   0.18028347  0.39810638  0.49136091  0.67953196  0.8194131
  0.40013818  0.95028161  0.3684777   0.04975924 -0.10913267  0.79502794
  0.01502723  0.41397046  1.03044344  0.40251366]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.79474276 -0.14408262  0.99271543  0.35758178 -0.40920287  0.20951882
  1.17417711  0.20326973  0.38936825  0.51877787  0.87633508  0.92411297
  0.63994644  0.19717331  0.41499622  0.50825076  0.66264211  0.83630294
  0.41702802  0.96717145  0.38536755  0.06664908 -0.12602251  0.81191778
 -0.00186261  0.4308603   1.0135536   0.38562382]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.78870375 -0.13804361  0.99875445  0.35154277 -0.41524188  0.20347981
  1.18021613  0.20930875  0.38332923  0.51273885  0.87029607  0.91807396
  0.63390743  0.20321233  0.42103524  0.50221174  0.66868113  0.84234195
  0.42306703  0.97321046  0.39140656  0.06061007 -0.13206153  0.8179568
 -0.00790162  0.43689932  1.00751458  0.39166284]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.74391855 -0.09325841  1.04353964  0.30675758 -0.46002708  0.248265
  1.13543093  0.25409394  0.33854404  0.55752404  0.91508126  0.96285915
  0.67869262  0.15842713  0.37625005  0.45742655  0.62389594  0.88712715
  0.46785222  1.01799566  0.34662137  0.10539526 -0.17684672  0.86274199
 -0.05268682  0.39211413  1.05229978  0.43644803]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.77749076 -0.05968621  1.07711184  0.27318537 -0.49359928  0.2818372
  1.16900314  0.28766614  0.37211624  0.52395184  0.88150906  0.99643135
  0.64512042  0.12485493  0.34267784  0.49099875  0.65746814  0.92069935
  0.50142443  1.05156786  0.38019357  0.13896747 -0.14327451  0.82916978
 -0.08625902  0.35854192  1.08587198  0.40287582]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.75578773 -0.08138923  1.05540882  0.2948884  -0.47189625  0.26013418
  1.14730011  0.30936917  0.35041322  0.54565487  0.85980603  1.01813438
  0.66682344  0.1031519   0.32097481  0.51270178  0.67917117  0.89899633
  0.52312745  1.07327089  0.35849055  0.11726444 -0.16497754  0.80746676
 -0.064556    0.3368389   1.10757501  0.42457885]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.79658328 -0.12218478  1.01461327  0.33568395 -0.5126918   0.30092973
  1.10650457  0.35016472  0.39120877  0.58645041  0.90060158  0.97733883
  0.70761899  0.06235636  0.36177036  0.55349733  0.71996671  0.85820078
  0.48233191  1.11406643  0.317695    0.15805999 -0.12418199  0.76667121
 -0.10535154  0.37763444  1.14837056  0.4653744 ]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.82043037 -0.14603187  1.03846036  0.31183686 -0.48884471  0.32477681
  1.13035165  0.32631763  0.36736168  0.6102975   0.87675449  1.00118592
  0.73146608  0.03850927  0.33792327  0.52965024  0.7438138   0.88204787
  0.50617899  1.13791352  0.29384791  0.18190708 -0.14802908  0.74282412
 -0.08150446  0.40148153  1.17221764  0.48922148]",73
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.82936648 -0.15496798  1.02952425  0.30290075 -0.49778082  0.33371292
  1.13928776  0.31738152  0.37629779  0.60136139  0.8856906   0.99224981
  0.72252997  0.04744538  0.32898717  0.52071413  0.73487769  0.89098397
  0.5151151   1.12897741  0.2849118   0.17297097 -0.13909297  0.73388801
 -0.07256835  0.41041764  1.18115375  0.48028538]",74
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.86382266 -0.1205118   1.06398043  0.33735693 -0.532237    0.3681691
  1.10483158  0.3518377   0.41075397  0.63581757  0.85123442  0.95779363
  0.75698615  0.0129892   0.36344334  0.48625795  0.70042152  0.92544015
  0.48065893  1.16343359  0.25045562  0.13851479 -0.17354915  0.69943184
 -0.03811217  0.37596146  1.14669757  0.4458292 ]",75
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.82661818 -0.08330732  1.10118491  0.30015245 -0.56944148  0.33096462
  1.14203606  0.31463322  0.44795845  0.67302205  0.8884389   0.92058915
  0.71978167 -0.02421528  0.32623886  0.52346243  0.66321704  0.96264463
  0.51786341  1.20063807  0.2876601   0.17571927 -0.13634467  0.66222736
 -0.07531665  0.33875698  1.10949309  0.40862472]",76
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.78140091 -0.12852459  1.05596764  0.34536972 -0.61465875  0.37618189
  1.09681879  0.26941595  0.49317572  0.62780478  0.93365617  0.96580642
  0.76499894  0.02100199  0.28102159  0.47824516  0.70843431  1.0078619
  0.47264614  1.1554208   0.24244283  0.22093654 -0.18156194  0.61701009
 -0.03009938  0.38397425  1.15471037  0.36340745]",77
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.77640777 -0.12353145  1.0509745   0.35036286 -0.61965189  0.38117503
  1.09182566  0.27440909  0.48818258  0.63279792  0.93864931  0.96081328
  0.7600058   0.02599513  0.27602845  0.4832383   0.71342744  1.00286876
  0.47763927  1.15042766  0.23744969  0.2159434  -0.1765688   0.62200322
 -0.02510624  0.38896739  1.1597035   0.36840059]",78
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.81927194 -0.08066728  1.00811033  0.30749869 -0.66251606  0.4240392
  1.04896149  0.31727326  0.44531841  0.58993375  0.89578514  0.91794911
  0.80286997 -0.01686904  0.31889262  0.44037413  0.67056327  1.04573293
  0.52050344  1.10756349  0.19458552  0.25880757 -0.21943297  0.57913905
  0.01775793  0.43183156  1.11683933  0.32553642]",79
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.81018287 -0.07157821  0.99902126  0.29840962 -0.67160513  0.41495013
  1.03987242  0.32636233  0.43622934  0.58084468  0.90487421  0.92703818
  0.81195904 -0.02595811  0.32798169  0.4494632   0.66147421  1.054822
  0.51141438  1.09847442  0.20367459  0.2497185  -0.22852204  0.57004998
  0.00866886  0.44092063  1.1259284   0.31644735]",80
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.78546764 -0.09629344  0.97430603  0.32312485 -0.69632036  0.3902349
  1.06458765  0.35107756  0.41151411  0.55612945  0.92958944  0.95175341
  0.78724381 -0.05067334  0.30326646  0.42474797  0.68618943  1.07953723
  0.5361296   1.12318965  0.17895936  0.22500328 -0.25323727  0.54533476
  0.03338409  0.46563586  1.15064363  0.34116258]",81
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.80152537 -0.08023571  0.9582483   0.30706712 -0.68026263  0.40629263
  1.04852991  0.36713529  0.39545638  0.54007172  0.94564717  0.93569568
  0.80330154 -0.03461561  0.3193242   0.40869024  0.6701317   1.0634795
  0.55218734  1.13924738  0.1950171   0.20894554 -0.23717954  0.52927702
  0.01732636  0.44957813  1.16670136  0.32510484]",82
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.82200541 -0.05975567  0.97872834  0.28658707 -0.70074267  0.42677267
  1.02804987  0.34665525  0.41593642  0.51959168  0.96612721  0.91521564
  0.82378158 -0.05509565  0.29884415  0.3882102   0.69061174  1.04299946
  0.5317073   1.11876734  0.17453705  0.1884655  -0.25765958  0.54975706
 -0.00315368  0.42909809  1.1871814   0.3046248 ]",83
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.77694829 -0.01469855  1.02378546  0.33164419 -0.74579978  0.47182979
  1.07310699  0.39171236  0.46099354  0.56464879  0.92107009  0.96027276
  0.77872447 -0.01003853  0.34390127  0.43326732  0.73566886  0.99794234
  0.57676441  1.16382446  0.21959417  0.23352262 -0.21260246  0.59481418
 -0.0482108   0.38404097  1.23223852  0.34968192]",84
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.77196687 -0.01967997  1.02876688  0.32666277 -0.75078121  0.47681121
  1.06812557  0.38673094  0.46597496  0.56963021  0.91608867  0.96525418
  0.77374304 -0.00505711  0.33891985  0.42828589  0.73068744  1.00292376
  0.57178299  1.16880588  0.21461275  0.23850404 -0.21758388  0.58983276
 -0.04322938  0.37905955  1.2272571   0.35466334]",85
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.797435   -0.0451481   1.054235    0.30119465 -0.77624933  0.50227934
  1.04265745  0.41219906  0.44050683  0.54416209  0.9415568   0.9907223
  0.79921117 -0.03052523  0.36438797  0.45375402  0.75615556  1.02839189
  0.59725111  1.194274    0.24008087  0.21303592 -0.243052    0.61530088
 -0.0686975   0.40452767  1.25272522  0.32919522]",86
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.76146776 -0.00918086  1.01826776  0.33716189 -0.81221657  0.53824657
  1.00669021  0.4481663   0.40453959  0.58012933  0.90558956  1.02668954
  0.83517841  0.00544201  0.40035521  0.48972126  0.7921228   0.99242465
  0.56128387  1.15830676  0.20411363  0.17706868 -0.27901924  0.57933364
 -0.10466474  0.36856043  1.28869246  0.29322798]",87
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.69109459  0.06119231  0.94789459  0.26678872 -0.7418434   0.60861974
  1.07706337  0.37779314  0.47491276  0.6505025   0.83521639  1.09706271
  0.90555158 -0.06493116  0.47072838  0.41934809  0.86249597  1.06279781
  0.49091071  1.0879336   0.2744868   0.24744185 -0.20864607  0.64970681
 -0.03429157  0.4389336   1.2183193   0.22285481]",88
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.71260182  0.03968508  0.96940182  0.24528149 -0.76335063  0.63012697
  1.0985706   0.39930037  0.45340553  0.67200973  0.81370916  1.07555548
  0.88404435 -0.08643839  0.49223561  0.44085532  0.84098874  1.08430504
  0.51241794  1.10944083  0.25297957  0.26894908 -0.18713885  0.67121404
 -0.01278434  0.41742637  1.23982652  0.24436204]",89
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.69342909  0.02051236  0.95022909  0.26445422 -0.7441779   0.61095425
  1.07939788  0.41847309  0.43423281  0.652837    0.79453643  1.05638275
  0.90321707 -0.06726566  0.51140834  0.42168259  0.82181601  1.10347777
  0.49324521  1.12861355  0.2721523   0.24977635 -0.20631157  0.69038677
 -0.03195707  0.39825364  1.25899925  0.22518931]",90
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.6630675  -0.00984923  0.91986751  0.29481581 -0.77453949  0.58059266
  1.04903629  0.44883468  0.4645944   0.62247541  0.82489802  1.08674434
  0.87285548 -0.09762725  0.48104675  0.391321    0.79145443  1.07311618
  0.46288362  1.15897514  0.24179071  0.28013794 -0.23667316  0.66002518
 -0.00159548  0.36789205  1.22863766  0.19482773]",91
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.67014778 -0.01692951  0.91278723  0.30189608 -0.78161977  0.58767293
  1.05611656  0.44175441  0.45751412  0.62955569  0.8319783   1.07966406
  0.86577521 -0.09054698  0.48812702  0.38424073  0.7985347   1.06603591
  0.45580334  1.16605542  0.24887099  0.28721821 -0.24375344  0.6529449
  0.00548479  0.37497233  1.23571794  0.18774745]",92
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.65426364 -0.03281364  0.92867137  0.28601194 -0.7975039   0.60355707
  1.04023243  0.45763854  0.47339826  0.64543982  0.81609416  1.06377993
  0.88165935 -0.10643111  0.50401116  0.40012486  0.78265057  1.05015177
  0.47168748  1.15017128  0.26475512  0.27133408 -0.25963757  0.66882904
  0.02136893  0.35908819  1.2198338   0.17186331]",93
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.66338874 -0.02368854  0.93779647  0.27688684 -0.806629    0.61268217
  1.04935753  0.44851344  0.48252336  0.63631472  0.80696906  1.05465483
  0.87253424 -0.11555622  0.51313626  0.39099976  0.77352546  1.04102667
  0.46256238  1.15929638  0.27388023  0.28045918 -0.26876268  0.65970394
  0.03049403  0.34996309  1.2107087   0.18098842]",94
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 6.31702144e-01  7.99805848e-03  9.06109870e-01  3.08573442e-01
 -7.74942405e-01  6.44368771e-01  1.08104413e+00  4.80200039e-01
  5.14209959e-01  6.04628122e-01  8.38655656e-01  1.02296823e+00
  9.04220843e-01 -1.47242816e-01  5.44822864e-01  3.59313160e-01
  8.05212062e-01  1.00934007e+00  4.30875778e-01  1.12760978e+00
  3.05566826e-01  2.48772578e-01 -3.00449275e-01  6.28017338e-01
 -1.19256799e-03  3.18276490e-01  1.24239530e+00  2.12675017e-01]",95
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.67259597 -0.03289577  0.86521604  0.34946727 -0.81583623  0.6852626
  1.0401503   0.52109387  0.55510379  0.64552195  0.79776183  1.06386205
  0.94511467 -0.10634899  0.50392904  0.31841933  0.76431824  0.96844624
  0.38998195  1.16850361  0.264673    0.2896664  -0.3413431   0.66891116
 -0.04208639  0.27738266  1.28328913  0.17178119]",96
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.71068876  0.00519702  0.90330883  0.31137448 -0.85392902  0.72335539
  1.07824309  0.48300108  0.59319658  0.68361474  0.75966904  1.10195484
  0.98320746 -0.14444178  0.46583625  0.35651212  0.80241103  1.00653903
  0.42807474  1.2065964   0.30276579  0.32775919 -0.37943589  0.70700395
 -0.08017918  0.23928987  1.24519634  0.20987398]",97
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.70202366  0.01386213  0.91197394  0.30270937 -0.84526392  0.73202049
  1.0869082   0.49166618  0.58453147  0.67494963  0.75100394  1.11061995
  0.99187256 -0.13577668  0.47450135  0.36517723  0.79374592  0.99787393
  0.43673985  1.19793129  0.29410069  0.31909409 -0.388101    0.71566906
 -0.07151408  0.24795498  1.23653123  0.20120888]",98
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.67354199 -0.01461954  0.9404556   0.27422771 -0.81678225  0.76050216
  1.05842653  0.52014785  0.55604981  0.7034313   0.7794856   1.13910161
  0.9633909  -0.16425834  0.44601969  0.39365889  0.76526426  1.02635559
  0.40825818  1.22641296  0.26561902  0.29061243 -0.35961933  0.68718739
 -0.04303242  0.21947331  1.20804957  0.17272721]",99
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.60081426 -0.08734727  0.86772787  0.20149998 -0.88950998  0.68777442
  0.9856988   0.44742011  0.62877754  0.63070357  0.70675787  1.06637388
  1.03611863 -0.23698607  0.51874742  0.32093116  0.83799199  1.09908333
  0.48098591  1.29914069  0.19289129  0.21788469 -0.2868916   0.61445966
 -0.11576015  0.29220104  1.2807773   0.24545494]",100
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.61257798 -0.099111    0.85596414  0.2132637  -0.90127371  0.69953815
  0.97393507  0.43565639  0.64054126  0.64246729  0.7185216   1.05461015
  1.0243549  -0.2487498   0.50698369  0.30916743  0.84975571  1.11084705
  0.46922219  1.31090442  0.18112756  0.20612097 -0.29865532  0.60269593
 -0.10399642  0.30396477  1.29254102  0.23369122]",101
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.5883873  -0.07492032  0.83177347  0.18907302 -0.92546439  0.72372883
  0.99812575  0.45984707  0.61635059  0.66665797  0.74271227  1.03041947
  1.04854558 -0.27294048  0.53117437  0.28497676  0.87394639  1.13503773
  0.44503151  1.28671374  0.15693688  0.18193029 -0.27446464  0.57850526
 -0.1281871   0.27977409  1.26835035  0.2578819 ]",102
