"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.15389899  4.36436964  2.20667205  0.03506886  2.84339636  2.76970071
 -6.62265876 -3.96088895  2.10717645  7.15254332  3.44463998  2.06327201
  7.27572597  2.75417454  0.43808188 -0.41307219 -1.34012047  4.22983075
 -2.49666093 -1.23124783  3.61471857 -4.95992727  0.26360714 -2.32456384
 -5.93891476  5.0626      3.22981876 -3.63544183 10.4947927   2.44492966
 -6.76970677  2.99691689 -4.53464356 -4.41887298 -5.20111301 -8.7890811 ]",40
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.52970797  3.74017862  2.83086306 -0.58912215  3.46758738  2.1455097
 -5.99846774 -3.33669794  1.48298544  7.77673433  2.82044897  2.68746302
  7.89991698  3.37836555 -0.18610914 -1.0372632  -0.71592945  3.60563974
 -1.87246991 -0.60705682  2.99052755 -4.33573625  0.88779816 -1.70037283
 -5.31472374  4.43840899  3.85400978 -3.01125082 11.11898371  1.82073864
 -7.39389778  3.62110791 -3.91045254 -5.04306399 -5.82530403 -8.16489009]",41
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.0464494   4.22343719  2.34760449 -0.10586358  3.95084595  1.66225112
 -6.48172631 -2.85343937  0.99972687  7.29347576  2.33719039  3.17072159
  7.41665841  2.89510698  0.29714944 -0.55400463 -0.23267088  3.12238116
 -2.35572848 -1.09031539  3.47378613 -4.81899482  1.37105673 -2.1836314
 -4.83146517  3.95515041  4.33726835 -3.49450939 11.60224228  2.30399722
 -7.87715635  4.10436648 -3.42719397 -4.55980542 -6.3085626  -7.68163152]",42
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.03775129  4.30763788  2.43180518 -0.02166289  3.86664526  1.57805044
 -6.565927   -2.93764005  1.08392755  7.37767645  2.42139108  3.08652091
  7.5008591   2.81090629  0.21294875 -0.63820532 -0.31687157  3.03818048
 -2.2715278  -1.0061147   3.55798681 -4.90319551  1.45525742 -2.26783209
 -4.74726448  4.0393511   4.42146904 -3.57871008 11.5180416   2.3881979
 -7.79295566  4.18856717 -3.34299328 -4.64400611 -6.22436191 -7.59743083]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.76176616  3.50812044  3.23132262 -0.82118034  4.66616271  2.37756788
 -5.76640956 -3.7371575   0.28441011  8.17719389  3.22090853  2.28700346
  6.70134165  3.61042374 -0.58656869 -1.43772276 -1.11638901  2.23866303
 -3.07104524 -0.20659726  2.75846937 -4.10367807  0.65573998 -1.46831465
 -5.54678193  4.83886855  5.22098648 -4.37822752 10.71852415  3.18771535
 -6.99343822  4.98808461 -2.54347584 -5.44352355 -7.02387935 -8.39694827]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.480908    4.22726229  2.51218077 -0.10203849  3.94702086  3.09670973
 -5.04726771 -3.01801565 -0.43473174  7.45805204  2.50176668  1.56786161
  5.98219981  4.32956559  0.13257315 -0.71858091 -0.39724716  2.95780488
 -3.79018709 -0.92573911  2.03932752 -3.38453622  1.37488182 -0.7491728
 -4.82764008  5.55801039  5.94012833 -5.09736937 11.437666    3.9068572
 -7.71258007  5.70722646 -3.26261769 -4.7243817  -7.7430212  -9.11609012]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[  0.58481998   5.12335031   1.61609275   0.79404953   4.84310888
   2.20062171  -5.94335573  -3.91410367   0.46135628   8.35414006
   1.60567866   0.67177359   5.08611178   3.43347756   1.02866118
  -1.61466894  -1.29333518   2.06171686  -2.89409907  -1.82182713
   2.93541554  -2.4884482    0.4787938   -1.64526082  -3.93155205
   6.45409842   5.04404031  -5.99345739  10.54157798   3.01076917
  -6.81649205   6.60331448  -4.15870571  -5.62046972  -8.63910923
 -10.01217814]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.72801719  5.26654752  1.75928995  0.65085233  4.98630608  2.34381891
 -5.80015853 -4.05730088  0.31815908  8.49733727  1.74887586  0.52857639
  5.22930899  3.29028036  1.17185838 -1.47147173 -1.15013798  2.20491406
 -3.03729627 -1.96502433  2.79221834 -2.6316454   0.62199101 -1.50206361
 -4.07474926  6.31090121  4.9008431  -6.1366546  10.39838077  3.15396638
 -6.67329484  6.46011728 -4.30190292 -5.47727252 -8.49591202 -9.86898094]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.29743293  5.69713177  2.18987421  1.08143658  5.41689034  1.91323466
 -5.36957427 -3.62671662 -0.11242518  8.06675301  2.17946012  0.09799213
  4.79872473  2.8596961   0.74127413 -1.04088748 -1.58072223  1.77432981
 -2.60671202 -2.39560859  3.22280259 -2.20106115  0.19140675 -1.93264787
 -4.50533352  5.88031696  4.47025885 -6.56723885  9.96779652  2.72338212
 -7.1038791   6.02953302 -4.73248717 -5.04668826 -8.06532776 -9.43839668]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.75749989  4.64219895  3.24480703  0.02650376  4.36195752  2.96816748
 -4.31464145 -4.68164944 -1.167358    9.12168584  1.12452729  1.15292495
  3.74379191  3.91462892 -0.31365869  0.01404535 -2.63565505  2.82926263
 -3.66164484 -1.34067577  4.27773541 -1.14612833  1.24633957 -0.87771505
 -5.56026634  6.93524978  3.41532602 -5.51230603 11.02272934  1.6684493
 -6.04894627  4.9746002  -3.67755435 -6.10162108 -7.01039494 -8.38346386]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.87506145  4.52463739  3.12724547 -0.0910578   4.24439596  2.85060592
 -4.43220301 -4.799211   -1.04979644  9.23924739  1.24208885  1.03536339
  3.86135347  3.79706736 -0.43122025 -0.10351621 -2.75321661  2.94682419
 -3.54408328 -1.22311421  4.39529697 -1.26368989  1.12877802 -0.99527661
 -5.44270478  7.05281133  3.53288758 -5.62986759 10.90516778  1.78601086
 -6.16650783  4.85703864 -3.79511591 -6.21918264 -6.89283338 -8.2659023 ]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.7250867   3.67461213  2.27722021  0.75896746  3.3943707   3.70063118
 -5.28222827 -3.94918574 -0.19977118 10.08927265  0.3920636   1.88538865
  4.71137873  2.94704211 -1.28124551 -0.95354147 -1.90319136  3.79684945
 -2.69405802 -0.37308895  5.24532223 -2.11371514  0.27875276 -1.84530186
 -4.59267952  7.90283659  2.68286233 -4.77984233 10.05514252  0.9359856
 -7.01653309  4.00701338 -2.94509065 -5.36915738 -7.74285864 -7.41587704]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.3338182   5.06588063  3.66848871  2.15023596  2.0031022   2.30936268
 -6.67349677 -5.34045424 -1.59103968 11.48054115  1.7833321   0.49412015
  3.32011023  1.55577361 -2.67251401 -2.34480997 -0.51192286  5.18811795
 -1.30278952 -1.76435745  6.63659073 -3.50498364  1.67002126 -3.23657036
 -3.20141102  9.29410509  4.07413083 -6.17111083 11.44641102  2.3272541
 -5.62526459  5.39828188 -4.33635915 -3.97788889 -6.35159014 -6.02460854]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.94042604  4.4592728   3.06188088  1.54362813  2.60971004  1.70275485
 -7.2801046  -5.94706208 -0.98443185 10.87393332  2.38993993  1.10072798
  2.7135024   2.16238144 -2.06590618 -2.9514178  -1.11853069  5.79472578
 -1.90939736 -1.15774962  6.0299829  -2.89837581  2.27662909 -2.62996253
 -2.59480319  9.90071293  3.46752299 -5.564503   12.05301886  1.72064627
 -6.23187243  6.00488972 -4.94296699 -4.58449672 -5.74498231 -6.63121638]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.83580625  3.56389259  3.95726109  0.64824792  1.71432983  0.80737463
 -6.38472439 -5.05168187 -1.87981206 11.76931353  1.49455972  1.99610819
  1.81812219  1.26700123 -1.17052597 -3.84679801 -0.22315048  6.69010599
 -2.80477757 -2.05312983  6.92536311 -3.79375602  1.38124888 -1.73458232
 -3.4901834  10.79609314  2.57214278 -6.45988321 12.94839907  0.82526606
 -7.12725264  6.90026993 -5.8383472  -5.47987693 -4.8496021  -7.52659659]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.11312981  3.84121615  3.67993753  0.37092436  1.99165338  1.08469819
 -6.10740083 -4.77435831 -2.15713562 11.49198997  1.77188328  2.27343175
  2.09544575  1.54432479 -0.89320241 -4.12412157  0.05417308  6.96742955
 -2.52745401 -2.33045339  6.64803955 -4.07107958  1.10392532 -2.01190588
 -3.76750696 11.0734167   2.84946634 -6.18255965 12.67107551  0.5479425
 -6.84992908  6.62294637 -5.56102364 -5.75720049 -5.12692566 -7.80392015]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.55138097  2.27946731  2.11818869  1.9326732   3.55340222  2.64644703
 -7.66914967 -6.33610715 -3.71888446  9.93024113  0.21013444  3.83518059
  3.65719459 -0.01742405  0.66854643 -2.56237273 -1.50757576  8.52917839
 -0.96570517 -3.89220223  8.20978839 -2.50933074 -0.45782352 -0.45015704
 -2.20575812 12.63516554  4.41121518 -4.62081081 11.10932667 -1.01380634
 -5.28818024  5.06119753 -3.9992748  -4.19545165 -6.6886745  -6.24217131]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.23532267  2.59552561  2.43424699  1.6166149   3.86946053  2.96250534
 -7.98520797 -6.02004885 -3.40282616  9.61418283  0.52619274  4.1512389
  3.97325289 -0.33348235  0.35248813 -2.87843103 -1.19151746  8.21312009
 -1.28176347 -4.20826053  7.89373009 -2.19327244 -0.77388182 -0.13409874
 -2.52181642 12.95122384  4.09515688 -4.93686911 10.79326837 -1.32986464
 -5.60423854  4.74513923 -4.3153331  -3.87939335 -6.3726162  -5.926113  ]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.12256858  2.95341685  2.79213824  1.97450614  4.22735177  3.32039658
 -8.34309922 -5.6621576  -3.7607174   9.97207407  0.88408398  3.79334765
  3.61536164  0.02440889  0.71037938 -3.23632228 -1.5494087   8.57101133
 -0.92387222 -3.85036929  8.25162133 -2.55116368 -1.13177306 -0.49198998
 -2.87970766 12.59333259  3.73726564 -4.57897787 10.43537712 -1.68775588
 -5.96212978  4.38724798 -4.67322434 -3.5215021  -6.73050744 -6.28400425]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.48096429  3.31181256  3.15053395  1.61611043  3.86895606  2.96200087
 -8.70149493 -6.02055332 -3.40232169  9.61367836  0.52568827  3.43495194
  3.25696593 -0.33398682  1.06877509 -3.59471799 -1.19101299  8.92940705
 -0.56547651 -4.208765    7.89322562 -2.90955939 -0.77337735 -0.85038569
 -3.23810337 12.23493688  4.09566135 -4.22058216 10.79377283 -2.0461516
 -6.32052549  4.02885227 -4.31482863 -3.16310639 -6.37211173 -6.64239996]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.12991775  2.6628591   2.50158049  2.26506389  3.2200026   2.31304741
 -9.35044839 -5.37159986 -4.05127515 10.26263182  1.17464173  2.78599848
  3.90591939 -0.98294028  1.71772855 -4.24367145 -0.54205953  8.28045359
 -1.21442997 -3.55981154  7.24427216 -3.55851285 -1.42233081 -0.20143223
 -3.88705683 12.88389034  4.74461481 -3.5716287  10.14481937 -1.39719814
 -6.96947895  4.67780573 -3.66587517 -3.81205985 -5.72315827 -7.29135342]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.43562957  1.09731179  0.93603317  3.8306112   1.65445528  3.87859472
 -7.78490107 -3.80605254 -2.48572783 11.82817913  2.74018904  1.22045117
  2.34037208  0.58260703  3.28327586 -5.80921876 -2.10760685  9.8460009
  0.35111734 -1.99426422  8.80981947 -1.99296554 -2.98787813  1.36411508
 -5.45260415 14.44943766  3.17906749 -2.00608138 11.71036669 -2.96274545
 -5.40393164  6.24335305 -5.23142248 -5.37760717 -7.28870558 -8.85690073]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.31210798  1.9737902   0.05955476  2.95413279  2.5309337   4.75507313
 -6.90842266 -2.92957413 -1.60924942 10.95170072  1.86371063  0.34397275
  1.46389367 -0.29387138  2.40679745 -6.68569717 -2.98408526 10.72247931
  1.22759575 -2.87074263  7.93334106 -2.86944395 -3.86435654  2.24059349
 -6.32908256 15.32591607  4.05554591 -1.12960297 12.5868451  -2.08626704
 -4.52745323  5.36687463 -6.1079009  -6.25408558 -6.41222717 -9.73337915]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.96459053   0.32130765  -1.59292779   1.30165024   4.18341625
   6.40755568  -5.25594011  -4.58205668   0.04323313  12.60418327
   3.51619318   1.99645531  -0.18858889   1.35861117   4.05928
  -8.33817973  -1.33160271   9.06999676   2.88007831  -1.21826008
   9.58582361  -4.5219265   -5.51683909   3.89307605  -7.98156511
  16.97839862   2.40306335   0.52287958  10.93436255  -0.43378449
  -6.17993578   3.71439208  -7.76038345  -7.90656813  -4.75974462
 -11.3858617 ]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.30941299   0.97648518  -0.93775026   1.95682778   4.83859378
   5.75237815  -4.60076258  -5.23723421  -0.61194441  13.25936081
   2.86101565   2.65163284   0.46658865   2.01378871   4.71445754
  -8.99335726  -0.67642517   8.41481923   3.53525584  -1.87343762
   8.93064608  -3.86674897  -4.86166156   4.54825358  -7.32638757
  16.32322108   1.74788582   1.17805711  10.27918501  -1.08896202
  -6.83511331   4.36956962  -7.10520591  -8.56174566  -4.10456709
 -10.73068416]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -3.05669844   0.22919973  -1.68503571   1.20954233   4.09130833
   6.4996636   -3.85347713  -4.48994877   0.13534104  12.51207536
   2.1137302    3.39891829  -0.2806968    1.26650326   3.96717209
  -8.24607181  -1.42371062   9.16210468   4.28254129  -1.12615217
   9.67793153  -4.61403442  -4.11437611   3.80096813  -6.57910213
  15.57593564   2.49517127   0.43077167   9.53189956  -0.34167657
  -7.58239876   3.62228417  -7.85249136  -9.30903111  -3.35728164
 -11.47796961]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -3.89927002  -0.61337184  -2.52760728   0.36697075   4.93387991
   5.65709202  -3.01090555  -5.33252034  -0.70723053  11.66950378
   2.95630178   4.24148987   0.56187478   2.10907484   3.12460051
  -9.08864339  -0.58113904   8.3195331    5.12511287  -1.96872375
   8.83535995  -5.456606    -4.95694768   2.95839655  -5.73653055
  16.41850721   3.33774285   1.27334324  10.37447114  -1.18424815
  -8.42497034   4.46485574  -7.00991979 -10.15160269  -2.51471006
 -10.63539804]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -2.72810316  -1.78453871  -3.69877415  -0.80419612   3.76271304
   6.82825889  -1.83973868  -6.50368721  -1.8783974   10.49833692
   1.78513491   3.070323     1.73304164   3.2802417    4.29576737
  -7.91747652  -1.75230591   9.49069996   6.29627973  -0.79755688
  10.00652682  -6.62777286  -6.12811455   1.78722969  -4.56536368
  17.58967408   2.16657598   0.10217638  11.54563801  -2.35541501
  -9.5961372    3.29368888  -8.18108665 -11.32276955  -3.68587693
  -9.46423117]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-3.53287022e+00 -2.58930577e+00 -2.89400709e+00  5.70946118e-04
  2.95794598e+00  7.63302595e+00 -1.03497162e+00 -7.30845427e+00
 -1.07363034e+00  1.13031040e+01  2.58990197e+00  2.26555594e+00
  2.53780870e+00  4.08500876e+00  5.10053444e+00 -8.72224358e+00
 -2.55707297e+00  1.02954670e+01  7.10104679e+00  7.21018301e-03
  1.08112939e+01 -7.43253992e+00 -5.32334749e+00  2.59199675e+00
 -3.76059662e+00  1.83944411e+01  2.97134304e+00 -7.02590685e-01
  1.23504051e+01 -1.55064795e+00 -8.79137014e+00  4.09845594e+00
 -7.37631959e+00 -1.21275366e+01 -4.49064399e+00 -1.02689982e+01]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -4.30987336  -3.36630891  -2.11700394   0.77757409   3.73494912
   6.85602281  -0.25796848  -8.08545741  -0.29662719  10.52610084
   3.36690512   1.48855279   1.76080556   4.86201191   4.32353129
  -9.49924673  -1.78006983   9.51846388   6.32404365   0.78421333
  11.58829702  -8.20954307  -4.54634434   3.36899989  -2.98359348
  17.617438     3.74834619  -1.47959383  11.57340193  -2.32765109
  -9.56837328   3.3214528   -6.59931644 -11.35053347  -3.71364084
  -9.49199509]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -4.21323608  -3.46294619  -2.21364122   0.87421137   3.63831185
   6.75938553  -0.35460576  -7.98882014  -0.19998991  10.42946356
   3.4635424    1.39191552   1.66416828   4.76537463   4.42016857
  -9.59588401  -1.68343255   9.61510116   6.42068093   0.68757605
  11.49165974  -8.30618035  -4.44970706   3.46563717  -3.08023076
  17.71407528   3.84498347  -1.57623111  11.67003921  -2.23101382
  -9.66501056   3.22481552  -6.50267917 -11.25389619  -3.61700357
  -9.58863237]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -3.77425815  -3.90192412  -2.65261915   0.43523344   4.07728978
   7.19836346   0.08437218  -8.42779807   0.23898802   9.99048563
   3.90252033   0.95293758   2.10314621   4.3263967    4.8591465
  -9.15690608  -2.12241048  10.05407909   6.85965886   1.12655398
  11.05268181  -8.74515828  -4.88868499   3.02665924  -3.51920869
  17.27509735   3.40600554  -2.01520904  12.10901714  -2.66999175
 -10.10398849   2.78583759  -6.06370123 -11.69287413  -3.17802563
  -9.14965444]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -4.08349747  -3.59268481  -2.34337983   0.74447276   3.76805046
   7.50760278   0.39361149  -8.73703738  -0.0702513   10.29972494
   3.59328101   0.64369827   2.41238553   4.63563602   4.54990719
  -9.4661454   -1.81317116  10.36331841   6.55041954   0.81731466
  10.7434425   -8.43591896  -5.19792431   2.71741992  -3.20996937
  16.96585803   3.71524485  -2.32444836  11.79977782  -2.36075243
  -9.79474918   2.47659827  -5.75446192 -11.38363481  -2.86878632
  -9.45889376]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -3.69340041  -3.20258775  -2.73347689   1.13456981   4.15814751
   7.11750572   0.78370855  -9.12713444  -0.46034836  10.689822
   3.98337807   0.25360121   2.02228848   4.24553896   4.94000424
  -9.07604834  -1.42307411   9.97322135   6.9405166    1.20741172
  11.13353955  -8.82601602  -5.58802137   3.10751698  -2.81987231
  16.57576097   3.3251478   -1.9343513   12.18987487  -2.75084948
 -10.18484623   2.86669533  -5.36436486 -10.99353775  -3.25888337
  -9.0687967 ]",73
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -4.38568031  -3.89486764  -3.42575678   0.44228992   4.85042741
   7.80978561   0.09142866  -8.43485455  -1.15262825  11.38210189
   3.29109817  -0.43867868   1.33000858   3.55325907   4.24772435
  -9.76832823  -0.73079421  10.66550125   7.63279649   1.89969161
  11.82581944  -9.51829591  -6.28030126   3.79979687  -3.5121522
  15.88348108   2.63286791  -1.24207141  12.88215477  -3.44312938
 -10.87712612   2.17441543  -4.67208497 -10.30125786  -3.95116326
  -9.76107659]",74
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-4.82497850e+00 -3.45556945e+00 -3.86505498e+00  2.99172604e-03
  5.28972560e+00  8.24908381e+00  5.30726853e-01 -7.99555635e+00
 -7.13330054e-01  1.18214001e+01  2.85179998e+00  6.19511901e-04
  1.76930678e+00  3.99255726e+00  4.68702254e+00 -1.02076264e+01
 -2.91496020e-01  1.02262031e+01  7.19349830e+00  1.46039341e+00
  1.13865212e+01 -9.07899771e+00 -6.71959946e+00  3.36049868e+00
 -3.07285401e+00  1.54441829e+01  3.07216610e+00 -8.02773215e-01
  1.24428566e+01 -3.00383118e+00 -1.13164243e+01  1.73511724e+00
 -5.11138316e+00 -9.86195966e+00 -4.39046146e+00 -1.02003748e+01]",75
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -3.65302749  -4.62752046  -2.69310397  -1.16895928   6.46167661
   7.0771328   -0.64122416  -9.16750737  -1.88528107  10.64944908
   4.02375099   1.17257052   2.94125779   5.16450827   3.51507153
 -11.37957744   0.88045499  11.39815406   6.02154728   0.2884424
  10.21457024  -7.9070467   -7.89155047   4.53244969  -1.900903
  14.27223187   1.90021509  -1.97472423  13.61480758  -4.17578219
 -12.48837533   0.56316623  -3.93943215  -8.69000865  -5.56241247
  -9.02842377]",76
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ -4.00828797  -4.98278094  -3.04836445  -0.8136988    6.81693709
   7.43239328  -0.28596368  -8.81224688  -2.24054155  11.00470956
   3.66849051   1.527831     3.29651827   4.80924779   3.15981105
 -11.02431695   1.23571547  11.04289358   5.6662868   -0.06681808
   9.85930976  -7.55178622  -7.53628999   4.88771017  -1.54564252
  13.91697139   1.54495461  -2.32998471  13.2595471   -3.82052171
 -12.84363581   0.91842671  -4.29469263  -8.33474817  -5.20715199
  -8.67316329]",77
