"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.8868134   2.35264538  1.63804413  0.34915824 -1.8225951   0.23414636
  0.86946027 -0.07675396  0.86849733 -2.08475708  2.63174234  2.23497465
 -0.02843006 -0.08987914 -0.65141221 -2.36946145  2.61047171  1.88365095
 -0.84314492 -0.08732243 -0.12688242 -0.52467084 -0.86787458  1.23313405
  1.15792099  0.38265743  1.62296199 -0.4687714   0.43984609  1.53404361
 -1.21812113  0.39193474  1.18492934  0.19766751  1.07483257 -0.28505336
 -0.09867659 -1.40397386  1.54462548 -1.00424125  0.39891893  0.6834579
  1.78933687  1.73117303  0.50182079  0.86954813  1.21184091  1.54148421
  1.91694018 -1.42645322 -2.64105821  0.88300324 -0.35987759 -0.24433345
 -0.48809238  1.4020723  -0.68520443  2.00506204  2.22682046  0.20864698]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.94304321  2.29641558  1.58181433  0.40538805 -1.87882491  0.29037617
  0.81323046 -0.13298376  0.92472714 -2.02852728  2.57551253  2.17874485
 -0.08465987 -0.14610895 -0.59518241 -2.42569125  2.66670152  1.82742114
 -0.78691512 -0.03109263 -0.07065262 -0.58090064 -0.92410439  1.28936385
  1.21415079  0.32642762  1.67919179 -0.52500121  0.4960759   1.59027341
 -1.16189133  0.44816454  1.12869953  0.25389731  1.01860276 -0.34128316
 -0.04244678 -1.46020366  1.48839568 -0.94801144  0.45514874  0.6272281
  1.73310706  1.78740283  0.44559098  0.81331832  1.15561111  1.4852544
  1.86071037 -1.37022342 -2.69728801  0.82677344 -0.4161074  -0.30056326
 -0.43186258  1.4583021  -0.74143424  1.94883224  2.28305027  0.26487678]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.99968465  2.23977413  1.63845577  0.3487466  -1.82218346  0.34701761
  0.86987191 -0.18962521  0.98136858 -2.08516872  2.51887109  2.1221034
 -0.14130131 -0.0894675  -0.65182385 -2.36904981  2.72334297  1.7707797
 -0.84355656  0.02554882 -0.12729407 -0.5242592  -0.86746294  1.3460053
  1.27079224  0.38306907  1.62255035 -0.46835976  0.43943445  1.64691486
 -1.21853277  0.50480599  1.07205809  0.31053876  1.07524421 -0.39792461
  0.01419467 -1.40356222  1.43175423 -0.89136999  0.51179018  0.57058665
  1.78974851  1.73076139  0.38894954  0.86995977  1.09896966  1.42861296
  1.91735182 -1.31358197 -2.64064657  0.88341488 -0.47274884 -0.24392181
 -0.48850402  1.40166066 -0.68479279  2.00547368  2.22640882  0.32151823]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.00854402  2.2486335   1.62959641  0.33988723 -1.8133241   0.35587698
  0.87873127 -0.18076584  0.97250922 -2.07630936  2.52773045  2.13096277
 -0.15016068 -0.08060813 -0.66068322 -2.37790917  2.73220233  1.77963906
 -0.85241593  0.01668945 -0.1184347  -0.51539983 -0.87632231  1.35486467
  1.27965161  0.37420971  1.61369098 -0.47721912  0.44829382  1.63805549
 -1.20967341  0.49594663  1.06319872  0.30167939  1.08410358 -0.38906524
  0.02305403 -1.41242158  1.42289486 -0.90022936  0.50293082  0.57944602
  1.79860787  1.72190202  0.3978089   0.86110041  1.10782902  1.41975359
  1.90849245 -1.30472261 -2.64950593  0.89227425 -0.46388948 -0.23506245
 -0.47964466  1.41052002 -0.67593343  1.99661432  2.21754946  0.31265887]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.81791327  2.05800275  1.43896566  0.14925648 -1.62269335  0.54650773
  0.68810052  0.00986491  1.16313997 -1.88567861  2.7183612   2.32159352
  0.04047007 -0.27123889 -0.85131397 -2.56853992  2.92283308  1.97026981
 -1.04304668 -0.1739413   0.07219605 -0.70603058 -1.06695306  1.16423392
  1.47028236  0.56484046  1.42306023 -0.66784987  0.63892457  1.82868624
 -1.40030416  0.68657738  0.87256797  0.49231014  0.89347283 -0.19843449
 -0.16757672 -1.22179083  1.61352561 -0.70959861  0.69356157  0.38881527
  1.98923862  1.53127127  0.20717815  1.05173116  1.29845977  1.61038434
  2.0991232  -1.49535336 -2.45887518  1.082905   -0.65452023 -0.4256932
 -0.67027541  1.21988927 -0.86656418  1.80598357  2.02691871  0.50328962]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.79099049  2.03107997  1.41204288  0.12233371 -1.59577057  0.57343051
  0.66117774 -0.01705787  1.19006275 -1.91260139  2.74528398  2.3485163
  0.06739285 -0.29816166 -0.87823675 -2.54161714  2.8959103   1.94334704
 -1.0161239  -0.20086407  0.09911883 -0.6791078  -1.09387584  1.19115669
  1.44335958  0.53791768  1.44998301 -0.69477265  0.66584735  1.85560902
 -1.42722693  0.6596546   0.89949075  0.51923292  0.86655005 -0.22535727
 -0.14065394 -1.24871361  1.64044839 -0.73652139  0.66663879  0.41573804
  2.0161614   1.55819405  0.23410093  1.07865393  1.32538255  1.63730712
  2.07220043 -1.46843058 -2.4319524   1.05598222 -0.681443   -0.39877042
 -0.69719818  1.24681205 -0.8396414   1.77906079  1.99999593  0.53021239]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.46479998  2.35727048  1.08585237  0.44852421 -1.26958006  0.24724
  0.33498724 -0.34324838  0.86387224 -2.23879189  2.41909347  2.02232579
 -0.25879766 -0.62435217 -1.20442726 -2.21542664  2.56971979  2.26953754
 -1.34231441  0.12532644 -0.22707168 -0.3529173  -1.42006634  0.86496618
  1.76955009  0.86410819  1.1237925  -1.02096316  0.33965684  1.52941851
 -1.10103643  0.33346409  0.57330024  0.84542343  1.19274056 -0.55154778
 -0.46684445 -1.57490412  1.31425788 -0.41033088  0.9928293   0.74192855
  2.34235191  1.23200354  0.56029144  0.75246343  1.65157306  1.96349763
  1.74600992 -1.79462109 -2.10576189  1.38217273 -1.00763351 -0.07257991
 -0.37100768  1.57300256 -1.16583191  2.1052513   1.67380542  0.20402188]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.50391967  2.31815079  1.04673269  0.40940453 -1.23046037  0.28635969
  0.37410692 -0.30412869  0.82475255 -2.27791158  2.45821316  1.9832061
 -0.29791735 -0.58523248 -1.16530757 -2.25454632  2.53060011  2.23041786
 -1.3814341   0.08620675 -0.26619137 -0.31379761 -1.45918603  0.8258465
  1.7304304   0.8249885   1.16291219 -1.06008285  0.37877652  1.5685382
 -1.14015611  0.2943444   0.61241993  0.88454311  1.15362087 -0.51242809
 -0.42772476 -1.61402381  1.35337757 -0.37121119  0.95370961  0.70280887
  2.30323222  1.19288385  0.59941112  0.71334374  1.61245337  1.92437794
  1.78512961 -1.83374078 -2.06664221  1.42129242 -1.0467532  -0.1116996
 -0.41012736  1.53388287 -1.12671222  2.14437099  1.63468573  0.24314157]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.42400027  2.2382314   0.96681329  0.32948513 -1.31037977  0.20644029
  0.29418753 -0.38404809  0.74483316 -2.35783098  2.53813255  2.06312549
 -0.37783674 -0.66515188 -1.08538817 -2.17462693  2.6105195   2.15049846
 -1.3015147   0.16612614 -0.18627198 -0.393717   -1.37926664  0.90576589
  1.65051101  0.74506911  1.0829928  -1.14000224  0.45869592  1.4886188
 -1.22007551  0.3742638   0.69233932  0.80462372  1.23354026 -0.59234748
 -0.34780537 -1.53410441  1.43329696 -0.45113058  0.87379022  0.62288947
  2.38315162  1.27280325  0.67933052  0.63342434  1.53253398  2.00429733
  1.865049   -1.91366017 -2.1465616   1.50121181 -1.12667259 -0.19161899
 -0.49004676  1.45396348 -1.04679283  2.06445159  1.55476634  0.16322218]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.56198624  2.10024543  1.10479925  0.19149917 -1.1723938   0.06845433
  0.43217349 -0.52203405  0.60684719 -2.21984501  2.40014659  1.92513953
 -0.5158227  -0.52716591 -1.22337414 -2.03664097  2.74850546  2.0125125
 -1.43950067  0.3041121  -0.04828601 -0.53170296 -1.24128068  1.04375185
  1.51252504  0.60708314  0.94500683 -1.00201628  0.32070996  1.35063284
 -1.35806147  0.23627783  0.83032528  0.94260968  1.37152623 -0.45436152
 -0.48579133 -1.39611845  1.295311   -0.31314462  1.01177618  0.76087543
  2.52113758  1.41078921  0.54134455  0.77141031  1.39454802  2.1422833
  1.72706304 -1.77567421 -2.28454756  1.36322585 -1.26465856 -0.05363303
 -0.35206079  1.59194944 -1.18477879  2.20243756  1.41678038  0.02523622]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.56111693  2.09937613  1.10392995  0.19236848 -1.17326311  0.06758502
  0.43130418 -0.52116474  0.60597789 -2.21897571  2.39927728  1.92427022
 -0.51495339 -0.52629661 -1.22250483 -2.03577166  2.74763616  2.01338181
 -1.43863136  0.3032428  -0.04741671 -0.53083366 -1.24041137  1.04462116
  1.51165573  0.60621384  0.94413753 -1.00288559  0.32157926  1.35150215
 -1.35893078  0.23714714  0.82945598  0.94174038  1.37239553 -0.45349221
 -0.48492202 -1.39524914  1.29618031 -0.31227531  1.01090687  0.76174474
  2.52026827  1.4099199   0.54221386  0.770541    1.39541732  2.14315261
  1.72619373 -1.77654351 -2.28367826  1.36409516 -1.26552786 -0.05450234
 -0.3529301   1.59281875 -1.18390948  2.20156825  1.41764969  0.02610552]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.74744147  1.91305158  0.9176054   0.00604393 -1.35958765  0.25390957
  0.24497964 -0.3348402   0.41965334 -2.03265116  2.58560183  1.73794568
 -0.70127794 -0.33997206 -1.03618028 -1.84944711  2.56131161  2.19970635
 -1.6249559   0.48956734 -0.23374125 -0.34450911 -1.42673591  1.23094571
  1.69798028  0.79253838  1.13046207 -0.81656104  0.50790381  1.16517761
 -1.17260623  0.0508226   0.64313143  0.75541583  1.55872008 -0.63981676
 -0.67124657 -1.2089246   1.10985576 -0.12595077  1.19723142  0.94806929
  2.33394373  1.59624445  0.72853841  0.95686554  1.20909278  2.32947715
  1.53986918 -1.96286806 -2.09735371  1.5504197  -1.45185241 -0.24082688
 -0.53925465  1.4064942  -0.99758494  2.38789279  1.23132514 -0.16021902]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.73500299  1.92549007  0.90516692  0.01848242 -1.34714917  0.26634805
  0.25741812 -0.32240171  0.43209183 -2.02021268  2.57316334  1.72550719
 -0.71371642 -0.32753358 -1.04861877 -1.8618856   2.5737501   2.18726787
 -1.61251742  0.50200583 -0.22130277 -0.3569476  -1.41429743  1.21850722
  1.68554179  0.7800999   1.14290055 -0.80412256  0.49546532  1.17761609
 -1.16016775  0.06326108  0.63069295  0.76785432  1.54628159 -0.62737827
 -0.68368505 -1.22136308  1.12229425 -0.11351229  1.18479293  0.9356308
  2.32150524  1.58380596  0.71609992  0.94442706  1.1966543   2.34191563
  1.5274307  -1.97530654 -2.1097922   1.56285819 -1.43941392 -0.25326537
 -0.55169313  1.41893269 -1.01002342  2.37545431  1.21888666 -0.14778054]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.53208397  2.12840909  1.10808594  0.22140144 -1.55006819  0.06342903
  0.46033715 -0.52532074  0.2291728  -2.2231317   2.37024432  1.52258817
 -0.91663545 -0.12461456 -1.25153779 -1.65896658  2.77666912  1.98434884
 -1.40959839  0.70492485 -0.42422179 -0.15402857 -1.2113784   1.42142624
  1.48262277  0.98301892  0.93998153 -0.60120354  0.2925463   0.97469707
 -1.36308677  0.2661801   0.83361197  0.56493529  1.74920062 -0.42445925
 -0.88660408 -1.4242821   0.91937523  0.08940674  0.98187391  1.13854983
  2.11858622  1.78672499  0.5131809   1.14734608  1.39957332  2.54483466
  1.73034972 -1.77238752 -1.90687317  1.35993916 -1.64233295 -0.45618439
 -0.34877411  1.21601366 -0.8071044   2.17253529  1.42180568  0.05513849]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.45225857  2.0485837   1.18791133  0.30122683 -1.62989359  0.14325442
  0.54016254 -0.44549534  0.3089982  -2.30295709  2.29041893  1.60241356
 -0.83681005 -0.04478916 -1.33136319 -1.73879197  2.69684373  1.90452345
 -1.329773    0.78475024 -0.50404718 -0.07420318 -1.13155301  1.50125164
  1.40279738  0.90319353  1.01980692 -0.52137814  0.21272091  1.05452246
 -1.44291217  0.18635471  0.75378658  0.4851099   1.66937522 -0.34463386
 -0.80677868 -1.5041075   0.83954983  0.00958134  0.90204852  1.21837522
  2.19841161  1.70689959  0.43335551  1.22717148  1.47939871  2.62466005
  1.65052433 -1.85221291 -1.98669857  1.28011377 -1.72215834 -0.376359
 -0.26894871  1.13618827 -0.727279    2.09270989  1.50163107 -0.02468691]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.59221026  1.90863201  1.04795965  0.16127515 -1.76984527  0.00330274
  0.40021086 -0.58544703  0.44894988 -2.16300541  2.43037061  1.74236525
 -0.97676174  0.09516252 -1.1914115  -1.87874365  2.83679541  2.04447514
 -1.46972469  0.64479856 -0.3640955   0.0657485  -0.99160133  1.64120332
  1.54274906  0.76324184  1.15975861 -0.38142646  0.35267259  0.91457078
 -1.58286385  0.04640303  0.61383489  0.62506158  1.52942354 -0.20468217
 -0.666827   -1.36415581  0.97950152  0.14953303  1.0420002   1.3583269
  2.05845993  1.56694791  0.29340382  1.36712316  1.33944703  2.48470837
  1.79047601 -1.9921646  -1.84674688  1.14016208 -1.58220666 -0.23640731
 -0.12899703  1.27613996 -0.86723069  2.23266158  1.36167939  0.11526478]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.48610952  2.01473275  0.94185891  0.26737589 -1.66374453 -0.102798
  0.50631159 -0.69154776  0.34284914 -2.05690467  2.32426987  1.63626451
 -0.870661    0.20126326 -1.29751224 -1.77264292  2.73069467  1.9383744
 -1.36362395  0.75089929 -0.47019623 -0.04035223 -0.88550059  1.74730406
  1.6488498   0.86934258  1.26585935 -0.27532572  0.24657185  1.02067151
 -1.47676311  0.15250376  0.50773416  0.73116232  1.4233228  -0.31078291
 -0.56072626 -1.47025655  1.08560225  0.04343229  1.14810094  1.25222617
  2.16456067  1.67304865  0.39950456  1.26102242  1.23334629  2.5908091
  1.89657675 -1.88606386 -1.74064614  1.03406135 -1.47610592 -0.34250805
 -0.23509777  1.17003922 -0.76112995  2.33876231  1.25557865  0.00916404]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.07728983  2.42355244  1.3506786   0.67619558 -1.25492484  0.30602169
  0.0974919  -0.28272808 -0.06597055 -2.46572436  1.91545018  1.22744482
 -0.46184131  0.61008295 -0.88869255 -1.36382323  3.13951436  1.52955471
 -0.95480426  1.15971898 -0.06137655  0.36846746 -1.29432028  1.33848437
  2.05766949  1.27816227  0.85703966 -0.68414541 -0.16224784  1.4294912
 -1.06794342  0.56132345  0.91655384  1.13998201  1.01450311 -0.7196026
 -0.96954595 -1.87907624  0.67678257 -0.3653874   1.55692063  0.84340648
  1.75574098  2.08186834  0.80832425  0.85220273  1.64216598  2.99962879
  2.30539644 -2.29488355 -2.14946583  0.62524166 -1.88492561 -0.75132774
  0.17372192  0.76121953 -0.35231026  2.747582    1.66439834 -0.39965565]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.27725158  2.22359069  1.55064035  0.87615732 -1.0549631   0.50598344
  0.29745365 -0.48268982 -0.26593229 -2.66568611  2.11541193  1.02748307
 -0.66180306  0.4101212  -1.0886543  -1.56378498  3.33947611  1.32959296
 -0.75484251  1.35968073  0.1385852   0.16850571 -1.09435853  1.13852262
  2.25763124  1.47812402  1.05700141 -0.88410716 -0.36220958  1.62945295
 -0.86798168  0.3613617   0.7165921   1.33994376  0.81454136 -0.51964085
 -0.7695842  -1.67911449  0.87674431 -0.16542565  1.75688237  1.04336822
  1.55577923  2.28183008  1.008286    0.65224099  1.84212773  2.79966704
  2.10543469 -2.4948453  -1.94950409  0.42527991 -1.68496386 -0.95128949
  0.37368367  0.96118128 -0.15234851  2.94754375  1.46443659 -0.5996174 ]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.04578955  2.45505271  1.31917833  0.6446953  -1.28642512  0.73744546
  0.06599163 -0.2512278  -0.49739432 -2.89714813  1.88394991  0.79602105
 -0.43034103  0.64158323 -1.32011632 -1.33232295  3.57093813  1.56105499
 -0.98630454  1.59114276 -0.09287682 -0.06295632 -1.32582056  0.9070606
  2.48909326  1.70958604  0.82553938 -1.11556918 -0.59367161  1.86091497
 -0.63651965  0.59282373  0.48513007  1.10848173  1.04600339 -0.75110288
 -1.00104623 -1.44765247  1.10820634  0.06603638  1.9883444   1.27483025
  1.78724125  2.51329211  1.23974802  0.88370301  1.6106657   3.03112907
  1.87397267 -2.72630732 -1.71804206  0.65674194 -1.91642589 -0.71982746
  0.14222164  0.72971925 -0.38381054  3.17900578  1.23297457 -0.83107942]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.2795565   2.68881966  1.08541138  0.41092836 -1.52019207  0.9712124
 -0.16777532 -0.48499474 -0.73116126 -2.66338119  1.65018296  1.02978799
 -0.66410798  0.40781628 -1.55388327 -1.56608989  3.80470508  1.79482193
 -1.22007148  1.8249097   0.14089012 -0.29672326 -1.09205361  0.67329365
  2.72286021  1.4758191   0.59177244 -1.34933613 -0.82743855  2.09468192
 -0.8702866   0.82659067  0.71889702  0.87471479  1.27977033 -0.51733593
 -1.23481317 -1.21388552  1.34197328  0.29980332  2.22211134  1.0410633
  2.0210082   2.27952516  1.47351497  0.64993607  1.84443265  3.26489601
  2.10773961 -2.96007427 -1.95180901  0.89050888 -2.15019283 -0.95359441
  0.37598859  0.9634862  -0.61757748  2.94523883  0.99920762 -1.06484637]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.63404713  2.33432903  1.43990201  0.76541899 -1.8746827   1.32570304
  0.18671532 -0.83948538 -0.37667063 -3.01787182  2.0046736   0.67529736
 -0.30961735  0.76230691 -1.9083739  -1.21159926  4.15919571  2.14931256
 -1.57456211  1.47041907  0.49538076  0.05776737 -1.44654424  1.02778429
  2.36836957  1.12132846  0.2372818  -1.70382676 -0.47294792  2.44917255
 -0.51579596  1.18108131  1.07338765  1.22920542  1.63426097 -0.1628453
 -1.5893038  -0.85939489  1.69646392 -0.05468731  2.57660198  1.39555394
  1.66651757  2.6340158   1.8280056   1.0044267   1.48994201  3.61938665
  2.46223025 -3.3145649  -2.30629964  0.53601825 -1.7957022  -0.59910377
  0.02149796  1.31797683 -0.97206812  3.29972946  1.35369826 -1.419337  ]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.57064549  2.39773067  1.50330366  0.82882063 -1.93808434  1.26230139
  0.12331367 -0.77608373 -0.44007227 -2.95447018  1.94127195  0.738699
 -0.37301899  0.69890527 -1.97177554 -1.14819762  4.22259736  2.21271421
 -1.51116047  1.53382071  0.5587824  -0.00563427 -1.50994589  0.96438264
  2.43177122  1.18473011  0.30068345 -1.64042512 -0.40954628  2.5125742
 -0.57919761  1.24448295  1.13678929  1.29260707  1.57085932 -0.22624694
 -1.65270545 -0.79599325  1.75986556  0.00871433  2.64000362  1.45895558
  1.72991921  2.69741744  1.89140724  1.06782834  1.42654037  3.555985
  2.3988286  -3.25116326 -2.24289799  0.59941989 -1.73230055 -0.66250542
 -0.04190369  1.25457519 -1.03546976  3.23632782  1.4170999  -1.48273864]",73
