[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.37763041  0.88811142  0.68158424  1.05085573  0.73624904  2.14817599
  0.32208327  0.29258572  0.78304079 -0.07727805  0.44796287  0.30530491
  1.06698798  0.55684365  0.18274191  0.41165457  0.77062478  1.91626531
  0.40141226  0.14469145  0.25708631 -0.08659815  0.21609985  0.55174488]",62
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.36669286  0.87717386  0.67064669  1.03991818  0.72531148  2.15911355
  0.33302083  0.28164816  0.77210324 -0.0882156   0.43702532  0.29436735
  1.05605043  0.5677812   0.17180435  0.40071701  0.78156233  1.92720286
  0.41234982  0.13375389  0.26802387 -0.0975357   0.2270374   0.54080733]",63
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34923576  0.85971676  0.65318959  1.05737528  0.74276858  2.17657065
  0.35047793  0.26419106  0.75464614 -0.0707585   0.45448242  0.27691025
  1.03859333  0.5852383   0.15434725  0.38325991  0.76410523  1.90974576
  0.39489272  0.151211    0.25056677 -0.11499281  0.2444945   0.55826443]",64
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.36052531  0.87100631  0.64190003  1.04608573  0.75405814  2.1878602
  0.36176748  0.27548061  0.74335658 -0.05946895  0.46577197  0.2656207
  1.02730378  0.57394875  0.1656368   0.39454946  0.75281568  1.92103531
  0.40618227  0.16250055  0.23927721 -0.12628236  0.25578406  0.56955398]",65
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.35772705  0.86820805  0.6446983   1.04888399  0.75125987  2.18506194
  0.36456575  0.27827887  0.74055832 -0.05667068  0.46857024  0.26841896
  1.02450551  0.57674702  0.16843507  0.39734773  0.75561394  1.91823705
  0.40338401  0.16529881  0.24207548 -0.12348409  0.25298579  0.57235224]",66
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.3446092   0.8550902   0.65781615  1.03576614  0.73814202  2.17194409
  0.3514479   0.29139672  0.75367617 -0.04355283  0.48168809  0.25530111
  1.01138766  0.58986487  0.15531722  0.41046558  0.74249609  1.9051192
  0.41650186  0.17841666  0.22895763 -0.11036624  0.26610364  0.58547009]",67
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34519042  0.85567142  0.65839737  1.03518492  0.73872324  2.17252531
  0.35086667  0.29197795  0.75425739 -0.04297161  0.48110687  0.25588233
  1.01196888  0.58928364  0.154736    0.4110468   0.74191487  1.90453798
  0.41708308  0.17899788  0.22953885 -0.10978502  0.26668486  0.58605131]",68
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32705495  0.83753595  0.6402619   1.05332039  0.72058778  2.19066078
  0.33273121  0.31011341  0.77239286 -0.06110708  0.49924233  0.2740178
  0.99383342  0.57114818  0.17287146  0.39291133  0.76005034  1.88640251
  0.43521854  0.19713335  0.24767431 -0.09164956  0.28482033  0.56791585]",69
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32997858  0.83461233  0.63733827  1.05039676  0.71766415  2.18773715
  0.32980758  0.30718978  0.77531649 -0.05818345  0.50216596  0.27109417
  0.99090979  0.56822455  0.16994783  0.3899877   0.76297397  1.88932614
  0.43229492  0.20005698  0.24475069 -0.09457319  0.2818967   0.57083948]",70
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.33051561  0.83407529  0.63787531  1.05093379  0.71712712  2.18720011
  0.32927055  0.30772682  0.77477945 -0.05764642  0.50270299  0.27055714
  0.99144682  0.56876158  0.17048487  0.38945067  0.763511    1.8887891
  0.43283195  0.19951994  0.24421365 -0.09511022  0.28135967  0.57030244]",71
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32063525  0.82419492  0.62799494  1.04105343  0.72700748  2.19708048
  0.33915091  0.31760718  0.76489909 -0.06752678  0.51258336  0.26067677
  1.00132719  0.57864195  0.1606045   0.39933104  0.77339137  1.87890874
  0.44271232  0.20940031  0.23433329 -0.08522985  0.29124003  0.56042208]",72
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32182332  0.825383    0.62680687  1.03986535  0.72581941  2.19589241
  0.34033899  0.31641911  0.76371101 -0.06633871  0.51139529  0.2594887
  1.00013911  0.57745388  0.16179258  0.39814296  0.77220329  1.87772066
  0.44152424  0.21058839  0.23314521 -0.08641793  0.29242811  0.56161015]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31037299  0.81393266  0.61535653  1.05131569  0.71436907  2.20734274
  0.35178932  0.30496877  0.77516135 -0.07778904  0.49994495  0.27093903
  0.98868878  0.56600354  0.15034224  0.38669263  0.76075296  1.889171
  0.45297458  0.19913805  0.22169487 -0.07496759  0.30387845  0.57306049]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.33558779  0.83914747  0.59014172  1.02610088  0.68915427  2.23255755
  0.37700413  0.33018358  0.80037615 -0.05257424  0.52515975  0.24572423
  1.01390358  0.54078873  0.12512744  0.41190743  0.73553815  1.9143858
  0.47818938  0.22435285  0.19648007 -0.1001824   0.27866364  0.59827529]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34187503  0.83286023  0.59642897  1.03238813  0.68286702  2.2262703
  0.38329137  0.32389634  0.80666339 -0.046287    0.531447    0.23943698
  1.02019083  0.53450149  0.11884019  0.40562019  0.72925091  1.90809856
  0.47190214  0.21806561  0.20276731 -0.10646964  0.2723764   0.59198805]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34323539  0.83422059  0.59778933  1.03374849  0.68422738  2.22763066
  0.38465173  0.32253598  0.80530303 -0.04492664  0.53280736  0.24079734
  1.01883047  0.53586185  0.11747983  0.40698055  0.72789055  1.90945892
  0.47054178  0.21942597  0.20412767 -0.10783     0.27373676  0.59062769]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34111026  0.83209545  0.5956642   1.03162336  0.68210225  2.22550553
  0.38677686  0.32466111  0.8031779  -0.04705177  0.53493249  0.24292248
  1.01670534  0.53373672  0.1153547   0.40485542  0.72576542  1.90733379
  0.47266691  0.21730084  0.2062528  -0.10995513  0.27586189  0.58850256]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.33396967  0.83923605  0.5885236   1.02448276  0.68924285  2.23264613
  0.37963627  0.31752051  0.8103185  -0.03991117  0.52779189  0.23578188
  1.02384593  0.54087732  0.1224953   0.39771482  0.73290601  1.90019319
  0.47980751  0.21016024  0.2133934  -0.10281453  0.26872129  0.59564315]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.3272025   0.84600322  0.58175643  1.01771559  0.69601002  2.2394133
  0.38640344  0.31075334  0.80355133 -0.04667834  0.52102472  0.22901471
  1.0306131   0.54764449  0.12926247  0.39094765  0.72613884  1.89342602
  0.48657468  0.20339307  0.20662623 -0.10958171  0.26195412  0.60241033]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34279811  0.8304076   0.56616081  1.03331121  0.6804144   2.25500892
  0.40199905  0.32634896  0.81914695 -0.06227396  0.5054291   0.21341909
  1.04620872  0.53204887  0.14485808  0.37535203  0.71054323  1.87783041
  0.50217029  0.21898869  0.19103061 -0.12517732  0.27754974  0.58681471]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34388653  0.83149602  0.5650724   1.03439962  0.67932598  2.2539205
  0.40308747  0.32743737  0.82023536 -0.06336238  0.50651752  0.21233067
  1.04729714  0.53313729  0.14376967  0.37426361  0.71163164  1.87674199
  0.50325871  0.22007711  0.19211903 -0.1240889   0.27646132  0.58572629]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.33986457  0.83551799  0.56105043  1.03842159  0.68334795  2.25794246
  0.39906551  0.33145934  0.82425733 -0.05934041  0.51053949  0.20830871
  1.04327517  0.52911532  0.14779163  0.37828558  0.71565361  1.88076395
  0.49923675  0.22409907  0.18809707 -0.12811087  0.28048328  0.58170432]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.3507722   0.82461035  0.55014279  1.04932923  0.67244031  2.2688501
  0.38815787  0.34236698  0.81334969 -0.07024805  0.49963185  0.19740107
  1.05418281  0.54002296  0.136884    0.38919322  0.72656125  1.86985632
  0.48832911  0.21319144  0.1990047  -0.1390185   0.29139092  0.57079669]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34261282  0.83276973  0.54198341  1.05748861  0.68059969  2.27700948
  0.39631725  0.35052636  0.80519031 -0.07840743  0.50779123  0.20556045
  1.04602343  0.54818234  0.12872462  0.3973526   0.71840187  1.86169694
  0.48016973  0.20503206  0.19084532 -0.13085912  0.28323154  0.57895607]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32316328  0.81332019  0.56143296  1.03803906  0.66115015  2.29645903
  0.4157668   0.33107681  0.82463986 -0.05895788  0.52724078  0.18611091
  1.06547297  0.5287328   0.10927507  0.37790305  0.73785141  1.84224739
  0.46072018  0.18558251  0.17139578 -0.15030867  0.30268109  0.59840561]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30735803  0.82912543  0.5772382   1.02223382  0.64534491  2.31226427
  0.39996155  0.34688205  0.80883462 -0.04315264  0.54304602  0.17030566
  1.04966773  0.54453804  0.12508031  0.39370829  0.75365665  1.85805263
  0.44491494  0.20138775  0.18720102 -0.13450343  0.31848633  0.61421086]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29802342  0.83846005  0.58657281  1.03156843  0.65467952  2.32159888
  0.40929617  0.35621667  0.81816923 -0.05248726  0.55238064  0.17964028
  1.04033312  0.53520342  0.13441493  0.40304291  0.74432204  1.84871802
  0.43558033  0.21072237  0.19653563 -0.14383804  0.30915171  0.60487624]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.28527278  0.85121068  0.57382218  1.04431907  0.64192889  2.33434952
  0.39654554  0.3689673   0.8054186  -0.06523789  0.53963     0.19239091
  1.05308375  0.54795406  0.14716556  0.41579354  0.73157141  1.83596739
  0.42282969  0.223473    0.183785   -0.15658867  0.32190235  0.59212561]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.2975778   0.83890566  0.5861272   1.05662409  0.62962387  2.34665454
  0.40885055  0.35666228  0.79311358 -0.07754291  0.55193502  0.18008589
  1.06538877  0.56025908  0.13486054  0.42809856  0.74387643  1.84827241
  0.41052467  0.21116798  0.17147998 -0.16889369  0.33420737  0.57982059]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29197492  0.84450854  0.59173008  1.06222697  0.63522675  2.35225742
  0.40324767  0.3510594   0.78751069 -0.07194002  0.55753791  0.17448301
  1.05978588  0.56586196  0.14046342  0.42249568  0.73827354  1.84266952
  0.40492179  0.21677087  0.17708286 -0.17449658  0.33981025  0.58542347]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29774554  0.85027916  0.58595946  1.05645635  0.62945613  2.3464868
  0.39747705  0.35683002  0.79328132 -0.07771065  0.56330853  0.18025363
  1.06555651  0.56009134  0.14623404  0.41672506  0.73250292  1.8368989
  0.41069241  0.22254149  0.18285348 -0.1802672   0.34558087  0.59119409]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31639012  0.83163459  0.60460404  1.03781177  0.61081155  2.36513138
  0.37883247  0.3754746   0.77463674 -0.09635522  0.54466395  0.16160905
  1.04691193  0.54144676  0.12758947  0.43536964  0.71385834  1.85554348
  0.39204783  0.20389691  0.20149806 -0.19891178  0.36422545  0.60983867]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.3120494   0.8359753   0.60894476  1.04215249  0.60647083  2.36947209
  0.38317319  0.37113388  0.77897746 -0.0920145   0.54032323  0.15726833
  1.04257121  0.54578748  0.12324875  0.43971035  0.71819906  1.85120276
  0.39638855  0.20823763  0.20583878 -0.19457106  0.35988473  0.60549795]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31772048  0.84164638  0.60327368  1.03648141  0.61214191  2.37514317
  0.37750211  0.37680496  0.77330638 -0.09768558  0.54599431  0.16293941
  1.03690013  0.55145856  0.11757767  0.43403928  0.72387014  1.85687384
  0.40205963  0.20256655  0.2001677  -0.18889998  0.35421365  0.61116903]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30872333  0.85064353  0.61227083  1.04547856  0.62113906  2.38414032
  0.36850497  0.3858021   0.76430923 -0.08868844  0.55499145  0.17193656
  1.02790299  0.5604557   0.12657482  0.44303642  0.71487299  1.86587098
  0.39306248  0.2115637   0.20916485 -0.17990283  0.3632108   0.60217188]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31264422  0.85456442  0.61619172  1.04155767  0.61721817  2.38021943
  0.37242586  0.38188121  0.76823012 -0.08476755  0.55891234  0.16801567
  1.02398209  0.56437659  0.12265392  0.44695731  0.7109521   1.86979188
  0.38914159  0.21548459  0.21308574 -0.18382373  0.36713169  0.60609278]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30525158  0.84717178  0.60879908  1.04895031  0.62461081  2.38761207
  0.36503322  0.38927385  0.76083748 -0.09216019  0.56630499  0.17540831
  1.03137474  0.55698395  0.11526128  0.43956467  0.70355946  1.86239923
  0.39653423  0.22287723  0.22047838 -0.17643108  0.37452433  0.61348542]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30214983  0.85027353  0.61190083  1.05205206  0.62771256  2.39071382
  0.36813497  0.3861721   0.75773573 -0.09526194  0.56940673  0.17851006
  1.03447648  0.5600857   0.11215953  0.44266642  0.70045771  1.86550098
  0.39963598  0.21977548  0.22358013 -0.17953283  0.37762608  0.61658717]",99
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29423311  0.8423568   0.6039841   1.05996878  0.61979583  2.39863054
  0.37605169  0.37825538  0.74981901 -0.08734521  0.56149001  0.17059333
  1.02655976  0.56800243  0.12007626  0.45058315  0.70837444  1.85758425
  0.39171925  0.21185875  0.2156634  -0.17161611  0.36970935  0.62450389]",100
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29429267  0.84241636  0.60392454  1.05990922  0.61973627  2.39857098
  0.37611125  0.37831494  0.74987857 -0.08728565  0.56154957  0.17053377
  1.02661932  0.56806199  0.1200167   0.45052359  0.708434    1.85764382
  0.39165969  0.21179919  0.21560384 -0.17167567  0.36964979  0.62456345]",101
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29999266  0.84811635  0.59822455  1.06560922  0.61403627  2.40427098
  0.38181125  0.38401493  0.74417857 -0.09298564  0.55584958  0.17623376
  1.03231931  0.562362    0.11431671  0.45622358  0.71413399  1.86334381
  0.39735969  0.2060992   0.22130383 -0.17737566  0.3639498   0.61886346]",102
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29355561  0.85455341  0.59178749  1.05917216  0.62047333  2.41070803
  0.3882483   0.37757788  0.73774152 -0.09942269  0.56228663  0.16979671
  1.02588226  0.55592494  0.12075376  0.46266063  0.70769694  1.86978086
  0.39092263  0.19966215  0.21486678 -0.17093861  0.37038685  0.61242641]",103
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29017042  0.85116822  0.59517267  1.05578698  0.62385851  2.41409321
  0.38486312  0.37419269  0.73435634 -0.10280788  0.55890145  0.17318189
  1.02926744  0.55253976  0.11736858  0.46604582  0.70431176  1.86639568
  0.38753745  0.19627696  0.2114816  -0.16755342  0.36700167  0.60904122]",104
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29085734  0.85048131  0.59448576  1.05510006  0.62454543  2.41478013
  0.38555003  0.37350578  0.73366942 -0.10212096  0.55958836  0.17386881
  1.02858052  0.55322668  0.1180555   0.4653589   0.70499867  1.8670826
  0.38822437  0.19559005  0.21216852 -0.16686651  0.36768858  0.60972814]",105
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.2895611   0.85177754  0.595782    1.0563963   0.62324919  2.41348389
  0.3842538   0.37220954  0.73237318 -0.1034172   0.5608846   0.17516505
  1.02987676  0.55452292  0.11675926  0.46406266  0.70629491  1.86578636
  0.38692813  0.19429381  0.21346475 -0.16816274  0.36898482  0.6084319 ]",106
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29945743  0.84188122  0.60567832  1.06629263  0.61335286  2.42338022
  0.39415012  0.38210587  0.74226951 -0.11331353  0.57078093  0.18506137
  1.01998043  0.56441924  0.12665559  0.47395899  0.71619124  1.87568269
  0.3770318   0.18439748  0.20356843 -0.17805907  0.37888115  0.61832823]",107
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31984227  0.82149637  0.58529348  1.04590779  0.59296802  2.44376506
  0.37376528  0.36172103  0.76265435 -0.13369837  0.59116577  0.20544621
  1.04036527  0.58480408  0.14704043  0.49434383  0.6958064   1.85529785
  0.35664696  0.16401264  0.18318358 -0.15767423  0.39926599  0.63871307]",108
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31789859  0.8195527   0.58334981  1.04396411  0.5949117   2.44570874
  0.37570896  0.35977735  0.76459803 -0.13175469  0.58922209  0.20738989
  1.04230895  0.58286041  0.14509675  0.49240015  0.69386272  1.85335417
  0.35859064  0.16206896  0.18123991 -0.15573055  0.39732231  0.64065675]",109
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31870435  0.82035845  0.58254405  1.04315836  0.59410595  2.44490299
  0.37651472  0.3605831   0.76379228 -0.13256044  0.59002785  0.20658414
  1.04311471  0.58205465  0.1459025   0.4915944   0.69466848  1.85415992
  0.35939639  0.16126321  0.18043415 -0.15653631  0.39651656  0.639851  ]",110
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31355002  0.81520412  0.57738973  1.03800403  0.59926027  2.45005731
  0.38166904  0.35542878  0.7689466  -0.13771477  0.59518217  0.21173847
  1.04826903  0.57690033  0.15105683  0.49674872  0.68951415  1.84900559
  0.36455072  0.15610888  0.17527983 -0.16169063  0.40167089  0.64500532]",111
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29852677  0.83022738  0.56236647  1.05302728  0.58423702  2.46508056
  0.3966923   0.34040552  0.78396986 -0.15273802  0.61020542  0.19671521
  1.06329228  0.56187707  0.16608008  0.51177198  0.6744909   1.86402885
  0.37957397  0.17113213  0.19030308 -0.17671389  0.41669414  0.66002858]",112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29770611  0.82940671  0.56154581  1.05384794  0.58341636  2.4642599
  0.39587163  0.33958486  0.78479052 -0.15191736  0.61102609  0.19753588
  1.06247162  0.56105641  0.16690074  0.51095132  0.67531156  1.86320819
  0.37875331  0.17195279  0.18948242 -0.17589322  0.41587348  0.66084924]",113
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.3025247   0.82458812  0.55672722  1.04902935  0.57859776  2.45944131
  0.39105304  0.34440346  0.78960911 -0.14709876  0.61584468  0.19271728
  1.05765303  0.56587501  0.16208215  0.50613272  0.68013016  1.85838959
  0.37393471  0.1671342   0.18466382 -0.17107463  0.41105488  0.66566783]",114
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30529167  0.82182116  0.55396025  1.04626239  0.5758308   2.45667434
  0.38828608  0.34717042  0.78684215 -0.1443318   0.61861164  0.18995032
  1.05488606  0.56864197  0.15931518  0.50889968  0.67736319  1.86115655
  0.37670167  0.16990116  0.18189686 -0.17384159  0.40828792  0.6684348 ]",115
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29497141  0.8115009   0.56428051  1.05658264  0.56551054  2.4669946
  0.39860633  0.35749068  0.77652189 -0.15465206  0.6289319   0.20027057
  1.06520632  0.55832171  0.14899493  0.49857942  0.66704294  1.87147681
  0.36638142  0.1595809   0.19221712 -0.18416185  0.41860818  0.67875505]",116
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.2884473   0.81802501  0.57080462  1.05005853  0.55898643  2.47351871
  0.39208222  0.35096657  0.78304601 -0.14812795  0.62240779  0.20679469
  1.05868221  0.5517976   0.15551904  0.50510354  0.67356705  1.87800092
  0.37290553  0.15305679  0.19874123 -0.19068596  0.41208406  0.67223094]",117
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.28515448  0.81473219  0.5675118   1.04676571  0.56227925  2.47681154
  0.3887894   0.35425939  0.77975318 -0.14483512  0.61911497  0.21008751
  1.06197503  0.55509042  0.15881186  0.50181071  0.67027423  1.8747081
  0.36961271  0.14976397  0.20203405 -0.19397878  0.41537689  0.67552376]",118
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.26730514  0.79688286  0.58536114  1.02891637  0.54442992  2.49466087
  0.37094006  0.33641005  0.79760252 -0.12698579  0.6369643   0.19223817
  1.0441257   0.57293976  0.1766612   0.48396138  0.65242489  1.85685877
  0.35176337  0.13191463  0.21988338 -0.17612945  0.39752755  0.6933731 ]",119
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.25447991  0.78405763  0.59818637  1.04174161  0.53160469  2.5074861
  0.38376529  0.34923528  0.78477729 -0.11416056  0.64978953  0.2050634
  1.03130047  0.58576499  0.16383597  0.49678661  0.63959966  1.84403354
  0.3645886   0.14473986  0.20705815 -0.18895468  0.38470232  0.68054786]",120
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.25091285  0.78049056  0.5946193   1.03817454  0.53517175  2.51105316
  0.38733236  0.34566822  0.78834435 -0.1105935   0.64622247  0.20149634
  1.03486753  0.58933205  0.16740303  0.50035367  0.64316673  1.84046647
  0.36102154  0.14830693  0.21062522 -0.18538761  0.38826938  0.6769808 ]",121
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.24127838  0.79012503  0.60425377  1.04780901  0.52553729  2.52068763
  0.39696682  0.35530269  0.77870989 -0.12022796  0.636588    0.19186188
  1.044502    0.57969758  0.17703749  0.50998814  0.65280119  1.83083201
  0.37065601  0.15794139  0.20099075 -0.19502208  0.37863492  0.66734634]",122
